3.690000 0.271003 -14.693922 49.201537 -1.360172 0.439317 0.085061 
3.700000 0.270270 -14.657885 49.200360 -1.360490 0.430679 0.086805 
3.710000 0.269542 -14.622043 49.199209 -1.360801 0.422290 0.088556 
3.720000 0.268817 -14.586395 49.198083 -1.361104 0.414142 0.090316 
3.730000 0.268097 -14.550939 49.196982 -1.361400 0.406225 0.092082 
3.740000 0.267380 -14.515673 49.195905 -1.361688 0.398533 0.093856 
3.750000 0.266667 -14.480596 49.194851 -1.361970 0.391057 0.095637 
3.760000 0.265957 -14.445707 49.193819 -1.362244 0.383791 0.097424 
3.770000 0.265252 -14.411003 49.192809 -1.362513 0.376726 0.099218 
3.780000 0.264550 -14.376484 49.191820 -1.362774 0.369857 0.101018 
3.790000 0.263852 -14.342147 49.190852 -1.363030 0.363176 0.102825 
3.800000 0.263158 -14.307992 49.189904 -1.363280 0.356678 0.104637 
3.810000 0.262467 -14.274016 49.188975 -1.363524 0.350356 0.106454 
3.820000 0.261780 -14.240220 49.188064 -1.363763 0.344205 0.108277 
3.830000 0.261097 -14.206600 49.187172 -1.363996 0.338218 0.110106 
3.840000 0.260417 -14.173156 49.186298 -1.364224 0.332391 0.111939 
3.850000 0.259740 -14.139886 49.185441 -1.364447 0.326719 0.113778 
3.860000 0.259067 -14.106790 49.184601 -1.364665 0.321195 0.115621 
3.870000 0.258398 -14.073864 49.183777 -1.364878 0.315815 0.117468 
3.880000 0.257732 -14.041110 49.182968 -1.365087 0.310576 0.119320 
3.890000 0.257069 -14.008524 49.182176 -1.365291 0.305471 0.121176 
3.900000 0.256410 -13.976105 49.181398 -1.365491 0.300497 0.123036 
3.910000 0.255754 -13.943853 49.180634 -1.365686 0.295650 0.124900 
3.920000 0.255102 -13.911767 49.179885 -1.365877 0.290925 0.126768 
3.930000 0.254453 -13.879843 49.179150 -1.366065 0.286320 0.128639 
3.940000 0.253807 -13.848083 49.178428 -1.366248 0.281829 0.130514 
3.950000 0.253165 -13.816483 49.177719 -1.366428 0.277450 0.132392 
3.960000 0.252525 -13.785044 49.177023 -1.366604 0.273178 0.134273 
3.970000 0.251889 -13.753764 49.176339 -1.366776 0.269012 0.136157 
3.980000 0.251256 -13.722641 49.175668 -1.366945 0.264946 0.138044 
3.990000 0.250627 -13.691674 49.175008 -1.367111 0.260979 0.139934 
4.000000 0.250000 -13.660863 49.174360 -1.367273 0.257108 0.141826 
4.010000 0.249377 -13.630206 49.173722 -1.367432 0.253329 0.143721 
4.020000 0.248756 -13.599702 49.173096 -1.367588 0.249639 0.145618 
4.030000 0.248139 -13.569349 49.172480 -1.367741 0.246037 0.147518 
4.040000 0.247525 -13.539147 49.171875 -1.367891 0.242518 0.149419 
4.050000 0.246914 -13.509095 49.171280 -1.368039 0.239082 0.151323 
4.060000 0.246305 -13.479191 49.170694 -1.368183 0.235725 0.153229 
4.070000 0.245700 -13.449435 49.170118 -1.368325 0.232445 0.155136 
4.080000 0.245098 -13.419824 49.169552 -1.368464 0.229240 0.157045 
4.090000 0.244499 -13.390359 49.168994 -1.368600 0.226108 0.158956 
4.100000 0.243902 -13.361038 49.168446 -1.368734 0.223047 0.160868 
4.110000 0.243309 -13.331860 49.167906 -1.368865 0.220054 0.162782 
4.120000 0.242718 -13.302823 49.167375 -1.368994 0.217127 0.164696 
4.130000 0.242131 -13.273928 49.166852 -1.369121 0.214265 0.166613 
4.140000 0.241546 -13.245173 49.166337 -1.369246 0.211466 0.168530 
4.150000 0.240964 -13.216556 49.165831 -1.369368 0.208729 0.170448 
4.160000 0.240385 -13.188077 49.165332 -1.369488 0.206050 0.172367 
4.170000 0.239808 -13.159736 49.164840 -1.369606 0.203430 0.174287 
4.180000 0.239234 -13.131530 49.164356 -1.369722 0.200865 0.176208 
4.190000 0.238663 -13.103459 49.163879 -1.369836 0.198355 0.178130 
4.200000 0.238095 -13.075522 49.163409 -1.369948 0.195898 0.180052 
4.210000 0.237530 -13.047718 49.162946 -1.370058 0.193493 0.181974 
4.220000 0.236967 -13.020046 49.162490 -1.370166 0.191138 0.183897 
4.230000 0.236407 -12.992505 49.162040 -1.370273 0.188832 0.185821 
4.240000 0.235849 -12.965094 49.161597 -1.370378 0.186573 0.187745 
4.250000 0.235294 -12.937812 49.161160 -1.370480 0.184361 0.189669 
4.260000 0.234742 -12.910659 49.160729 -1.370582 0.182193 0.191593 
4.270000 0.234192 -12.883633 49.160304 -1.370681 0.180070 0.193517 
4.280000 0.233645 -12.856734 49.159886 -1.370779 0.177989 0.195441 
4.290000 0.233100 -12.829960 49.159473 -1.370876 0.175950 0.197366 
4.300000 0.232558 -12.803311 49.159065 -1.370970 0.173952 0.199290 
4.310000 0.232019 -12.776786 49.158664 -1.371064 0.171992 0.201214 
4.320000 0.231481 -12.750384 49.158267 -1.371156 0.170072 0.203137 
4.330000 0.230947 -12.724104 49.157876 -1.371246 0.168188 0.205061 
4.340000 0.230415 -12.697946 49.157490 -1.371335 0.166341 0.206984 
4.350000 0.229885 -12.671908 49.157110 -1.371423 0.164530 0.208906 
4.360000 0.229358 -12.645989 49.156734 -1.371509 0.162753 0.210829 
4.370000 0.228833 -12.620190 49.156363 -1.371594 0.161011 0.212750 
4.380000 0.228311 -12.594508 49.155997 -1.371678 0.159301 0.214671 
4.390000 0.227790 -12.568944 49.155636 -1.371760 0.157623 0.216592 
4.400000 0.227273 -12.543495 49.155279 -1.371841 0.155976 0.218512 
4.410000 0.226757 -12.518163 49.154927 -1.371921 0.154360 0.220430 
4.420000 0.226244 -12.492945 49.154579 -1.372000 0.152774 0.222349 
4.430000 0.225734 -12.467842 49.154235 -1.372078 0.151217 0.224266 
4.440000 0.225225 -12.442851 49.153896 -1.372154 0.149688 0.226182 
4.450000 0.224719 -12.417973 49.153561 -1.372229 0.148187 0.228098 
4.460000 0.224215 -12.393207 49.153230 -1.372304 0.146713 0.230012 
4.470000 0.223714 -12.368552 49.152903 -1.372377 0.145265 0.231926 
4.480000 0.223214 -12.344007 49.152580 -1.372449 0.143843 0.233838 
4.490000 0.222717 -12.319572 49.152261 -1.372520 0.142447 0.235750 
4.500000 0.222222 -12.295245 49.151945 -1.372590 0.141074 0.237660 
4.510000 0.221729 -12.271026 49.151634 -1.372660 0.139726 0.239569 
4.520000 0.221239 -12.246915 49.151326 -1.372728 0.138401 0.241476 
4.530000 0.220751 -12.222910 49.151021 -1.372795 0.137099 0.243382 
4.540000 0.220264 -12.199011 49.150720 -1.372861 0.135819 0.245287 
4.550000 0.219780 -12.175218 49.150423 -1.372927 0.134561 0.247191 
4.560000 0.219298 -12.151529 49.150129 -1.372991 0.133324 0.249093 
4.570000 0.218818 -12.127943 49.149838 -1.373055 0.132108 0.250994 
4.580000 0.218341 -12.104461 49.149551 -1.373118 0.130913 0.252893 
4.590000 0.217865 -12.081081 49.149267 -1.373180 0.129737 0.254791 
4.600000 0.217391 -12.057803 49.148986 -1.373241 0.128581 0.256687 
4.610000 0.216920 -12.034626 49.148708 -1.373302 0.127444 0.258582 
4.620000 0.216450 -12.011550 49.148433 -1.373361 0.126325 0.260474 
4.630000 0.215983 -11.988573 49.148161 -1.373420 0.125225 0.262366 
4.640000 0.215517 -11.965696 49.147892 -1.373478 0.124142 0.264255 
4.650000 0.215054 -11.942917 49.147626 -1.373535 0.123077 0.266143 
4.660000 0.214592 -11.920236 49.147362 -1.373592 0.122029 0.268029 
4.670000 0.214133 -11.897652 49.147102 -1.373648 0.120997 0.269913 
4.680000 0.213675 -11.875165 49.146844 -1.373703 0.119982 0.271795 
4.690000 0.213220 -11.852774 49.146589 -1.373757 0.118982 0.273676 
4.700000 0.212766 -11.830478 49.146337 -1.373811 0.117999 0.275555 
4.710000 0.212314 -11.808277 49.146087 -1.373864 0.117030 0.277431 
4.720000 0.211864 -11.786171 49.145840 -1.373916 0.116077 0.279306 
4.730000 0.211416 -11.764157 49.145595 -1.373968 0.115138 0.281179 
4.740000 0.210970 -11.742237 49.145353 -1.374019 0.114213 0.283049 
4.750000 0.210526 -11.720410 49.145113 -1.374070 0.113302 0.284918 
4.760000 0.210084 -11.698674 49.144876 -1.374120 0.112406 0.286785 
4.770000 0.209644 -11.677029 49.144641 -1.374169 0.111522 0.288649 
4.780000 0.209205 -11.655475 49.144408 -1.374218 0.110652 0.290512 
4.790000 0.208768 -11.634011 49.144178 -1.374266 0.109795 0.292372 
4.800000 0.208333 -11.612636 49.143950 -1.374314 0.108950 0.294230 
4.810000 0.207900 -11.591351 49.143724 -1.374361 0.108118 0.296086 
4.820000 0.207469 -11.570154 49.143500 -1.374407 0.107298 0.297940 
4.830000 0.207039 -11.549045 49.143279 -1.374453 0.106489 0.299791 
4.840000 0.206612 -11.528023 49.143059 -1.374498 0.105693 0.301640 
4.850000 0.206186 -11.507088 49.142842 -1.374543 0.104908 0.303487 
4.860000 0.205761 -11.486239 49.142627 -1.374588 0.104134 0.305332 
4.870000 0.205339 -11.465476 49.142413 -1.374631 0.103371 0.307174 
4.880000 0.204918 -11.444798 49.142202 -1.374675 0.102619 0.309014 
4.890000 0.204499 -11.424205 49.141993 -1.374718 0.101877 0.310852 
4.900000 0.204082 -11.403696 49.141785 -1.374760 0.101146 0.312687 
4.910000 0.203666 -11.383270 49.141580 -1.374802 0.100425 0.314519 
4.920000 0.203252 -11.362928 49.141376 -1.374843 0.099713 0.316350 
4.930000 0.202840 -11.342668 49.141175 -1.374884 0.099012 0.318178 
4.940000 0.202429 -11.322490 49.140975 -1.374925 0.098320 0.320003 
4.950000 0.202020 -11.302394 49.140776 -1.374965 0.097638 0.321826 
4.960000 0.201613 -11.282379 49.140580 -1.375004 0.096965 0.323646 
4.970000 0.201207 -11.262445 49.140385 -1.375044 0.096301 0.325464 
4.980000 0.200803 -11.242591 49.140193 -1.375082 0.095645 0.327279 
4.990000 0.200401 -11.222816 49.140001 -1.375121 0.094999 0.329092 
5.000000 0.200000 -11.203121 49.139812 -1.375159 0.094361 0.330902 
5.010000 0.199601 -11.183504 49.139624 -1.375196 0.093731 0.332709 
5.020000 0.199203 -11.163966 49.139438 -1.375233 0.093110 0.334514 
5.030000 0.198807 -11.144505 49.139253 -1.375270 0.092497 0.336317 
5.040000 0.198413 -11.125122 49.139070 -1.375306 0.091892 0.338116 
5.050000 0.198020 -11.105815 49.138888 -1.375342 0.091294 0.339913 
5.060000 0.197628 -11.086585 49.138708 -1.375378 0.090705 0.341707 
5.070000 0.197239 -11.067431 49.138530 -1.375413 0.090122 0.343499 
5.080000 0.196850 -11.048352 49.138353 -1.375448 0.089548 0.345288 
5.090000 0.196464 -11.029349 49.138177 -1.375483 0.088980 0.347074 
5.100000 0.196078 -11.010419 49.138003 -1.375517 0.088420 0.348857 
5.110000 0.195695 -10.991565 49.137830 -1.375551 0.087866 0.350638 
5.120000 0.195313 -10.972783 49.137659 -1.375584 0.087320 0.352416 
5.130000 0.194932 -10.954075 49.137489 -1.375617 0.086780 0.354191 
5.140000 0.194553 -10.935440 49.137321 -1.375650 0.086247 0.355963 
5.150000 0.194175 -10.916878 49.137154 -1.375683 0.085721 0.357733 
5.160000 0.193798 -10.898387 49.136988 -1.375715 0.085201 0.359499 
5.170000 0.193424 -10.879968 49.136824 -1.375747 0.084687 0.361263 
5.180000 0.193050 -10.861620 49.136660 -1.375778 0.084179 0.363024 
5.190000 0.192678 -10.843343 49.136498 -1.375809 0.083678 0.364782 
5.200000 0.192308 -10.825136 49.136338 -1.375840 0.083183 0.366537 
5.210000 0.191939 -10.806999 49.136179 -1.375871 0.082693 0.368289 
5.220000 0.191571 -10.788932 49.136020 -1.375901 0.082209 0.370039 
5.230000 0.191205 -10.770934 49.135864 -1.375931 0.081731 0.371785 
5.240000 0.190840 -10.753004 49.135708 -1.375961 0.081259 0.373529 
5.250000 0.190476 -10.735143 49.135553 -1.375990 0.080792 0.375270 
5.260000 0.190114 -10.717350 49.135400 -1.376020 0.080331 0.377007 
5.270000 0.189753 -10.699625 49.135248 -1.376049 0.079875 0.378742 
5.280000 0.189394 -10.681967 49.135097 -1.376077 0.079424 0.380474 
5.290000 0.189036 -10.664375 49.134947 -1.376105 0.078978 0.382203 
5.300000 0.188679 -10.646850 49.134798 -1.376134 0.078538 0.383929 
5.310000 0.188324 -10.629391 49.134651 -1.376161 0.078102 0.385652 
5.320000 0.187970 -10.611998 49.134504 -1.376189 0.077672 0.387372 
5.330000 0.187617 -10.594670 49.134359 -1.376216 0.077246 0.389088 
5.340000 0.187266 -10.577407 49.134214 -1.376243 0.076825 0.390802 
5.350000 0.186916 -10.560209 49.134071 -1.376270 0.076409 0.392513 
5.360000 0.186567 -10.543075 49.133929 -1.376297 0.075997 0.394221 
5.370000 0.186220 -10.526004 49.133787 -1.376323 0.075590 0.395926 
5.380000 0.185874 -10.508997 49.133647 -1.376349 0.075187 0.397627 
5.390000 0.185529 -10.492054 49.133508 -1.376375 0.074789 0.399326 
5.400000 0.185185 -10.475173 49.133370 -1.376401 0.074395 0.401022 
5.410000 0.184843 -10.458354 49.133232 -1.376426 0.074006 0.402714 
5.420000 0.184502 -10.441598 49.133096 -1.376451 0.073620 0.404404 
5.430000 0.184162 -10.424904 49.132961 -1.376476 0.073239 0.406090 
5.440000 0.183824 -10.408270 49.132826 -1.376501 0.072862 0.407773 
5.450000 0.183486 -10.391698 49.132693 -1.376525 0.072489 0.409453 
5.460000 0.183150 -10.375187 49.132560 -1.376550 0.072119 0.411130 
5.470000 0.182815 -10.358736 49.132429 -1.376574 0.071754 0.412804 
5.480000 0.182482 -10.342345 49.132298 -1.376598 0.071393 0.414475 
5.490000 0.182149 -10.326014 49.132168 -1.376621 0.071035 0.416143 
5.500000 0.181818 -10.309743 49.132039 -1.376645 0.070681 0.417807 
5.510000 0.181488 -10.293530 49.131911 -1.376668 0.070331 0.419469 
5.520000 0.181159 -10.277377 49.131784 -1.376691 0.069984 0.421127 
5.530000 0.180832 -10.261281 49.131657 -1.376714 0.069641 0.422782 
5.540000 0.180505 -10.245244 49.131532 -1.376737 0.069301 0.424434 
5.550000 0.180180 -10.229265 49.131407 -1.376759 0.068965 0.426082 
5.560000 0.179856 -10.213343 49.131283 -1.376781 0.068632 0.427728 
5.570000 0.179533 -10.197479 49.131160 -1.376804 0.068303 0.429370 
5.580000 0.179211 -10.181671 49.131038 -1.376826 0.067977 0.431010 
5.590000 0.178891 -10.165920 49.130917 -1.376847 0.067654 0.432646 
5.600000 0.178571 -10.150225 49.130796 -1.376869 0.067335 0.434278 
5.610000 0.178253 -10.134587 49.130676 -1.376890 0.067018 0.435908 
5.620000 0.177936 -10.119003 49.130557 -1.376911 0.066705 0.437534 
5.630000 0.177620 -10.103476 49.130439 -1.376932 0.066395 0.439158 
5.640000 0.177305 -10.088003 49.130321 -1.376953 0.066088 0.440778 
5.650000 0.176991 -10.072585 49.130205 -1.376974 0.065783 0.442394 
5.660000 0.176678 -10.057222 49.130088 -1.376995 0.065482 0.444008 
5.670000 0.176367 -10.041913 49.129973 -1.377015 0.065184 0.445618 
5.680000 0.176056 -10.026658 49.129859 -1.377035 0.064888 0.447225 
5.690000 0.175747 -10.011457 49.129745 -1.377055 0.064596 0.448829 
5.700000 0.175439 -9.996309 49.129632 -1.377075 0.064306 0.450430 
5.710000 0.175131 -9.981214 49.129519 -1.377095 0.064019 0.452027 
5.720000 0.174825 -9.966171 49.129407 -1.377114 0.063735 0.453622 
5.730000 0.174520 -9.951182 49.129296 -1.377134 0.063453 0.455213 
5.740000 0.174216 -9.936245 49.129186 -1.377153 0.063174 0.456800 
5.750000 0.173913 -9.921359 49.129076 -1.377172 0.062898 0.458385 
5.760000 0.173611 -9.906526 49.128967 -1.377191 0.062624 0.459966 
5.770000 0.173310 -9.891743 49.128859 -1.377210 0.062352 0.461544 
5.780000 0.173010 -9.877012 49.128751 -1.377228 0.062084 0.463118 
5.790000 0.172712 -9.862332 49.128644 -1.377247 0.061817 0.464690 
5.800000 0.172414 -9.847703 49.128537 -1.377265 0.061553 0.466258 
5.810000 0.172117 -9.833124 49.128432 -1.377284 0.061292 0.467823 
5.820000 0.171821 -9.818595 49.128326 -1.377302 0.061033 0.469384 
5.830000 0.171527 -9.804116 49.128222 -1.377320 0.060776 0.470943 
5.840000 0.171233 -9.789686 49.128118 -1.377337 0.060521 0.472498 
5.850000 0.170940 -9.775306 49.128015 -1.377355 0.060269 0.474049 
5.860000 0.170648 -9.760975 49.127912 -1.377373 0.060019 0.475598 
5.870000 0.170358 -9.746693 49.127810 -1.377390 0.059771 0.477143 
5.880000 0.170068 -9.732460 49.127708 -1.377407 0.059526 0.478685 
5.890000 0.169779 -9.718275 49.127607 -1.377424 0.059282 0.480224 
5.900000 0.169492 -9.704138 49.127507 -1.377441 0.059041 0.481759 
5.910000 0.169205 -9.690048 49.127407 -1.377458 0.058802 0.483291 
5.920000 0.168919 -9.676007 49.127308 -1.377475 0.058565 0.484820 
5.930000 0.168634 -9.662013 49.127209 -1.377492 0.058330 0.486345 
5.940000 0.168350 -9.648066 49.127111 -1.377508 0.058097 0.487867 
5.950000 0.168067 -9.634166 49.127014 -1.377525 0.057865 0.489386 
5.960000 0.167785 -9.620312 49.126917 -1.377541 0.057636 0.490902 
5.970000 0.167504 -9.606505 49.126820 -1.377557 0.057409 0.492414 
5.980000 0.167224 -9.592745 49.126724 -1.377573 0.057184 0.493923 
5.990000 0.166945 -9.579030 49.126629 -1.377589 0.056961 0.495429 
6.000000 0.166667 -9.565361 49.126534 -1.377605 0.056739 0.496931 
6.010000 0.166389 -9.551737 49.126440 -1.377621 0.056520 0.498430 
6.020000 0.166113 -9.538159 49.126346 -1.377636 0.056302 0.499926 
6.030000 0.165837 -9.524626 49.126253 -1.377652 0.056086 0.501419 
6.040000 0.165563 -9.511137 49.126160 -1.377667 0.055872 0.502908 
6.050000 0.165289 -9.497694 49.126068 -1.377682 0.055659 0.504394 
6.060000 0.165017 -9.484294 49.125976 -1.377698 0.055449 0.505876 
6.070000 0.164745 -9.470939 49.125885 -1.377713 0.055240 0.507356 
6.080000 0.164474 -9.457628 49.125794 -1.377728 0.055033 0.508832 
6.090000 0.164204 -9.444360 49.125704 -1.377742 0.054827 0.510304 
6.100000 0.163934 -9.431136 49.125614 -1.377757 0.054623 0.511774 
6.110000 0.163666 -9.417956 49.125525 -1.377772 0.054421 0.513240 
6.120000 0.163399 -9.404818 49.125436 -1.377786 0.054220 0.514703 
6.130000 0.163132 -9.391724 49.125347 -1.377801 0.054021 0.516162 
6.140000 0.162866 -9.378672 49.125260 -1.377815 0.053823 0.517618 
6.150000 0.162602 -9.365662 49.125172 -1.377829 0.053627 0.519071 
6.160000 0.162338 -9.352695 49.125085 -1.377843 0.053433 0.520521 
6.170000 0.162075 -9.339770 49.124999 -1.377857 0.053240 0.521967 
6.180000 0.161812 -9.326886 49.124913 -1.377871 0.053049 0.523410 
6.190000 0.161551 -9.314045 49.124827 -1.377885 0.052859 0.524849 
6.200000 0.161290 -9.301244 49.124742 -1.377899 0.052670 0.526286 
6.210000 0.161031 -9.288485 49.124657 -1.377913 0.052483 0.527719 
6.220000 0.160772 -9.275767 49.124573 -1.377926 0.052298 0.529149 
6.230000 0.160514 -9.263090 49.124489 -1.377940 0.052113 0.530575 
6.240000 0.160256 -9.250454 49.124405 -1.377953 0.051931 0.531998 
6.250000 0.160000 -9.237858 49.124322 -1.377966 0.051749 0.533418 
6.260000 0.159744 -9.225302 49.124240 -1.377979 0.051569 0.534835 
6.270000 0.159490 -9.212786 49.124158 -1.377993 0.051390 0.536248 
6.280000 0.159236 -9.200311 49.124076 -1.378006 0.051213 0.537658 
6.290000 0.158983 -9.187875 49.123995 -1.378019 0.051037 0.539065 
6.300000 0.158730 -9.175478 49.123914 -1.378031 0.050862 0.540468 
6.310000 0.158479 -9.163121 49.123833 -1.378044 0.050689 0.541868 
6.320000 0.158228 -9.150803 49.123753 -1.378057 0.050517 0.543265 
6.330000 0.157978 -9.138523 49.123673 -1.378069 0.050346 0.544658 
6.340000 0.157729 -9.126283 49.123594 -1.378082 0.050176 0.546049 
6.350000 0.157480 -9.114081 49.123515 -1.378094 0.050007 0.547436 
6.360000 0.157233 -9.101918 49.123436 -1.378107 0.049840 0.548819 
6.370000 0.156986 -9.089792 49.123358 -1.378119 0.049674 0.550200 
6.380000 0.156740 -9.077705 49.123280 -1.378131 0.049509 0.551577 
6.390000 0.156495 -9.065656 49.123203 -1.378143 0.049346 0.552951 
6.400000 0.156250 -9.053644 49.123126 -1.378155 0.049183 0.554321 
6.410000 0.156006 -9.041670 49.123049 -1.378167 0.049022 0.555688 
6.420000 0.155763 -9.029733 49.122973 -1.378179 0.048861 0.557052 
6.430000 0.155521 -9.017833 49.122897 -1.378191 0.048702 0.558413 
6.440000 0.155280 -9.005970 49.122822 -1.378203 0.048544 0.559771 
6.450000 0.155039 -8.994144 49.122746 -1.378215 0.048387 0.561125 
6.460000 0.154799 -8.982355 49.122672 -1.378226 0.048231 0.562476 
6.470000 0.154560 -8.970602 49.122597 -1.378238 0.048077 0.563823 
6.480000 0.154321 -8.958885 49.122523 -1.378249 0.047923 0.565168 
6.490000 0.154083 -8.947205 49.122449 -1.378261 0.047770 0.566509 
6.500000 0.153846 -8.935560 49.122376 -1.378272 0.047618 0.567847 
6.510000 0.153610 -8.923952 49.122303 -1.378283 0.047468 0.569181 
6.520000 0.153374 -8.912379 49.122230 -1.378294 0.047318 0.570513 
6.530000 0.153139 -8.900841 49.122157 -1.378305 0.047170 0.571841 
6.540000 0.152905 -8.889339 49.122085 -1.378316 0.047022 0.573166 
6.550000 0.152672 -8.877871 49.122014 -1.378327 0.046875 0.574487 
6.560000 0.152439 -8.866439 49.121942 -1.378338 0.046730 0.575806 
6.570000 0.152207 -8.855042 49.121871 -1.378349 0.046585 0.577121 
6.580000 0.151976 -8.843679 49.121800 -1.378360 0.046441 0.578433 
6.590000 0.151745 -8.832351 49.121730 -1.378370 0.046298 0.579742 
6.600000 0.151515 -8.821057 49.121660 -1.378381 0.046156 0.581047 
6.610000 0.151286 -8.809797 49.121590 -1.378392 0.046015 0.582349 
6.620000 0.151057 -8.798571 49.121521 -1.378402 0.045875 0.583648 
6.630000 0.150830 -8.787380 49.121452 -1.378413 0.045736 0.584944 
6.640000 0.150602 -8.776222 49.121383 -1.378423 0.045598 0.586236 
6.650000 0.150376 -8.765097 49.121314 -1.378433 0.045461 0.587526 
6.660000 0.150150 -8.754006 49.121246 -1.378444 0.045324 0.588812 
6.670000 0.149925 -8.742948 49.121178 -1.378454 0.045188 0.590095 
6.680000 0.149701 -8.731923 49.121111 -1.378464 0.045053 0.591374 
6.690000 0.149477 -8.720932 49.121043 -1.378474 0.044919 0.592651 
6.700000 0.149254 -8.709973 49.120976 -1.378484 0.044786 0.593924 
6.710000 0.149031 -8.699047 49.120910 -1.378494 0.044654 0.595194 
6.720000 0.148810 -8.688153 49.120843 -1.378504 0.044522 0.596461 
6.730000 0.148588 -8.677292 49.120777 -1.378514 0.044392 0.597725 
6.740000 0.148368 -8.666463 49.120711 -1.378523 0.044262 0.598985 
6.750000 0.148148 -8.655666 49.120646 -1.378533 0.044133 0.600242 
6.760000 0.147929 -8.644901 49.120580 -1.378543 0.044004 0.601496 
6.770000 0.147710 -8.634168 49.120515 -1.378552 0.043877 0.602747 
6.780000 0.147493 -8.623466 49.120451 -1.378562 0.043750 0.603995 
6.790000 0.147275 -8.612796 49.120386 -1.378571 0.043624 0.605239 
6.800000 0.147059 -8.602158 49.120322 -1.378581 0.043499 0.606481 
6.810000 0.146843 -8.591550 49.120258 -1.378590 0.043374 0.607719 
6.820000 0.146628 -8.580974 49.120195 -1.378599 0.043250 0.608954 
6.830000 0.146413 -8.570429 49.120132 -1.378609 0.043127 0.610186 
6.840000 0.146199 -8.559915 49.120069 -1.378618 0.043005 0.611415 
6.850000 0.145985 -8.549431 49.120006 -1.378627 0.042883 0.612640 
6.860000 0.145773 -8.538978 49.119943 -1.378636 0.042762 0.613863 
6.870000 0.145560 -8.528555 49.119881 -1.378645 0.042642 0.615082 
6.880000 0.145349 -8.518163 49.119819 -1.378654 0.042522 0.616298 
6.890000 0.145138 -8.507801 49.119758 -1.378663 0.042404 0.617511 
6.900000 0.144928 -8.497469 49.119696 -1.378672 0.042285 0.618721 
6.910000 0.144718 -8.487167 49.119635 -1.378681 0.042168 0.619927 
6.920000 0.144509 -8.476894 49.119574 -1.378690 0.042051 0.621131 
6.930000 0.144300 -8.466652 49.119514 -1.378699 0.041935 0.622331 
6.940000 0.144092 -8.456438 49.119453 -1.378707 0.041819 0.623528 
6.950000 0.143885 -8.446255 49.119393 -1.378716 0.041704 0.624723 
6.960000 0.143678 -8.436100 49.119333 -1.378725 0.041590 0.625914 
6.970000 0.143472 -8.425975 49.119273 -1.378733 0.041476 0.627102 
6.980000 0.143266 -8.415878 49.119214 -1.378742 0.041363 0.628286 
6.990000 0.143062 -8.405811 49.119155 -1.378750 0.041251 0.629468 
7.000000 0.142857 -8.395772 49.119096 -1.378759 0.041139 0.630647 
7.010000 0.142653 -8.385762 49.119037 -1.378767 0.041028 0.631822 
7.020000 0.142450 -8.375781 49.118979 -1.378775 0.040917 0.632995 
7.030000 0.142248 -8.365828 49.118921 -1.378784 0.040807 0.634164 
7.040000 0.142045 -8.355903 49.118863 -1.378792 0.040698 0.635330 
7.050000 0.141844 -8.346006 49.118805 -1.378800 0.040589 0.636493 
7.060000 0.141643 -8.336138 49.118748 -1.378808 0.040481 0.637654 
7.070000 0.141443 -8.326297 49.118691 -1.378816 0.040373 0.638811 
7.080000 0.141243 -8.316484 49.118634 -1.378824 0.040266 0.639965 
7.090000 0.141044 -8.306699 49.118577 -1.378832 0.040160 0.641115 
7.100000 0.140845 -8.296942 49.118520 -1.378840 0.040054 0.642263 
7.110000 0.140647 -8.287212 49.118464 -1.378848 0.039948 0.643408 
7.120000 0.140449 -8.277509 49.118408 -1.378856 0.039843 0.644550 
7.130000 0.140252 -8.267833 49.118352 -1.378864 0.039739 0.645688 
7.140000 0.140056 -8.258185 49.118296 -1.378872 0.039635 0.646824 
7.150000 0.139860 -8.248563 49.118241 -1.378879 0.039532 0.647957 
7.160000 0.139665 -8.238969 49.118186 -1.378887 0.039429 0.649086 
7.170000 0.139470 -8.229401 49.118131 -1.378895 0.039327 0.650213 
7.180000 0.139276 -8.219860 49.118076 -1.378902 0.039225 0.651336 
7.190000 0.139082 -8.210346 49.118022 -1.378910 0.039124 0.652456 
7.200000 0.138889 -8.200857 49.117967 -1.378918 0.039023 0.653574 
7.210000 0.138696 -8.191396 49.117913 -1.378925 0.038923 0.654688 
7.220000 0.138504 -8.181960 49.117859 -1.378933 0.038823 0.655800 
7.230000 0.138313 -8.172551 49.117806 -1.378940 0.038724 0.656908 
7.240000 0.138122 -8.163167 49.117752 -1.378947 0.038625 0.658014 
7.250000 0.137931 -8.153810 49.117699 -1.378955 0.038527 0.659116 
7.260000 0.137741 -8.144478 49.117646 -1.378962 0.038429 0.660215 
7.270000 0.137552 -8.135172 49.117593 -1.378969 0.038332 0.661312 
7.280000 0.137363 -8.125891 49.117541 -1.378977 0.038235 0.662405 
7.290000 0.137174 -8.116636 49.117488 -1.378984 0.038139 0.663496 
7.300000 0.136986 -8.107407 49.117436 -1.378991 0.038043 0.664583 
7.310000 0.136799 -8.098202 49.117384 -1.378998 0.037947 0.665668 
7.320000 0.136612 -8.089023 49.117332 -1.379005 0.037852 0.666749 
7.330000 0.136426 -8.079869 49.117280 -1.379012 0.037758 0.667828 
7.340000 0.136240 -8.070740 49.117229 -1.379019 0.037664 0.668904 
7.350000 0.136054 -8.061635 49.117178 -1.379026 0.037570 0.669976 
7.360000 0.135870 -8.052556 49.117127 -1.379033 0.037477 0.671046 
