2.860000 0.349650 -203.084756 572.655595 -2.855527 1.981489 0.000289 
2.870000 0.348432 -202.387098 572.648682 -2.857940 1.979547 0.000298 
2.880000 0.347222 -201.694292 572.641800 -2.860334 1.977601 0.000308 
2.890000 0.346021 -201.006290 572.634949 -2.862709 1.975651 0.000319 
2.900000 0.344828 -200.323040 572.628128 -2.865065 1.973697 0.000329 
2.910000 0.343643 -199.644494 572.621337 -2.867403 1.971740 0.000340 
2.920000 0.342466 -198.970604 572.614576 -2.869722 1.969779 0.000351 
2.930000 0.341297 -198.301322 572.607845 -2.872023 1.967816 0.000362 
2.940000 0.340136 -197.636600 572.601144 -2.874306 1.965850 0.000374 
2.950000 0.338983 -196.976393 572.594472 -2.876572 1.963882 0.000386 
2.960000 0.337838 -196.320654 572.587830 -2.878820 1.961911 0.000398 
2.970000 0.336700 -195.669339 572.581216 -2.881050 1.959938 0.000411 
2.980000 0.335570 -195.022402 572.574631 -2.883264 1.957964 0.000424 
2.990000 0.334448 -194.379800 572.568075 -2.885460 1.955987 0.000437 
3.000000 0.333333 -193.741489 572.561548 -2.887640 1.954008 0.000451 
3.010000 0.332226 -193.107426 572.555048 -2.889802 1.952028 0.000464 
3.020000 0.331126 -192.477570 572.548577 -2.891949 1.950045 0.000479 
3.030000 0.330033 -191.851879 572.542134 -2.894079 1.948061 0.000493 
3.040000 0.328947 -191.230310 572.535719 -2.896192 1.946076 0.000508 
3.050000 0.327869 -190.612825 572.529331 -2.898290 1.944088 0.000523 
3.060000 0.326797 -189.999382 572.522971 -2.900372 1.942099 0.000539 
3.070000 0.325733 -189.389943 572.516637 -2.902438 1.940107 0.000555 
3.080000 0.324675 -188.784467 572.510331 -2.904489 1.938114 0.000571 
3.090000 0.323625 -188.182917 572.504052 -2.906525 1.936118 0.000588 
3.100000 0.322581 -187.585254 572.497800 -2.908545 1.934121 0.000605 
3.110000 0.321543 -186.991442 572.491574 -2.910550 1.932121 0.000622 
3.120000 0.320513 -186.401442 572.485375 -2.912540 1.930118 0.000640 
3.130000 0.319489 -185.815219 572.479201 -2.914515 1.928113 0.000658 
3.140000 0.318471 -185.232736 572.473054 -2.916476 1.926105 0.000677 
3.150000 0.317460 -184.653957 572.466933 -2.918423 1.924094 0.000696 
3.160000 0.316456 -184.078848 572.460838 -2.920355 1.922080 0.000715 
3.170000 0.315457 -183.507373 572.454768 -2.922272 1.920062 0.000735 
3.180000 0.314465 -182.939498 572.448724 -2.924176 1.918040 0.000755 
3.190000 0.313480 -182.375190 572.442705 -2.926066 1.916015 0.000776 
3.200000 0.312500 -181.814414 572.436711 -2.927942 1.913985 0.000797 
3.210000 0.311526 -181.257138 572.430742 -2.929804 1.911951 0.000818 
3.220000 0.310559 -180.703329 572.424799 -2.931653 1.909912 0.000840 
3.230000 0.309598 -180.152956 572.418880 -2.933488 1.907868 0.000863 
3.240000 0.308642 -179.605985 572.412985 -2.935310 1.905818 0.000886 
3.250000 0.307692 -179.062385 572.407115 -2.937119 1.903763 0.000909 
3.260000 0.306748 -178.522127 572.401270 -2.938915 1.901702 0.000933 
3.270000 0.305810 -177.985178 572.395448 -2.940698 1.899635 0.000957 
3.280000 0.304878 -177.451508 572.389651 -2.942468 1.897561 0.000982 
3.290000 0.303951 -176.921088 572.383878 -2.944226 1.895480 0.001007 
3.300000 0.303030 -176.393888 572.378128 -2.945971 1.893392 0.001033 
3.310000 0.302115 -175.869879 572.372403 -2.947703 1.891296 0.001059 
3.320000 0.301205 -175.349032 572.366701 -2.949423 1.889192 0.001086 
3.330000 0.300300 -174.831318 572.361022 -2.951131 1.887080 0.001113 
3.340000 0.299401 -174.316709 572.355367 -2.952827 1.884959 0.001141 
3.350000 0.298507 -173.805178 572.349735 -2.954510 1.882829 0.001169 
3.360000 0.297619 -173.296696 572.344126 -2.956182 1.880689 0.001197 
3.370000 0.296736 -172.791237 572.338540 -2.957842 1.878540 0.001227 
3.380000 0.295858 -172.288774 572.332977 -2.959490 1.876381 0.001256 
3.390000 0.294985 -171.789280 572.327437 -2.961127 1.874211 0.001287 
3.400000 0.294118 -171.292729 572.321920 -2.962752 1.872030 0.001318 
3.410000 0.293255 -170.799095 572.316425 -2.964366 1.869838 0.001349 
3.420000 0.292398 -170.308352 572.310953 -2.965968 1.867635 0.001381 
3.430000 0.291545 -169.820476 572.305503 -2.967559 1.865419 0.001413 
3.440000 0.290698 -169.335441 572.300076 -2.969140 1.863192 0.001446 
3.450000 0.289855 -168.853222 572.294671 -2.970709 1.860951 0.001480 
3.460000 0.289017 -168.373795 572.289288 -2.972267 1.858698 0.001514 
3.470000 0.288184 -167.897136 572.283927 -2.973814 1.856431 0.001549 
3.480000 0.287356 -167.423220 572.278588 -2.975350 1.854150 0.001584 
3.490000 0.286533 -166.952025 572.273271 -2.976876 1.851856 0.001620 
3.500000 0.285714 -166.483527 572.267976 -2.978391 1.849547 0.001657 
3.510000 0.284900 -166.017702 572.262702 -2.979896 1.847223 0.001694 
3.520000 0.284091 -165.554529 572.257450 -2.981390 1.844884 0.001732 
3.530000 0.283286 -165.093984 572.252220 -2.982873 1.842530 0.001770 
3.540000 0.282486 -164.636045 572.247011 -2.984347 1.840160 0.001809 
3.550000 0.281690 -164.180690 572.241823 -2.985810 1.837773 0.001848 
3.560000 0.280899 -163.727898 572.236657 -2.987264 1.835371 0.001888 
3.570000 0.280112 -163.277646 572.231512 -2.988707 1.832952 0.001929 
3.580000 0.279330 -162.829913 572.226388 -2.990140 1.830516 0.001970 
3.590000 0.278552 -162.384679 572.221286 -2.991563 1.828062 0.002012 
3.600000 0.277778 -161.941922 572.216204 -2.992977 1.825592 0.002055 
3.610000 0.277008 -161.501623 572.211144 -2.994381 1.823103 0.002098 
3.620000 0.276243 -161.063759 572.206104 -2.995775 1.820596 0.002142 
3.630000 0.275482 -160.628312 572.201085 -2.997159 1.818071 0.002187 
3.640000 0.274725 -160.195261 572.196087 -2.998534 1.815527 0.002232 
3.650000 0.273973 -159.764587 572.191110 -2.999900 1.812964 0.002278 
3.660000 0.273224 -159.336270 572.186153 -3.001256 1.810383 0.002324 
