0.780000 1.282051 -66.425397 51.824211 0.015899 0.030341 0.000000 
0.790000 1.265823 -65.584371 51.823819 0.015400 0.031169 0.000000 
0.800000 1.250000 -64.764377 51.823422 0.014900 0.032012 0.000000 
0.810000 1.234568 -63.964636 51.823019 0.014399 0.032871 0.000000 
0.820000 1.219512 -63.184407 51.822610 0.013898 0.033745 0.000000 
0.830000 1.204819 -62.422985 51.822196 0.013396 0.034634 0.000000 
0.840000 1.190476 -61.679697 51.821776 0.012892 0.035540 0.000000 
0.850000 1.176471 -60.953905 51.821350 0.012388 0.036462 0.000000 
0.860000 1.162791 -60.244998 51.820918 0.011883 0.037401 0.000000 
0.870000 1.149425 -59.552393 51.820480 0.011377 0.038357 0.000000 
0.880000 1.136364 -58.875535 51.820036 0.010870 0.039330 0.000000 
0.890000 1.123596 -58.213893 51.819586 0.010361 0.040321 0.000000 
0.900000 1.111111 -57.566959 51.819130 0.009851 0.041330 0.000000 
0.910000 1.098901 -56.934250 51.818667 0.009341 0.042357 0.000000 
0.920000 1.086957 -56.315301 51.818199 0.008828 0.043403 0.000000 
0.930000 1.075269 -55.709668 51.817724 0.008315 0.044468 0.000000 
0.940000 1.063830 -55.116926 51.817242 0.007800 0.045553 0.000000 
0.950000 1.052632 -54.536668 51.816755 0.007284 0.046657 0.000000 
0.960000 1.041667 -53.968505 51.816260 0.006766 0.047782 0.000000 
0.970000 1.030928 -53.412061 51.815759 0.006247 0.048927 0.000000 
0.980000 1.020408 -52.866979 51.815251 0.005726 0.050093 0.000000 
0.990000 1.010101 -52.332914 51.814737 0.005204 0.051281 0.000000 
1.000000 1.000000 -51.809536 51.814215 0.004680 0.052491 0.000000 
1.010000 0.990099 -51.296526 51.813687 0.004154 0.053723 0.000000 
1.020000 0.980392 -50.793581 51.813151 0.003626 0.054977 0.000000 
1.030000 0.970874 -50.300407 51.812609 0.003097 0.056255 0.000000 
1.040000 0.961538 -49.816722 51.812059 0.002566 0.057557 0.000000 
1.050000 0.952381 -49.342255 51.811502 0.002033 0.058883 0.000000 
1.060000 0.943396 -48.876745 51.810937 0.001498 0.060233 0.000000 
1.070000 0.934579 -48.419942 51.810365 0.000961 0.061609 0.000000 
1.080000 0.925926 -47.971602 51.809786 0.000421 0.063010 0.000000 
1.090000 0.917431 -47.531495 51.809199 -0.000120 0.064438 0.000000 
1.100000 0.909091 -47.099394 51.808604 -0.000663 0.065892 0.000000 
1.110000 0.900901 -46.675083 51.808001 -0.001209 0.067374 0.000000 
1.120000 0.892857 -46.258355 51.807390 -0.001757 0.068884 0.000000 
1.130000 0.884956 -45.849007 51.806770 -0.002307 0.070422 0.000000 
1.140000 0.877193 -45.446845 51.806143 -0.002860 0.071989 0.000000 
1.150000 0.869565 -45.051682 51.805507 -0.003415 0.073587 0.000000 
1.160000 0.862069 -44.663338 51.804863 -0.003973 0.075215 0.000000 
1.170000 0.854701 -44.281636 51.804211 -0.004533 0.076874 0.000000 
1.180000 0.847458 -43.906409 51.803549 -0.005096 0.078565 0.000000 
1.190000 0.840336 -43.537493 51.802879 -0.005662 0.080289 0.000000 
1.200000 0.833333 -43.174730 51.802200 -0.006230 0.082047 0.000000 
1.210000 0.826446 -42.817968 51.801511 -0.006801 0.083839 0.000000 
1.220000 0.819672 -42.467059 51.800814 -0.007375 0.085666 0.000000 
1.230000 0.813008 -42.121860 51.800107 -0.007952 0.087529 0.000000 
1.240000 0.806452 -41.782234 51.799391 -0.008532 0.089429 0.000000 
1.250000 0.800000 -41.448047 51.798665 -0.009116 0.091367 0.000000 
1.260000 0.793651 -41.119169 51.797929 -0.009702 0.093345 0.000000 
1.270000 0.787402 -40.795475 51.797183 -0.010291 0.095362 0.000000 
1.280000 0.781250 -40.476843 51.796427 -0.010884 0.097420 0.000000 
1.290000 0.775194 -40.163156 51.795661 -0.011481 0.099520 0.000000 
1.300000 0.769231 -39.854299 51.794884 -0.012081 0.101664 0.000000 
1.310000 0.763359 -39.550162 51.794096 -0.012684 0.103852 0.000000 
1.320000 0.757576 -39.250638 51.793298 -0.013291 0.106087 0.000000 
1.330000 0.751880 -38.955623 51.792489 -0.013902 0.108368 0.000000 
1.340000 0.746269 -38.665015 51.791669 -0.014516 0.110698 0.000000 
1.350000 0.740741 -38.378717 51.790837 -0.015135 0.113079 0.000000 
1.360000 0.735294 -38.096635 51.789993 -0.015757 0.115511 0.000000 
1.370000 0.729927 -37.818674 51.789138 -0.016384 0.117996 0.000000 
1.380000 0.724638 -37.544747 51.788271 -0.017015 0.120536 0.000000 
1.390000 0.719424 -37.274765 51.787391 -0.017650 0.123133 0.000000 
1.400000 0.714286 -37.008645 51.786499 -0.018289 0.125788 0.000000 
1.410000 0.709220 -36.746305 51.785594 -0.018933 0.128504 0.000000 
1.420000 0.704225 -36.487664 51.784676 -0.019582 0.131282 0.000000 
1.430000 0.699301 -36.232644 51.783745 -0.020235 0.134124 0.000000 
1.440000 0.694444 -35.981172 51.782800 -0.020894 0.137033 0.000000 
1.450000 0.689655 -35.733172 51.781841 -0.021557 0.140011 0.000000 
1.460000 0.684932 -35.488574 51.780869 -0.022226 0.143060 0.000000 
1.470000 0.680272 -35.247309 51.779882 -0.022899 0.146183 0.000000 
1.480000 0.675676 -35.009308 51.778880 -0.023579 0.149382 0.000000 
1.490000 0.671141 -34.774507 51.777863 -0.024263 0.152661 0.000000 
1.500000 0.666667 -34.542841 51.776831 -0.024954 0.156021 0.000000 
1.510000 0.662252 -34.314248 51.775782 -0.025650 0.159465 0.000000 
1.520000 0.657895 -34.088667 51.774718 -0.026353 0.162998 0.000000 
1.530000 0.653595 -33.866040 51.773638 -0.027061 0.166621 0.000000 
1.540000 0.649351 -33.646309 51.772540 -0.027776 0.170339 0.000000 
1.550000 0.645161 -33.429418 51.771425 -0.028498 0.174155 0.000000 
1.560000 0.641026 -33.215311 51.770293 -0.029226 0.178072 0.000000 
1.570000 0.636943 -33.003937 51.769142 -0.029962 0.182095 0.000000 
1.580000 0.632911 -32.795244 51.767973 -0.030704 0.186227 0.000000 
1.590000 0.628931 -32.589180 51.766785 -0.031454 0.190472 0.000000 
1.600000 0.625000 -32.385696 51.765577 -0.032211 0.194836 0.000000 
1.610000 0.621118 -32.184745 51.764349 -0.032976 0.199322 0.000000 
1.620000 0.617284 -31.986280 51.763101 -0.033749 0.203935 0.000000 
1.630000 0.613497 -31.790255 51.761831 -0.034530 0.208680 0.000000 
1.640000 0.609756 -31.596625 51.760540 -0.035320 0.213562 0.000000 
1.650000 0.606061 -31.405346 51.759227 -0.036118 0.218588 0.000000 
1.660000 0.602410 -31.216378 51.757890 -0.036926 0.223762 0.000000 
1.670000 0.598802 -31.029677 51.756530 -0.037742 0.229091 0.000000 
1.680000 0.595238 -30.845203 51.755146 -0.038569 0.234581 0.000000 
1.690000 0.591716 -30.662918 51.753738 -0.039405 0.240238 0.000000 
1.700000 0.588235 -30.482782 51.752303 -0.040251 0.246070 0.000000 
1.710000 0.584795 -30.304758 51.750842 -0.041108 0.252085 0.000000 
1.720000 0.581395 -30.128809 51.749355 -0.041975 0.258289 0.000000 
1.730000 0.578035 -29.954899 51.747839 -0.042854 0.264691 0.000000 
1.740000 0.574713 -29.782994 51.746294 -0.043744 0.271300 0.000000 
1.750000 0.571429 -29.613058 51.744720 -0.044646 0.278125 0.000000 
1.760000 0.568182 -29.445058 51.743115 -0.045561 0.285176 0.000000 
1.770000 0.564972 -29.278962 51.741479 -0.046488 0.292462 0.000000 
1.780000 0.561798 -29.114737 51.739810 -0.047428 0.299996 0.000000 
1.790000 0.558659 -28.952352 51.738108 -0.048381 0.307788 0.000000 
1.800000 0.555556 -28.791777 51.736371 -0.049349 0.315852 0.000000 
1.810000 0.552486 -28.632982 51.734598 -0.050331 0.324200 0.000000 
1.820000 0.549451 -28.475937 51.732788 -0.051329 0.332846 0.000000 
1.830000 0.546448 -28.320614 51.730940 -0.052341 0.341807 0.000000 
1.840000 0.543478 -28.166985 51.729052 -0.053370 0.351098 0.000000 
1.850000 0.540541 -28.015023 51.727123 -0.054415 0.360737 0.000000 
1.860000 0.537634 -27.864700 51.725152 -0.055478 0.370743 0.000000 
1.870000 0.534759 -27.715990 51.723136 -0.056559 0.381136 0.000000 
1.880000 0.531915 -27.568868 51.721075 -0.057658 0.391939 0.000000 
1.890000 0.529101 -27.423309 51.718966 -0.058777 0.403176 0.000000 
1.900000 0.526316 -27.279289 51.716808 -0.059916 0.414872 0.000000 
1.910000 0.523560 -27.136782 51.714598 -0.061076 0.427056 0.000000 
1.920000 0.520833 -26.995766 51.712335 -0.062258 0.439758 0.000000 
1.930000 0.518135 -26.856217 51.710017 -0.063462 0.453011 0.000000 
1.940000 0.515464 -26.718113 51.707640 -0.064690 0.466851 0.000000 
1.950000 0.512821 -26.581432 51.705203 -0.065943 0.481318 0.000000 
1.960000 0.510204 -26.446152 51.702703 -0.067222 0.496454 0.000000 
1.970000 0.507614 -26.312252 51.700136 -0.068528 0.512306 0.000000 
1.980000 0.505051 -26.179711 51.697500 -0.069863 0.528925 0.000000 
1.990000 0.502513 -26.048510 51.694792 -0.071227 0.546366 0.000000 
2.000000 0.500000 -25.918627 51.692008 -0.072623 0.564689 0.000000 
2.010000 0.497512 -25.790043 51.689144 -0.074051 0.583961 0.000000 
2.020000 0.495050 -25.662740 51.686196 -0.075514 0.604252 0.000000 
2.030000 0.492611 -25.536698 51.683160 -0.077013 0.625640 0.000000 
2.040000 0.490196 -25.411899 51.680031 -0.078551 0.648210 0.000000 
2.050000 0.487805 -25.288326 51.676803 -0.080129 0.672054 0.000000 
2.060000 0.485437 -25.165960 51.673472 -0.081750 0.697270 0.000000 
2.070000 0.483092 -25.044784 51.670032 -0.083416 0.723965 0.000000 
2.080000 0.480769 -24.924782 51.666475 -0.085130 0.752256 0.000000 
2.090000 0.478469 -24.805936 51.662796 -0.086895 0.782265 0.000000 
2.100000 0.476190 -24.688231 51.658987 -0.088713 0.814126 0.000000 
2.110000 0.473934 -24.571650 51.655040 -0.090588 0.847979 0.000000 
2.120000 0.471698 -24.456177 51.650946 -0.092524 0.883975 0.000000 
2.130000 0.469484 -24.341799 51.646697 -0.094523 0.922271 0.000000 
2.140000 0.467290 -24.228499 51.642283 -0.096591 0.963032 0.000000 
2.150000 0.465116 -24.116262 51.637693 -0.098730 1.006431 0.000000 
2.160000 0.462963 -24.005075 51.632917 -0.100947 1.052642 0.000000 
2.170000 0.460829 -23.894923 51.627943 -0.103244 1.101846 0.000000 
2.180000 0.458716 -23.785792 51.622758 -0.105628 1.154221 0.000000 
2.190000 0.456621 -23.677669 51.617349 -0.108103 1.209945 0.000000 
2.200000 0.454545 -23.570541 51.611703 -0.110676 1.269184 0.000000 
2.210000 0.452489 -23.464393 51.605806 -0.113350 1.332098 0.000000 
2.220000 0.450450 -23.359215 51.599643 -0.116132 1.398823 0.000000 
2.230000 0.448430 -23.254992 51.593199 -0.119028 1.469476 0.000000 
2.240000 0.446429 -23.151713 51.586459 -0.122044 1.544139 0.000000 
2.250000 0.444444 -23.049366 51.579407 -0.125185 1.622852 0.000000 
2.260000 0.442478 -22.947939 51.572028 -0.128457 1.705609 0.000000 
2.270000 0.440529 -22.847420 51.564308 -0.131866 1.792341 0.000000 
2.280000 0.438596 -22.747798 51.556232 -0.135415 1.882913 0.000000 
2.290000 0.436681 -22.649062 51.547787 -0.139111 1.977109 0.000000 
2.300000 0.434783 -22.551201 51.538961 -0.142957 2.074625 0.000000 
2.310000 0.432900 -22.454204 51.529744 -0.146956 2.175065 0.000000 
2.320000 0.431034 -22.358061 51.520127 -0.151110 2.277931 0.000000 
2.330000 0.429185 -22.262762 51.510105 -0.155420 2.382621 0.000000 
2.340000 0.427350 -22.168295 51.499675 -0.159887 2.488437 0.000000 
2.350000 0.425532 -22.074652 51.488837 -0.164509 2.594580 0.000000 
2.360000 0.423729 -21.981823 51.477595 -0.169282 2.700170 0.000000 
2.370000 0.421941 -21.889797 51.465958 -0.174203 2.804256 0.000000 
2.380000 0.420168 -21.798566 51.453935 -0.179265 2.905841 0.000000 
2.390000 0.418410 -21.708119 51.441545 -0.184460 3.003901 0.000000 
2.400000 0.416667 -21.618448 51.428805 -0.189779 3.097422 0.000000 
2.410000 0.414938 -21.529544 51.415741 -0.195211 3.185423 0.000000 
2.420000 0.413223 -21.441397 51.402380 -0.200744 3.266996 0.000000 
2.430000 0.411523 -21.353998 51.388752 -0.206364 3.341332 0.000000 
2.440000 0.409836 -21.267339 51.374891 -0.212056 3.407750 0.000000 
2.450000 0.408163 -21.181411 51.360832 -0.217806 3.465722 0.000000 
2.460000 0.406504 -21.096205 51.346612 -0.223598 3.514887 0.000000 
2.470000 0.404858 -21.011712 51.332268 -0.229417 3.555062 0.000000 
2.480000 0.403226 -20.927924 51.317838 -0.235248 3.586244 0.000000 
2.490000 0.401606 -20.844833 51.303359 -0.241074 3.608601 0.000000 
2.500000 0.400000 -20.762430 51.288865 -0.246884 3.622459 0.000000 
2.510000 0.398406 -20.680706 51.274390 -0.252662 3.628285 0.000000 
2.520000 0.396825 -20.599654 51.259964 -0.258398 3.626657 0.000000 
2.530000 0.395257 -20.519265 51.245616 -0.264081 3.618242 0.000000 
2.540000 0.393701 -20.439531 51.231369 -0.269701 3.603767 0.000000 
2.550000 0.392157 -20.360444 51.217246 -0.275250 3.583992 0.000000 
2.560000 0.390625 -20.281997 51.203265 -0.280722 3.559683 0.000000 
2.570000 0.389105 -20.204182 51.189441 -0.286112 3.531594 0.000000 
2.580000 0.387597 -20.126990 51.175785 -0.291415 3.500446 0.000000 
2.590000 0.386100 -20.050415 51.162308 -0.296628 3.466916 0.000000 
2.600000 0.384615 -19.974449 51.149015 -0.301751 3.431623 0.000000 
2.610000 0.383142 -19.899084 51.135912 -0.306781 3.395126 0.000000 
2.620000 0.381679 -19.824314 51.123000 -0.311719 3.357918 0.000000 
2.630000 0.380228 -19.750131 51.110279 -0.316565 3.320428 0.000000 
2.640000 0.378788 -19.676528 51.097749 -0.321320 3.283024 0.000000 
2.650000 0.377358 -19.603498 51.085406 -0.325986 3.246014 0.000000 
2.660000 0.375940 -19.531035 51.073249 -0.330565 3.209650 0.000000 
2.670000 0.374532 -19.459132 51.061272 -0.335060 3.174138 0.000000 
2.680000 0.373134 -19.387781 51.049471 -0.339471 3.139639 0.000000 
2.690000 0.371747 -19.316978 51.037840 -0.343803 3.106276 0.000000 
2.700000 0.370370 -19.246715 51.026374 -0.348058 3.074142 0.000000 
2.710000 0.369004 -19.176986 51.015067 -0.352238 3.043298 0.000000 
2.720000 0.367647 -19.107785 51.003912 -0.356346 3.013783 0.000000 
2.730000 0.366300 -19.039105 50.992905 -0.360386 2.985618 0.000000 
2.740000 0.364964 -18.970942 50.982038 -0.364359 2.958804 0.000000 
2.750000 0.363636 -18.903289 50.971306 -0.368269 2.933330 0.000000 
2.760000 0.362319 -18.836140 50.960702 -0.372118 2.909174 0.000000 
2.770000 0.361011 -18.769490 50.950223 -0.375908 2.886303 0.000000 
2.780000 0.359712 -18.703333 50.939861 -0.379642 2.864678 0.000000 
2.790000 0.358423 -18.637663 50.929612 -0.383322 2.844253 0.000000 
2.800000 0.357143 -18.572475 50.919470 -0.386950 2.824976 0.000000 
2.810000 0.355872 -18.507765 50.909432 -0.390529 2.806792 0.000000 
2.820000 0.354610 -18.443525 50.899492 -0.394060 2.789645 0.000000 
2.830000 0.353357 -18.379753 50.889646 -0.397546 2.773474 0.000000 
2.840000 0.352113 -18.316441 50.879890 -0.400987 2.758220 0.000000 
2.850000 0.350877 -18.253586 50.870220 -0.404386 2.743822 0.000000 
2.860000 0.349650 -18.191182 50.860634 -0.407743 2.730221 0.000000 
2.870000 0.348432 -18.129224 50.851127 -0.411062 2.717357 0.000000 
2.880000 0.347222 -18.067709 50.841697 -0.414342 2.705175 0.000000 
2.890000 0.346021 -18.006630 50.832340 -0.417585 2.693622 0.000000 
2.900000 0.344828 -17.945984 50.823055 -0.420792 2.682647 0.000000 
2.910000 0.343643 -17.885765 50.813838 -0.423965 2.672205 0.000000 
2.920000 0.342466 -17.825970 50.804688 -0.427104 2.662255 0.000000 
2.930000 0.341297 -17.766593 50.795603 -0.430210 2.652760 0.000000 
2.940000 0.340136 -17.707631 50.786580 -0.433284 2.643689 0.000000 
2.950000 0.338983 -17.649079 50.777618 -0.436327 2.635015 0.000000 
2.960000 0.337838 -17.590933 50.768715 -0.439340 2.626719 0.000000 
2.970000 0.336700 -17.533189 50.759870 -0.442324 2.618785 0.000000 
2.980000 0.335570 -17.475842 50.751080 -0.445278 2.611205 0.000000 
2.990000 0.334448 -17.418888 50.742344 -0.448205 2.603973 0.000000 
3.000000 0.333333 -17.362324 50.733661 -0.451104 2.597090 0.000000 
3.010000 0.332226 -17.306146 50.725030 -0.453976 2.590560 0.000000 
3.020000 0.331126 -17.250348 50.716448 -0.456823 2.584394 0.000000 
3.030000 0.330033 -17.194929 50.707914 -0.459644 2.578602 0.000000 
3.040000 0.328947 -17.139883 50.699427 -0.462440 2.573198 0.000000 
3.050000 0.327869 -17.085208 50.690985 -0.465213 2.568201 0.000000 
3.060000 0.326797 -17.030898 50.682586 -0.467962 2.563626 0.000000 
3.070000 0.325733 -16.976952 50.674228 -0.470689 2.559493 0.000000 
3.080000 0.324675 -16.923365 50.665911 -0.473394 2.555817 0.000000 
3.090000 0.323625 -16.870133 50.657631 -0.476077 2.552616 0.000000 
3.100000 0.322581 -16.817253 50.649388 -0.478741 2.549903 0.000000 
3.110000 0.321543 -16.764722 50.641180 -0.481384 2.547690 0.000000 
3.120000 0.320513 -16.712536 50.633004 -0.484009 2.545983 0.000000 
3.130000 0.319489 -16.660692 50.624859 -0.486615 2.544787 0.000000 
3.140000 0.318471 -16.609186 50.616743 -0.489204 2.544100 0.000000 
3.150000 0.317460 -16.558016 50.608654 -0.491776 2.543916 0.000000 
3.160000 0.316456 -16.507177 50.600590 -0.494332 2.544225 0.000000 
3.170000 0.315457 -16.456667 50.592551 -0.496872 2.545008 0.000000 
3.180000 0.314465 -16.406483 50.584533 -0.499398 2.546243 0.000000 
3.190000 0.313480 -16.356622 50.576536 -0.501908 2.547901 0.000000 
3.200000 0.312500 -16.307080 50.568558 -0.504405 2.549948 0.000000 
3.210000 0.311526 -16.257854 50.560598 -0.506889 2.552344 0.000000 
3.220000 0.310559 -16.208942 50.552655 -0.509359 2.555045 0.000000 
3.230000 0.309598 -16.160340 50.544728 -0.511818 2.558001 0.000000 
3.240000 0.308642 -16.112046 50.536816 -0.514263 2.561159 0.000000 
3.250000 0.307692 -16.064057 50.528918 -0.516697 2.564463 0.000000 
3.260000 0.306748 -16.016369 50.521035 -0.519119 2.567852 0.000000 
3.270000 0.305810 -15.968981 50.513165 -0.521530 2.571267 0.000000 
3.280000 0.304878 -15.921888 50.505308 -0.523928 2.574644 0.000000 
3.290000 0.303951 -15.875090 50.497466 -0.526316 2.577923 0.000000 
3.300000 0.303030 -15.828582 50.489637 -0.528692 2.581040 0.000000 
3.310000 0.302115 -15.782362 50.481823 -0.531056 2.583938 0.000000 
3.320000 0.301205 -15.736428 50.474024 -0.533409 2.586558 0.000000 
3.330000 0.300300 -15.690777 50.466242 -0.535749 2.588848 0.000000 
3.340000 0.299401 -15.645406 50.458476 -0.538078 2.590758 0.000000 
3.350000 0.298507 -15.600313 50.450729 -0.540394 2.592243 0.000000 
3.360000 0.297619 -15.555495 50.443001 -0.542697 2.593266 0.000000 
3.370000 0.296736 -15.510950 50.435293 -0.544988 2.593794 0.000000 
3.380000 0.295858 -15.466676 50.427608 -0.547265 2.593800 0.000000 
3.390000 0.294985 -15.422669 50.419946 -0.549529 2.593267 0.000000 
3.400000 0.294118 -15.378928 50.412309 -0.551778 2.592181 0.000000 
3.410000 0.293255 -15.335450 50.404698 -0.554013 2.590538 0.000000 
3.420000 0.292398 -15.292232 50.397115 -0.556234 2.588340 0.000000 
3.430000 0.291545 -15.249273 50.389562 -0.558439 2.585597 0.000000 
3.440000 0.290698 -15.206571 50.382039 -0.560629 2.582323 0.000000 
3.450000 0.289855 -15.164122 50.374549 -0.562803 2.578542 0.000000 
3.460000 0.289017 -15.121925 50.367092 -0.564962 2.574280 0.000000 
3.470000 0.288184 -15.079977 50.359669 -0.567104 2.569570 0.000000 
3.480000 0.287356 -15.038276 50.352282 -0.569230 2.564449 0.000000 
3.490000 0.286533 -14.996821 50.344931 -0.571339 2.558958 0.000000 
3.500000 0.285714 -14.955608 50.337618 -0.573431 2.553140 0.000000 
3.510000 0.284900 -14.914636 50.330342 -0.575507 2.547041 0.000000 
3.520000 0.284091 -14.873903 50.323105 -0.577566 2.540708 0.000000 
3.530000 0.283286 -14.833406 50.315906 -0.579608 2.534189 0.000000 
3.540000 0.282486 -14.793144 50.308747 -0.581634 2.527531 0.000000 
3.550000 0.281690 -14.753114 50.301626 -0.583642 2.520782 0.000000 
3.560000 0.280899 -14.713315 50.294545 -0.585634 2.513986 0.000000 
3.570000 0.280112 -14.673745 50.287503 -0.587610 2.507187 0.000000 
3.580000 0.279330 -14.634401 50.280499 -0.589569 2.500425 0.000000 
3.590000 0.278552 -14.595281 50.273534 -0.591512 2.493737 0.000000 
3.600000 0.277778 -14.556385 50.266606 -0.593439 2.487157 0.000000 
3.610000 0.277008 -14.517709 50.259716 -0.595350 2.480715 0.000000 
3.620000 0.276243 -14.479252 50.252862 -0.597246 2.474437 0.000000 
3.630000 0.275482 -14.441012 50.246045 -0.599126 2.468343 0.000000 
3.640000 0.274725 -14.402987 50.239263 -0.600992 2.462451 0.000000 
3.650000 0.273973 -14.365176 50.232515 -0.602844 2.456773 0.000000 
3.660000 0.273224 -14.327577 50.225800 -0.604681 2.451319 0.000000 
3.670000 0.272480 -14.290187 50.219119 -0.606504 2.446091 0.000000 
3.680000 0.271739 -14.253006 50.212470 -0.608313 2.441090 0.000000 
3.690000 0.271003 -14.216031 50.205852 -0.610109 2.436313 0.000000 
3.700000 0.270270 -14.179260 50.199265 -0.611892 2.431752 0.000000 
3.710000 0.269542 -14.142693 50.192707 -0.613661 2.427397 0.000000 
