0.850000 1.176471 -61.776424 52.439493 -0.082904 0.097247 0.000000 
0.860000 1.162791 -61.059066 52.438334 -0.084258 0.100852 0.000000 
0.870000 1.149425 -60.358214 52.437147 -0.085631 0.104582 0.000000 
0.880000 1.136364 -59.673306 52.435930 -0.087022 0.108442 0.000000 
0.890000 1.123596 -59.003805 52.434682 -0.088432 0.112438 0.000000 
0.900000 1.111111 -58.349198 52.433403 -0.089861 0.116574 0.000000 
0.910000 1.098901 -57.708993 52.432091 -0.091310 0.120856 0.000000 
0.920000 1.086957 -57.082722 52.430746 -0.092780 0.125289 0.000000 
0.930000 1.075269 -56.469935 52.429367 -0.094271 0.129879 0.000000 
0.940000 1.063830 -55.870202 52.427953 -0.095784 0.134633 0.000000 
0.950000 1.052632 -55.283111 52.426502 -0.097319 0.139556 0.000000 
0.960000 1.041667 -54.708267 52.425015 -0.098876 0.144656 0.000000 
0.970000 1.030928 -54.145291 52.423488 -0.100458 0.149939 0.000000 
0.980000 1.020408 -53.593822 52.421923 -0.102064 0.155413 0.000000 
0.990000 1.010101 -53.053509 52.420316 -0.103695 0.161086 0.000000 
1.000000 1.000000 -52.524019 52.418668 -0.105351 0.166964 0.000000 
1.010000 0.990099 -52.005031 52.416977 -0.107034 0.173058 0.000000 
1.020000 0.980392 -51.496235 52.415241 -0.108744 0.179375 0.000000 
1.030000 0.970874 -50.997336 52.413459 -0.110483 0.185925 0.000000 
1.040000 0.961538 -50.508048 52.411630 -0.112250 0.192718 0.000000 
1.050000 0.952381 -50.028096 52.409752 -0.114047 0.199765 0.000000 
1.060000 0.943396 -49.557218 52.407824 -0.115874 0.207076 0.000000 
1.070000 0.934579 -49.095158 52.405845 -0.117733 0.214665 0.000000 
1.080000 0.925926 -48.641672 52.403811 -0.119624 0.222543 0.000000 
1.090000 0.917431 -48.196524 52.401723 -0.121549 0.230725 0.000000 
1.100000 0.909091 -47.759488 52.399577 -0.123508 0.239226 0.000000 
1.110000 0.900901 -47.330344 52.397373 -0.125504 0.248062 0.000000 
1.120000 0.892857 -46.908881 52.395107 -0.127536 0.257252 0.000000 
1.130000 0.884956 -46.494896 52.392778 -0.129606 0.266814 0.000000 
1.140000 0.877193 -46.088192 52.390384 -0.131715 0.276770 0.000000 
1.150000 0.869565 -45.688580 52.387922 -0.133865 0.287144 0.000000 
1.160000 0.862069 -45.295876 52.385389 -0.136058 0.297962 0.000000 
1.170000 0.854701 -44.909905 52.382784 -0.138295 0.309253 0.000000 
1.180000 0.847458 -44.530494 52.380102 -0.140577 0.321048 0.000000 
1.190000 0.840336 -44.157479 52.377341 -0.142907 0.333384 0.000000 
1.200000 0.833333 -43.790701 52.374498 -0.145286 0.346300 0.000000 
1.210000 0.826446 -43.430005 52.371568 -0.147717 0.359840 0.000000 
1.220000 0.819672 -43.075242 52.368549 -0.150202 0.374055 0.000000 
1.230000 0.813008 -42.726268 52.365435 -0.152744 0.388999 0.000000 
1.240000 0.806452 -42.382944 52.362222 -0.155346 0.404735 0.000000 
1.250000 0.800000 -42.045134 52.358905 -0.158010 0.421331 0.000000 
1.260000 0.793651 -41.712707 52.355478 -0.160740 0.438867 0.000000 
1.270000 0.787402 -41.385537 52.351937 -0.163540 0.457428 0.000000 
1.280000 0.781250 -41.063502 52.348273 -0.166414 0.477114 0.000000 
1.290000 0.775194 -40.746481 52.344479 -0.169366 0.498033 0.000000 
1.300000 0.769231 -40.434361 52.340548 -0.172401 0.520308 0.000000 
1.310000 0.763359 -40.127030 52.336471 -0.175525 0.544079 0.000000 
1.320000 0.757576 -39.824379 52.332238 -0.178744 0.569499 0.000000 
1.330000 0.751880 -39.526304 52.327839 -0.182064 0.596744 0.000000 
1.340000 0.746269 -39.232703 52.323261 -0.185494 0.626009 0.000000 
1.350000 0.740741 -38.943478 52.318491 -0.189040 0.657513 0.000000 
1.360000 0.735294 -38.658532 52.313515 -0.192712 0.691506 0.000000 
1.370000 0.729927 -38.377773 52.308316 -0.196521 0.728266 0.000000 
1.380000 0.724638 -38.101112 52.302877 -0.200476 0.768107 0.000000 
1.390000 0.719424 -37.828460 52.297177 -0.204592 0.811383 0.000000 
1.400000 0.714286 -37.559733 52.291194 -0.208880 0.858496 0.000000 
1.410000 0.709220 -37.294849 52.284904 -0.213357 0.909895 0.000000 
1.420000 0.704225 -37.033728 52.278278 -0.218040 0.966088 0.000000 
1.430000 0.699301 -36.776293 52.271286 -0.222946 1.027647 0.000000 
1.440000 0.694444 -36.522468 52.263893 -0.228098 1.095209 0.000000 
1.450000 0.689655 -36.272181 52.256061 -0.233518 1.169489 0.000000 
1.460000 0.684932 -36.025360 52.247747 -0.239232 1.251273 0.000000 
1.470000 0.680272 -35.781937 52.238904 -0.245268 1.341424 0.000000 
1.480000 0.675676 -35.541846 52.229478 -0.251658 1.440868 0.000000 
1.490000 0.671141 -35.305022 52.219413 -0.258436 1.550585 0.000000 
1.500000 0.666667 -35.071401 52.208643 -0.265639 1.671570 0.000000 
1.510000 0.662252 -34.840925 52.197101 -0.273308 1.804794 0.000000 
1.520000 0.657895 -34.613533 52.184713 -0.281485 1.951134 0.000000 
1.530000 0.653595 -34.389169 52.171402 -0.290213 2.111280 0.000000 
1.540000 0.649351 -34.167777 52.157088 -0.299538 2.285609 0.000000 
1.550000 0.645161 -33.949304 52.141693 -0.309502 2.474043 0.000000 
1.560000 0.641026 -33.733698 52.125141 -0.320146 2.675873 0.000000 
1.570000 0.636943 -33.520908 52.107367 -0.331503 2.889587 0.000000 
1.580000 0.632911 -33.310887 52.088317 -0.343598 3.112711 0.000000 
1.590000 0.628931 -33.103585 52.067958 -0.356442 3.341704 0.000000 
1.600000 0.625000 -32.898958 52.046285 -0.370029 3.571948 0.000000 
1.610000 0.621118 -32.696959 52.023323 -0.384336 3.797868 0.000000 
1.620000 0.617284 -32.497544 51.999134 -0.399313 4.013214 0.000000 
1.630000 0.613497 -32.300670 51.973817 -0.414892 4.211500 0.000000 
1.640000 0.609756 -32.106293 51.947511 -0.430982 4.386564 0.000000 
1.650000 0.606061 -31.914371 51.920384 -0.447472 4.533178 0.000000 
1.660000 0.602410 -31.724862 51.892631 -0.464241 4.647597 0.000000 
1.670000 0.598802 -31.537724 51.864459 -0.481161 4.727944 0.000000 
1.680000 0.595238 -31.352913 51.836077 -0.498106 4.774362 0.000000 
1.690000 0.591716 -31.170391 51.807685 -0.514956 4.788887 0.000000 
1.700000 0.588235 -30.990114 51.779459 -0.531608 4.775091 0.000000 
1.710000 0.584795 -30.812042 51.751552 -0.547976 4.737567 0.000000 
1.720000 0.581395 -30.636135 51.724084 -0.563993 4.681361 0.000000 
1.730000 0.578035 -30.462352 51.697143 -0.579611 4.611443 0.000000 
1.740000 0.574713 -30.290656 51.670788 -0.594801 4.532304 0.000000 
1.750000 0.571429 -30.121008 51.645055 -0.609548 4.447693 0.000000 
1.760000 0.568182 -29.953370 51.619960 -0.623848 4.360511 0.000000 
1.770000 0.564972 -29.787706 51.595502 -0.637705 4.272828 0.000000 
1.780000 0.561798 -29.623980 51.571675 -0.651129 4.185981 0.000000 
1.790000 0.558659 -29.462157 51.548464 -0.664133 4.100730 0.000000 
1.800000 0.555556 -29.302203 51.525851 -0.676730 4.017417 0.000000 
1.810000 0.552486 -29.144085 51.503820 -0.688936 3.936127 0.000000 
1.820000 0.549451 -28.987771 51.482352 -0.700764 3.856810 0.000000 
1.830000 0.546448 -28.833229 51.461432 -0.712228 3.779380 0.000000 
1.840000 0.543478 -28.680427 51.441042 -0.723339 3.703780 0.000000 
1.850000 0.540541 -28.529337 51.421168 -0.734111 3.630014 0.000000 
1.860000 0.537634 -28.379929 51.401794 -0.744556 3.558161 0.000000 
1.870000 0.534759 -28.232173 51.382903 -0.754685 3.488369 0.000000 
1.880000 0.531915 -28.086043 51.364479 -0.764511 3.420844 0.000000 
1.890000 0.529101 -27.941510 51.346505 -0.774047 3.355829 0.000000 
1.900000 0.526316 -27.798548 51.328961 -0.783305 3.293585 0.000000 
1.910000 0.523560 -27.657130 51.311829 -0.792298 3.234376 0.000000 
1.920000 0.520833 -27.517232 51.295086 -0.801041 3.178453 0.000000 
1.930000 0.518135 -27.378828 51.278712 -0.809547 3.126045 0.000000 
1.940000 0.515464 -27.241895 51.262684 -0.817831 3.077354 0.000000 
1.950000 0.512821 -27.106407 51.246979 -0.825905 3.032547 0.000000 
1.960000 0.510204 -26.972343 51.231574 -0.833786 2.991761 0.000000 
1.970000 0.507614 -26.839680 51.216443 -0.841485 2.955099 0.000000 
1.980000 0.505051 -26.708395 51.201565 -0.849019 2.922630 0.000000 
1.990000 0.502513 -26.578467 51.186914 -0.856400 2.894396 0.000000 
2.000000 0.500000 -26.449875 51.172467 -0.863641 2.870404 0.000000 
2.010000 0.497512 -26.322598 51.158202 -0.870756 2.850633 0.000000 
2.020000 0.495050 -26.196616 51.144095 -0.877757 2.835028 0.000000 
2.030000 0.492611 -26.071910 51.130125 -0.884656 2.823502 0.000000 
2.040000 0.490196 -25.948459 51.116271 -0.891464 2.815931 0.000000 
2.050000 0.487805 -25.826247 51.102512 -0.898192 2.812154 0.000000 
2.060000 0.485437 -25.705253 51.088829 -0.904850 2.811966 0.000000 
2.070000 0.483092 -25.585460 51.075205 -0.911448 2.815119 0.000000 
2.080000 0.480769 -25.466851 51.061625 -0.917993 2.821319 0.000000 
2.090000 0.478469 -25.349408 51.048073 -0.924492 2.830225 0.000000 
2.100000 0.476190 -25.233114 51.034538 -0.930953 2.841445 0.000000 
2.110000 0.473934 -25.117953 51.021009 -0.937380 2.854547 0.000000 
2.120000 0.471698 -25.003909 51.007478 -0.943778 2.869053 0.000000 
2.130000 0.469484 -24.890966 50.993941 -0.950148 2.884451 0.000000 
2.140000 0.467290 -24.779107 50.980393 -0.956494 2.900201 0.000000 
2.150000 0.465116 -24.668319 50.966836 -0.962814 2.915748 0.000000 
2.160000 0.462963 -24.558586 50.953271 -0.969109 2.930531 0.000000 
2.170000 0.460829 -24.449893 50.939704 -0.975375 2.943997 0.000000 
2.180000 0.458716 -24.342226 50.926141 -0.981611 2.955621 0.000000 
2.190000 0.456621 -24.235571 50.912592 -0.987812 2.964916 0.000000 
2.200000 0.454545 -24.129913 50.899068 -0.993973 2.971448 0.000000 
2.210000 0.452489 -24.025240 50.885583 -1.000089 2.974853 0.000000 
2.220000 0.450450 -23.921537 50.872151 -1.006153 2.974848 0.000000 
2.230000 0.448430 -23.818790 50.858788 -1.012159 2.971235 0.000000 
2.240000 0.446429 -23.716988 50.845509 -1.018101 2.963912 0.000000 
2.250000 0.444444 -23.616118 50.832330 -1.023971 2.952874 0.000000 
2.260000 0.442478 -23.516165 50.819266 -1.029764 2.938208 0.000000 
2.270000 0.440529 -23.417119 50.806332 -1.035475 2.920092 0.000000 
2.280000 0.438596 -23.318966 50.793542 -1.041097 2.898782 0.000000 
2.290000 0.436681 -23.221695 50.780908 -1.046626 2.874606 0.000000 
2.300000 0.434783 -23.125293 50.768440 -1.052059 2.847949 0.000000 
2.310000 0.432900 -23.029750 50.756146 -1.057392 2.819237 0.000000 
2.320000 0.431034 -22.935053 50.744033 -1.062625 2.788926 0.000000 
2.330000 0.429185 -22.841191 50.732105 -1.067755 2.757486 0.000000 
2.340000 0.427350 -22.748153 50.720364 -1.072783 2.725386 0.000000 
2.350000 0.425532 -22.655927 50.708810 -1.077710 2.693088 0.000000 
2.360000 0.423729 -22.564505 50.697443 -1.082537 2.661027 0.000000 
2.370000 0.421941 -22.473873 50.686258 -1.087267 2.629612 0.000000 
2.380000 0.420168 -22.384023 50.675250 -1.091902 2.599214 0.000000 
2.390000 0.418410 -22.294945 50.664413 -1.096445 2.570160 0.000000 
2.400000 0.416667 -22.206627 50.653740 -1.100902 2.542735 0.000000 
2.410000 0.414938 -22.119060 50.643221 -1.105276 2.517175 0.000000 
2.420000 0.413223 -22.032235 50.632847 -1.109571 2.493671 0.000000 
2.430000 0.411523 -21.946143 50.622609 -1.113793 2.472366 0.000000 
2.440000 0.409836 -21.860773 50.612495 -1.117947 2.453359 0.000000 
2.450000 0.408163 -21.776116 50.602496 -1.122037 2.436706 0.000000 
2.460000 0.406504 -21.692165 50.592600 -1.126067 2.422424 0.000000 
2.470000 0.404858 -21.608910 50.582798 -1.130044 2.410493 0.000000 
2.480000 0.403226 -21.526341 50.573078 -1.133971 2.400856 0.000000 
2.490000 0.401606 -21.444452 50.563433 -1.137853 2.393431 0.000000 
2.500000 0.400000 -21.363233 50.553851 -1.141693 2.388103 0.000000 
2.510000 0.398406 -21.282677 50.544325 -1.145496 2.384737 0.000000 
2.520000 0.396825 -21.202775 50.534847 -1.149265 2.383175 0.000000 
2.530000 0.395257 -21.123520 50.525409 -1.153002 2.383242 0.000000 
2.540000 0.393701 -21.044903 50.516005 -1.156712 2.384747 0.000000 
2.550000 0.392157 -20.966917 50.506630 -1.160396 2.387489 0.000000 
2.560000 0.390625 -20.889555 50.497278 -1.164056 2.391257 0.000000 
2.570000 0.389105 -20.812809 50.487947 -1.167694 2.395836 0.000000 
2.580000 0.387597 -20.736672 50.478633 -1.171311 2.401008 0.000000 
2.590000 0.386100 -20.661137 50.469334 -1.174908 2.406555 0.000000 
2.600000 0.384615 -20.586197 50.460049 -1.178486 2.412261 0.000000 
2.610000 0.383142 -20.511845 50.450778 -1.182045 2.417920 0.000000 
2.620000 0.381679 -20.438074 50.441521 -1.185585 2.423332 0.000000 
2.630000 0.380228 -20.364877 50.432280 -1.189106 2.428309 0.000000 
2.640000 0.378788 -20.292248 50.423056 -1.192606 2.432678 0.000000 
2.650000 0.377358 -20.220181 50.413851 -1.196086 2.436282 0.000000 
2.660000 0.375940 -20.148668 50.404670 -1.199544 2.438982 0.000000 
2.670000 0.374532 -20.077704 50.395514 -1.202980 2.440658 0.000000 
2.680000 0.373134 -20.007283 50.386389 -1.206391 2.441213 0.000000 
2.690000 0.371747 -19.937397 50.377298 -1.209777 2.440570 0.000000 
2.700000 0.370370 -19.868042 50.368245 -1.213136 2.438676 0.000000 
2.710000 0.369004 -19.799211 50.359235 -1.216467 2.435500 0.000000 
2.720000 0.367647 -19.730898 50.350272 -1.219768 2.431032 0.000000 
2.730000 0.366300 -19.663097 50.341361 -1.223038 2.425285 0.000000 
2.740000 0.364964 -19.595804 50.332506 -1.226276 2.418293 0.000000 
2.750000 0.363636 -19.529011 50.323711 -1.229480 2.410107 0.000000 
2.760000 0.362319 -19.462714 50.314979 -1.232650 2.400795 0.000000 
2.770000 0.361011 -19.396908 50.306315 -1.235783 2.390444 0.000000 
2.780000 0.359712 -19.331585 50.297721 -1.238880 2.379149 0.000001 
2.790000 0.358423 -19.266743 50.289199 -1.241940 2.367019 0.000001 
2.800000 0.357143 -19.202374 50.280753 -1.244962 2.354173 0.000001 
2.810000 0.355872 -19.138474 50.272384 -1.247945 2.340731 0.000001 
2.820000 0.354610 -19.075037 50.264094 -1.250891 2.326823 0.000002 
2.830000 0.353357 -19.012060 50.255882 -1.253797 2.312577 0.000002 
2.840000 0.352113 -18.949535 50.247750 -1.256666 2.298121 0.000002 
2.850000 0.350877 -18.887460 50.239698 -1.259496 2.283583 0.000003 
2.860000 0.349650 -18.825829 50.231725 -1.262289 2.269086 0.000004 
2.870000 0.348432 -18.764637 50.223830 -1.265044 2.254747 0.000004 
2.880000 0.347222 -18.703879 50.216012 -1.267764 2.240676 0.000005 
2.890000 0.346021 -18.643551 50.208269 -1.270447 2.226978 0.000007 
2.900000 0.344828 -18.583648 50.200600 -1.273097 2.213746 0.000008 
2.910000 0.343643 -18.524166 50.193001 -1.275712 2.201067 0.000010 
2.920000 0.342466 -18.465101 50.185471 -1.278296 2.189015 0.000012 
2.930000 0.341297 -18.406447 50.178007 -1.280847 2.177657 0.000014 
2.940000 0.340136 -18.348201 50.170606 -1.283369 2.167048 0.000017 
2.950000 0.338983 -18.290358 50.163264 -1.285862 2.157233 0.000021 
2.960000 0.337838 -18.232915 50.155979 -1.288327 2.148248 0.000025 
2.970000 0.336700 -18.175867 50.148748 -1.290766 2.140120 0.000030 
2.980000 0.335570 -18.119209 50.141567 -1.293180 2.132863 0.000035 
2.990000 0.334448 -18.062939 50.134432 -1.295570 2.126487 0.000042 
3.000000 0.333333 -18.007052 50.127342 -1.297938 2.120990 0.000050 
3.010000 0.332226 -17.951544 50.120291 -1.300284 2.116365 0.000060 
3.020000 0.331126 -17.896411 50.113278 -1.302610 2.112594 0.000071 
3.030000 0.330033 -17.841650 50.106300 -1.304917 2.109657 0.000083 
3.040000 0.328947 -17.787256 50.099352 -1.307206 2.107523 0.000098 
3.050000 0.327869 -17.733227 50.092433 -1.309478 2.106160 0.000116 
3.060000 0.326797 -17.679558 50.085540 -1.311735 2.105529 0.000136 
3.070000 0.325733 -17.626247 50.078671 -1.313976 2.105586 0.000159 
3.080000 0.324675 -17.573288 50.071823 -1.316203 2.106286 0.000185 
3.090000 0.323625 -17.520680 50.064993 -1.318417 2.107577 0.000216 
3.100000 0.322581 -17.468418 50.058181 -1.320618 2.109407 0.000251 
3.110000 0.321543 -17.416499 50.051383 -1.322807 2.111723 0.000291 
3.120000 0.320513 -17.364921 50.044600 -1.324985 2.114466 0.000337 
3.130000 0.319489 -17.313678 50.037829 -1.327151 2.117579 0.000389 
3.140000 0.318471 -17.262769 50.031069 -1.329308 2.121003 0.000448 
3.150000 0.317460 -17.212190 50.024319 -1.331454 2.124679 0.000515 
3.160000 0.316456 -17.161938 50.017579 -1.333590 2.128546 0.000591 
3.170000 0.315457 -17.112010 50.010847 -1.335717 2.132544 0.000677 
3.180000 0.314465 -17.062402 50.004124 -1.337835 2.136612 0.000774 
3.190000 0.313480 -17.013112 49.997409 -1.339943 2.140691 0.000882 
3.200000 0.312500 -16.964137 49.990703 -1.342042 2.144720 0.001004 
3.210000 0.311526 -16.915473 49.984005 -1.344132 2.148640 0.001140 
3.220000 0.310559 -16.867118 49.977316 -1.346213 2.152392 0.001291 
3.230000 0.309598 -16.819069 49.970636 -1.348284 2.155918 0.001460 
3.240000 0.308642 -16.771323 49.963967 -1.350345 2.159161 0.001647 
3.250000 0.307692 -16.723877 49.957308 -1.352397 2.162063 0.001855 
3.260000 0.306748 -16.676728 49.950662 -1.354439 2.164570 0.002084 
3.270000 0.305810 -16.629874 49.944029 -1.356471 2.166625 0.002338 
3.280000 0.304878 -16.583312 49.937411 -1.358491 2.168177 0.002616 
3.290000 0.303951 -16.537039 49.930809 -1.360501 2.169172 0.002922 
3.300000 0.303030 -16.491052 49.924225 -1.362499 2.169559 0.003257 
3.310000 0.302115 -16.445350 49.917661 -1.364485 2.169289 0.003623 
3.320000 0.301205 -16.399928 49.911118 -1.366459 2.168315 0.004023 
3.330000 0.300300 -16.354786 49.904599 -1.368420 2.166589 0.004457 
3.340000 0.299401 -16.309919 49.898106 -1.370367 2.164070 0.004930 
3.350000 0.298507 -16.265327 49.891642 -1.372299 2.160714 0.005441 
3.360000 0.297619 -16.221005 49.885207 -1.374217 2.156484 0.005994 
3.370000 0.296736 -16.176952 49.878806 -1.376119 2.151344 0.006591 
3.380000 0.295858 -16.133165 49.872441 -1.378005 2.145262 0.007233 
3.390000 0.294985 -16.089643 49.866113 -1.379875 2.138208 0.007923 
3.400000 0.294118 -16.046381 49.859827 -1.381726 2.130156 0.008663 
3.410000 0.293255 -16.003379 49.853584 -1.383560 2.121087 0.009454 
3.420000 0.292398 -15.960634 49.847387 -1.385374 2.110981 0.010299 
3.430000 0.291545 -15.918143 49.841240 -1.387169 2.099827 0.011199 
3.440000 0.290698 -15.875904 49.835144 -1.388944 2.087617 0.012156 
3.450000 0.289855 -15.833916 49.829104 -1.390697 2.074346 0.013172 
3.460000 0.289017 -15.792175 49.823120 -1.392429 2.060017 0.014248 
3.470000 0.288184 -15.750679 49.817197 -1.394139 2.044636 0.015385 
3.480000 0.287356 -15.709427 49.811336 -1.395825 2.028214 0.016584 
3.490000 0.286533 -15.668417 49.805541 -1.397488 2.010768 0.017847 
3.500000 0.285714 -15.627645 49.799814 -1.399127 1.992318 0.019175 
3.510000 0.284900 -15.587110 49.794157 -1.400741 1.972891 0.020568 
3.520000 0.284091 -15.546810 49.788573 -1.402329 1.952516 0.022027 
3.530000 0.283286 -15.506743 49.783064 -1.403892 1.931228 0.023552 
3.540000 0.282486 -15.466907 49.777632 -1.405429 1.909065 0.025144 
3.550000 0.281690 -15.427299 49.772279 -1.406939 1.886070 0.026802 
3.560000 0.280899 -15.387918 49.767007 -1.408422 1.862288 0.028528 
3.570000 0.280112 -15.348762 49.761817 -1.409877 1.837767 0.030319 
3.580000 0.279330 -15.309828 49.756712 -1.411306 1.812558 0.032177 
3.590000 0.278552 -15.271116 49.751692 -1.412706 1.786714 0.034100 
3.600000 0.277778 -15.232622 49.746758 -1.414078 1.760290 0.036088 
3.610000 0.277008 -15.194346 49.741913 -1.415422 1.733342 0.038141 
3.620000 0.276243 -15.156284 49.737156 -1.416738 1.705926 0.040256 
3.630000 0.275482 -15.118436 49.732488 -1.418026 1.678100 0.042434 
3.640000 0.274725 -15.080799 49.727910 -1.419285 1.649921 0.044672 
3.650000 0.273973 -15.043372 49.723423 -1.420516 1.621446 0.046970 
3.660000 0.273224 -15.006153 49.719026 -1.421719 1.592732 0.049326 
3.670000 0.272480 -14.969140 49.714719 -1.422895 1.563834 0.051738 
3.680000 0.271739 -14.932331 49.710503 -1.424042 1.534805 0.054206 
