3.700000 0.270270 -14.309661 49.153988 -1.024800 1.809010 0.009377 
3.710000 0.269542 -14.273855 49.149136 -1.026109 1.786430 0.009996 
3.720000 0.268817 -14.238244 49.144357 -1.027395 1.763730 0.010643 
3.730000 0.268097 -14.202828 49.139653 -1.028658 1.740917 0.011316 
3.740000 0.267380 -14.167605 49.135023 -1.029898 1.717996 0.012018 
3.750000 0.266667 -14.132572 49.130466 -1.031115 1.694973 0.012747 
3.760000 0.265957 -14.097730 49.125983 -1.032309 1.671856 0.013504 
3.770000 0.265252 -14.063075 49.121573 -1.033480 1.648651 0.014289 
3.780000 0.264550 -14.028607 49.117237 -1.034629 1.625368 0.015102 
3.790000 0.263852 -13.994323 49.112973 -1.035755 1.602014 0.015944 
3.800000 0.263158 -13.960223 49.108783 -1.036859 1.578601 0.016813 
3.810000 0.262467 -13.926305 49.104665 -1.037942 1.555138 0.017711 
3.820000 0.261780 -13.892567 49.100619 -1.039002 1.531637 0.018637 
3.830000 0.261097 -13.859008 49.096646 -1.040041 1.508110 0.019590 
3.840000 0.260417 -13.825627 49.092744 -1.041058 1.484571 0.020571 
3.850000 0.259740 -13.792422 49.088913 -1.042055 1.461033 0.021579 
3.860000 0.259067 -13.759391 49.085154 -1.043030 1.437510 0.022615 
3.870000 0.258398 -13.726533 49.081465 -1.043984 1.414018 0.023677 
3.880000 0.257732 -13.693848 49.077846 -1.044918 1.390571 0.024766 
3.890000 0.257069 -13.661332 49.074297 -1.045832 1.367185 0.025881 
3.900000 0.256410 -13.628986 49.070817 -1.046725 1.343876 0.027021 
3.910000 0.255754 -13.596807 49.067405 -1.047599 1.320660 0.028188 
3.920000 0.255102 -13.564795 49.064061 -1.048453 1.297552 0.029379 
3.930000 0.254453 -13.532948 49.060785 -1.049288 1.274568 0.030594 
3.940000 0.253807 -13.501265 49.057575 -1.050104 1.251724 0.031834 
3.950000 0.253165 -13.469744 49.054430 -1.050901 1.229036 0.033097 
3.960000 0.252525 -13.438384 49.051351 -1.051679 1.206518 0.034383 
3.970000 0.251889 -13.407184 49.048337 -1.052439 1.184186 0.035691 
3.980000 0.251256 -13.376143 49.045385 -1.053182 1.162053 0.037022 
3.990000 0.250627 -13.345259 49.042497 -1.053907 1.140132 0.038374 
4.000000 0.250000 -13.314532 49.039670 -1.054614 1.118437 0.039746 
4.010000 0.249377 -13.283959 49.036904 -1.055305 1.096981 0.041140 
4.020000 0.248756 -13.253541 49.034199 -1.055979 1.075774 0.042553 
4.030000 0.248139 -13.223275 49.031552 -1.056636 1.054828 0.043985 
4.040000 0.247525 -13.193160 49.028963 -1.057278 1.034152 0.045436 
4.050000 0.246914 -13.163196 49.026432 -1.057904 1.013757 0.046905 
4.060000 0.246305 -13.133380 49.023957 -1.058514 0.993650 0.048391 
4.070000 0.245700 -13.103713 49.021537 -1.059109 0.973840 0.049895 
4.080000 0.245098 -13.074193 49.019171 -1.059690 0.954333 0.051415 
4.090000 0.244499 -13.044818 49.016858 -1.060256 0.935136 0.052951 
4.100000 0.243902 -13.015588 49.014598 -1.060808 0.916254 0.054503 
4.110000 0.243309 -12.986502 49.012389 -1.061346 0.897691 0.056069 
4.120000 0.242718 -12.957558 49.010229 -1.061871 0.879452 0.057650 
4.130000 0.242131 -12.928755 49.008119 -1.062383 0.861539 0.059244 
4.140000 0.241546 -12.900093 49.006057 -1.062881 0.843956 0.060852 
4.150000 0.240964 -12.871570 49.004042 -1.063368 0.826704 0.062473 
4.160000 0.240385 -12.843186 49.002072 -1.063842 0.809783 0.064106 
4.170000 0.239808 -12.814939 49.000148 -1.064304 0.793196 0.065752 
4.180000 0.239234 -12.786828 48.998268 -1.064754 0.776941 0.067408 
4.190000 0.238663 -12.758852 48.996430 -1.065193 0.761018 0.069076 
4.200000 0.238095 -12.731010 48.994635 -1.065621 0.745426 0.070754 
4.210000 0.237530 -12.703302 48.992880 -1.066038 0.730164 0.072442 
4.220000 0.236967 -12.675726 48.991166 -1.066445 0.715228 0.074140 
4.230000 0.236407 -12.648281 48.989490 -1.066842 0.700618 0.075848 
4.240000 0.235849 -12.620967 48.987853 -1.067228 0.686329 0.077564 
4.250000 0.235294 -12.593782 48.986253 -1.067605 0.672360 0.079289 
4.260000 0.234742 -12.566726 48.984689 -1.067973 0.658706 0.081022 
4.270000 0.234192 -12.539797 48.983160 -1.068331 0.645363 0.082763 
4.280000 0.233645 -12.512995 48.981665 -1.068681 0.632328 0.084512 
4.290000 0.233100 -12.486319 48.980205 -1.069022 0.619596 0.086267 
4.300000 0.232558 -12.459767 48.978777 -1.069354 0.607162 0.088030 
4.310000 0.232019 -12.433340 48.977380 -1.069679 0.595023 0.089799 
4.320000 0.231481 -12.407035 48.976015 -1.069995 0.583172 0.091574 
4.330000 0.230947 -12.380853 48.974680 -1.070304 0.571606 0.093355 
4.340000 0.230415 -12.354792 48.973375 -1.070605 0.560318 0.095141 
4.350000 0.229885 -12.328852 48.972098 -1.070899 0.549304 0.096933 
4.360000 0.229358 -12.303031 48.970849 -1.071185 0.538559 0.098731 
4.370000 0.228833 -12.277330 48.969627 -1.071465 0.528077 0.100532 
4.380000 0.228311 -12.251746 48.968432 -1.071738 0.517853 0.102339 
4.390000 0.227790 -12.226279 48.967262 -1.072005 0.507881 0.104150 
4.400000 0.227273 -12.200929 48.966118 -1.072266 0.498155 0.105965 
4.410000 0.226757 -12.175694 48.964998 -1.072520 0.488672 0.107784 
4.420000 0.226244 -12.150574 48.963901 -1.072768 0.479424 0.109606 
4.430000 0.225734 -12.125568 48.962828 -1.073011 0.470407 0.111432 
4.440000 0.225225 -12.100675 48.961778 -1.073248 0.461615 0.113262 
4.450000 0.224719 -12.075895 48.960749 -1.073479 0.453043 0.115094 
4.460000 0.224215 -12.051226 48.959741 -1.073705 0.444686 0.116929 
4.470000 0.223714 -12.026668 48.958754 -1.073926 0.436538 0.118767 
4.480000 0.223214 -12.002220 48.957788 -1.074142 0.428595 0.120608 
4.490000 0.222717 -11.977881 48.956841 -1.074353 0.420850 0.122451 
4.500000 0.222222 -11.953652 48.955913 -1.074560 0.413300 0.124296 
4.510000 0.221729 -11.929530 48.955004 -1.074762 0.405939 0.126143 
4.520000 0.221239 -11.905515 48.954113 -1.074959 0.398762 0.127992 
4.530000 0.220751 -11.881607 48.953239 -1.075152 0.391765 0.129843 
4.540000 0.220264 -11.857804 48.952383 -1.075341 0.384942 0.131695 
4.550000 0.219780 -11.834107 48.951543 -1.075526 0.378290 0.133549 
4.560000 0.219298 -11.810513 48.950720 -1.075706 0.371804 0.135404 
4.570000 0.218818 -11.787024 48.949912 -1.075883 0.365479 0.137260 
4.580000 0.218341 -11.763637 48.949120 -1.076056 0.359311 0.139118 
4.590000 0.217865 -11.740353 48.948343 -1.076226 0.353296 0.140977 
4.600000 0.217391 -11.717170 48.947581 -1.076392 0.347429 0.142836 
4.610000 0.216920 -11.694088 48.946833 -1.076554 0.341707 0.144696 
4.620000 0.216450 -11.671107 48.946098 -1.076713 0.336125 0.146557 
4.630000 0.215983 -11.648225 48.945377 -1.076869 0.330680 0.148418 
4.640000 0.215517 -11.625442 48.944670 -1.077022 0.325369 0.150280 
4.650000 0.215054 -11.602758 48.943975 -1.077172 0.320186 0.152143 
4.660000 0.214592 -11.580171 48.943292 -1.077318 0.315130 0.154005 
4.670000 0.214133 -11.557681 48.942622 -1.077462 0.310195 0.155868 
4.680000 0.213675 -11.535287 48.941964 -1.077603 0.305380 0.157730 
4.690000 0.213220 -11.512990 48.941317 -1.077741 0.300680 0.159593 
4.700000 0.212766 -11.490787 48.940682 -1.077876 0.296093 0.161456 
4.710000 0.212314 -11.468679 48.940057 -1.078009 0.291614 0.163318 
4.720000 0.211864 -11.446665 48.939443 -1.078139 0.287242 0.165181 
4.730000 0.211416 -11.424744 48.938840 -1.078267 0.282974 0.167043 
4.740000 0.210970 -11.402917 48.938247 -1.078392 0.278805 0.168904 
4.750000 0.210526 -11.381181 48.937663 -1.078515 0.274735 0.170766 
4.760000 0.210084 -11.359537 48.937090 -1.078636 0.270759 0.172626 
4.770000 0.209644 -11.337984 48.936526 -1.078754 0.266875 0.174486 
4.780000 0.209205 -11.316521 48.935971 -1.078870 0.263081 0.176346 
4.790000 0.208768 -11.295148 48.935425 -1.078984 0.259374 0.178204 
4.800000 0.208333 -11.273865 48.934888 -1.079096 0.255752 0.180062 
4.810000 0.207900 -11.252670 48.934359 -1.079206 0.252212 0.181920 
4.820000 0.207469 -11.231563 48.933839 -1.079314 0.248752 0.183776 
4.830000 0.207039 -11.210544 48.933327 -1.079420 0.245371 0.185631 
4.840000 0.206612 -11.189612 48.932823 -1.079525 0.242064 0.187485 
4.850000 0.206186 -11.168767 48.932327 -1.079627 0.238832 0.189339 
4.860000 0.205761 -11.148007 48.931838 -1.079728 0.235671 0.191191 
4.870000 0.205339 -11.127333 48.931357 -1.079827 0.232580 0.193042 
4.880000 0.204918 -11.106744 48.930883 -1.079924 0.229557 0.194892 
4.890000 0.204499 -11.086239 48.930416 -1.080019 0.226599 0.196741 
4.900000 0.204082 -11.065819 48.929956 -1.080113 0.223706 0.198588 
4.910000 0.203666 -11.045481 48.929503 -1.080206 0.220875 0.200434 
4.920000 0.203252 -11.025227 48.929056 -1.080297 0.218104 0.202279 
4.930000 0.202840 -11.005055 48.928616 -1.080386 0.215393 0.204122 
4.940000 0.202429 -10.984964 48.928182 -1.080474 0.212739 0.205964 
4.950000 0.202020 -10.964955 48.927755 -1.080560 0.210141 0.207804 
4.960000 0.201613 -10.945027 48.927333 -1.080645 0.207597 0.209643 
4.970000 0.201207 -10.925179 48.926917 -1.080729 0.205106 0.211480 
4.980000 0.200803 -10.905411 48.926508 -1.080812 0.202667 0.213315 
4.990000 0.200401 -10.885723 48.926104 -1.080893 0.200278 0.215149 
5.000000 0.200000 -10.866113 48.925705 -1.080972 0.197937 0.216981 
5.010000 0.199601 -10.846582 48.925312 -1.081051 0.195644 0.218812 
5.020000 0.199203 -10.827129 48.924924 -1.081128 0.193398 0.220640 
5.030000 0.198807 -10.807753 48.924541 -1.081204 0.191196 0.222467 
5.040000 0.198413 -10.788455 48.924164 -1.081279 0.189038 0.224292 
5.050000 0.198020 -10.769233 48.923791 -1.081353 0.186923 0.226116 
5.060000 0.197628 -10.750087 48.923423 -1.081426 0.184850 0.227937 
5.070000 0.197239 -10.731017 48.923060 -1.081498 0.182817 0.229757 
5.080000 0.196850 -10.712021 48.922702 -1.081568 0.180824 0.231574 
5.090000 0.196464 -10.693101 48.922348 -1.081638 0.178869 0.233390 
5.100000 0.196078 -10.674255 48.921999 -1.081706 0.176952 0.235203 
5.110000 0.195695 -10.655483 48.921654 -1.081774 0.175071 0.237015 
5.120000 0.195313 -10.636785 48.921314 -1.081841 0.173226 0.238824 
5.130000 0.194932 -10.618159 48.920978 -1.081906 0.171416 0.240631 
5.140000 0.194553 -10.599606 48.920646 -1.081971 0.169639 0.242436 
5.150000 0.194175 -10.581125 48.920318 -1.082035 0.167895 0.244240 
5.160000 0.193798 -10.562716 48.919994 -1.082097 0.166184 0.246040 
5.170000 0.193424 -10.544379 48.919674 -1.082159 0.164504 0.247839 
5.180000 0.193050 -10.526112 48.919357 -1.082220 0.162855 0.249636 
5.190000 0.192678 -10.507916 48.919045 -1.082281 0.161235 0.251430 
5.200000 0.192308 -10.489789 48.918736 -1.082340 0.159645 0.253222 
5.210000 0.191939 -10.471733 48.918431 -1.082399 0.158083 0.255012 
5.220000 0.191571 -10.453746 48.918129 -1.082457 0.156548 0.256799 
5.230000 0.191205 -10.435827 48.917831 -1.082514 0.155041 0.258584 
5.240000 0.190840 -10.417978 48.917536 -1.082570 0.153560 0.260367 
5.250000 0.190476 -10.400196 48.917245 -1.082626 0.152105 0.262147 
5.260000 0.190114 -10.382482 48.916957 -1.082680 0.150675 0.263925 
5.270000 0.189753 -10.364835 48.916672 -1.082735 0.149270 0.265701 
5.280000 0.189394 -10.347256 48.916390 -1.082788 0.147889 0.267474 
5.290000 0.189036 -10.329743 48.916112 -1.082841 0.146531 0.269244 
5.300000 0.188679 -10.312296 48.915836 -1.082893 0.145196 0.271013 
5.310000 0.188324 -10.294915 48.915564 -1.082944 0.143883 0.272778 
5.320000 0.187970 -10.277599 48.915294 -1.082995 0.142592 0.274542 
5.330000 0.187617 -10.260348 48.915028 -1.083045 0.141322 0.276302 
5.340000 0.187266 -10.243162 48.914764 -1.083094 0.140073 0.278060 
5.350000 0.186916 -10.226041 48.914503 -1.083143 0.138845 0.279816 
5.360000 0.186567 -10.208983 48.914245 -1.083191 0.137637 0.281569 
5.370000 0.186220 -10.191989 48.913989 -1.083239 0.136447 0.283319 
5.380000 0.185874 -10.175058 48.913737 -1.083286 0.135277 0.285067 
5.390000 0.185529 -10.158191 48.913486 -1.083332 0.134126 0.286812 
5.400000 0.185185 -10.141385 48.913239 -1.083378 0.132993 0.288555 
5.410000 0.184843 -10.124642 48.912994 -1.083424 0.131877 0.290295 
5.420000 0.184502 -10.107961 48.912751 -1.083468 0.130779 0.292032 
5.430000 0.184162 -10.091342 48.912511 -1.083513 0.129698 0.293767 
5.440000 0.183824 -10.074783 48.912274 -1.083556 0.128633 0.295498 
5.450000 0.183486 -10.058285 48.912038 -1.083600 0.127585 0.297228 
5.460000 0.183150 -10.041848 48.911805 -1.083642 0.126552 0.298954 
5.470000 0.182815 -10.025471 48.911575 -1.083684 0.125536 0.300678 
5.480000 0.182482 -10.009154 48.911346 -1.083726 0.124534 0.302399 
5.490000 0.182149 -9.992897 48.911120 -1.083767 0.123547 0.304117 
5.500000 0.181818 -9.976698 48.910896 -1.083808 0.122575 0.305832 
5.510000 0.181488 -9.960559 48.910675 -1.083848 0.121617 0.307545 
5.520000 0.181159 -9.944478 48.910455 -1.083888 0.120674 0.309255 
5.530000 0.180832 -9.928455 48.910237 -1.083928 0.119743 0.310961 
5.540000 0.180505 -9.912490 48.910022 -1.083967 0.118827 0.312666 
5.550000 0.180180 -9.896583 48.909808 -1.084005 0.117923 0.314367 
5.560000 0.179856 -9.880733 48.909597 -1.084043 0.117033 0.316066 
5.570000 0.179533 -9.864940 48.909387 -1.084081 0.116155 0.317761 
5.580000 0.179211 -9.849204 48.909180 -1.084118 0.115289 0.319454 
5.590000 0.178891 -9.833524 48.908974 -1.084155 0.114435 0.321144 
5.600000 0.178571 -9.817900 48.908770 -1.084191 0.113594 0.322831 
5.610000 0.178253 -9.802332 48.908568 -1.084227 0.112763 0.324515 
5.620000 0.177936 -9.786820 48.908368 -1.084263 0.111945 0.326196 
5.630000 0.177620 -9.771362 48.908170 -1.084298 0.111137 0.327875 
5.640000 0.177305 -9.755960 48.907973 -1.084333 0.110341 0.329550 
5.650000 0.176991 -9.740612 48.907779 -1.084368 0.109555 0.331222 
5.660000 0.176678 -9.725318 48.907586 -1.084402 0.108779 0.332892 
5.670000 0.176367 -9.710078 48.907394 -1.084435 0.108014 0.334559 
5.680000 0.176056 -9.694892 48.907205 -1.084469 0.107260 0.336222 
5.690000 0.175747 -9.679760 48.907017 -1.084502 0.106515 0.337883 
5.700000 0.175439 -9.664680 48.906830 -1.084535 0.105779 0.339541 
5.710000 0.175131 -9.649654 48.906645 -1.084567 0.105054 0.341195 
5.720000 0.174825 -9.634680 48.906462 -1.084599 0.104338 0.342847 
5.730000 0.174520 -9.619758 48.906281 -1.084631 0.103631 0.344496 
5.740000 0.174216 -9.604889 48.906101 -1.084662 0.102933 0.346141 
5.750000 0.173913 -9.590071 48.905922 -1.084693 0.102243 0.347784 
5.760000 0.173611 -9.575305 48.905745 -1.084724 0.101563 0.349424 
5.770000 0.173310 -9.560590 48.905569 -1.084755 0.100891 0.351061 
5.780000 0.173010 -9.545926 48.905395 -1.084785 0.100228 0.352694 
5.790000 0.172712 -9.531312 48.905223 -1.084815 0.099572 0.354325 
5.800000 0.172414 -9.516750 48.905051 -1.084844 0.098925 0.355953 
5.810000 0.172117 -9.502237 48.904881 -1.084873 0.098286 0.357577 
5.820000 0.171821 -9.487774 48.904713 -1.084902 0.097655 0.359199 
5.830000 0.171527 -9.473361 48.904546 -1.084931 0.097031 0.360817 
5.840000 0.171233 -9.458997 48.904380 -1.084959 0.096415 0.362433 
5.850000 0.170940 -9.444683 48.904216 -1.084988 0.095806 0.364045 
5.860000 0.170648 -9.430417 48.904052 -1.085015 0.095204 0.365655 
5.870000 0.170358 -9.416200 48.903891 -1.085043 0.094610 0.367261 
5.880000 0.170068 -9.402031 48.903730 -1.085070 0.094022 0.368864 
5.890000 0.169779 -9.387911 48.903571 -1.085097 0.093442 0.370464 
5.900000 0.169492 -9.373838 48.903413 -1.085124 0.092868 0.372061 
5.910000 0.169205 -9.359813 48.903256 -1.085151 0.092301 0.373655 
5.920000 0.168919 -9.345836 48.903100 -1.085177 0.091741 0.375246 
5.930000 0.168634 -9.331906 48.902946 -1.085203 0.091187 0.376834 
5.940000 0.168350 -9.318022 48.902793 -1.085229 0.090639 0.378419 
5.950000 0.168067 -9.304186 48.902641 -1.085255 0.090097 0.380000 
5.960000 0.167785 -9.290396 48.902490 -1.085280 0.089562 0.381579 
5.970000 0.167504 -9.276652 48.902340 -1.085305 0.089033 0.383154 
5.980000 0.167224 -9.262954 48.902192 -1.085330 0.088509 0.384726 
5.990000 0.166945 -9.249302 48.902044 -1.085354 0.087992 0.386295 
6.000000 0.166667 -9.235695 48.901898 -1.085379 0.087480 0.387861 
6.010000 0.166389 -9.222134 48.901753 -1.085403 0.086974 0.389424 
6.020000 0.166113 -9.208618 48.901609 -1.085427 0.086473 0.390984 
6.030000 0.165837 -9.195147 48.901465 -1.085451 0.085978 0.392541 
6.040000 0.165563 -9.181720 48.901323 -1.085474 0.085488 0.394094 
6.050000 0.165289 -9.168338 48.901182 -1.085498 0.085003 0.395645 
6.060000 0.165017 -9.155000 48.901042 -1.085521 0.084524 0.397192 
6.070000 0.164745 -9.141706 48.900903 -1.085544 0.084050 0.398736 
6.080000 0.164474 -9.128455 48.900765 -1.085566 0.083581 0.400278 
6.090000 0.164204 -9.115249 48.900628 -1.085589 0.083117 0.401815 
6.100000 0.163934 -9.102085 48.900492 -1.085611 0.082657 0.403350 
6.110000 0.163666 -9.088965 48.900357 -1.085633 0.082203 0.404882 
6.120000 0.163399 -9.075888 48.900223 -1.085655 0.081753 0.406411 
6.130000 0.163132 -9.062853 48.900090 -1.085677 0.081308 0.407936 
6.140000 0.162866 -9.049861 48.899958 -1.085699 0.080868 0.409458 
6.150000 0.162602 -9.036911 48.899827 -1.085720 0.080432 0.410977 
6.160000 0.162338 -9.024003 48.899697 -1.085741 0.080000 0.412493 
6.170000 0.162075 -9.011138 48.899567 -1.085762 0.079573 0.414006 
6.180000 0.161812 -8.998313 48.899439 -1.085783 0.079151 0.415516 
6.190000 0.161551 -8.985531 48.899311 -1.085803 0.078732 0.417023 
6.200000 0.161290 -8.972789 48.899184 -1.085824 0.078318 0.418526 
6.210000 0.161031 -8.960089 48.899058 -1.085844 0.077908 0.420026 
6.220000 0.160772 -8.947429 48.898933 -1.085864 0.077502 0.421524 
6.230000 0.160514 -8.934810 48.898809 -1.085884 0.077100 0.423018 
6.240000 0.160256 -8.922232 48.898686 -1.085904 0.076702 0.424509 
6.250000 0.160000 -8.909694 48.898563 -1.085924 0.076308 0.425996 
6.260000 0.159744 -8.897196 48.898442 -1.085943 0.075918 0.427481 
6.270000 0.159490 -8.884738 48.898321 -1.085962 0.075531 0.428963 
6.280000 0.159236 -8.872319 48.898201 -1.085982 0.075148 0.430441 
6.290000 0.158983 -8.859940 48.898081 -1.086001 0.074770 0.431916 
6.300000 0.158730 -8.847601 48.897963 -1.086019 0.074394 0.433388 
6.310000 0.158479 -8.835300 48.897845 -1.086038 0.074022 0.434857 
6.320000 0.158228 -8.823039 48.897728 -1.086057 0.073654 0.436323 
6.330000 0.157978 -8.810816 48.897612 -1.086075 0.073289 0.437786 
6.340000 0.157729 -8.798632 48.897497 -1.086093 0.072928 0.439245 
6.350000 0.157480 -8.786486 48.897382 -1.086111 0.072570 0.440702 
6.360000 0.157233 -8.774379 48.897268 -1.086129 0.072216 0.442155 
6.370000 0.156986 -8.762309 48.897155 -1.086147 0.071865 0.443605 
6.380000 0.156740 -8.750278 48.897043 -1.086165 0.071517 0.445052 
6.390000 0.156495 -8.738284 48.896931 -1.086182 0.071172 0.446496 
6.400000 0.156250 -8.726328 48.896820 -1.086199 0.070830 0.447937 
6.410000 0.156006 -8.714408 48.896709 -1.086217 0.070492 0.449375 
6.420000 0.155763 -8.702527 48.896600 -1.086234 0.070157 0.450809 
6.430000 0.155521 -8.690682 48.896491 -1.086251 0.069824 0.452241 
6.440000 0.155280 -8.678874 48.896383 -1.086268 0.069495 0.453669 
6.450000 0.155039 -8.667102 48.896275 -1.086284 0.069169 0.455094 
6.460000 0.154799 -8.655367 48.896168 -1.086301 0.068846 0.456517 
6.470000 0.154560 -8.643668 48.896062 -1.086317 0.068525 0.457936 
6.480000 0.154321 -8.632006 48.895956 -1.086334 0.068207 0.459351 
6.490000 0.154083 -8.620379 48.895851 -1.086350 0.067893 0.460764 
6.500000 0.153846 -8.608788 48.895747 -1.086366 0.067581 0.462174 
6.510000 0.153610 -8.597233 48.895643 -1.086382 0.067271 0.463580 
6.520000 0.153374 -8.585714 48.895540 -1.086397 0.066965 0.464984 
6.530000 0.153139 -8.574229 48.895438 -1.086413 0.066661 0.466384 
6.540000 0.152905 -8.562780 48.895336 -1.086429 0.066360 0.467782 
6.550000 0.152672 -8.551366 48.895235 -1.086444 0.066061 0.469176 
6.560000 0.152439 -8.539986 48.895135 -1.086460 0.065765 0.470567 
6.570000 0.152207 -8.528641 48.895035 -1.086475 0.065472 0.471955 
6.580000 0.151976 -8.517331 48.894935 -1.086490 0.065181 0.473340 
6.590000 0.151745 -8.506055 48.894836 -1.086505 0.064892 0.474722 
6.600000 0.151515 -8.494813 48.894738 -1.086520 0.064606 0.476100 
6.610000 0.151286 -8.483606 48.894641 -1.086535 0.064323 0.477476 
6.620000 0.151057 -8.472432 48.894544 -1.086549 0.064042 0.478849 
6.630000 0.150830 -8.461292 48.894447 -1.086564 0.063763 0.480218 
6.640000 0.150602 -8.450185 48.894351 -1.086578 0.063486 0.481585 
6.650000 0.150376 -8.439112 48.894256 -1.086593 0.063212 0.482948 
6.660000 0.150150 -8.428072 48.894161 -1.086607 0.062940 0.484309 
6.670000 0.149925 -8.417066 48.894067 -1.086621 0.062671 0.485666 
6.680000 0.149701 -8.406092 48.893973 -1.086635 0.062403 0.487020 
6.690000 0.149477 -8.395151 48.893880 -1.086649 0.062138 0.488371 
6.700000 0.149254 -8.384243 48.893788 -1.086663 0.061875 0.489719 
6.710000 0.149031 -8.373367 48.893695 -1.086677 0.061614 0.491064 
6.720000 0.148810 -8.362524 48.893604 -1.086690 0.061355 0.492406 
6.730000 0.148588 -8.351713 48.893513 -1.086704 0.061099 0.493745 
6.740000 0.148368 -8.340934 48.893422 -1.086717 0.060844 0.495081 
6.750000 0.148148 -8.330187 48.893332 -1.086730 0.060592 0.496414 
6.760000 0.147929 -8.319472 48.893243 -1.086744 0.060341 0.497744 
6.770000 0.147710 -8.308788 48.893154 -1.086757 0.060093 0.499071 
6.780000 0.147493 -8.298136 48.893065 -1.086770 0.059846 0.500395 
6.790000 0.147275 -8.287516 48.892977 -1.086783 0.059602 0.501716 
6.800000 0.147059 -8.276927 48.892890 -1.086796 0.059359 0.503033 
6.810000 0.146843 -8.266368 48.892803 -1.086809 0.059118 0.504348 
6.820000 0.146628 -8.255841 48.892716 -1.086821 0.058880 0.505660 
6.830000 0.146413 -8.245345 48.892630 -1.086834 0.058643 0.506969 
6.840000 0.146199 -8.234879 48.892544 -1.086846 0.058408 0.508275 
6.850000 0.145985 -8.224444 48.892459 -1.086859 0.058174 0.509577 
6.860000 0.145773 -8.214040 48.892374 -1.086871 0.057943 0.510877 
6.870000 0.145560 -8.203665 48.892290 -1.086883 0.057713 0.512174 
6.880000 0.145349 -8.193321 48.892206 -1.086896 0.057485 0.513468 
6.890000 0.145138 -8.183007 48.892123 -1.086908 0.057259 0.514759 
6.900000 0.144928 -8.172723 48.892040 -1.086920 0.057035 0.516046 
6.910000 0.144718 -8.162468 48.891958 -1.086932 0.056812 0.517331 
6.920000 0.144509 -8.152244 48.891876 -1.086944 0.056591 0.518613 
6.930000 0.144300 -8.142048 48.891794 -1.086955 0.056372 0.519892 
6.940000 0.144092 -8.131883 48.891713 -1.086967 0.056154 0.521168 
6.950000 0.143885 -8.121746 48.891632 -1.086979 0.055938 0.522441 
6.960000 0.143678 -8.111639 48.891552 -1.086990 0.055724 0.523711 
6.970000 0.143472 -8.101560 48.891472 -1.087002 0.055511 0.524978 
6.980000 0.143266 -8.091511 48.891393 -1.087013 0.055300 0.526242 
6.990000 0.143062 -8.081490 48.891314 -1.087024 0.055090 0.527503 
7.000000 0.142857 -8.071498 48.891235 -1.087036 0.054882 0.528762 
7.010000 0.142653 -8.061534 48.891157 -1.087047 0.054675 0.530017 
7.020000 0.142450 -8.051599 48.891079 -1.087058 0.054470 0.531269 
7.030000 0.142248 -8.041692 48.891002 -1.087069 0.054267 0.532519 
7.040000 0.142045 -8.031814 48.890925 -1.087080 0.054064 0.533765 
7.050000 0.141844 -8.021963 48.890848 -1.087091 0.053864 0.535009 
7.060000 0.141643 -8.012140 48.890772 -1.087102 0.053665 0.536250 
7.070000 0.141443 -8.002345 48.890696 -1.087112 0.053467 0.537488 
7.080000 0.141243 -7.992578 48.890621 -1.087123 0.053271 0.538722 
7.090000 0.141044 -7.982838 48.890546 -1.087134 0.053076 0.539954 
7.100000 0.140845 -7.973126 48.890471 -1.087144 0.052882 0.541184 
7.110000 0.140647 -7.963441 48.890397 -1.087155 0.052690 0.542410 
7.120000 0.140449 -7.953783 48.890323 -1.087165 0.052500 0.543633 
7.130000 0.140252 -7.944153 48.890249 -1.087175 0.052310 0.544853 
7.140000 0.140056 -7.934549 48.890176 -1.087185 0.052122 0.546071 
7.150000 0.139860 -7.924972 48.890103 -1.087196 0.051935 0.547286 
7.160000 0.139665 -7.915422 48.890031 -1.087206 0.051750 0.548498 
7.170000 0.139470 -7.905899 48.889959 -1.087216 0.051566 0.549706 
7.180000 0.139276 -7.896402 48.889887 -1.087226 0.051383 0.550913 
7.190000 0.139082 -7.886932 48.889816 -1.087236 0.051202 0.552116 
7.200000 0.138889 -7.877488 48.889745 -1.087246 0.051021 0.553316 
7.210000 0.138696 -7.868070 48.889674 -1.087255 0.050842 0.554514 
7.220000 0.138504 -7.858678 48.889604 -1.087265 0.050664 0.555708 
7.230000 0.138313 -7.849313 48.889534 -1.087275 0.050488 0.556900 
7.240000 0.138122 -7.839973 48.889464 -1.087285 0.050312 0.558089 
7.250000 0.137931 -7.830659 48.889395 -1.087294 0.050138 0.559275 
7.260000 0.137741 -7.821371 48.889326 -1.087304 0.049965 0.560459 
7.270000 0.137552 -7.812108 48.889257 -1.087313 0.049794 0.561639 
7.280000 0.137363 -7.802870 48.889189 -1.087322 0.049623 0.562817 
7.290000 0.137174 -7.793658 48.889121 -1.087332 0.049453 0.563992 
7.300000 0.136986 -7.784472 48.889053 -1.087341 0.049285 0.565164 
7.310000 0.136799 -7.775310 48.888986 -1.087350 0.049118 0.566333 
7.320000 0.136612 -7.766173 48.888919 -1.087359 0.048952 0.567500 
7.330000 0.136426 -7.757062 48.888852 -1.087369 0.048787 0.568664 
7.340000 0.136240 -7.747975 48.888785 -1.087378 0.048623 0.569824 
7.350000 0.136054 -7.738913 48.888719 -1.087387 0.048460 0.570983 
7.360000 0.135870 -7.729876 48.888654 -1.087396 0.048298 0.572138 
7.370000 0.135685 -7.720863 48.888588 -1.087404 0.048137 0.573291 
