1.200000 0.833333 -43.384890 51.347113 -0.595629 0.995622 0.000000 
1.210000 0.826446 -43.031288 51.338802 -0.602526 1.007390 0.000000 
1.220000 0.819672 -42.683540 51.330462 -0.609391 1.019312 0.000000 
1.230000 0.813008 -42.341501 51.322092 -0.616223 1.031422 0.000000 
1.240000 0.806452 -42.005035 51.313690 -0.623026 1.043745 0.000000 
1.250000 0.800000 -41.674006 51.305257 -0.629800 1.056300 0.000000 
1.260000 0.793651 -41.348285 51.296789 -0.636547 1.069095 0.000000 
1.270000 0.787402 -41.027746 51.288286 -0.643269 1.082126 0.000000 
1.280000 0.781250 -40.712269 51.279747 -0.649966 1.095377 0.000000 
1.290000 0.775194 -40.401734 51.271171 -0.656640 1.108818 0.000000 
1.300000 0.769231 -40.096028 51.262556 -0.663293 1.122409 0.000000 
1.310000 0.763359 -39.795040 51.253903 -0.669924 1.136096 0.000000 
1.320000 0.757576 -39.498663 51.245211 -0.676533 1.149814 0.000000 
1.330000 0.751880 -39.206792 51.236482 -0.683121 1.163489 0.000000 
1.340000 0.746269 -38.919327 51.227716 -0.689688 1.177039 0.000000 
1.350000 0.740741 -38.636168 51.218915 -0.696231 1.190377 0.000000 
1.360000 0.735294 -38.357222 51.210082 -0.702750 1.203413 0.000000 
1.370000 0.729927 -38.082396 51.201219 -0.709243 1.216058 0.000000 
1.380000 0.724638 -37.811599 51.192330 -0.715708 1.228226 0.000000 
1.390000 0.719424 -37.544745 51.183420 -0.722141 1.239836 0.000000 
1.400000 0.714286 -37.281750 51.174492 -0.728541 1.250818 0.000000 
1.410000 0.709220 -37.022530 51.165553 -0.734904 1.261111 0.000000 
1.420000 0.704225 -36.767005 51.156606 -0.741226 1.270666 0.000000 
1.430000 0.699301 -36.515099 51.147658 -0.747506 1.279450 0.000000 
1.440000 0.694444 -36.266734 51.138713 -0.753739 1.287445 0.000000 
1.450000 0.689655 -36.021838 51.129778 -0.759922 1.294646 0.000000 
1.460000 0.684932 -35.780340 51.120858 -0.766053 1.301064 0.000000 
1.470000 0.680272 -35.542168 51.111957 -0.772129 1.306726 0.000000 
1.480000 0.675676 -35.307255 51.103081 -0.778147 1.311668 0.000000 
1.490000 0.671141 -35.075537 51.094233 -0.784105 1.315940 0.000000 
1.500000 0.666667 -34.846947 51.085419 -0.790001 1.319598 0.000000 
1.510000 0.662252 -34.621423 51.076640 -0.795834 1.322709 0.000000 
1.520000 0.657895 -34.398906 51.067900 -0.801603 1.325340 0.000000 
1.530000 0.653595 -34.179334 51.059202 -0.807307 1.327565 0.000000 
1.540000 0.649351 -33.962651 51.050547 -0.812945 1.329457 0.000000 
1.550000 0.645161 -33.748800 51.041937 -0.818518 1.331087 0.000000 
1.560000 0.641026 -33.537726 51.033372 -0.824026 1.332526 0.000000 
1.570000 0.636943 -33.329376 51.024853 -0.829470 1.333842 0.000000 
1.580000 0.632911 -33.123697 51.016380 -0.834849 1.335098 0.000000 
1.590000 0.628931 -32.920640 51.007953 -0.840166 1.336354 0.000000 
1.600000 0.625000 -32.720153 50.999570 -0.845422 1.337664 0.000000 
1.610000 0.621118 -32.522189 50.991232 -0.850617 1.339080 0.000000 
1.620000 0.617284 -32.326702 50.982935 -0.855754 1.340650 0.000000 
1.630000 0.613497 -32.133644 50.974680 -0.860834 1.342416 0.000000 
1.640000 0.609756 -31.942972 50.966463 -0.865860 1.344420 0.000000 
1.650000 0.606061 -31.754641 50.958284 -0.870832 1.346699 0.000000 
1.660000 0.602410 -31.568608 50.950139 -0.875754 1.349289 0.000000 
1.670000 0.598802 -31.384833 50.942026 -0.880626 1.352223 0.000000 
1.680000 0.595238 -31.203275 50.933944 -0.885452 1.355533 0.000000 
1.690000 0.591716 -31.023894 50.925888 -0.890232 1.359248 0.000000 
1.700000 0.588235 -30.846651 50.917857 -0.894971 1.363395 0.000000 
1.710000 0.584795 -30.671509 50.909847 -0.899668 1.367999 0.000000 
1.720000 0.581395 -30.498430 50.901856 -0.904328 1.373081 0.000000 
1.730000 0.578035 -30.327379 50.893880 -0.908952 1.378660 0.000000 
1.740000 0.574713 -30.158321 50.885917 -0.913542 1.384748 0.000000 
1.750000 0.571429 -29.991221 50.877962 -0.918100 1.391354 0.000000 
1.760000 0.568182 -29.826046 50.870014 -0.922629 1.398481 0.000000 
1.770000 0.564972 -29.662763 50.862070 -0.927130 1.406126 0.000000 
1.780000 0.561798 -29.501339 50.854125 -0.931606 1.414277 0.000000 
1.790000 0.558659 -29.341744 50.846178 -0.936058 1.422917 0.000000 
1.800000 0.555556 -29.183947 50.838226 -0.940488 1.432019 0.000000 
1.810000 0.552486 -29.027918 50.830266 -0.944898 1.441549 0.000000 
1.820000 0.549451 -28.873628 50.822296 -0.949289 1.451464 0.000000 
1.830000 0.546448 -28.721048 50.814315 -0.953662 1.461715 0.000000 
1.840000 0.543478 -28.570150 50.806321 -0.958019 1.472244 0.000000 
1.850000 0.540541 -28.420907 50.798312 -0.962360 1.482989 0.000000 
1.860000 0.537634 -28.273292 50.790288 -0.966685 1.493879 0.000000 
1.870000 0.534759 -28.127279 50.782249 -0.970996 1.504842 0.000000 
1.880000 0.531915 -27.982842 50.774194 -0.975292 1.515803 0.000000 
1.890000 0.529101 -27.839956 50.766124 -0.979573 1.526685 0.000000 
1.900000 0.526316 -27.698597 50.758039 -0.983840 1.537413 0.000000 
1.910000 0.523560 -27.558740 50.749941 -0.988091 1.547913 0.000000 
1.920000 0.520833 -27.420362 50.741831 -0.992326 1.558118 0.000000 
1.930000 0.518135 -27.283440 50.733711 -0.996544 1.567965 0.000000 
1.940000 0.515464 -27.147952 50.725583 -1.000744 1.577399 0.000000 
1.950000 0.512821 -27.013874 50.717450 -1.004926 1.586375 0.000000 
1.960000 0.510204 -26.881186 50.709314 -1.009087 1.594860 0.000000 
1.970000 0.507614 -26.749866 50.701177 -1.013228 1.602830 0.000000 
1.980000 0.505051 -26.619894 50.693042 -1.017347 1.610276 0.000000 
1.990000 0.502513 -26.491248 50.684912 -1.021443 1.617199 0.000000 
2.000000 0.500000 -26.363909 50.676790 -1.025514 1.623616 0.000000 
2.010000 0.497512 -26.237858 50.668677 -1.029561 1.629555 0.000000 
2.020000 0.495050 -26.113074 50.660576 -1.033581 1.635056 0.000000 
2.030000 0.492611 -25.989540 50.652489 -1.037575 1.640169 0.000000 
2.040000 0.490196 -25.867236 50.644417 -1.041541 1.644957 0.000000 
2.050000 0.487805 -25.746144 50.636362 -1.045480 1.649489 0.000000 
2.060000 0.485437 -25.626248 50.628325 -1.049391 1.653840 0.000000 
2.070000 0.483092 -25.507528 50.620305 -1.053275 1.658092 0.000000 
2.080000 0.480769 -25.389969 50.612304 -1.057130 1.662329 0.000000 
2.090000 0.478469 -25.273553 50.604321 -1.060959 1.666635 0.000000 
2.100000 0.476190 -25.158264 50.596355 -1.064762 1.671097 0.000000 
2.110000 0.473934 -25.044086 50.588406 -1.068538 1.675794 0.000000 
2.120000 0.471698 -24.931003 50.580471 -1.072290 1.680803 0.000000 
2.130000 0.469484 -24.818999 50.572548 -1.076018 1.686194 0.000000 
2.140000 0.467290 -24.708059 50.564637 -1.079724 1.692029 0.000000 
2.150000 0.465116 -24.598168 50.556734 -1.083408 1.698362 0.000000 
2.160000 0.462963 -24.489312 50.548837 -1.087072 1.705233 0.000000 
2.170000 0.460829 -24.381476 50.540944 -1.090718 1.712673 0.000000 
2.180000 0.458716 -24.274646 50.533052 -1.094347 1.720701 0.000000 
2.190000 0.456621 -24.168808 50.525157 -1.097960 1.729319 0.000000 
2.200000 0.454545 -24.063949 50.517258 -1.101559 1.738522 0.000000 
2.210000 0.452489 -23.960055 50.509351 -1.105145 1.748287 0.000000 
2.220000 0.450450 -23.857113 50.501435 -1.108718 1.758581 0.000000 
2.230000 0.448430 -23.755110 50.493508 -1.112281 1.769357 0.000000 
2.240000 0.446429 -23.654034 50.485566 -1.115835 1.780558 0.000000 
2.250000 0.444444 -23.553872 50.477609 -1.119379 1.792116 0.000000 
2.260000 0.442478 -23.454612 50.469636 -1.122915 1.803954 0.000000 
2.270000 0.440529 -23.356242 50.461645 -1.126443 1.815987 0.000000 
2.280000 0.438596 -23.258751 50.453636 -1.129963 1.828124 0.000000 
2.290000 0.436681 -23.162126 50.445609 -1.133476 1.840270 0.000000 
2.300000 0.434783 -23.066357 50.437564 -1.136982 1.852328 0.000000 
2.310000 0.432900 -22.971432 50.429502 -1.140479 1.864199 0.000000 
2.320000 0.431034 -22.877341 50.421424 -1.143969 1.875786 0.000000 
2.330000 0.429185 -22.784072 50.413332 -1.147449 1.886995 0.000000 
2.340000 0.427350 -22.691615 50.405227 -1.150920 1.897738 0.000000 
2.350000 0.425532 -22.599960 50.397113 -1.154380 1.907932 0.000000 
2.360000 0.423729 -22.509097 50.388991 -1.157829 1.917503 0.000000 
2.370000 0.421941 -22.419014 50.380864 -1.161266 1.926384 0.000000 
2.380000 0.420168 -22.329703 50.372735 -1.164688 1.934520 0.000000 
2.390000 0.418410 -22.241154 50.364608 -1.168096 1.941867 0.000000 
2.400000 0.416667 -22.153356 50.356486 -1.171487 1.948392 0.000000 
2.410000 0.414938 -22.066302 50.348373 -1.174860 1.954074 0.000000 
2.420000 0.413223 -21.979980 50.340271 -1.178215 1.958902 0.000000 
2.430000 0.411523 -21.894383 50.332185 -1.181550 1.962877 0.000000 
2.440000 0.409836 -21.809501 50.324117 -1.184863 1.966011 0.000000 
2.450000 0.408163 -21.725326 50.316071 -1.188154 1.968327 0.000000 
2.460000 0.406504 -21.641848 50.308050 -1.191421 1.969855 0.000000 
2.470000 0.404858 -21.559059 50.300057 -1.194664 1.970633 0.000000 
2.480000 0.403226 -21.476951 50.292094 -1.197881 1.970708 0.000000 
2.490000 0.401606 -21.395516 50.284165 -1.201072 1.970132 0.000000 
2.500000 0.400000 -21.314744 50.276271 -1.204236 1.968960 0.000000 
2.510000 0.398406 -21.234629 50.268414 -1.207372 1.967252 0.000000 
2.520000 0.396825 -21.155162 50.260596 -1.210481 1.965069 0.000000 
2.530000 0.395257 -21.076335 50.252818 -1.213561 1.962476 0.000000 
2.540000 0.393701 -20.998141 50.245083 -1.216613 1.959534 0.000000 
2.550000 0.392157 -20.920573 50.237389 -1.219636 1.956306 0.000000 
2.560000 0.390625 -20.843622 50.229739 -1.222630 1.952853 0.000000 
2.570000 0.389105 -20.767281 50.222133 -1.225595 1.949233 0.000000 
2.580000 0.387597 -20.691544 50.214570 -1.228532 1.945502 0.000000 
2.590000 0.386100 -20.616403 50.207051 -1.231441 1.941712 0.000000 
2.600000 0.384615 -20.541851 50.199576 -1.234322 1.937911 0.000000 
2.610000 0.383142 -20.467881 50.192144 -1.237175 1.934144 0.000000 
2.620000 0.381679 -20.394487 50.184755 -1.240000 1.930450 0.000000 
2.630000 0.380228 -20.321661 50.177408 -1.242799 1.926865 0.000000 
2.640000 0.378788 -20.249398 50.170102 -1.245572 1.923419 0.000000 
2.650000 0.377358 -20.177691 50.162836 -1.248319 1.920137 0.000000 
2.660000 0.375940 -20.106533 50.155610 -1.251041 1.917041 0.000000 
2.670000 0.374532 -20.035918 50.148422 -1.253738 1.914147 0.000000 
2.680000 0.373134 -19.965840 50.141271 -1.256411 1.911467 0.000000 
2.690000 0.371747 -19.896294 50.134157 -1.259061 1.909008 0.000000 
2.700000 0.370370 -19.827272 50.127077 -1.261687 1.906773 0.000000 
2.710000 0.369004 -19.758769 50.120032 -1.264292 1.904759 0.000000 
2.720000 0.367647 -19.690779 50.113020 -1.266875 1.902963 0.000000 
2.730000 0.366300 -19.623297 50.106039 -1.269436 1.901373 0.000000 
2.740000 0.364964 -19.556317 50.099090 -1.271977 1.899979 0.000000 
2.750000 0.363636 -19.489833 50.092171 -1.274498 1.898765 0.000000 
2.760000 0.362319 -19.423840 50.085280 -1.276999 1.897711 0.000000 
2.770000 0.361011 -19.358332 50.078419 -1.279481 1.896797 0.000000 
2.780000 0.359712 -19.293305 50.071585 -1.281943 1.896001 0.000000 
2.790000 0.358423 -19.228752 50.064778 -1.284387 1.895297 0.000000 
2.800000 0.357143 -19.164670 50.057998 -1.286813 1.894662 0.000000 
2.810000 0.355872 -19.101052 50.051245 -1.289221 1.894068 0.000000 
2.820000 0.354610 -19.037893 50.044517 -1.291611 1.893490 0.000000 
2.830000 0.353357 -18.975190 50.037816 -1.293983 1.892902 0.000000 
2.840000 0.352113 -18.912936 50.031140 -1.296338 1.892280 0.000000 
2.850000 0.350877 -18.851128 50.024490 -1.298675 1.891601 0.000000 
2.860000 0.349650 -18.789760 50.017866 -1.300995 1.890844 0.000000 
2.870000 0.348432 -18.728827 50.011267 -1.303298 1.889990 0.000000 
2.880000 0.347222 -18.668326 50.004695 -1.305584 1.889024 0.000000 
2.890000 0.346021 -18.608251 49.998149 -1.307853 1.887933 0.000001 
2.900000 0.344828 -18.548598 49.991630 -1.310105 1.886707 0.000001 
2.910000 0.343643 -18.489363 49.985138 -1.312340 1.885343 0.000001 
2.920000 0.342466 -18.430542 49.978672 -1.314558 1.883838 0.000001 
2.930000 0.341297 -18.372129 49.972235 -1.316759 1.882197 0.000001 
2.940000 0.340136 -18.314122 49.965825 -1.318943 1.880425 0.000002 
2.950000 0.338983 -18.256514 49.959443 -1.321110 1.878536 0.000002 
2.960000 0.337838 -18.199304 49.953089 -1.323260 1.876543 0.000002 
2.970000 0.336700 -18.142486 49.946763 -1.325394 1.874469 0.000003 
2.980000 0.335570 -18.086056 49.940466 -1.327510 1.872334 0.000003 
2.990000 0.334448 -18.030011 49.934197 -1.329611 1.870168 0.000004 
3.000000 0.333333 -17.974346 49.927957 -1.331694 1.867999 0.000005 
3.010000 0.332226 -17.919059 49.921744 -1.333762 1.865860 0.000005 
3.020000 0.331126 -17.864144 49.915559 -1.335813 1.863786 0.000007 
3.030000 0.330033 -17.809598 49.909401 -1.337849 1.861814 0.000008 
3.040000 0.328947 -17.755418 49.903269 -1.339869 1.859980 0.000009 
3.050000 0.327869 -17.701600 49.897164 -1.341874 1.858324 0.000011 
3.060000 0.326797 -17.648140 49.891083 -1.343865 1.856883 0.000013 
3.070000 0.325733 -17.595035 49.885027 -1.345841 1.855695 0.000015 
3.080000 0.324675 -17.542281 49.878994 -1.347803 1.854795 0.000018 
3.090000 0.323625 -17.489875 49.872983 -1.349751 1.854218 0.000021 
3.100000 0.322581 -17.437813 49.866992 -1.351687 1.853996 0.000025 
3.110000 0.321543 -17.386092 49.861021 -1.353610 1.854157 0.000029 
3.120000 0.320513 -17.334709 49.855068 -1.355521 1.854726 0.000034 
3.130000 0.319489 -17.283661 49.849131 -1.357421 1.855725 0.000039 
3.140000 0.318471 -17.232943 49.843209 -1.359309 1.857169 0.000046 
3.150000 0.317460 -17.182554 49.837301 -1.361188 1.859070 0.000053 
3.160000 0.316456 -17.132489 49.831405 -1.363057 1.861435 0.000061 
3.170000 0.315457 -17.082746 49.825520 -1.364916 1.864265 0.000071 
3.180000 0.314465 -17.033322 49.819643 -1.366767 1.867553 0.000082 
3.190000 0.313480 -16.984213 49.813774 -1.368610 1.871288 0.000095 
3.200000 0.312500 -16.935417 49.807910 -1.370445 1.875454 0.000109 
3.210000 0.311526 -16.886931 49.802052 -1.372273 1.880027 0.000125 
3.220000 0.310559 -16.838752 49.796196 -1.374095 1.884976 0.000143 
3.230000 0.309598 -16.790876 49.790343 -1.375909 1.890266 0.000164 
3.240000 0.308642 -16.743302 49.784492 -1.377718 1.895856 0.000187 
3.250000 0.307692 -16.696026 49.778640 -1.379522 1.901698 0.000213 
3.260000 0.306748 -16.649046 49.772789 -1.381319 1.907739 0.000243 
3.270000 0.305810 -16.602358 49.766936 -1.383112 1.913922 0.000276 
3.280000 0.304878 -16.555961 49.761083 -1.384899 1.920185 0.000313 
3.290000 0.303951 -16.509851 49.755228 -1.386681 1.926462 0.000354 
3.300000 0.303030 -16.464026 49.749372 -1.388459 1.932684 0.000400 
3.310000 0.302115 -16.418483 49.743515 -1.390231 1.938778 0.000452 
3.320000 0.301205 -16.373220 49.737657 -1.391998 1.944672 0.000509 
3.330000 0.300300 -16.328234 49.731800 -1.393759 1.950289 0.000572 
3.340000 0.299401 -16.283522 49.725944 -1.395515 1.955553 0.000642 
3.350000 0.298507 -16.239083 49.720090 -1.397265 1.960391 0.000719 
3.360000 0.297619 -16.194914 49.714241 -1.399009 1.964726 0.000804 
3.370000 0.296736 -16.151012 49.708396 -1.400746 1.968486 0.000897 
3.380000 0.295858 -16.107374 49.702559 -1.402475 1.971601 0.000999 
3.390000 0.294985 -16.064000 49.696731 -1.404197 1.974005 0.001112 
3.400000 0.294118 -16.020885 49.690914 -1.405910 1.975635 0.001234 
3.410000 0.293255 -15.978028 49.685110 -1.407615 1.976432 0.001368 
3.420000 0.292398 -15.935427 49.679322 -1.409310 1.976345 0.001514 
3.430000 0.291545 -15.893080 49.673553 -1.410994 1.975325 0.001673 
3.440000 0.290698 -15.850983 49.667805 -1.412667 1.973333 0.001845 
3.450000 0.289855 -15.809135 49.662081 -1.414329 1.970335 0.002032 
3.460000 0.289017 -15.767534 49.656384 -1.415978 1.966302 0.002234 
3.470000 0.288184 -15.726177 49.650716 -1.417614 1.961215 0.002451 
3.480000 0.287356 -15.685063 49.645081 -1.419235 1.955061 0.002686 
3.490000 0.286533 -15.644189 49.639481 -1.420842 1.947834 0.002938 
3.500000 0.285714 -15.603553 49.633920 -1.422433 1.939535 0.003209 
3.510000 0.284900 -15.563154 49.628399 -1.424008 1.930173 0.003499 
3.520000 0.284091 -15.522988 49.622923 -1.425567 1.919760 0.003810 
3.530000 0.283286 -15.483054 49.617492 -1.427107 1.908319 0.004141 
3.540000 0.282486 -15.443350 49.612111 -1.428629 1.895875 0.004495 
3.550000 0.281690 -15.403874 49.606782 -1.430133 1.882461 0.004872 
3.560000 0.280899 -15.364624 49.601507 -1.431617 1.868113 0.005272 
3.570000 0.280112 -15.325598 49.596288 -1.433080 1.852872 0.005696 
3.580000 0.279330 -15.286794 49.591127 -1.434524 1.836783 0.006146 
3.590000 0.278552 -15.248210 49.586027 -1.435947 1.819894 0.006622 
3.600000 0.277778 -15.209845 49.580989 -1.437348 1.802256 0.007125 
3.610000 0.277008 -15.171696 49.576015 -1.438728 1.783919 0.007655 
3.620000 0.276243 -15.133761 49.571106 -1.440086 1.764940 0.008213 
3.630000 0.275482 -15.096040 49.566264 -1.441421 1.745372 0.008800 
3.640000 0.274725 -15.058529 49.561490 -1.442735 1.725270 0.009417 
3.650000 0.273973 -15.021227 49.556785 -1.444026 1.704690 0.010064 
3.660000 0.273224 -14.984133 49.552150 -1.445294 1.683687 0.010741 
3.670000 0.272480 -14.947244 49.547585 -1.446539 1.662313 0.011450 
3.680000 0.271739 -14.910559 49.543091 -1.447762 1.640622 0.012191 
