0.970000 1.030928 -54.147838 52.548186 0.025550 0.040987 0.000000 
0.980000 1.020408 -53.595050 52.547761 0.025114 0.041854 0.000000 
0.990000 1.010101 -53.053435 52.547332 0.024678 0.042732 0.000000 
1.000000 1.000000 -52.522656 52.546898 0.024242 0.043621 0.000000 
1.010000 0.990099 -52.002391 52.546459 0.023806 0.044521 0.000000 
1.020000 0.980392 -51.492333 52.546016 0.023369 0.045431 0.000000 
1.030000 0.970874 -50.992182 52.545569 0.022933 0.046353 0.000000 
1.040000 0.961538 -50.501655 52.545116 0.022496 0.047287 0.000000 
1.050000 0.952381 -50.020474 52.544659 0.022058 0.048232 0.000000 
1.060000 0.943396 -49.548377 52.544198 0.021621 0.049189 0.000000 
1.070000 0.934579 -49.085108 52.543731 0.021183 0.050158 0.000000 
1.080000 0.925926 -48.630422 52.543260 0.020744 0.051139 0.000000 
1.090000 0.917431 -48.184083 52.542784 0.020306 0.052133 0.000000 
1.100000 0.909091 -47.745864 52.542303 0.019867 0.053140 0.000000 
1.110000 0.900901 -47.315544 52.541818 0.019427 0.054160 0.000000 
1.120000 0.892857 -46.892912 52.541328 0.018988 0.055193 0.000000 
1.130000 0.884956 -46.477764 52.540832 0.018547 0.056240 0.000000 
1.140000 0.877193 -46.069904 52.540332 0.018107 0.057300 0.000000 
1.150000 0.869565 -45.669140 52.539827 0.017666 0.058375 0.000000 
1.160000 0.862069 -45.275291 52.539317 0.017224 0.059464 0.000000 
1.170000 0.854701 -44.888177 52.538802 0.016782 0.060567 0.000000 
1.180000 0.847458 -44.507628 52.538282 0.016339 0.061686 0.000000 
1.190000 0.840336 -44.133479 52.537756 0.015896 0.062820 0.000000 
1.200000 0.833333 -43.765570 52.537226 0.015452 0.063970 0.000000 
1.210000 0.826446 -43.403745 52.536690 0.015007 0.065136 0.000000 
1.220000 0.819672 -43.047855 52.536149 0.014562 0.066318 0.000000 
1.230000 0.813008 -42.697756 52.535603 0.014116 0.067517 0.000000 
1.240000 0.806452 -42.353307 52.535051 0.013669 0.068733 0.000000 
1.250000 0.800000 -42.014373 52.534494 0.013222 0.069966 0.000000 
1.260000 0.793651 -41.680823 52.533932 0.012774 0.071218 0.000000 
1.270000 0.787402 -41.352528 52.533364 0.012325 0.072488 0.000000 
1.280000 0.781250 -41.029367 52.532790 0.011875 0.073776 0.000000 
1.290000 0.775194 -40.711220 52.532211 0.011424 0.075084 0.000000 
1.300000 0.769231 -40.397970 52.531626 0.010973 0.076412 0.000000 
1.310000 0.763359 -40.089507 52.531035 0.010520 0.077760 0.000000 
1.320000 0.757576 -39.785721 52.530439 0.010066 0.079128 0.000000 
1.330000 0.751880 -39.486506 52.529836 0.009612 0.080518 0.000000 
1.340000 0.746269 -39.191760 52.529228 0.009156 0.081930 0.000000 
1.350000 0.740741 -38.901385 52.528614 0.008699 0.083363 0.000000 
1.360000 0.735294 -38.615283 52.527993 0.008241 0.084820 0.000000 
1.370000 0.729927 -38.333361 52.527366 0.007782 0.086299 0.000000 
1.380000 0.724638 -38.055529 52.526733 0.007322 0.087803 0.000000 
1.390000 0.719424 -37.781697 52.526094 0.006860 0.089331 0.000000 
1.400000 0.714286 -37.511780 52.525448 0.006397 0.090885 0.000000 
1.410000 0.709220 -37.245695 52.524795 0.005932 0.092464 0.000000 
1.420000 0.704225 -36.983362 52.524136 0.005467 0.094070 0.000000 
1.430000 0.699301 -36.724700 52.523470 0.004999 0.095703 0.000000 
1.440000 0.694444 -36.469634 52.522798 0.004531 0.097363 0.000000 
1.450000 0.689655 -36.218090 52.522118 0.004060 0.099053 0.000000 
1.460000 0.684932 -35.969995 52.521431 0.003588 0.100771 0.000000 
1.470000 0.680272 -35.725278 52.520738 0.003115 0.102520 0.000000 
1.480000 0.675676 -35.483872 52.520037 0.002639 0.104299 0.000000 
1.490000 0.671141 -35.245709 52.519328 0.002162 0.106110 0.000000 
1.500000 0.666667 -35.010725 52.518612 0.001684 0.107953 0.000000 
1.510000 0.662252 -34.778856 52.517889 0.001203 0.109830 0.000000 
1.520000 0.657895 -34.550041 52.517157 0.000720 0.111741 0.000000 
1.530000 0.653595 -34.324221 52.516418 0.000236 0.113687 0.000000 
1.540000 0.649351 -34.101336 52.515671 -0.000251 0.115670 0.000000 
1.550000 0.645161 -33.881331 52.514916 -0.000740 0.117689 0.000000 
1.560000 0.641026 -33.664149 52.514153 -0.001231 0.119746 0.000000 
1.570000 0.636943 -33.449737 52.513381 -0.001724 0.121843 0.000000 
1.580000 0.632911 -33.238043 52.512600 -0.002220 0.123979 0.000000 
1.590000 0.628931 -33.029014 52.511811 -0.002717 0.126157 0.000000 
1.600000 0.625000 -32.822601 52.511014 -0.003218 0.128377 0.000000 
1.610000 0.621118 -32.618756 52.510207 -0.003720 0.130641 0.000000 
1.620000 0.617284 -32.417430 52.509391 -0.004226 0.132950 0.000000 
1.630000 0.613497 -32.218577 52.508565 -0.004734 0.135305 0.000000 
1.640000 0.609756 -32.022153 52.507730 -0.005244 0.137707 0.000000 
1.650000 0.606061 -31.828113 52.506886 -0.005758 0.140158 0.000000 
1.660000 0.602410 -31.636413 52.506031 -0.006274 0.142660 0.000000 
1.670000 0.598802 -31.447013 52.505167 -0.006793 0.145213 0.000000 
1.680000 0.595238 -31.259870 52.504292 -0.007315 0.147819 0.000000 
1.690000 0.591716 -31.074945 52.503407 -0.007841 0.150481 0.000000 
1.700000 0.588235 -30.892199 52.502511 -0.008369 0.153199 0.000000 
1.710000 0.584795 -30.711594 52.501605 -0.008901 0.155975 0.000000 
1.720000 0.581395 -30.533091 52.500687 -0.009436 0.158811 0.000000 
1.730000 0.578035 -30.356655 52.499758 -0.009974 0.161709 0.000000 
1.740000 0.574713 -30.182251 52.498817 -0.010517 0.164671 0.000000 
1.750000 0.571429 -30.009842 52.497865 -0.011062 0.167699 0.000000 
1.760000 0.568182 -29.839396 52.496901 -0.011612 0.170796 0.000000 
1.770000 0.564972 -29.670879 52.495924 -0.012165 0.173962 0.000000 
1.780000 0.561798 -29.504259 52.494935 -0.012722 0.177202 0.000000 
1.790000 0.558659 -29.339503 52.493933 -0.013284 0.180517 0.000000 
1.800000 0.555556 -29.176581 52.492918 -0.013849 0.183909 0.000000 
1.810000 0.552486 -29.015463 52.491890 -0.014419 0.187382 0.000000 
1.820000 0.549451 -28.856118 52.490847 -0.014993 0.190939 0.000000 
1.830000 0.546448 -28.698518 52.489791 -0.015572 0.194582 0.000000 
1.840000 0.543478 -28.542634 52.488721 -0.016155 0.198314 0.000000 
1.850000 0.540541 -28.388438 52.487636 -0.016743 0.202139 0.000000 
1.860000 0.537634 -28.235904 52.486535 -0.017337 0.206061 0.000000 
1.870000 0.534759 -28.085004 52.485420 -0.017935 0.210082 0.000000 
1.880000 0.531915 -27.935713 52.484288 -0.018538 0.214207 0.000000 
1.890000 0.529101 -27.788004 52.483141 -0.019147 0.218440 0.000000 
1.900000 0.526316 -27.641854 52.481977 -0.019761 0.222785 0.000000 
1.910000 0.523560 -27.497237 52.480796 -0.020381 0.227247 0.000000 
1.920000 0.520833 -27.354130 52.479597 -0.021007 0.231830 0.000000 
1.930000 0.518135 -27.212510 52.478380 -0.021639 0.236540 0.000000 
1.940000 0.515464 -27.072352 52.477146 -0.022277 0.241382 0.000000 
1.950000 0.512821 -26.933636 52.475892 -0.022922 0.246361 0.000000 
1.960000 0.510204 -26.796338 52.474619 -0.023573 0.251483 0.000000 
1.970000 0.507614 -26.660437 52.473325 -0.024231 0.256755 0.000000 
1.980000 0.505051 -26.525912 52.472012 -0.024896 0.262184 0.000000 
1.990000 0.502513 -26.392743 52.470677 -0.025569 0.267776 0.000000 
2.000000 0.500000 -26.260909 52.469320 -0.026249 0.273539 0.000000 
2.010000 0.497512 -26.130390 52.467941 -0.026937 0.279481 0.000000 
2.020000 0.495050 -26.001167 52.466539 -0.027632 0.285611 0.000000 
2.030000 0.492611 -25.873220 52.465113 -0.028337 0.291937 0.000000 
2.040000 0.490196 -25.746531 52.463663 -0.029049 0.298469 0.000000 
2.050000 0.487805 -25.621082 52.462187 -0.029771 0.305217 0.000000 
2.060000 0.485437 -25.496854 52.460685 -0.030502 0.312192 0.000000 
2.070000 0.483092 -25.373830 52.459156 -0.031243 0.319405 0.000000 
2.080000 0.480769 -25.251992 52.457598 -0.031993 0.326869 0.000000 
2.090000 0.478469 -25.131324 52.456012 -0.032754 0.334596 0.000000 
2.100000 0.476190 -25.011809 52.454396 -0.033525 0.342600 0.000000 
2.110000 0.473934 -24.893430 52.452749 -0.034308 0.350895 0.000000 
2.120000 0.471698 -24.776172 52.451070 -0.035102 0.359498 0.000000 
2.130000 0.469484 -24.660019 52.449357 -0.035907 0.368424 0.000000 
2.140000 0.467290 -24.544955 52.447610 -0.036726 0.377691 0.000000 
2.150000 0.465116 -24.430965 52.445827 -0.037557 0.387319 0.000000 
2.160000 0.462963 -24.318034 52.444006 -0.038402 0.397326 0.000000 
2.170000 0.460829 -24.206149 52.442147 -0.039260 0.407734 0.000000 
2.180000 0.458716 -24.095293 52.440248 -0.040134 0.418565 0.000000 
2.190000 0.456621 -23.985455 52.438307 -0.041022 0.429843 0.000000 
2.200000 0.454545 -23.876618 52.436322 -0.041926 0.441594 0.000000 
2.210000 0.452489 -23.768771 52.434292 -0.042847 0.453845 0.000000 
2.220000 0.450450 -23.661900 52.432214 -0.043785 0.466623 0.000000 
2.230000 0.448430 -23.555991 52.430087 -0.044741 0.479960 0.000000 
2.240000 0.446429 -23.451032 52.427909 -0.045716 0.493887 0.000000 
2.250000 0.444444 -23.347011 52.425677 -0.046710 0.508438 0.000000 
2.260000 0.442478 -23.243914 52.423389 -0.047725 0.523650 0.000000 
2.270000 0.440529 -23.141731 52.421042 -0.048761 0.539560 0.000000 
2.280000 0.438596 -23.040448 52.418634 -0.049819 0.556209 0.000000 
2.290000 0.436681 -22.940055 52.416162 -0.050901 0.573638 0.000000 
2.300000 0.434783 -22.840539 52.413623 -0.052007 0.591892 0.000000 
2.310000 0.432900 -22.741890 52.411014 -0.053139 0.611018 0.000000 
2.320000 0.431034 -22.644096 52.408332 -0.054298 0.631064 0.000000 
2.330000 0.429185 -22.547147 52.405572 -0.055485 0.652080 0.000000 
2.340000 0.427350 -22.451031 52.402733 -0.056701 0.674121 0.000000 
2.350000 0.425532 -22.355739 52.399809 -0.057947 0.697241 0.000000 
2.360000 0.423729 -22.261259 52.396798 -0.059226 0.721496 0.000000 
2.370000 0.421941 -22.167582 52.393694 -0.060539 0.746945 0.000000 
2.380000 0.420168 -22.074698 52.390493 -0.061886 0.773648 0.000000 
2.390000 0.418410 -21.982597 52.387191 -0.063271 0.801665 0.000000 
2.400000 0.416667 -21.891270 52.383783 -0.064694 0.831057 0.000000 
2.410000 0.414938 -21.800706 52.380264 -0.066157 0.861887 0.000000 
2.420000 0.413223 -21.710897 52.376628 -0.067662 0.894215 0.000000 
2.430000 0.411523 -21.621834 52.372872 -0.069211 0.928102 0.000000 
2.440000 0.409836 -21.533506 52.368988 -0.070806 0.963605 0.000000 
2.450000 0.408163 -21.445907 52.364971 -0.072449 1.000779 0.000000 
2.460000 0.406504 -21.359026 52.360816 -0.074142 1.039678 0.000000 
2.470000 0.404858 -21.272856 52.356517 -0.075886 1.080346 0.000000 
2.480000 0.403226 -21.187388 52.352067 -0.077684 1.122824 0.000000 
2.490000 0.401606 -21.102614 52.347460 -0.079538 1.167145 0.000000 
2.500000 0.400000 -21.018525 52.342690 -0.081449 1.213332 0.000000 
2.510000 0.398406 -20.935115 52.337751 -0.083421 1.261399 0.000000 
2.520000 0.396825 -20.852374 52.332637 -0.085454 1.311345 0.000000 
2.530000 0.395257 -20.770295 52.327341 -0.087552 1.363156 0.000000 
2.540000 0.393701 -20.688871 52.321859 -0.089714 1.416803 0.000000 
2.550000 0.392157 -20.608095 52.316184 -0.091944 1.472239 0.000000 
2.560000 0.390625 -20.527958 52.310310 -0.094243 1.529397 0.000000 
2.570000 0.389105 -20.448454 52.304234 -0.096612 1.588189 0.000000 
2.580000 0.387597 -20.369576 52.297949 -0.099053 1.648507 0.000000 
2.590000 0.386100 -20.291316 52.291453 -0.101566 1.710217 0.000000 
2.600000 0.384615 -20.213668 52.284742 -0.104152 1.773165 0.000000 
2.610000 0.383142 -20.136625 52.277813 -0.106812 1.837169 0.000000 
2.620000 0.381679 -20.060181 52.270664 -0.109546 1.902027 0.000000 
2.630000 0.380228 -19.984328 52.263293 -0.112353 1.967512 0.000000 
2.640000 0.378788 -19.909061 52.255702 -0.115234 2.033377 0.000000 
2.650000 0.377358 -19.834373 52.247889 -0.118188 2.099354 0.000000 
2.660000 0.375940 -19.760257 52.239858 -0.121213 2.165159 0.000000 
2.670000 0.374532 -19.686709 52.231611 -0.124307 2.230497 0.000000 
2.680000 0.373134 -19.613720 52.223152 -0.127470 2.295061 0.000000 
2.690000 0.371747 -19.541287 52.214486 -0.130697 2.358539 0.000000 
2.700000 0.370370 -19.469402 52.205618 -0.133988 2.420621 0.000000 
2.710000 0.369004 -19.398060 52.196558 -0.137337 2.481001 0.000000 
2.720000 0.367647 -19.327254 52.187311 -0.140743 2.539383 0.000000 
2.730000 0.366300 -19.256980 52.177889 -0.144201 2.595488 0.000000 
2.740000 0.364964 -19.187232 52.168300 -0.147706 2.649054 0.000000 
2.750000 0.363636 -19.118004 52.158556 -0.151256 2.699847 0.000000 
2.760000 0.362319 -19.049290 52.148669 -0.154845 2.747661 0.000000 
2.770000 0.361011 -18.981086 52.138650 -0.158468 2.792320 0.000000 
2.780000 0.359712 -18.913385 52.128512 -0.162122 2.833685 0.000000 
2.790000 0.358423 -18.846183 52.118268 -0.165800 2.871649 0.000000 
2.800000 0.357143 -18.779474 52.107931 -0.169498 2.906145 0.000000 
2.810000 0.355872 -18.713253 52.097514 -0.173212 2.937137 0.000000 
2.820000 0.354610 -18.647515 52.087031 -0.176936 2.964626 0.000000 
2.830000 0.353357 -18.582254 52.076493 -0.180666 2.988644 0.000000 
2.840000 0.352113 -18.517466 52.065914 -0.184398 3.009250 0.000000 
2.850000 0.350877 -18.453146 52.055305 -0.188127 3.026532 0.000000 
2.860000 0.349650 -18.389289 52.044679 -0.191849 3.040595 0.000000 
2.870000 0.348432 -18.325890 52.034046 -0.195560 3.051565 0.000000 
2.880000 0.347222 -18.262944 52.023417 -0.199257 3.059583 0.000000 
2.890000 0.346021 -18.200446 52.012802 -0.202937 3.064796 0.000000 
2.900000 0.344828 -18.138392 52.002210 -0.206595 3.067360 0.000000 
2.910000 0.343643 -18.076777 51.991650 -0.210230 3.067434 0.000000 
2.920000 0.342466 -18.015596 51.981131 -0.213839 3.065178 0.000000 
2.930000 0.341297 -17.954846 51.970658 -0.217420 3.060750 0.000000 
2.940000 0.340136 -17.894520 51.960240 -0.220969 3.054303 0.000000 
2.950000 0.338983 -17.834616 51.949883 -0.224486 3.045987 0.000000 
2.960000 0.337838 -17.775128 51.939591 -0.227969 3.035945 0.000000 
2.970000 0.336700 -17.716053 51.929371 -0.231416 3.024314 0.000000 
2.980000 0.335570 -17.657385 51.919227 -0.234826 3.011224 0.000000 
2.990000 0.334448 -17.599121 51.909163 -0.238197 2.996801 0.000000 
3.000000 0.333333 -17.541257 51.899183 -0.241529 2.981160 0.000000 
3.010000 0.332226 -17.483788 51.889290 -0.244822 2.964416 0.000000 
3.020000 0.331126 -17.426711 51.879486 -0.248073 2.946673 0.000000 
3.030000 0.330033 -17.370021 51.869776 -0.251283 2.928036 0.000000 
3.040000 0.328947 -17.313715 51.860160 -0.254452 2.908602 0.000000 
3.050000 0.327869 -17.257788 51.850641 -0.257578 2.888466 0.000000 
3.060000 0.326797 -17.202237 51.841220 -0.260662 2.867718 0.000000 
3.070000 0.325733 -17.147057 51.831898 -0.263703 2.846449 0.000000 
3.080000 0.324675 -17.092246 51.822676 -0.266702 2.824743 0.000000 
3.090000 0.323625 -17.037799 51.813556 -0.269658 2.802686 0.000000 
3.100000 0.322581 -16.983713 51.804536 -0.272573 2.780357 0.000000 
3.110000 0.321543 -16.929984 51.795618 -0.275445 2.757837 0.000000 
3.120000 0.320513 -16.876609 51.786801 -0.278275 2.735202 0.000000 
3.130000 0.319489 -16.823584 51.778084 -0.281065 2.712526 0.000000 
3.140000 0.318471 -16.770905 51.769468 -0.283813 2.689882 0.000000 
3.150000 0.317460 -16.718569 51.760951 -0.286521 2.667339 0.000000 
3.160000 0.316456 -16.666573 51.752532 -0.289190 2.644962 0.000000 
3.170000 0.315457 -16.614914 51.744210 -0.291819 2.622816 0.000000 
3.180000 0.314465 -16.563587 51.735984 -0.294410 2.600961 0.000000 
3.190000 0.313480 -16.512591 51.727852 -0.296963 2.579455 0.000000 
3.200000 0.312500 -16.461921 51.719811 -0.299480 2.558350 0.000000 
3.210000 0.311526 -16.411574 51.711861 -0.301960 2.537699 0.000000 
3.220000 0.310559 -16.361548 51.703999 -0.304406 2.517548 0.000000 
3.230000 0.309598 -16.311840 51.696224 -0.306817 2.497942 0.000000 
3.240000 0.308642 -16.262445 51.688531 -0.309195 2.478923 0.000000 
3.250000 0.307692 -16.213362 51.680921 -0.311540 2.460528 0.000000 
3.260000 0.306748 -16.164587 51.673389 -0.313854 2.442793 0.000000 
3.270000 0.305810 -16.116117 51.665933 -0.316137 2.425750 0.000000 
3.280000 0.304878 -16.067950 51.658552 -0.318391 2.409429 0.000000 
3.290000 0.303951 -16.020082 51.651241 -0.320617 2.393858 0.000000 
3.300000 0.303030 -15.972511 51.643998 -0.322815 2.379062 0.000000 
3.310000 0.302115 -15.925235 51.636821 -0.324987 2.365062 0.000000 
3.320000 0.301205 -15.878249 51.629707 -0.327133 2.351881 0.000000 
3.330000 0.300300 -15.831552 51.622652 -0.329254 2.339536 0.000000 
3.340000 0.299401 -15.785141 51.615655 -0.331353 2.328045 0.000000 
3.350000 0.298507 -15.739014 51.608711 -0.333428 2.317422 0.000000 
3.360000 0.297619 -15.693167 51.601818 -0.335483 2.307680 0.000000 
3.370000 0.296736 -15.647598 51.594974 -0.337517 2.298832 0.000000 
3.380000 0.295858 -15.602305 51.588175 -0.339532 2.290887 0.000000 
3.390000 0.294985 -15.557285 51.581417 -0.341528 2.283853 0.000000 
3.400000 0.294118 -15.512536 51.574700 -0.343507 2.277736 0.000000 
3.410000 0.293255 -15.468055 51.568018 -0.345469 2.272541 0.000000 
3.420000 0.292398 -15.423839 51.561370 -0.347416 2.268271 0.000000 
3.430000 0.291545 -15.379888 51.554752 -0.349348 2.264927 0.000000 
3.440000 0.290698 -15.336197 51.548162 -0.351266 2.262506 0.000000 
3.450000 0.289855 -15.292765 51.541597 -0.353172 2.261006 0.000000 
3.460000 0.289017 -15.249590 51.535054 -0.355066 2.260420 0.000000 
3.470000 0.288184 -15.206669 51.528530 -0.356948 2.260739 0.000000 
3.480000 0.287356 -15.164000 51.522023 -0.358821 2.261953 0.000000 
3.490000 0.286533 -15.121581 51.515530 -0.360684 2.264048 0.000000 
3.500000 0.285714 -15.079410 51.509048 -0.362539 2.267005 0.000000 
3.510000 0.284900 -15.037484 51.502575 -0.364386 2.270805 0.000000 
3.520000 0.284091 -14.995802 51.496108 -0.366225 2.275424 0.000000 
3.530000 0.283286 -14.954361 51.489645 -0.368059 2.280836 0.000000 
3.540000 0.282486 -14.913159 51.483185 -0.369886 2.287009 0.000000 
3.550000 0.281690 -14.872195 51.476724 -0.371709 2.293909 0.000000 
3.560000 0.280899 -14.831465 51.470260 -0.373527 2.301498 0.000000 
3.570000 0.280112 -14.790970 51.463793 -0.375341 2.309736 0.000000 
3.580000 0.279330 -14.750705 51.457320 -0.377152 2.318576 0.000000 
3.590000 0.278552 -14.710670 51.450840 -0.378959 2.327971 0.000000 
3.600000 0.277778 -14.670862 51.444351 -0.380765 2.337867 0.000000 
3.610000 0.277008 -14.631280 51.437851 -0.382567 2.348210 0.000000 
3.620000 0.276243 -14.591921 51.431341 -0.384368 2.358940 0.000000 
3.630000 0.275482 -14.552784 51.424818 -0.386168 2.369998 0.000000 
3.640000 0.274725 -14.513867 51.418283 -0.387966 2.381317 0.000000 
3.650000 0.273973 -14.475169 51.411734 -0.389762 2.392833 0.000000 
3.660000 0.273224 -14.436687 51.405171 -0.391558 2.404478 0.000000 
3.670000 0.272480 -14.398419 51.398595 -0.393352 2.416183 0.000000 
3.680000 0.271739 -14.360364 51.392004 -0.395146 2.427877 0.000000 
3.690000 0.271003 -14.322520 51.385400 -0.396938 2.439491 0.000000 
3.700000 0.270270 -14.284886 51.378782 -0.398729 2.450956 0.000000 
3.710000 0.269542 -14.247460 51.372152 -0.400518 2.462201 0.000000 
3.720000 0.268817 -14.210239 51.365509 -0.402306 2.473161 0.000000 
