0.950000 1.052632 -5990.137620 5689.320947 -1.378728 2.107368 0.000000 
0.960000 1.041667 -5927.754836 5689.298842 -1.401875 2.114366 0.000000 
0.970000 1.030928 -5866.658531 5689.276901 -1.424613 2.120146 0.000000 
0.980000 1.020408 -5806.809319 5689.255131 -1.446941 2.124847 0.000000 
0.990000 1.010101 -5748.169407 5689.233539 -1.468862 2.128600 0.000000 
1.000000 1.000000 -5690.702509 5689.212130 -1.490379 2.131528 0.000000 
1.010000 0.990099 -5634.373781 5689.190909 -1.511495 2.133744 0.000000 
1.020000 0.980392 -5579.149743 5689.169879 -1.532215 2.135356 0.000000 
1.030000 0.970874 -5524.998215 5689.149040 -1.552545 2.136458 0.000000 
1.040000 0.961538 -5471.888257 5689.128394 -1.572493 2.137136 0.000000 
1.050000 0.952381 -5419.790105 5689.107941 -1.592066 2.137468 0.000000 
1.060000 0.943396 -5368.675120 5689.087680 -1.611271 2.137523 0.000000 
1.070000 0.934579 -5318.515733 5689.067610 -1.630117 2.137359 0.000000 
1.080000 0.925926 -5269.285397 5689.047729 -1.648611 2.137029 0.000000 
1.090000 0.917431 -5220.958537 5689.028034 -1.666763 2.136577 0.000000 
1.100000 0.909091 -5173.510511 5689.008525 -1.684580 2.136041 0.000000 
1.110000 0.900901 -5126.917564 5688.989196 -1.702072 2.135452 0.000000 
1.120000 0.892857 -5081.156788 5688.970047 -1.719246 2.134834 0.000000 
1.130000 0.884956 -5036.206089 5688.951073 -1.736112 2.134210 0.000000 
1.140000 0.877193 -4992.044144 5688.932272 -1.752677 2.133596 0.000000 
1.150000 0.869565 -4948.650376 5688.913641 -1.768949 2.133003 0.000000 
1.160000 0.862069 -4906.004916 5688.895176 -1.784937 2.132441 0.000000 
1.170000 0.854701 -4864.088573 5688.876873 -1.800647 2.131916 0.000000 
1.180000 0.847458 -4822.882809 5688.858732 -1.816087 2.131432 0.000000 
1.190000 0.840336 -4782.369707 5688.840747 -1.831265 2.130992 0.000000 
1.200000 0.833333 -4742.531949 5688.822916 -1.846186 2.130594 0.000000 
1.210000 0.826446 -4703.352789 5688.805236 -1.860858 2.130239 0.000000 
1.220000 0.819672 -4664.816029 5688.787704 -1.875288 2.129924 0.000000 
1.230000 0.813008 -4626.905999 5688.770318 -1.889481 2.129646 0.000000 
1.240000 0.806452 -4589.607535 5688.753075 -1.903443 2.129401 0.000000 
1.250000 0.800000 -4552.905958 5688.735972 -1.917180 2.129187 0.000000 
1.260000 0.793651 -4516.787053 5688.719007 -1.930698 2.128998 0.000000 
1.270000 0.787402 -4481.237056 5688.702178 -1.944002 2.128830 0.000000 
1.280000 0.781250 -4446.242630 5688.685481 -1.957097 2.128679 0.000000 
1.290000 0.775194 -4411.790854 5688.668916 -1.969989 2.128541 0.000000 
1.300000 0.769231 -4377.869204 5688.652480 -1.982681 2.128410 0.000000 
1.310000 0.763359 -4344.465538 5688.636171 -1.995179 2.128284 0.000000 
1.320000 0.757576 -4311.568082 5688.619987 -2.007486 2.128158 0.000000 
1.330000 0.751880 -4279.165416 5688.603925 -2.019608 2.128029 0.000000 
1.340000 0.746269 -4247.246463 5688.587986 -2.031548 2.127892 0.000000 
1.350000 0.740741 -4215.800470 5688.572165 -2.043310 2.127744 0.000000 
1.360000 0.735294 -4184.817004 5688.556463 -2.054899 2.127582 0.000000 
1.370000 0.729927 -4154.285935 5688.540877 -2.066317 2.127404 0.000000 
1.380000 0.724638 -4124.197428 5688.525405 -2.077569 2.127206 0.000000 
1.390000 0.719424 -4094.541930 5688.510047 -2.088658 2.126987 0.000000 
1.400000 0.714286 -4065.310160 5688.494801 -2.099588 2.126743 0.000000 
1.410000 0.709220 -4036.493102 5688.479665 -2.110361 2.126472 0.000000 
1.420000 0.704225 -4008.081993 5688.464638 -2.120981 2.126173 0.000000 
1.430000 0.699301 -3980.068317 5688.449718 -2.131451 2.125844 0.000000 
1.440000 0.694444 -3952.443791 5688.434905 -2.141774 2.125483 0.000000 
1.450000 0.689655 -3925.200364 5688.420197 -2.151952 2.125088 0.000000 
1.460000 0.684932 -3898.330204 5688.405593 -2.161989 2.124658 0.000000 
1.470000 0.680272 -3871.825692 5688.391092 -2.171888 2.124192 0.000000 
1.480000 0.675676 -3845.679415 5688.376692 -2.181651 2.123689 0.000000 
1.490000 0.671141 -3819.884161 5688.362393 -2.191280 2.123148 0.000000 
1.500000 0.666667 -3794.432907 5688.348193 -2.200778 2.122566 0.000000 
1.510000 0.662252 -3769.318818 5688.334092 -2.210148 2.121945 0.000000 
1.520000 0.657895 -3744.535239 5688.320088 -2.219391 2.121282 0.000000 
1.530000 0.653595 -3720.075688 5688.306180 -2.228511 2.120577 0.000000 
1.540000 0.649351 -3695.933852 5688.292367 -2.237510 2.119830 0.000000 
1.550000 0.645161 -3672.103582 5688.278649 -2.246389 2.119039 0.000000 
1.560000 0.641026 -3648.578885 5688.265025 -2.255151 2.118204 0.000000 
1.570000 0.636943 -3625.353920 5688.251492 -2.263798 2.117325 0.000000 
1.580000 0.632911 -3602.422997 5688.238052 -2.272331 2.116402 0.000000 
1.590000 0.628931 -3579.780567 5688.224702 -2.280754 2.115433 0.000000 
1.600000 0.625000 -3557.421219 5688.211442 -2.289067 2.114419 0.000000 
1.610000 0.621118 -3535.339678 5688.198272 -2.297273 2.113360 0.000000 
1.620000 0.617284 -3513.530800 5688.185189 -2.305374 2.112255 0.000000 
1.630000 0.613497 -3491.989564 5688.172194 -2.313371 2.111104 0.000000 
1.640000 0.609756 -3470.711075 5688.159286 -2.321266 2.109907 0.000000 
1.650000 0.606061 -3449.690554 5688.146463 -2.329061 2.108665 0.000000 
1.660000 0.602410 -3428.923339 5688.133726 -2.336757 2.107377 0.000000 
1.670000 0.598802 -3408.404880 5688.121073 -2.344357 2.106043 0.000000 
1.680000 0.595238 -3388.130732 5688.108504 -2.351861 2.104664 0.000000 
1.690000 0.591716 -3368.096560 5688.096017 -2.359271 2.103240 0.000000 
1.700000 0.588235 -3348.298127 5688.083613 -2.366589 2.101771 0.000000 
1.710000 0.584795 -3328.731297 5688.071290 -2.373817 2.100258 0.000000 
1.720000 0.581395 -3309.392030 5688.059048 -2.380955 2.098701 0.000000 
1.730000 0.578035 -3290.276379 5688.046887 -2.388005 2.097100 0.000000 
1.740000 0.574713 -3271.380489 5688.034804 -2.394969 2.095457 0.000000 
1.750000 0.571429 -3252.700592 5688.022801 -2.401848 2.093772 0.000000 
1.760000 0.568182 -3234.233004 5688.010875 -2.408643 2.092045 0.000000 
1.770000 0.564972 -3215.974129 5687.999027 -2.415356 2.090278 0.000000 
1.780000 0.561798 -3197.920446 5687.987256 -2.421988 2.088470 0.000000 
1.790000 0.558659 -3180.068518 5687.975561 -2.428540 2.086623 0.000000 
1.800000 0.555556 -3162.414981 5687.963942 -2.435013 2.084739 0.000000 
1.810000 0.552486 -3144.956545 5687.952397 -2.441409 2.082816 0.000000 
1.820000 0.549451 -3127.689996 5687.940927 -2.447729 2.080858 0.000000 
1.830000 0.546448 -3110.612187 5687.929530 -2.453973 2.078864 0.000000 
1.840000 0.543478 -3093.720039 5687.918207 -2.460144 2.076836 0.000000 
1.850000 0.540541 -3077.010543 5687.906956 -2.466242 2.074775 0.000000 
1.860000 0.537634 -3060.480751 5687.895777 -2.472269 2.072682 0.000000 
1.870000 0.534759 -3044.127780 5687.884669 -2.478225 2.070558 0.000000 
1.880000 0.531915 -3027.948809 5687.873631 -2.484112 2.068405 0.000000 
1.890000 0.529101 -3011.941075 5687.862664 -2.489930 2.066223 0.000000 
1.900000 0.526316 -2996.101873 5687.851766 -2.495681 2.064014 0.000000 
1.910000 0.523560 -2980.428557 5687.840938 -2.501365 2.061779 0.000000 
1.920000 0.520833 -2964.918535 5687.830177 -2.506984 2.059520 0.000000 
1.930000 0.518135 -2949.569266 5687.819484 -2.512539 2.057237 0.000000 
1.940000 0.515464 -2934.378267 5687.808858 -2.518030 2.054933 0.000000 
1.950000 0.512821 -2919.343100 5687.798299 -2.523459 2.052608 0.000000 
1.960000 0.510204 -2904.461381 5687.787806 -2.528827 2.050264 0.000000 
1.970000 0.507614 -2889.730772 5687.777378 -2.534134 2.047902 0.000000 
1.980000 0.505051 -2875.148984 5687.767015 -2.539381 2.045524 0.000000 
1.990000 0.502513 -2860.713773 5687.756716 -2.544569 2.043131 0.000000 
2.000000 0.500000 -2846.422940 5687.746480 -2.549700 2.040724 0.000000 
2.010000 0.497512 -2832.274329 5687.736308 -2.554773 2.038305 0.000000 
2.020000 0.495050 -2818.265829 5687.726199 -2.559790 2.035876 0.000000 
2.030000 0.492611 -2804.395368 5687.716151 -2.564752 2.033437 0.000000 
2.040000 0.490196 -2790.660917 5687.706165 -2.569659 2.030990 0.000000 
2.050000 0.487805 -2777.060483 5687.696239 -2.574513 2.028537 0.000000 
2.060000 0.485437 -2763.592117 5687.686374 -2.579314 2.026078 0.000000 
2.070000 0.483092 -2750.253902 5687.676568 -2.584062 2.023616 0.000000 
2.080000 0.480769 -2737.043962 5687.666822 -2.588759 2.021152 0.000000 
2.090000 0.478469 -2723.960455 5687.657134 -2.593406 2.018686 0.000000 
2.100000 0.476190 -2711.001576 5687.647504 -2.598002 2.016221 0.000000 
2.110000 0.473934 -2698.165551 5687.637932 -2.602550 2.013758 0.000000 
2.120000 0.471698 -2685.450641 5687.628416 -2.607049 2.011298 0.000000 
2.130000 0.469484 -2672.855142 5687.618957 -2.611500 2.008843 0.000000 
2.140000 0.467290 -2660.377378 5687.609553 -2.615905 2.006393 0.000000 
2.150000 0.465116 -2648.015707 5687.600205 -2.620263 2.003950 0.000000 
2.160000 0.462963 -2635.768516 5687.590912 -2.624575 2.001516 0.000000 
2.170000 0.460829 -2623.634222 5687.581673 -2.628843 1.999092 0.000000 
2.180000 0.458716 -2611.611271 5687.572487 -2.633066 1.996678 0.000000 
2.190000 0.456621 -2599.698138 5687.563354 -2.637246 1.994276 0.000000 
2.200000 0.454545 -2587.893326 5687.554274 -2.641383 1.991888 0.000000 
2.210000 0.452489 -2576.195362 5687.545246 -2.645477 1.989514 0.000000 
2.220000 0.450450 -2564.602804 5687.536269 -2.649530 1.987157 0.000000 
2.230000 0.448430 -2553.114234 5687.527344 -2.653542 1.984816 0.000000 
2.240000 0.446429 -2541.728257 5687.518468 -2.657513 1.982493 0.000000 
2.250000 0.444444 -2530.443507 5687.509643 -2.661444 1.980189 0.000000 
2.260000 0.442478 -2519.258639 5687.500866 -2.665336 1.977905 0.000000 
2.270000 0.440529 -2508.172334 5687.492139 -2.669189 1.975643 0.000000 
2.280000 0.438596 -2497.183293 5687.483460 -2.673004 1.973403 0.000000 
2.290000 0.436681 -2486.290244 5687.474828 -2.676782 1.971187 0.000000 
2.300000 0.434783 -2475.491932 5687.466244 -2.680522 1.968995 0.000000 
2.310000 0.432900 -2464.787129 5687.457706 -2.684226 1.966829 0.000000 
2.320000 0.431034 -2454.174624 5687.449215 -2.687894 1.964688 0.000000 
2.330000 0.429185 -2443.653230 5687.440769 -2.691527 1.962576 0.000000 
2.340000 0.427350 -2433.221777 5687.432368 -2.695124 1.960491 0.000000 
2.350000 0.425532 -2422.879118 5687.424013 -2.698688 1.958436 0.000000 
2.360000 0.423729 -2412.624124 5687.415701 -2.702217 1.956410 0.000000 
2.370000 0.421941 -2402.455685 5687.407433 -2.705713 1.954416 0.000000 
2.380000 0.420168 -2392.372709 5687.399208 -2.709176 1.952453 0.000000 
2.390000 0.418410 -2382.374124 5687.391025 -2.712607 1.950523 0.000000 
2.400000 0.416667 -2372.458875 5687.382885 -2.716006 1.948626 0.000000 
2.410000 0.414938 -2362.625924 5687.374787 -2.719373 1.946763 0.000000 
2.420000 0.413223 -2352.874251 5687.366729 -2.722710 1.944934 0.000000 
2.430000 0.411523 -2343.202852 5687.358713 -2.726015 1.943141 0.000000 
2.440000 0.409836 -2333.610740 5687.350736 -2.729291 1.941385 0.000000 
2.450000 0.408163 -2324.096945 5687.342799 -2.732537 1.939665 0.000000 
2.460000 0.406504 -2314.660511 5687.334902 -2.735754 1.937982 0.000000 
2.470000 0.404858 -2305.300498 5687.327043 -2.738942 1.936338 0.000000 
2.480000 0.403226 -2296.015982 5687.319223 -2.742102 1.934732 0.000000 
2.490000 0.401606 -2286.806053 5687.311440 -2.745234 1.933166 0.000000 
2.500000 0.400000 -2277.669816 5687.303695 -2.748338 1.931639 0.000000 
2.510000 0.398406 -2268.606390 5687.295987 -2.751415 1.930152 0.000000 
2.520000 0.396825 -2259.614908 5687.288316 -2.754466 1.928707 0.000000 
2.530000 0.395257 -2250.694517 5687.280680 -2.757490 1.927302 0.000000 
2.540000 0.393701 -2241.844377 5687.273080 -2.760488 1.925939 0.000000 
2.550000 0.392157 -2233.063662 5687.265515 -2.763460 1.924618 0.000000 
2.560000 0.390625 -2224.351558 5687.257985 -2.766407 1.923340 0.000000 
2.570000 0.389105 -2215.707263 5687.250489 -2.769330 1.922105 0.000000 
2.580000 0.387597 -2207.129990 5687.243026 -2.772228 1.920912 0.000000 
2.590000 0.386100 -2198.618962 5687.235598 -2.775102 1.919764 0.000000 
2.600000 0.384615 -2190.173414 5687.228202 -2.777952 1.918659 0.000000 
2.610000 0.383142 -2181.792594 5687.220839 -2.780778 1.917598 0.000000 
2.620000 0.381679 -2173.475760 5687.213507 -2.783582 1.916582 0.000000 
2.630000 0.380228 -2165.222183 5687.206208 -2.786362 1.915611 0.000000 
2.640000 0.378788 -2157.031143 5687.198940 -2.789121 1.914684 0.000000 
2.650000 0.377358 -2148.901933 5687.191703 -2.791857 1.913803 0.000000 
2.660000 0.375940 -2140.833856 5687.184496 -2.794571 1.912966 0.000000 
2.670000 0.374532 -2132.826223 5687.177319 -2.797264 1.912176 0.000000 
2.680000 0.373134 -2124.878359 5687.170172 -2.799936 1.911431 0.000000 
2.690000 0.371747 -2116.989596 5687.163055 -2.802587 1.910731 0.000000 
2.700000 0.370370 -2109.159279 5687.155966 -2.805217 1.910077 0.000000 
2.710000 0.369004 -2101.386759 5687.148906 -2.807827 1.909470 0.000000 
2.720000 0.367647 -2093.671400 5687.141874 -2.810417 1.908908 0.000000 
2.730000 0.366300 -2086.012574 5687.134870 -2.812988 1.908392 0.000000 
2.740000 0.364964 -2078.409660 5687.127893 -2.815539 1.907922 0.000000 
2.750000 0.363636 -2070.862050 5687.120943 -2.818070 1.907499 0.000000 
2.760000 0.362319 -2063.369141 5687.114020 -2.820583 1.907121 0.000000 
2.770000 0.361011 -2055.930342 5687.107123 -2.823078 1.906789 0.000000 
2.780000 0.359712 -2048.545069 5687.100253 -2.825554 1.906503 0.000000 
2.790000 0.358423 -2041.212745 5687.093407 -2.828011 1.906263 0.000000 
2.800000 0.357143 -2033.932804 5687.086588 -2.830452 1.906069 0.000000 
2.810000 0.355872 -2026.704686 5687.079793 -2.832874 1.905921 0.000000 
2.820000 0.354610 -2019.527840 5687.073022 -2.835279 1.905818 0.000000 
2.830000 0.353357 -2012.401722 5687.066276 -2.837667 1.905761 0.000000 
2.840000 0.352113 -2005.325797 5687.059554 -2.840038 1.905749 0.000000 
2.850000 0.350877 -1998.299535 5687.052855 -2.842393 1.905782 0.000000 
2.860000 0.349650 -1991.322416 5687.046180 -2.844731 1.905860 0.000000 
2.870000 0.348432 -1984.393927 5687.039527 -2.847053 1.905983 0.000000 
2.880000 0.347222 -1977.513559 5687.032898 -2.849359 1.906150 0.000000 
2.890000 0.346021 -1970.680815 5687.026290 -2.851649 1.906362 0.000000 
2.900000 0.344828 -1963.895201 5687.019705 -2.853924 1.906618 0.000000 
2.910000 0.343643 -1957.156232 5687.013141 -2.856183 1.906918 0.000000 
2.920000 0.342466 -1950.463427 5687.006599 -2.858428 1.907261 0.000000 
2.930000 0.341297 -1943.816315 5687.000077 -2.860657 1.907648 0.000000 
2.940000 0.340136 -1937.214429 5686.993577 -2.862872 1.908078 0.000000 
2.950000 0.338983 -1930.657309 5686.987097 -2.865072 1.908551 0.000000 
2.960000 0.337838 -1924.144501 5686.980638 -2.867258 1.909067 0.000000 
2.970000 0.336700 -1917.675558 5686.974198 -2.869430 1.909624 0.000000 
2.980000 0.335570 -1911.250037 5686.967778 -2.871588 1.910224 0.000000 
2.990000 0.334448 -1904.867504 5686.961378 -2.873732 1.910865 0.000000 
3.000000 0.333333 -1898.527529 5686.954996 -2.875863 1.911547 0.000000 
3.010000 0.332226 -1892.229686 5686.948634 -2.877980 1.912271 0.000000 
3.020000 0.331126 -1885.973558 5686.942290 -2.880084 1.913034 0.000000 
3.030000 0.330033 -1879.758731 5686.935965 -2.882175 1.913838 0.000000 
3.040000 0.328947 -1873.584799 5686.929657 -2.884254 1.914682 0.000000 
3.050000 0.327869 -1867.451358 5686.923368 -2.886319 1.915565 0.000000 
3.060000 0.326797 -1861.358011 5686.917096 -2.888372 1.916488 0.000000 
3.070000 0.325733 -1855.304368 5686.910842 -2.890413 1.917449 0.000000 
3.080000 0.324675 -1849.290040 5686.904605 -2.892441 1.918448 0.000000 
3.090000 0.323625 -1843.314646 5686.898384 -2.894457 1.919485 0.000000 
3.100000 0.322581 -1837.377810 5686.892181 -2.896462 1.920559 0.000000 
3.110000 0.321543 -1831.479160 5686.885993 -2.898454 1.921671 0.000000 
3.120000 0.320513 -1825.618327 5686.879823 -2.900435 1.922819 0.000000 
3.130000 0.319489 -1819.794951 5686.873668 -2.902405 1.924003 0.000000 
3.140000 0.318471 -1814.008672 5686.867529 -2.904363 1.925223 0.000000 
3.150000 0.317460 -1808.259137 5686.861405 -2.906310 1.926478 0.000000 
3.160000 0.316456 -1802.545999 5686.855297 -2.908246 1.927768 0.000000 
3.170000 0.315457 -1796.868911 5686.849204 -2.910172 1.929093 0.000000 
3.180000 0.314465 -1791.227534 5686.843126 -2.912086 1.930451 0.000000 
3.190000 0.313480 -1785.621533 5686.837063 -2.913990 1.931843 0.000000 
3.200000 0.312500 -1780.050575 5686.831014 -2.915883 1.933268 0.000000 
3.210000 0.311526 -1774.514332 5686.824980 -2.917765 1.934726 0.000000 
3.220000 0.310559 -1769.012483 5686.818960 -2.919638 1.936216 0.000000 
3.230000 0.309598 -1763.544706 5686.812953 -2.921500 1.937738 0.000000 
3.240000 0.308642 -1758.110686 5686.806961 -2.923353 1.939291 0.000000 
3.250000 0.307692 -1752.710113 5686.800982 -2.925195 1.940874 0.000000 
3.260000 0.306748 -1747.342677 5686.795017 -2.927028 1.942488 0.000000 
3.270000 0.305810 -1742.008076 5686.789065 -2.928851 1.944132 0.000000 
3.280000 0.304878 -1736.706008 5686.783126 -2.930664 1.945805 0.000000 
3.290000 0.303951 -1731.436176 5686.777201 -2.932468 1.947508 0.000000 
3.300000 0.303030 -1726.198289 5686.771287 -2.934263 1.949238 0.000000 
3.310000 0.302115 -1720.992056 5686.765387 -2.936048 1.950997 0.000000 
3.320000 0.301205 -1715.817191 5686.759499 -2.937824 1.952783 0.000000 
3.330000 0.300300 -1710.673412 5686.753623 -2.939591 1.954596 0.000000 
3.340000 0.299401 -1705.560439 5686.747759 -2.941349 1.956436 0.000000 
3.350000 0.298507 -1700.477997 5686.741908 -2.943099 1.958301 0.000000 
3.360000 0.297619 -1695.425812 5686.736068 -2.944839 1.960193 0.000000 
3.370000 0.296736 -1690.403616 5686.730240 -2.946571 1.962109 0.000000 
3.380000 0.295858 -1685.411142 5686.724423 -2.948295 1.964050 0.000000 
3.390000 0.294985 -1680.448127 5686.718618 -2.950010 1.966016 0.000000 
3.400000 0.294118 -1675.514312 5686.712825 -2.951716 1.968005 0.000000 
3.410000 0.293255 -1670.609439 5686.707042 -2.953415 1.970017 0.000000 
3.420000 0.292398 -1665.733254 5686.701270 -2.955105 1.972052 0.000000 
3.430000 0.291545 -1660.885507 5686.695509 -2.956787 1.974110 0.000000 
3.440000 0.290698 -1656.065949 5686.689759 -2.958461 1.976189 0.000000 
3.450000 0.289855 -1651.274335 5686.684020 -2.960127 1.978290 0.000000 
3.460000 0.289017 -1646.510424 5686.678291 -2.961785 1.980412 0.000000 
3.470000 0.288184 -1641.773975 5686.672572 -2.963435 1.982554 0.000000 
3.480000 0.287356 -1637.064752 5686.666864 -2.965078 1.984716 0.000000 
3.490000 0.286533 -1632.382520 5686.661166 -2.966713 1.986898 0.000000 
3.500000 0.285714 -1627.727048 5686.655478 -2.968341 1.989099 0.000000 
