1.380000 0.724638 -38.273208 52.856719 0.028763 0.066855 0.000000 
1.390000 0.719424 -37.997655 52.856233 0.028412 0.067867 0.000000 
1.400000 0.714286 -37.726042 52.855743 0.028060 0.068892 0.000000 
1.410000 0.709220 -37.458283 52.855249 0.027709 0.069929 0.000000 
1.420000 0.704225 -37.194299 52.854751 0.027357 0.070979 0.000000 
1.430000 0.699301 -36.934009 52.854249 0.027005 0.072041 0.000000 
1.440000 0.694444 -36.677336 52.853743 0.026652 0.073117 0.000000 
1.450000 0.689655 -36.424207 52.853234 0.026299 0.074206 0.000000 
1.460000 0.684932 -36.174547 52.852720 0.025946 0.075308 0.000000 
1.470000 0.680272 -35.928286 52.852202 0.025593 0.076425 0.000000 
1.480000 0.675676 -35.685356 52.851680 0.025239 0.077557 0.000000 
1.490000 0.671141 -35.445688 52.851154 0.024885 0.078703 0.000000 
1.500000 0.666667 -35.209219 52.850624 0.024530 0.079864 0.000000 
1.510000 0.662252 -34.975884 52.850089 0.024175 0.081041 0.000000 
1.520000 0.657895 -34.745622 52.849550 0.023819 0.082234 0.000000 
1.530000 0.653595 -34.518372 52.849007 0.023463 0.083443 0.000000 
1.540000 0.649351 -34.294075 52.848459 0.023106 0.084669 0.000000 
1.550000 0.645161 -34.072675 52.847907 0.022749 0.085912 0.000000 
1.560000 0.641026 -33.854116 52.847351 0.022391 0.087173 0.000000 
1.570000 0.636943 -33.638343 52.846790 0.022032 0.088451 0.000000 
1.580000 0.632911 -33.425304 52.846224 0.021673 0.089748 0.000000 
1.590000 0.628931 -33.214947 52.845654 0.021313 0.091064 0.000000 
1.600000 0.625000 -33.007221 52.845079 0.020953 0.092399 0.000000 
1.610000 0.621118 -32.802079 52.844499 0.020591 0.093754 0.000000 
1.620000 0.617284 -32.599471 52.843914 0.020229 0.095129 0.000000 
1.630000 0.613497 -32.399351 52.843324 0.019866 0.096525 0.000000 
1.640000 0.609756 -32.201674 52.842729 0.019503 0.097942 0.000000 
1.650000 0.606061 -32.006395 52.842130 0.019138 0.099381 0.000000 
1.660000 0.602410 -31.813471 52.841525 0.018773 0.100842 0.000000 
1.670000 0.598802 -31.622860 52.840915 0.018406 0.102326 0.000000 
1.680000 0.595238 -31.434520 52.840299 0.018039 0.103834 0.000000 
1.690000 0.591716 -31.248412 52.839679 0.017670 0.105365 0.000000 
1.700000 0.588235 -31.064495 52.839052 0.017301 0.106920 0.000000 
1.710000 0.584795 -30.882731 52.838421 0.016930 0.108501 0.000000 
1.720000 0.581395 -30.703083 52.837783 0.016559 0.110107 0.000000 
1.730000 0.578035 -30.525513 52.837140 0.016186 0.111740 0.000000 
1.740000 0.574713 -30.349988 52.836492 0.015812 0.113399 0.000000 
1.750000 0.571429 -30.176470 52.835837 0.015437 0.115085 0.000000 
1.760000 0.568182 -30.004926 52.835176 0.015061 0.116800 0.000000 
1.770000 0.564972 -29.835323 52.834510 0.014683 0.118543 0.000000 
1.780000 0.561798 -29.667627 52.833837 0.014304 0.120316 0.000000 
1.790000 0.558659 -29.501807 52.833158 0.013923 0.122119 0.000000 
1.800000 0.555556 -29.337832 52.832472 0.013542 0.123952 0.000000 
1.810000 0.552486 -29.175671 52.831780 0.013158 0.125816 0.000000 
1.820000 0.549451 -29.015294 52.831082 0.012773 0.127713 0.000000 
1.830000 0.546448 -28.856671 52.830377 0.012387 0.129642 0.000000 
1.840000 0.543478 -28.699775 52.829665 0.011999 0.131605 0.000000 
1.850000 0.540541 -28.544578 52.828946 0.011610 0.133601 0.000000 
1.860000 0.537634 -28.391051 52.828221 0.011218 0.135633 0.000000 
1.870000 0.534759 -28.239168 52.827488 0.010826 0.137700 0.000000 
1.880000 0.531915 -28.088903 52.826748 0.010431 0.139803 0.000000 
1.890000 0.529101 -27.940230 52.826001 0.010034 0.141944 0.000000 
1.900000 0.526316 -27.793125 52.825246 0.009636 0.144122 0.000000 
1.910000 0.523560 -27.647562 52.824483 0.009236 0.146339 0.000000 
1.920000 0.520833 -27.503517 52.823713 0.008834 0.148596 0.000000 
1.930000 0.518135 -27.360967 52.822936 0.008430 0.150892 0.000000 
1.940000 0.515464 -27.219889 52.822150 0.008024 0.153230 0.000000 
1.950000 0.512821 -27.080259 52.821356 0.007615 0.155610 0.000000 
1.960000 0.510204 -26.942057 52.820554 0.007205 0.158032 0.000000 
1.970000 0.507614 -26.805260 52.819743 0.006793 0.160497 0.000000 
1.980000 0.505051 -26.669846 52.818924 0.006378 0.163008 0.000000 
1.990000 0.502513 -26.535796 52.818097 0.005961 0.165563 0.000000 
2.000000 0.500000 -26.403088 52.817260 0.005542 0.168164 0.000000 
2.010000 0.497512 -26.271703 52.816415 0.005120 0.170813 0.000000 
2.020000 0.495050 -26.141621 52.815561 0.004696 0.173509 0.000000 
2.030000 0.492611 -26.012822 52.814697 0.004270 0.176254 0.000000 
2.040000 0.490196 -25.885289 52.813824 0.003841 0.179049 0.000000 
2.050000 0.487805 -25.759001 52.812942 0.003409 0.181895 0.000000 
2.060000 0.485437 -25.633942 52.812049 0.002975 0.184792 0.000000 
2.070000 0.483092 -25.510093 52.811147 0.002538 0.187742 0.000000 
2.080000 0.480769 -25.387437 52.810235 0.002099 0.190745 0.000000 
2.090000 0.478469 -25.265957 52.809313 0.001657 0.193803 0.000000 
2.100000 0.476190 -25.145637 52.808381 0.001211 0.196917 0.000000 
2.110000 0.473934 -25.026458 52.807438 0.000763 0.200087 0.000000 
2.120000 0.471698 -24.908406 52.806484 0.000313 0.203315 0.000000 
2.130000 0.469484 -24.791465 52.805520 -0.000141 0.206602 0.000000 
2.140000 0.467290 -24.675619 52.804544 -0.000598 0.209948 0.000000 
2.150000 0.465116 -24.560852 52.803557 -0.001058 0.213356 0.000000 
2.160000 0.462963 -24.447151 52.802559 -0.001521 0.216826 0.000000 
2.170000 0.460829 -24.334499 52.801550 -0.001988 0.220359 0.000000 
2.180000 0.458716 -24.222883 52.800528 -0.002457 0.223957 0.000000 
2.190000 0.456621 -24.112289 52.799495 -0.002930 0.227620 0.000000 
2.200000 0.454545 -24.002702 52.798450 -0.003406 0.231350 0.000000 
2.210000 0.452489 -23.894109 52.797392 -0.003886 0.235149 0.000000 
2.220000 0.450450 -23.786496 52.796321 -0.004369 0.239018 0.000000 
2.230000 0.448430 -23.679851 52.795238 -0.004856 0.242958 0.000000 
2.240000 0.446429 -23.574160 52.794142 -0.005347 0.246970 0.000000 
2.250000 0.444444 -23.469411 52.793033 -0.005841 0.251056 0.000000 
2.260000 0.442478 -23.365591 52.791911 -0.006338 0.255219 0.000000 
2.270000 0.440529 -23.262688 52.790775 -0.006840 0.259458 0.000000 
2.280000 0.438596 -23.160690 52.789625 -0.007345 0.263776 0.000000 
2.290000 0.436681 -23.059584 52.788461 -0.007855 0.268175 0.000000 
2.300000 0.434783 -22.959361 52.787282 -0.008368 0.272657 0.000000 
2.310000 0.432900 -22.860007 52.786090 -0.008886 0.277223 0.000000 
2.320000 0.431034 -22.761512 52.784882 -0.009407 0.281875 0.000000 
2.330000 0.429185 -22.663864 52.783660 -0.009933 0.286616 0.000000 
2.340000 0.427350 -22.567054 52.782422 -0.010463 0.291448 0.000000 
2.350000 0.425532 -22.471069 52.781169 -0.010998 0.296373 0.000000 
2.360000 0.423729 -22.375901 52.779899 -0.011537 0.301394 0.000000 
2.370000 0.421941 -22.281538 52.778614 -0.012080 0.306512 0.000000 
2.380000 0.420168 -22.187970 52.777313 -0.012628 0.311732 0.000000 
2.390000 0.418410 -22.095187 52.775995 -0.013181 0.317055 0.000000 
2.400000 0.416667 -22.003180 52.774659 -0.013738 0.322485 0.000000 
2.410000 0.414938 -21.911938 52.773307 -0.014300 0.328024 0.000000 
2.420000 0.413223 -21.821453 52.771937 -0.014868 0.333677 0.000000 
2.430000 0.411523 -21.731715 52.770549 -0.015440 0.339447 0.000000 
2.440000 0.409836 -21.642716 52.769143 -0.016017 0.345337 0.000000 
2.450000 0.408163 -21.554445 52.767719 -0.016600 0.351352 0.000000 
2.460000 0.406504 -21.466893 52.766275 -0.017188 0.357495 0.000000 
2.470000 0.404858 -21.380054 52.764812 -0.017782 0.363772 0.000000 
2.480000 0.403226 -21.293917 52.763329 -0.018381 0.370187 0.000000 
2.490000 0.401606 -21.208474 52.761826 -0.018986 0.376744 0.000000 
2.500000 0.400000 -21.123717 52.760303 -0.019596 0.383451 0.000000 
2.510000 0.398406 -21.039638 52.758759 -0.020213 0.390311 0.000000 
2.520000 0.396825 -20.956229 52.757193 -0.020835 0.397332 0.000000 
2.530000 0.395257 -20.873482 52.755605 -0.021464 0.404519 0.000000 
2.540000 0.393701 -20.791389 52.753995 -0.022099 0.411879 0.000000 
2.550000 0.392157 -20.709942 52.752362 -0.022741 0.419421 0.000000 
2.560000 0.390625 -20.629134 52.750705 -0.023389 0.427150 0.000000 
2.570000 0.389105 -20.548957 52.749025 -0.024045 0.435075 0.000000 
2.580000 0.387597 -20.469404 52.747319 -0.024707 0.443206 0.000000 
2.590000 0.386100 -20.390468 52.745589 -0.025376 0.451550 0.000000 
2.600000 0.384615 -20.312142 52.743832 -0.026053 0.460119 0.000000 
2.610000 0.383142 -20.234419 52.742049 -0.026738 0.468921 0.000000 
2.620000 0.381679 -20.157292 52.740239 -0.027430 0.477968 0.000000 
2.630000 0.380228 -20.080754 52.738400 -0.028130 0.487272 0.000000 
2.640000 0.378788 -20.004798 52.736533 -0.028839 0.496844 0.000000 
2.650000 0.377358 -19.929419 52.734636 -0.029556 0.506697 0.000000 
2.660000 0.375940 -19.854609 52.732708 -0.030282 0.516846 0.000000 
2.670000 0.374532 -19.780362 52.730749 -0.031017 0.527304 0.000000 
2.680000 0.373134 -19.706671 52.728758 -0.031762 0.538088 0.000000 
2.690000 0.371747 -19.633532 52.726734 -0.032516 0.549212 0.000000 
2.700000 0.370370 -19.560937 52.724675 -0.033280 0.560694 0.000000 
2.710000 0.369004 -19.488881 52.722580 -0.034054 0.572552 0.000000 
2.720000 0.367647 -19.417357 52.720449 -0.034839 0.584805 0.000000 
2.730000 0.366300 -19.346360 52.718279 -0.035635 0.597474 0.000000 
2.740000 0.364964 -19.275884 52.716071 -0.036442 0.610578 0.000000 
2.750000 0.363636 -19.205924 52.713822 -0.037262 0.624140 0.000000 
2.760000 0.362319 -19.136474 52.711531 -0.038093 0.638183 0.000000 
2.770000 0.361011 -19.067528 52.709197 -0.038937 0.652733 0.000000 
2.780000 0.359712 -18.999082 52.706818 -0.039795 0.667813 0.000000 
2.790000 0.358423 -18.931129 52.704392 -0.040666 0.683452 0.000000 
2.800000 0.357143 -18.863665 52.701918 -0.041551 0.699678 0.000000 
2.810000 0.355872 -18.796684 52.699394 -0.042451 0.716518 0.000000 
2.820000 0.354610 -18.730181 52.696818 -0.043366 0.734005 0.000000 
2.830000 0.353357 -18.664151 52.694188 -0.044297 0.752170 0.000000 
2.840000 0.352113 -18.598590 52.691501 -0.045245 0.771046 0.000000 
2.850000 0.350877 -18.533492 52.688757 -0.046209 0.790668 0.000000 
2.860000 0.349650 -18.468853 52.685952 -0.047192 0.811070 0.000000 
2.870000 0.348432 -18.404668 52.683084 -0.048193 0.832290 0.000000 
2.880000 0.347222 -18.340932 52.680151 -0.049213 0.854365 0.000000 
2.890000 0.346021 -18.277641 52.677150 -0.050253 0.877333 0.000000 
2.900000 0.344828 -18.214789 52.674079 -0.051314 0.901234 0.000000 
2.910000 0.343643 -18.152374 52.670934 -0.052396 0.926108 0.000000 
2.920000 0.342466 -18.090389 52.667713 -0.053501 0.951996 0.000000 
2.930000 0.341297 -18.028832 52.664412 -0.054630 0.978937 0.000000 
2.940000 0.340136 -17.967697 52.661030 -0.055782 1.006973 0.000000 
2.950000 0.338983 -17.906981 52.657561 -0.056960 1.036143 0.000000 
2.960000 0.337838 -17.846679 52.654004 -0.058164 1.066488 0.000000 
2.970000 0.336700 -17.786787 52.650354 -0.059395 1.098044 0.000000 
2.980000 0.335570 -17.727301 52.646608 -0.060654 1.130850 0.000000 
2.990000 0.334448 -17.668217 52.642763 -0.061942 1.164938 0.000000 
3.000000 0.333333 -17.609532 52.638815 -0.063260 1.200341 0.000000 
3.010000 0.332226 -17.551241 52.634760 -0.064610 1.237085 0.000000 
3.020000 0.331126 -17.493341 52.630594 -0.065992 1.275196 0.000000 
3.030000 0.330033 -17.435827 52.626313 -0.067407 1.314691 0.000000 
3.040000 0.328947 -17.378696 52.621915 -0.068856 1.355582 0.000000 
3.050000 0.327869 -17.321945 52.617394 -0.070341 1.397874 0.000000 
3.060000 0.326797 -17.265570 52.612747 -0.071862 1.441566 0.000000 
3.070000 0.325733 -17.209567 52.607971 -0.073420 1.486646 0.000000 
3.080000 0.324675 -17.153932 52.603061 -0.075017 1.533091 0.000000 
3.090000 0.323625 -17.098664 52.598014 -0.076652 1.580868 0.000000 
3.100000 0.322581 -17.043757 52.592828 -0.078328 1.629933 0.000000 
3.110000 0.321543 -16.989208 52.587498 -0.080045 1.680226 0.000000 
3.120000 0.320513 -16.935015 52.582021 -0.081803 1.731675 0.000000 
3.130000 0.319489 -16.881174 52.576396 -0.083603 1.784190 0.000000 
3.140000 0.318471 -16.827681 52.570620 -0.085445 1.837668 0.000000 
3.150000 0.317460 -16.774534 52.564691 -0.087331 1.891986 0.000000 
3.160000 0.316456 -16.721730 52.558607 -0.089259 1.947007 0.000000 
3.170000 0.315457 -16.669264 52.552368 -0.091230 2.002575 0.000000 
3.180000 0.314465 -16.617135 52.545972 -0.093245 2.058517 0.000000 
3.190000 0.313480 -16.565339 52.539421 -0.095301 2.114643 0.000000 
3.200000 0.312500 -16.513874 52.532715 -0.097400 2.170748 0.000000 
3.210000 0.311526 -16.462735 52.525855 -0.099541 2.226612 0.000000 
3.220000 0.310559 -16.411921 52.518843 -0.101722 2.282003 0.000000 
3.230000 0.309598 -16.361429 52.511682 -0.103942 2.336675 0.000000 
3.240000 0.308642 -16.311255 52.504375 -0.106201 2.390376 0.000000 
3.250000 0.307692 -16.261397 52.496928 -0.108496 2.442848 0.000000 
3.260000 0.306748 -16.211852 52.489344 -0.110826 2.493831 0.000000 
3.270000 0.305810 -16.162617 52.481630 -0.113188 2.543063 0.000000 
3.280000 0.304878 -16.113689 52.473793 -0.115581 2.590290 0.000000 
3.290000 0.303951 -16.065066 52.465838 -0.118003 2.635266 0.000000 
3.300000 0.303030 -16.016745 52.457776 -0.120450 2.677754 0.000000 
3.310000 0.302115 -15.968724 52.449613 -0.122920 2.717538 0.000000 
3.320000 0.301205 -15.921000 52.441359 -0.125410 2.754419 0.000000 
3.330000 0.300300 -15.873569 52.433023 -0.127917 2.788222 0.000000 
3.340000 0.299401 -15.826430 52.424616 -0.130437 2.818798 0.000000 
3.350000 0.298507 -15.779580 52.416147 -0.132969 2.846028 0.000000 
3.360000 0.297619 -15.733017 52.407628 -0.135508 2.869822 0.000000 
3.370000 0.296736 -15.686737 52.399069 -0.138052 2.890126 0.000000 
3.380000 0.295858 -15.640739 52.390480 -0.140597 2.906915 0.000000 
3.390000 0.294985 -15.595019 52.381871 -0.143140 2.920200 0.000000 
3.400000 0.294118 -15.549577 52.373255 -0.145678 2.930022 0.000000 
3.410000 0.293255 -15.504408 52.364639 -0.148208 2.936456 0.000000 
3.420000 0.292398 -15.459510 52.356035 -0.150728 2.939604 0.000000 
3.430000 0.291545 -15.414882 52.347452 -0.153234 2.939597 0.000000 
3.440000 0.290698 -15.370520 52.338898 -0.155724 2.936589 0.000000 
3.450000 0.289855 -15.326423 52.330381 -0.158196 2.930754 0.000000 
3.460000 0.289017 -15.282588 52.321910 -0.160648 2.922286 0.000000 
3.470000 0.288184 -15.239012 52.313492 -0.163078 2.911391 0.000000 
3.480000 0.287356 -15.195694 52.305132 -0.165483 2.898286 0.000000 
3.490000 0.286533 -15.152631 52.296837 -0.167864 2.883193 0.000000 
3.500000 0.285714 -15.109820 52.288611 -0.170217 2.866340 0.000000 
3.510000 0.284900 -15.067261 52.280459 -0.172543 2.847951 0.000000 
3.520000 0.284091 -15.024949 52.272384 -0.174840 2.828252 0.000000 
3.530000 0.283286 -14.982884 52.264390 -0.177108 2.807459 0.000000 
3.540000 0.282486 -14.941063 52.256479 -0.179346 2.785780 0.000000 
3.550000 0.281690 -14.899484 52.248652 -0.181554 2.763416 0.000000 
3.560000 0.280899 -14.858145 52.240910 -0.183732 2.740554 0.000000 
3.570000 0.280112 -14.817043 52.233255 -0.185879 2.717368 0.000000 
3.580000 0.279330 -14.776177 52.225687 -0.187996 2.694018 0.000000 
3.590000 0.278552 -14.735544 52.218205 -0.190083 2.670652 0.000000 
3.600000 0.277778 -14.695143 52.210809 -0.192140 2.647400 0.000000 
3.610000 0.277008 -14.654971 52.203497 -0.194169 2.624378 0.000000 
3.620000 0.276243 -14.615027 52.196269 -0.196168 2.601690 0.000000 
3.630000 0.275482 -14.575308 52.189122 -0.198140 2.579422 0.000000 
3.640000 0.274725 -14.535813 52.182056 -0.200084 2.557650 0.000000 
3.650000 0.273973 -14.496540 52.175069 -0.202001 2.536436 0.000000 
3.660000 0.273224 -14.457486 52.168157 -0.203892 2.515828 0.000000 
3.670000 0.272480 -14.418651 52.161320 -0.205757 2.495866 0.000000 
3.680000 0.271739 -14.380031 52.154555 -0.207598 2.476578 0.000000 
3.690000 0.271003 -14.341626 52.147860 -0.209415 2.457982 0.000000 
3.700000 0.270270 -14.303433 52.141232 -0.211209 2.440091 0.000000 
3.710000 0.269542 -14.265451 52.134669 -0.212980 2.422906 0.000000 
3.720000 0.268817 -14.227678 52.128170 -0.214729 2.406425 0.000000 
3.730000 0.268097 -14.190112 52.121731 -0.216458 2.390640 0.000000 
