0.980000 1.020408 -52.722632 51.628872 -0.040110 0.085425 0.000000 
0.990000 1.010101 -52.190490 51.627992 -0.041003 0.088010 0.000000 
1.000000 1.000000 -51.669000 51.627094 -0.041906 0.090672 0.000000 
1.010000 0.990099 -51.157845 51.626178 -0.042817 0.093411 0.000000 
1.020000 0.980392 -50.656722 51.625244 -0.043737 0.096232 0.000000 
1.030000 0.970874 -50.165338 51.624291 -0.044667 0.099138 0.000000 
1.040000 0.961538 -49.683413 51.623319 -0.045606 0.102131 0.000000 
1.050000 0.952381 -49.210676 51.622327 -0.046555 0.105214 0.000000 
1.060000 0.943396 -48.746868 51.621315 -0.047515 0.108392 0.000000 
1.070000 0.934579 -48.291739 51.620282 -0.048485 0.111667 0.000000 
1.080000 0.925926 -47.845047 51.619227 -0.049466 0.115044 0.000000 
1.090000 0.917431 -47.406560 51.618151 -0.050458 0.118525 0.000000 
1.100000 0.909091 -46.976054 51.617053 -0.051461 0.122116 0.000000 
1.110000 0.900901 -46.553315 51.615931 -0.052476 0.125820 0.000000 
1.120000 0.892857 -46.138133 51.614785 -0.053503 0.129642 0.000000 
1.130000 0.884956 -45.730309 51.613615 -0.054543 0.133586 0.000000 
1.140000 0.877193 -45.329649 51.612421 -0.055596 0.137658 0.000000 
1.150000 0.869565 -44.935966 51.611200 -0.056662 0.141863 0.000000 
1.160000 0.862069 -44.549080 51.609953 -0.057741 0.146206 0.000000 
1.170000 0.854701 -44.168817 51.608679 -0.058835 0.150693 0.000000 
1.180000 0.847458 -43.795008 51.607377 -0.059943 0.155331 0.000000 
1.190000 0.840336 -43.427492 51.606046 -0.061066 0.160125 0.000000 
1.200000 0.833333 -43.066110 51.604686 -0.062205 0.165084 0.000000 
1.210000 0.826446 -42.710710 51.603294 -0.063359 0.170214 0.000000 
1.220000 0.819672 -42.361146 51.601872 -0.064530 0.175523 0.000000 
1.230000 0.813008 -42.017276 51.600417 -0.065718 0.181020 0.000000 
1.240000 0.806452 -41.678962 51.598928 -0.066923 0.186714 0.000000 
1.250000 0.800000 -41.346071 51.597405 -0.068147 0.192614 0.000000 
1.260000 0.793651 -41.018473 51.595846 -0.069389 0.198730 0.000000 
1.270000 0.787402 -40.696044 51.594250 -0.070651 0.205075 0.000000 
1.280000 0.781250 -40.378663 51.592616 -0.071932 0.211659 0.000000 
1.290000 0.775194 -40.066213 51.590942 -0.073235 0.218495 0.000000 
1.300000 0.769231 -39.758580 51.589228 -0.074558 0.225597 0.000000 
1.310000 0.763359 -39.455654 51.587471 -0.075905 0.232979 0.000000 
1.320000 0.757576 -39.157327 51.585670 -0.077274 0.240656 0.000000 
1.330000 0.751880 -38.863498 51.583824 -0.078667 0.248646 0.000000 
1.340000 0.746269 -38.574064 51.581931 -0.080086 0.256967 0.000000 
1.350000 0.740741 -38.288929 51.579988 -0.081530 0.265637 0.000000 
1.360000 0.735294 -38.007997 51.577995 -0.083001 0.274677 0.000000 
1.370000 0.729927 -37.731178 51.575948 -0.084500 0.284110 0.000000 
1.380000 0.724638 -37.458381 51.573846 -0.086029 0.293959 0.000000 
1.390000 0.719424 -37.189521 51.571687 -0.087588 0.304250 0.000000 
1.400000 0.714286 -36.924513 51.569468 -0.089179 0.315011 0.000000 
1.410000 0.709220 -36.663275 51.567186 -0.090803 0.326270 0.000000 
1.420000 0.704225 -36.405728 51.564839 -0.092462 0.338060 0.000000 
1.430000 0.699301 -36.151795 51.562424 -0.094156 0.350414 0.000000 
1.440000 0.694444 -35.901401 51.559937 -0.095889 0.363369 0.000000 
1.450000 0.689655 -35.654473 51.557376 -0.097662 0.376963 0.000000 
1.460000 0.684932 -35.410939 51.554736 -0.099476 0.391240 0.000000 
1.470000 0.680272 -35.170731 51.552015 -0.101333 0.406243 0.000000 
1.480000 0.675676 -34.933782 51.549208 -0.103236 0.422020 0.000000 
1.490000 0.671141 -34.700027 51.546311 -0.105187 0.438625 0.000000 
1.500000 0.666667 -34.469401 51.543319 -0.107189 0.456111 0.000000 
1.510000 0.662252 -34.241844 51.540227 -0.109243 0.474538 0.000000 
1.520000 0.657895 -34.017294 51.537032 -0.111352 0.493971 0.000000 
1.530000 0.653595 -33.795693 51.533726 -0.113520 0.514477 0.000000 
1.540000 0.649351 -33.576985 51.530305 -0.115749 0.536130 0.000000 
1.550000 0.645161 -33.361114 51.526761 -0.118042 0.559008 0.000000 
1.560000 0.641026 -33.148025 51.523089 -0.120403 0.583197 0.000000 
1.570000 0.636943 -32.937665 51.519282 -0.122836 0.608787 0.000000 
1.580000 0.632911 -32.729984 51.515331 -0.125344 0.635876 0.000000 
1.590000 0.628931 -32.524932 51.511230 -0.127932 0.664567 0.000000 
1.600000 0.625000 -32.322459 51.506969 -0.130603 0.694975 0.000000 
1.610000 0.621118 -32.122518 51.502540 -0.133363 0.727218 0.000000 
1.620000 0.617284 -31.925063 51.497932 -0.136216 0.761426 0.000000 
1.630000 0.613497 -31.730048 51.493136 -0.139167 0.797738 0.000000 
1.640000 0.609756 -31.537430 51.488140 -0.142223 0.836300 0.000000 
1.650000 0.606061 -31.347166 51.482933 -0.145388 0.877270 0.000000 
1.660000 0.602410 -31.159213 51.477502 -0.148670 0.920814 0.000000 
1.670000 0.598802 -30.973531 51.471834 -0.152074 0.967109 0.000000 
1.680000 0.595238 -30.790081 51.465915 -0.155607 1.016339 0.000000 
1.690000 0.591716 -30.608822 51.459730 -0.159278 1.068695 0.000000 
1.700000 0.588235 -30.429719 51.453262 -0.163094 1.124377 0.000000 
1.710000 0.584795 -30.252732 51.446496 -0.167062 1.183585 0.000000 
1.720000 0.581395 -30.077828 51.439413 -0.171192 1.246520 0.000000 
1.730000 0.578035 -29.904969 51.431995 -0.175492 1.313377 0.000000 
1.740000 0.574713 -29.734123 51.424223 -0.179972 1.384341 0.000000 
1.750000 0.571429 -29.565255 51.416077 -0.184640 1.459579 0.000000 
1.760000 0.568182 -29.398334 51.407535 -0.189507 1.539226 0.000000 
1.770000 0.564972 -29.233326 51.398579 -0.194581 1.623381 0.000000 
1.780000 0.561798 -29.070202 51.389185 -0.199873 1.712089 0.000000 
1.790000 0.558659 -28.908931 51.379335 -0.205392 1.805329 0.000000 
1.800000 0.555556 -28.749482 51.369007 -0.211145 1.902996 0.000000 
1.810000 0.552486 -28.591828 51.358184 -0.217141 2.004887 0.000000 
1.820000 0.549451 -28.435941 51.346849 -0.223386 2.110681 0.000000 
1.830000 0.546448 -28.281791 51.334986 -0.229887 2.219932 0.000000 
1.840000 0.543478 -28.129354 51.322584 -0.236645 2.332049 0.000000 
1.850000 0.540541 -27.978601 51.309636 -0.243663 2.446296 0.000000 
1.860000 0.537634 -27.829508 51.296137 -0.250939 2.561790 0.000000 
1.870000 0.534759 -27.682049 51.282091 -0.258471 2.677510 0.000000 
1.880000 0.531915 -27.536199 51.267504 -0.266250 2.792315 0.000000 
1.890000 0.529101 -27.391935 51.252391 -0.274268 2.904975 0.000000 
1.900000 0.526316 -27.249232 51.236772 -0.282510 3.014206 0.000000 
1.910000 0.523560 -27.108067 51.220673 -0.290961 3.118721 0.000000 
1.920000 0.520833 -26.968417 51.204127 -0.299601 3.217282 0.000000 
1.930000 0.518135 -26.830259 51.187173 -0.308408 3.308755 0.000000 
1.940000 0.515464 -26.693572 51.169854 -0.317358 3.392164 0.000000 
1.950000 0.512821 -26.558332 51.152218 -0.326426 3.466739 0.000000 
1.960000 0.510204 -26.424520 51.134315 -0.335583 3.531946 0.000000 
1.970000 0.507614 -26.292112 51.116195 -0.344804 3.587513 0.000000 
1.980000 0.505051 -26.161088 51.097911 -0.354063 3.633428 0.000000 
1.990000 0.502513 -26.031428 51.079510 -0.363332 3.669930 0.000000 
2.000000 0.500000 -25.903111 51.061042 -0.372590 3.697474 0.000000 
2.010000 0.497512 -25.776116 51.042550 -0.381813 3.716696 0.000000 
2.020000 0.495050 -25.650424 51.024072 -0.390983 3.728360 0.000000 
2.030000 0.492611 -25.526016 51.005646 -0.400082 3.733309 0.000000 
2.040000 0.490196 -25.402872 50.987300 -0.409097 3.732412 0.000000 
2.050000 0.487805 -25.280973 50.969062 -0.418016 3.726521 0.000000 
2.060000 0.485437 -25.160300 50.950951 -0.426829 3.716434 0.000000 
2.070000 0.483092 -25.040836 50.932985 -0.435529 3.702869 0.000000 
2.080000 0.480769 -24.922562 50.915178 -0.444111 3.686448 0.000000 
2.090000 0.478469 -24.805460 50.897541 -0.452570 3.667688 0.000000 
2.100000 0.476190 -24.689514 50.880083 -0.460903 3.647006 0.000000 
2.110000 0.473934 -24.574706 50.862810 -0.469109 3.624728 0.000000 
2.120000 0.471698 -24.461020 50.845727 -0.477186 3.601100 0.000000 
2.130000 0.469484 -24.348438 50.828839 -0.485134 3.576307 0.000000 
2.140000 0.467290 -24.236946 50.812148 -0.492951 3.550487 0.000000 
2.150000 0.465116 -24.126526 50.795657 -0.500639 3.523747 0.000000 
2.160000 0.462963 -24.017165 50.779369 -0.508198 3.496177 0.000000 
2.170000 0.460829 -23.908846 50.763286 -0.515627 3.467865 0.000000 
2.180000 0.458716 -23.801554 50.747408 -0.522927 3.438896 0.000000 
2.190000 0.456621 -23.695276 50.731736 -0.530099 3.409368 0.000000 
2.200000 0.454545 -23.589995 50.716272 -0.537144 3.379386 0.000000 
2.210000 0.452489 -23.485699 50.701015 -0.544064 3.349066 0.000000 
2.220000 0.450450 -23.382374 50.685963 -0.550859 3.318533 0.000000 
2.230000 0.448430 -23.280006 50.671117 -0.557531 3.287915 0.000000 
2.240000 0.446429 -23.178581 50.656475 -0.564083 3.257346 0.000000 
2.250000 0.444444 -23.078086 50.642033 -0.570516 3.226954 0.000000 
2.260000 0.442478 -22.978509 50.627790 -0.576832 3.196866 0.000000 
2.270000 0.440529 -22.879837 50.613741 -0.583035 3.167196 0.000000 
2.280000 0.438596 -22.782057 50.599884 -0.589126 3.138052 0.000000 
2.290000 0.436681 -22.685158 50.586213 -0.595109 3.109526 0.000000 
2.300000 0.434783 -22.589127 50.572725 -0.600986 3.081698 0.000000 
2.310000 0.432900 -22.493953 50.559414 -0.606761 3.054635 0.000000 
2.320000 0.431034 -22.399624 50.546276 -0.612436 3.028387 0.000000 
2.330000 0.429185 -22.306129 50.533305 -0.618015 3.002996 0.000000 
2.340000 0.427350 -22.213456 50.520497 -0.623500 2.978488 0.000000 
2.350000 0.425532 -22.121596 50.507846 -0.628895 2.954880 0.000000 
2.360000 0.423729 -22.030536 50.495348 -0.634202 2.932178 0.000000 
2.370000 0.421941 -21.940267 50.482996 -0.639425 2.910381 0.000000 
2.380000 0.420168 -21.850779 50.470786 -0.644566 2.889480 0.000000 
2.390000 0.418410 -21.762061 50.458713 -0.649628 2.869458 0.000000 
2.400000 0.416667 -21.674102 50.446772 -0.654614 2.850297 0.000000 
2.410000 0.414938 -21.586895 50.434959 -0.659526 2.831972 0.000000 
2.420000 0.413223 -21.500428 50.423269 -0.664367 2.814455 0.000000 
2.430000 0.411523 -21.414693 50.411698 -0.669138 2.797715 0.000000 
2.440000 0.409836 -21.329680 50.400241 -0.673843 2.781721 0.000000 
2.450000 0.408163 -21.245380 50.388895 -0.678484 2.766440 0.000000 
2.460000 0.406504 -21.161784 50.377657 -0.683062 2.751839 0.000000 
2.470000 0.404858 -21.078883 50.366521 -0.687579 2.737884 0.000000 
2.480000 0.403226 -20.996669 50.355486 -0.692038 2.724545 0.000000 
2.490000 0.401606 -20.915133 50.344548 -0.696439 2.711792 0.000000 
2.500000 0.400000 -20.834267 50.333704 -0.700786 2.699596 0.000000 
2.510000 0.398406 -20.754063 50.322951 -0.705079 2.687935 0.000000 
2.520000 0.396825 -20.674512 50.312285 -0.709319 2.676787 0.000000 
2.530000 0.395257 -20.595606 50.301705 -0.713509 2.666135 0.000000 
2.540000 0.393701 -20.517338 50.291208 -0.717650 2.655968 0.000000 
2.550000 0.392157 -20.439701 50.280791 -0.721743 2.646278 0.000000 
2.560000 0.390625 -20.362685 50.270452 -0.725790 2.637063 0.000000 
2.570000 0.389105 -20.286285 50.260188 -0.729791 2.628325 0.000000 
2.580000 0.387597 -20.210492 50.249998 -0.733749 2.620071 0.000000 
2.590000 0.386100 -20.135300 50.239877 -0.737664 2.612312 0.000000 
2.600000 0.384615 -20.060701 50.229824 -0.741538 2.605063 0.000000 
2.610000 0.383142 -19.986689 50.219837 -0.745372 2.598341 0.000000 
2.620000 0.381679 -19.913256 50.209913 -0.749167 2.592168 0.000000 
2.630000 0.380228 -19.840396 50.200049 -0.752925 2.586565 0.000000 
2.640000 0.378788 -19.768102 50.190242 -0.756646 2.581553 0.000000 
2.650000 0.377358 -19.696367 50.180491 -0.760333 2.577155 0.000000 
2.660000 0.375940 -19.625186 50.170791 -0.763987 2.573389 0.000000 
2.670000 0.374532 -19.554552 50.161141 -0.767608 2.570273 0.000000 
2.680000 0.373134 -19.484458 50.151537 -0.771198 2.567820 0.000000 
2.690000 0.371747 -19.414899 50.141977 -0.774758 2.566038 0.000000 
2.700000 0.370370 -19.345868 50.132458 -0.778291 2.564931 0.000000 
2.710000 0.369004 -19.277359 50.122977 -0.781796 2.564496 0.000000 
2.720000 0.367647 -19.209367 50.113531 -0.785275 2.564723 0.000000 
2.730000 0.366300 -19.141886 50.104118 -0.788729 2.565595 0.000000 
2.740000 0.364964 -19.074910 50.094734 -0.792160 2.567088 0.000000 
2.750000 0.363636 -19.008433 50.085379 -0.795568 2.569170 0.000000 
2.760000 0.362319 -18.942451 50.076049 -0.798955 2.571802 0.000000 
2.770000 0.361011 -18.876957 50.066742 -0.802321 2.574938 0.000000 
2.780000 0.359712 -18.811946 50.057457 -0.805667 2.578526 0.000000 
2.790000 0.358423 -18.747414 50.048191 -0.808994 2.582506 0.000000 
2.800000 0.357143 -18.683354 50.038944 -0.812302 2.586816 0.000000 
2.810000 0.355872 -18.619761 50.029713 -0.815593 2.591386 0.000000 
2.820000 0.354610 -18.556632 50.020499 -0.818866 2.596145 0.000000 
2.830000 0.353357 -18.493960 50.011301 -0.822122 2.601019 0.000000 
2.840000 0.352113 -18.431741 50.002117 -0.825362 2.605931 0.000000 
2.850000 0.350877 -18.369970 49.992949 -0.828584 2.610806 0.000000 
2.860000 0.349650 -18.308642 49.983796 -0.831790 2.615568 0.000000 
2.870000 0.348432 -18.247753 49.974659 -0.834980 2.620140 0.000000 
2.880000 0.347222 -18.187297 49.965538 -0.838152 2.624453 0.000000 
2.890000 0.346021 -18.127271 49.956434 -0.841308 2.628435 0.000000 
2.900000 0.344828 -18.067670 49.947348 -0.844446 2.632021 0.000000 
2.910000 0.343643 -18.008489 49.938282 -0.847567 2.635150 0.000000 
2.920000 0.342466 -17.949724 49.929238 -0.850670 2.637765 0.000000 
2.930000 0.341297 -17.891370 49.920216 -0.853754 2.639813 0.000000 
2.940000 0.340136 -17.833425 49.911219 -0.856819 2.641247 0.000000 
2.950000 0.338983 -17.775882 49.902249 -0.859865 2.642027 0.000000 
2.960000 0.337838 -17.718738 49.893308 -0.862891 2.642116 0.000000 
2.970000 0.336700 -17.661990 49.884398 -0.865896 2.641481 0.000000 
2.980000 0.335570 -17.605632 49.875521 -0.868880 2.640098 0.000000 
2.990000 0.334448 -17.549661 49.866680 -0.871842 2.637945 0.000000 
3.000000 0.333333 -17.494073 49.857876 -0.874781 2.635005 0.000000 
3.010000 0.332226 -17.438865 49.849114 -0.877697 2.631266 0.000000 
3.020000 0.331126 -17.384031 49.840394 -0.880589 2.626720 0.000000 
3.030000 0.330033 -17.329569 49.831719 -0.883457 2.621363 0.000000 
3.040000 0.328947 -17.275475 49.823092 -0.886300 2.615195 0.000000 
3.050000 0.327869 -17.221744 49.814515 -0.889117 2.608221 0.000000 
3.060000 0.326797 -17.168374 49.805990 -0.891907 2.600449 0.000000 
3.070000 0.325733 -17.115361 49.797519 -0.894671 2.591890 0.000000 
3.080000 0.324675 -17.062701 49.789105 -0.897407 2.582559 0.000000 
3.090000 0.323625 -17.010390 49.780750 -0.900115 2.572477 0.000000 
3.100000 0.322581 -16.958426 49.772455 -0.902795 2.561667 0.000001 
3.110000 0.321543 -16.906804 49.764223 -0.905446 2.550156 0.000001 
3.120000 0.320513 -16.855522 49.756056 -0.908068 2.537977 0.000001 
3.130000 0.319489 -16.804576 49.747955 -0.910661 2.525166 0.000001 
3.140000 0.318471 -16.753963 49.739921 -0.913223 2.511763 0.000001 
3.150000 0.317460 -16.703679 49.731957 -0.915756 2.497813 0.000001 
3.160000 0.316456 -16.653721 49.724063 -0.918258 2.483366 0.000002 
3.170000 0.315457 -16.604086 49.716240 -0.920730 2.468475 0.000002 
3.180000 0.314465 -16.554771 49.708489 -0.923171 2.453197 0.000003 
3.190000 0.313480 -16.505773 49.700811 -0.925581 2.437595 0.000003 
3.200000 0.312500 -16.457089 49.693206 -0.927962 2.421733 0.000004 
3.210000 0.311526 -16.408715 49.685675 -0.930311 2.405680 0.000004 
3.220000 0.310559 -16.360649 49.678218 -0.932631 2.389507 0.000005 
3.230000 0.309598 -16.312888 49.670833 -0.934921 2.373287 0.000006 
3.240000 0.308642 -16.265428 49.663522 -0.937181 2.357096 0.000007 
3.250000 0.307692 -16.218268 49.656283 -0.939412 2.341011 0.000009 
3.260000 0.306748 -16.171404 49.649116 -0.941614 2.325109 0.000010 
3.270000 0.305810 -16.124833 49.642018 -0.943787 2.309466 0.000012 
3.280000 0.304878 -16.078552 49.634990 -0.945933 2.294159 0.000015 
3.290000 0.303951 -16.032560 49.628029 -0.948053 2.279263 0.000017 
3.300000 0.303030 -15.986852 49.621134 -0.950145 2.264850 0.000020 
3.310000 0.302115 -15.941427 49.614302 -0.952212 2.250990 0.000023 
3.320000 0.301205 -15.896282 49.607532 -0.954255 2.237750 0.000027 
3.330000 0.300300 -15.851414 49.600821 -0.956273 2.225191 0.000032 
3.340000 0.299401 -15.806821 49.594166 -0.958268 2.213371 0.000037 
3.350000 0.298507 -15.762500 49.587566 -0.960241 2.202343 0.000043 
3.360000 0.297619 -15.718449 49.581017 -0.962193 2.192152 0.000050 
3.370000 0.296736 -15.674664 49.574517 -0.964125 2.182838 0.000058 
3.380000 0.295858 -15.631145 49.568062 -0.966038 2.174435 0.000067 
3.390000 0.294985 -15.587888 49.561649 -0.967932 2.166968 0.000077 
3.400000 0.294118 -15.544891 49.555276 -0.969809 2.160457 0.000089 
3.410000 0.293255 -15.502151 49.548939 -0.971670 2.154913 0.000102 
3.420000 0.292398 -15.459667 49.542636 -0.973516 2.150337 0.000117 
3.430000 0.291545 -15.417436 49.536363 -0.975348 2.146726 0.000134 
3.440000 0.290698 -15.375456 49.530118 -0.977166 2.144066 0.000153 
3.450000 0.289855 -15.333724 49.523897 -0.978972 2.142334 0.000175 
3.460000 0.289017 -15.292239 49.517698 -0.980766 2.141502 0.000199 
3.470000 0.288184 -15.250998 49.511517 -0.982550 2.141532 0.000226 
3.480000 0.287356 -15.210000 49.505354 -0.984323 2.142376 0.000256 
3.490000 0.286533 -15.169241 49.499204 -0.986088 2.143982 0.000290 
3.500000 0.285714 -15.128720 49.493067 -0.987844 2.146288 0.000328 
3.510000 0.284900 -15.088435 49.486939 -0.989592 2.149225 0.000370 
3.520000 0.284091 -15.048384 49.480820 -0.991333 2.152718 0.000416 
3.530000 0.283286 -15.008565 49.474707 -0.993067 2.156685 0.000468 
3.540000 0.282486 -14.968976 49.468600 -0.994795 2.161039 0.000525 
3.550000 0.281690 -14.929614 49.462498 -0.996516 2.165686 0.000588 
3.560000 0.280899 -14.890479 49.456399 -0.998232 2.170531 0.000658 
3.570000 0.280112 -14.851567 49.450304 -0.999941 2.175471 0.000735 
3.580000 0.279330 -14.812878 49.444212 -1.001646 2.180404 0.000819 
3.590000 0.278552 -14.774409 49.438123 -1.003344 2.185224 0.000911 
3.600000 0.277778 -14.736158 49.432038 -1.005037 2.189823 0.001012 
3.610000 0.277008 -14.698124 49.425957 -1.006723 2.194094 0.001122 
3.620000 0.276243 -14.660305 49.419882 -1.008404 2.197931 0.001242 
3.630000 0.275482 -14.622699 49.413815 -1.010078 2.201230 0.001373 
3.640000 0.274725 -14.585304 49.407755 -1.011745 2.203887 0.001515 
3.650000 0.273973 -14.548118 49.401706 -1.013404 2.205805 0.001668 
3.660000 0.273224 -14.511140 49.395669 -1.015056 2.206889 0.001835 
3.670000 0.272480 -14.474368 49.389647 -1.016699 2.207052 0.002014 
3.680000 0.271739 -14.437801 49.383643 -1.018333 2.206211 0.002208 
3.690000 0.271003 -14.401436 49.377658 -1.019957 2.204290 0.002416 
