1.090000 0.917431 -47.167286 51.281839 -0.119727 0.236009 0.000000 
1.100000 0.909091 -46.739590 51.279641 -0.121734 0.245331 0.000000 
1.110000 0.900901 -46.319618 51.277377 -0.123783 0.255077 0.000000 
1.120000 0.892857 -45.907165 51.275044 -0.125875 0.265269 0.000000 
1.130000 0.884956 -45.502030 51.272639 -0.128013 0.275934 0.000000 
1.140000 0.877193 -45.104022 51.270159 -0.130198 0.287099 0.000000 
1.150000 0.869565 -44.712955 51.267601 -0.132432 0.298795 0.000000 
1.160000 0.862069 -44.328650 51.264962 -0.134717 0.311054 0.000000 
1.170000 0.854701 -43.950934 51.262237 -0.137056 0.323912 0.000000 
1.180000 0.847458 -43.579640 51.259424 -0.139450 0.337405 0.000000 
1.190000 0.840336 -43.214606 51.256517 -0.141903 0.351577 0.000000 
1.200000 0.833333 -42.855678 51.253513 -0.144417 0.366472 0.000000 
1.210000 0.826446 -42.502703 51.250408 -0.146994 0.382141 0.000000 
1.220000 0.819672 -42.155535 51.247195 -0.149638 0.398637 0.000000 
1.230000 0.813008 -41.814035 51.243871 -0.152351 0.416023 0.000000 
1.240000 0.806452 -41.478065 51.240429 -0.155139 0.434364 0.000000 
1.250000 0.800000 -41.147493 51.236863 -0.158003 0.453735 0.000000 
1.260000 0.793651 -40.822191 51.233167 -0.160948 0.474219 0.000000 
1.270000 0.787402 -40.502036 51.229333 -0.163978 0.495909 0.000000 
1.280000 0.781250 -40.186907 51.225354 -0.167099 0.518907 0.000000 
1.290000 0.775194 -39.876688 51.221222 -0.170314 0.543330 0.000000 
1.300000 0.769231 -39.571267 51.216927 -0.173631 0.569308 0.000000 
1.310000 0.763359 -39.270535 51.212460 -0.177054 0.596989 0.000000 
1.320000 0.757576 -38.974385 51.207809 -0.180590 0.626537 0.000000 
1.330000 0.751880 -38.682716 51.202963 -0.184248 0.658142 0.000000 
1.340000 0.746269 -38.395428 51.197908 -0.188035 0.692013 0.000000 
1.350000 0.740741 -38.112425 51.192629 -0.191959 0.728391 0.000000 
1.360000 0.735294 -37.833613 51.187111 -0.196031 0.767546 0.000000 
1.370000 0.729927 -37.558902 51.181336 -0.200262 0.809783 0.000000 
1.380000 0.724638 -37.288203 51.175283 -0.204665 0.855446 0.000000 
1.390000 0.719424 -37.021431 51.168930 -0.209251 0.904922 0.000000 
1.400000 0.714286 -36.758504 51.162253 -0.214037 0.958646 0.000000 
1.410000 0.709220 -36.499341 51.155225 -0.219039 1.017102 0.000000 
1.420000 0.704225 -36.243864 51.147816 -0.224275 1.080826 0.000000 
1.430000 0.699301 -35.991998 51.139991 -0.229766 1.150408 0.000000 
1.440000 0.694444 -35.743669 51.131713 -0.235535 1.226491 0.000000 
1.450000 0.689655 -35.498806 51.122942 -0.241605 1.309762 0.000000 
1.460000 0.684932 -35.257340 51.113632 -0.248003 1.400944 0.000000 
1.470000 0.680272 -35.019204 51.103734 -0.254759 1.500779 0.000000 
1.480000 0.675676 -34.784333 51.093195 -0.261904 1.609996 0.000000 
1.490000 0.671141 -34.552664 51.081958 -0.269471 1.729272 0.000000 
1.500000 0.666667 -34.324136 51.069963 -0.277494 1.859180 0.000000 
1.510000 0.662252 -34.098689 51.057148 -0.286009 2.000117 0.000000 
1.520000 0.657895 -33.876267 51.043450 -0.295050 2.152214 0.000000 
1.530000 0.653595 -33.656813 51.028809 -0.304650 2.315236 0.000000 
1.540000 0.649351 -33.440273 51.013168 -0.314840 2.488471 0.000000 
1.550000 0.645161 -33.226595 50.996477 -0.325643 2.670617 0.000000 
1.560000 0.641026 -33.015728 50.978698 -0.337075 2.859695 0.000000 
1.570000 0.636943 -32.807622 50.959809 -0.349144 3.052990 0.000000 
1.580000 0.632911 -32.602228 50.939809 -0.361843 3.247062 0.000000 
1.590000 0.628931 -32.399500 50.918719 -0.375148 3.437833 0.000000 
1.600000 0.625000 -32.199391 50.896587 -0.389024 3.620782 0.000000 
1.610000 0.621118 -32.001855 50.873489 -0.403415 3.791225 0.000000 
1.620000 0.617284 -31.806849 50.849530 -0.418250 3.944676 0.000000 
1.630000 0.613497 -31.614327 50.824836 -0.433447 4.077245 0.000000 
1.640000 0.609756 -31.424247 50.799553 -0.448910 4.186006 0.000000 
1.650000 0.606061 -31.236565 50.773840 -0.464540 4.269277 0.000000 
1.660000 0.602410 -31.051239 50.747858 -0.480240 4.326769 0.000000 
1.670000 0.598802 -30.868226 50.721761 -0.495914 4.359567 0.000000 
1.680000 0.595238 -30.687485 50.695692 -0.511477 4.369949 0.000000 
1.690000 0.591716 -30.508974 50.669775 -0.526858 4.361090 0.000000 
1.700000 0.588235 -30.332653 50.644111 -0.542000 4.336689 0.000000 
1.710000 0.584795 -30.158482 50.618777 -0.556858 4.300597 0.000000 
1.720000 0.581395 -29.986422 50.593826 -0.571407 4.256483 0.000000 
1.730000 0.578035 -29.816435 50.569291 -0.585631 4.207585 0.000000 
1.740000 0.574713 -29.648482 50.545186 -0.599524 4.156552 0.000000 
1.750000 0.571429 -29.482526 50.521513 -0.613091 4.105383 0.000000 
1.760000 0.568182 -29.318533 50.498263 -0.626338 4.055438 0.000000 
1.770000 0.564972 -29.156467 50.475423 -0.639279 4.007506 0.000000 
1.780000 0.561798 -28.996294 50.452975 -0.651926 3.961905 0.000000 
1.790000 0.558659 -28.837980 50.430901 -0.664292 3.918601 0.000000 
1.800000 0.555556 -28.681494 50.409186 -0.676390 3.877315 0.000000 
1.810000 0.552486 -28.526802 50.387816 -0.688230 3.837626 0.000000 
1.820000 0.549451 -28.373875 50.366778 -0.699821 3.799051 0.000000 
1.830000 0.546448 -28.222682 50.346066 -0.711170 3.761107 0.000000 
1.840000 0.543478 -28.073193 50.325672 -0.722284 3.723353 0.000000 
1.850000 0.540541 -27.925380 50.305594 -0.733167 3.685411 0.000000 
1.860000 0.537634 -27.779214 50.285829 -0.743822 3.646982 0.000000 
1.870000 0.534759 -27.634667 50.266379 -0.754251 3.607844 0.000000 
1.880000 0.531915 -27.491714 50.247243 -0.764457 3.567845 0.000000 
1.890000 0.529101 -27.350326 50.228424 -0.774441 3.526902 0.000000 
1.900000 0.526316 -27.210479 50.209922 -0.784204 3.484986 0.000000 
1.910000 0.523560 -27.072146 50.191740 -0.793748 3.442114 0.000000 
1.920000 0.520833 -26.935304 50.173879 -0.803075 3.398348 0.000000 
1.930000 0.518135 -26.799928 50.156341 -0.812186 3.353782 0.000000 
1.940000 0.515464 -26.665993 50.139125 -0.821083 3.308543 0.000000 
1.950000 0.512821 -26.533478 50.122232 -0.829769 3.262788 0.000000 
1.960000 0.510204 -26.402358 50.105660 -0.838246 3.216698 0.000000 
1.970000 0.507614 -26.272612 50.089408 -0.846517 3.170479 0.000000 
1.980000 0.505051 -26.144218 50.073471 -0.854586 3.124358 0.000000 
1.990000 0.502513 -26.017154 50.057847 -0.862457 3.078577 0.000000 
2.000000 0.500000 -25.891400 50.042529 -0.870135 3.033392 0.000000 
2.010000 0.497512 -25.766935 50.027511 -0.877626 2.989069 0.000000 
2.020000 0.495050 -25.643738 50.012784 -0.884934 2.945873 0.000000 
2.030000 0.492611 -25.521792 49.998340 -0.892067 2.904070 0.000000 
2.040000 0.490196 -25.401075 49.984169 -0.899031 2.863918 0.000000 
2.050000 0.487805 -25.281569 49.970259 -0.905833 2.825662 0.000000 
2.060000 0.485437 -25.163257 49.956597 -0.912481 2.789532 0.000000 
2.070000 0.483092 -25.046119 49.943171 -0.918983 2.755737 0.000000 
2.080000 0.480769 -24.930138 49.929967 -0.925347 2.724459 0.000000 
2.090000 0.478469 -24.815298 49.916970 -0.931580 2.695858 0.000000 
2.100000 0.476190 -24.701580 49.904164 -0.937693 2.670059 0.000000 
2.110000 0.473934 -24.588970 49.891535 -0.943692 2.647161 0.000000 
2.120000 0.471698 -24.477449 49.879067 -0.949587 2.627227 0.000000 
2.130000 0.469484 -24.367003 49.866745 -0.955386 2.610287 0.000000 
2.140000 0.467290 -24.257617 49.854553 -0.961097 2.596336 0.000000 
2.150000 0.465116 -24.149274 49.842475 -0.966727 2.585336 0.000000 
2.160000 0.462963 -24.041960 49.830498 -0.972285 2.577211 0.000000 
2.170000 0.460829 -23.935661 49.818608 -0.977777 2.571854 0.000000 
2.180000 0.458716 -23.830362 49.806790 -0.983211 2.569120 0.000000 
2.190000 0.456621 -23.726050 49.795034 -0.988591 2.568835 0.000000 
2.200000 0.454545 -23.622710 49.783327 -0.993925 2.570792 0.000000 
2.210000 0.452489 -23.520329 49.771660 -0.999216 2.574754 0.000000 
2.220000 0.450450 -23.418894 49.760023 -1.004469 2.580459 0.000000 
2.230000 0.448430 -23.318393 49.748410 -1.009689 2.587623 0.000000 
2.240000 0.446429 -23.218812 49.736814 -1.014877 2.595941 0.000000 
2.250000 0.444444 -23.120139 49.725231 -1.020037 2.605095 0.000000 
2.260000 0.442478 -23.022363 49.713657 -1.025169 2.614760 0.000000 
2.270000 0.440529 -22.925470 49.702091 -1.030276 2.624605 0.000000 
2.280000 0.438596 -22.829450 49.690533 -1.035356 2.634304 0.000000 
2.290000 0.436681 -22.734290 49.678984 -1.040411 2.643540 0.000000 
2.300000 0.434783 -22.639980 49.667446 -1.045438 2.652013 0.000000 
2.310000 0.432900 -22.546508 49.655924 -1.050437 2.659444 0.000000 
2.320000 0.431034 -22.453863 49.644423 -1.055405 2.665581 0.000000 
2.330000 0.429185 -22.362035 49.632947 -1.060341 2.670207 0.000000 
2.340000 0.427350 -22.271012 49.621505 -1.065241 2.673138 0.000000 
2.350000 0.425532 -22.180785 49.610102 -1.070103 2.674235 0.000000 
2.360000 0.423729 -22.091343 49.598748 -1.074925 2.673397 0.000000 
2.370000 0.421941 -22.002677 49.587449 -1.079702 2.670568 0.000000 
2.380000 0.420168 -21.914775 49.576214 -1.084433 2.665734 0.000000 
2.390000 0.418410 -21.827629 49.565051 -1.089114 2.658923 0.000000 
2.400000 0.416667 -21.741228 49.553966 -1.093742 2.650199 0.000000 
2.410000 0.414938 -21.655563 49.542968 -1.098315 2.639665 0.000000 
2.420000 0.413223 -21.570625 49.532062 -1.102831 2.627452 0.000001 
2.430000 0.411523 -21.486405 49.521255 -1.107287 2.613718 0.000001 
2.440000 0.409836 -21.402893 49.510552 -1.111683 2.598642 0.000001 
2.450000 0.408163 -21.320080 49.499956 -1.116017 2.582419 0.000001 
2.460000 0.406504 -21.237959 49.489472 -1.120287 2.565256 0.000002 
2.470000 0.404858 -21.156519 49.479101 -1.124494 2.547362 0.000002 
2.480000 0.403226 -21.075753 49.468846 -1.128638 2.528949 0.000003 
2.490000 0.401606 -20.995653 49.458706 -1.132718 2.510227 0.000004 
2.500000 0.400000 -20.916209 49.448683 -1.136736 2.491396 0.000004 
2.510000 0.398406 -20.837414 49.438775 -1.140691 2.472646 0.000005 
2.520000 0.396825 -20.759260 49.428980 -1.144586 2.454154 0.000007 
2.530000 0.395257 -20.681739 49.419297 -1.148421 2.436082 0.000008 
2.540000 0.393701 -20.604844 49.409721 -1.152198 2.418573 0.000010 
2.550000 0.392157 -20.528567 49.400251 -1.155919 2.401754 0.000013 
2.560000 0.390625 -20.452899 49.390883 -1.159586 2.385729 0.000016 
2.570000 0.389105 -20.377835 49.381612 -1.163200 2.370584 0.000019 
2.580000 0.387597 -20.303367 49.372433 -1.166765 2.356387 0.000023 
2.590000 0.386100 -20.229487 49.363344 -1.170281 2.343183 0.000028 
2.600000 0.384615 -20.156189 49.354338 -1.173751 2.330998 0.000034 
2.610000 0.383142 -20.083466 49.345411 -1.177178 2.319841 0.000041 
2.620000 0.381679 -20.011311 49.336560 -1.180563 2.309701 0.000049 
2.630000 0.380228 -19.939718 49.327778 -1.183908 2.300551 0.000059 
2.640000 0.378788 -19.868679 49.319064 -1.187216 2.292345 0.000070 
2.650000 0.377358 -19.798189 49.310411 -1.190487 2.285024 0.000083 
2.660000 0.375940 -19.728242 49.301817 -1.193724 2.278515 0.000099 
2.670000 0.374532 -19.658830 49.293278 -1.196928 2.272730 0.000116 
2.680000 0.373134 -19.589948 49.284792 -1.200100 2.267572 0.000137 
2.690000 0.371747 -19.521590 49.276355 -1.203243 2.262930 0.000160 
2.700000 0.370370 -19.453750 49.267966 -1.206355 2.258689 0.000187 
2.710000 0.369004 -19.386422 49.259624 -1.209439 2.254722 0.000218 
2.720000 0.367647 -19.319601 49.251326 -1.212496 2.250898 0.000254 
2.730000 0.366300 -19.253280 49.243073 -1.215524 2.247084 0.000294 
2.740000 0.364964 -19.187454 49.234864 -1.218526 2.243142 0.000339 
2.750000 0.363636 -19.122118 49.226700 -1.221500 2.238933 0.000391 
2.760000 0.362319 -19.057266 49.218581 -1.224447 2.234320 0.000448 
2.770000 0.361011 -18.992893 49.210510 -1.227366 2.229170 0.000513 
2.780000 0.359712 -18.928994 49.202487 -1.230257 2.223352 0.000585 
2.790000 0.358423 -18.865562 49.194515 -1.233120 2.216741 0.000666 
2.800000 0.357143 -18.802594 49.186597 -1.235953 2.209222 0.000755 
2.810000 0.355872 -18.740085 49.178736 -1.238755 2.200687 0.000855 
2.820000 0.354610 -18.678028 49.170935 -1.241526 2.191038 0.000964 
2.830000 0.353357 -18.616420 49.163198 -1.244265 2.180189 0.001085 
2.840000 0.352113 -18.555255 49.155529 -1.246970 2.168068 0.001217 
2.850000 0.350877 -18.494529 49.147931 -1.249641 2.154612 0.001362 
2.860000 0.349650 -18.434237 49.140410 -1.252275 2.139776 0.001520 
2.870000 0.348432 -18.374374 49.132969 -1.254872 2.123527 0.001692 
2.880000 0.347222 -18.314936 49.125614 -1.257431 2.105846 0.001879 
2.890000 0.346021 -18.255917 49.118347 -1.259950 2.086729 0.002080 
2.900000 0.344828 -18.197315 49.111174 -1.262427 2.066185 0.002298 
2.910000 0.343643 -18.139124 49.104099 -1.264863 2.044237 0.002533 
2.920000 0.342466 -18.081339 49.097126 -1.267255 2.020921 0.002784 
2.930000 0.341297 -18.023957 49.090258 -1.269603 1.996283 0.003053 
2.940000 0.340136 -17.966974 49.083500 -1.271905 1.970381 0.003341 
2.950000 0.338983 -17.910384 49.076855 -1.274162 1.943282 0.003647 
2.960000 0.337838 -17.854184 49.070326 -1.276371 1.915062 0.003973 
2.970000 0.336700 -17.798370 49.063917 -1.278533 1.885803 0.004318 
2.980000 0.335570 -17.742938 49.057628 -1.280647 1.855594 0.004683 
2.990000 0.334448 -17.687884 49.051464 -1.282712 1.824529 0.005068 
3.000000 0.333333 -17.633203 49.045425 -1.284728 1.792702 0.005474 
3.010000 0.332226 -17.578893 49.039513 -1.286696 1.760214 0.005900 
3.020000 0.331126 -17.524948 49.033729 -1.288614 1.727163 0.006348 
3.030000 0.330033 -17.471366 49.028075 -1.290483 1.693647 0.006816 
3.040000 0.328947 -17.418143 49.022550 -1.292304 1.659766 0.007305 
3.050000 0.327869 -17.365274 49.017155 -1.294075 1.625613 0.007816 
3.060000 0.326797 -17.312756 49.011890 -1.295799 1.591282 0.008348 
3.070000 0.325733 -17.260587 49.006755 -1.297474 1.556861 0.008900 
3.080000 0.324675 -17.208761 49.001748 -1.299103 1.522436 0.009474 
3.090000 0.323625 -17.157276 48.996868 -1.300684 1.488087 0.010068 
3.100000 0.322581 -17.106128 48.992115 -1.302220 1.453889 0.010684 
3.110000 0.321543 -17.055314 48.987488 -1.303710 1.419911 0.011319 
3.120000 0.320513 -17.004831 48.982984 -1.305156 1.386219 0.011975 
3.130000 0.319489 -16.954674 48.978601 -1.306559 1.352871 0.012650 
3.140000 0.318471 -16.904842 48.974338 -1.307919 1.319921 0.013346 
3.150000 0.317460 -16.855330 48.970193 -1.309237 1.287416 0.014060 
3.160000 0.316456 -16.806135 48.966164 -1.310514 1.255400 0.014794 
3.170000 0.315457 -16.757255 48.962247 -1.311751 1.223911 0.015547 
3.180000 0.314465 -16.708686 48.958441 -1.312950 1.192980 0.016318 
3.190000 0.313480 -16.660426 48.954743 -1.314111 1.162635 0.017107 
3.200000 0.312500 -16.612470 48.951151 -1.315235 1.132901 0.017913 
3.210000 0.311526 -16.564817 48.947662 -1.316324 1.103796 0.018737 
3.220000 0.310559 -16.517463 48.944273 -1.317378 1.075334 0.019578 
3.230000 0.309598 -16.470405 48.940982 -1.318399 1.047529 0.020435 
3.240000 0.308642 -16.423641 48.937786 -1.319387 1.020388 0.021309 
3.250000 0.307692 -16.377168 48.934682 -1.320343 0.993916 0.022198 
3.260000 0.306748 -16.330983 48.931668 -1.321269 0.968115 0.023102 
3.270000 0.305810 -16.285083 48.928742 -1.322165 0.942986 0.024022 
3.280000 0.304878 -16.239466 48.925900 -1.323033 0.918525 0.024956 
3.290000 0.303951 -16.194129 48.923140 -1.323873 0.894729 0.025904 
3.300000 0.303030 -16.149068 48.920460 -1.324687 0.871590 0.026866 
3.310000 0.302115 -16.104283 48.917857 -1.325474 0.849103 0.027842 
3.320000 0.301205 -16.059770 48.915329 -1.326237 0.827256 0.028831 
3.330000 0.300300 -16.015526 48.912873 -1.326976 0.806040 0.029832 
3.340000 0.299401 -15.971549 48.910487 -1.327691 0.785444 0.030846 
3.350000 0.298507 -15.927837 48.908169 -1.328384 0.765455 0.031871 
3.360000 0.297619 -15.884388 48.905916 -1.329055 0.746060 0.032909 
3.370000 0.296736 -15.841198 48.903727 -1.329706 0.727247 0.033957 
3.380000 0.295858 -15.798265 48.901600 -1.330336 0.709001 0.035017 
3.390000 0.294985 -15.755588 48.899531 -1.330947 0.691309 0.036087 
3.400000 0.294118 -15.713163 48.897520 -1.331540 0.674155 0.037168 
3.410000 0.293255 -15.670989 48.895565 -1.332114 0.657526 0.038258 
3.420000 0.292398 -15.629064 48.893663 -1.332671 0.641408 0.039359 
3.430000 0.291545 -15.587384 48.891814 -1.333211 0.625784 0.040469 
3.440000 0.290698 -15.545948 48.890014 -1.333735 0.610642 0.041588 
3.450000 0.289855 -15.504754 48.888263 -1.334243 0.595966 0.042716 
3.460000 0.289017 -15.463800 48.886558 -1.334736 0.581744 0.043852 
3.470000 0.288184 -15.423082 48.884900 -1.335215 0.567959 0.044997 
3.480000 0.287356 -15.382601 48.883284 -1.335680 0.554600 0.046150 
3.490000 0.286533 -15.342352 48.881712 -1.336131 0.541653 0.047311 
3.500000 0.285714 -15.302335 48.880180 -1.336569 0.529104 0.048479 
3.510000 0.284900 -15.262547 48.878688 -1.336995 0.516940 0.049655 
3.520000 0.284091 -15.222987 48.877234 -1.337409 0.505149 0.050838 
3.530000 0.283286 -15.183651 48.875817 -1.337811 0.493719 0.052028 
3.540000 0.282486 -15.144539 48.874436 -1.338201 0.482638 0.053225 
3.550000 0.281690 -15.105649 48.873090 -1.338581 0.471894 0.054429 
3.560000 0.280899 -15.066978 48.871777 -1.338950 0.461476 0.055638 
3.570000 0.280112 -15.028524 48.870497 -1.339309 0.451373 0.056854 
3.580000 0.279330 -14.990287 48.869248 -1.339659 0.441574 0.058076 
3.590000 0.278552 -14.952263 48.868030 -1.339999 0.432070 0.059304 
3.600000 0.277778 -14.914452 48.866841 -1.340329 0.422850 0.060538 
3.610000 0.277008 -14.876851 48.865680 -1.340651 0.413905 0.061777 
3.620000 0.276243 -14.839459 48.864548 -1.340965 0.405225 0.063021 
3.630000 0.275482 -14.802273 48.863441 -1.341270 0.396802 0.064270 
3.640000 0.274725 -14.765293 48.862361 -1.341567 0.388627 0.065525 
3.650000 0.273973 -14.728516 48.861306 -1.341857 0.380691 0.066784 
3.660000 0.273224 -14.691941 48.860275 -1.342139 0.372986 0.068048 
3.670000 0.272480 -14.655565 48.859267 -1.342414 0.365506 0.069317 
3.680000 0.271739 -14.619389 48.858283 -1.342681 0.358241 0.070590 
