1.070000 0.934579 -48.086538 51.366241 -0.080705 0.158068 0.000000 
1.080000 0.925926 -47.642046 51.364746 -0.082096 0.163446 0.000000 
1.090000 0.917431 -47.205723 51.363214 -0.083508 0.169000 0.000000 
1.100000 0.909091 -46.777345 51.361645 -0.084941 0.174734 0.000000 
1.110000 0.900901 -46.356700 51.360037 -0.086396 0.180655 0.000000 
1.120000 0.892857 -45.943578 51.358390 -0.087873 0.186767 0.000000 
1.130000 0.884956 -45.537782 51.356702 -0.089374 0.193075 0.000000 
1.140000 0.877193 -45.139119 51.354972 -0.090898 0.199584 0.000000 
1.150000 0.869565 -44.747402 51.353200 -0.092446 0.206299 0.000000 
1.160000 0.862069 -44.362452 51.351384 -0.094018 0.213228 0.000000 
1.170000 0.854701 -43.984096 51.349523 -0.095615 0.220375 0.000000 
1.180000 0.847458 -43.612167 51.347616 -0.097238 0.227748 0.000000 
1.190000 0.840336 -43.246502 51.345663 -0.098886 0.235353 0.000000 
1.200000 0.833333 -42.886946 51.343660 -0.100562 0.243199 0.000000 
1.210000 0.826446 -42.533346 51.341609 -0.102264 0.251295 0.000000 
1.220000 0.819672 -42.185557 51.339506 -0.103995 0.259650 0.000000 
1.230000 0.813008 -41.843438 51.337352 -0.105754 0.268275 0.000000 
1.240000 0.806452 -41.506851 51.335144 -0.107542 0.277184 0.000000 
1.250000 0.800000 -41.175664 51.332881 -0.109359 0.286390 0.000000 
1.260000 0.793651 -40.849748 51.330561 -0.111208 0.295911 0.000000 
1.270000 0.787402 -40.528979 51.328183 -0.113087 0.305765 0.000000 
1.280000 0.781250 -40.213238 51.325745 -0.114999 0.315976 0.000000 
1.290000 0.775194 -39.902406 51.323245 -0.116945 0.326568 0.000000 
1.300000 0.769231 -39.596372 51.320681 -0.118925 0.337571 0.000000 
1.310000 0.763359 -39.295025 51.318051 -0.120940 0.349020 0.000000 
1.320000 0.757576 -38.998259 51.315352 -0.122993 0.360955 0.000000 
1.330000 0.751880 -38.705972 51.312581 -0.125084 0.373420 0.000000 
1.340000 0.746269 -38.418063 51.309735 -0.127215 0.386469 0.000000 
1.350000 0.740741 -38.134435 51.306812 -0.129389 0.400163 0.000000 
1.360000 0.735294 -37.854994 51.303806 -0.131608 0.414571 0.000000 
1.370000 0.729927 -37.579649 51.300713 -0.133873 0.429774 0.000000 
1.380000 0.724638 -37.308311 51.297530 -0.136188 0.445863 0.000000 
1.390000 0.719424 -37.040894 51.294250 -0.138557 0.462944 0.000000 
1.400000 0.714286 -36.777315 51.290867 -0.140982 0.481137 0.000000 
1.410000 0.709220 -36.517492 51.287374 -0.143468 0.500579 0.000000 
1.420000 0.704225 -36.261345 51.283764 -0.146019 0.521426 0.000000 
1.430000 0.699301 -36.008800 51.280027 -0.148641 0.543854 0.000000 
1.440000 0.694444 -35.759780 51.276154 -0.151340 0.568067 0.000000 
1.450000 0.689655 -35.514214 51.272133 -0.154123 0.594290 0.000000 
1.460000 0.684932 -35.272032 51.267952 -0.156996 0.622781 0.000000 
1.470000 0.680272 -35.033164 51.263597 -0.159969 0.653829 0.000000 
1.480000 0.675676 -34.797545 51.259051 -0.163051 0.687758 0.000000 
1.490000 0.671141 -34.565109 51.254296 -0.166252 0.724931 0.000000 
1.500000 0.666667 -34.335794 51.249313 -0.169586 0.765750 0.000000 
1.510000 0.662252 -34.109540 51.244078 -0.173064 0.810661 0.000000 
1.520000 0.657895 -33.886285 51.238567 -0.176702 0.860153 0.000000 
1.530000 0.653595 -33.665973 51.232751 -0.180515 0.914757 0.000000 
1.540000 0.649351 -33.448548 51.226598 -0.184523 0.975046 0.000000 
1.550000 0.645161 -33.233955 51.220076 -0.188745 1.041627 0.000000 
1.560000 0.641026 -33.022141 51.213145 -0.193202 1.115132 0.000000 
1.570000 0.636943 -32.813054 51.205765 -0.197918 1.196205 0.000000 
1.580000 0.632911 -32.606645 51.197891 -0.202916 1.285478 0.000000 
1.590000 0.628931 -32.402865 51.189477 -0.208225 1.383546 0.000000 
1.600000 0.625000 -32.201666 51.180471 -0.213871 1.490929 0.000000 
1.610000 0.621118 -32.003002 51.170823 -0.219883 1.608023 0.000000 
1.620000 0.617284 -31.806830 51.160478 -0.226288 1.735045 0.000000 
1.630000 0.613497 -31.613105 51.149385 -0.233114 1.871968 0.000000 
1.640000 0.609756 -31.421785 51.137493 -0.240387 2.018454 0.000000 
1.650000 0.606061 -31.232830 51.124755 -0.248130 2.173776 0.000000 
1.660000 0.602410 -31.046200 51.111132 -0.256361 2.336763 0.000000 
1.670000 0.598802 -30.861856 51.096593 -0.265093 2.505750 0.000000 
1.680000 0.595238 -30.679759 51.081119 -0.274331 2.678562 0.000000 
1.690000 0.591716 -30.499874 51.064707 -0.284071 2.852538 0.000000 
1.700000 0.588235 -30.322164 51.047369 -0.294300 3.024605 0.000000 
1.710000 0.584795 -30.146593 51.029137 -0.304993 3.191412 0.000000 
1.720000 0.581395 -29.973128 51.010063 -0.316115 3.349506 0.000000 
1.730000 0.578035 -29.801733 50.990216 -0.327620 3.495557 0.000000 
1.740000 0.574713 -29.632375 50.969683 -0.339454 3.626601 0.000000 
1.750000 0.571429 -29.465022 50.948566 -0.351556 3.740259 0.000000 
1.760000 0.568182 -29.299639 50.926975 -0.363858 3.834929 0.000000 
1.770000 0.564972 -29.136195 50.905026 -0.376294 3.909895 0.000000 
1.780000 0.561798 -28.974658 50.882833 -0.388797 3.965356 0.000000 
1.790000 0.558659 -28.814995 50.860507 -0.401305 4.002367 0.000000 
1.800000 0.555556 -28.657176 50.838145 -0.413762 4.022690 0.000000 
1.810000 0.552486 -28.501169 50.815837 -0.426122 4.028604 0.000000 
1.820000 0.549451 -28.346945 50.793652 -0.438345 4.022678 0.000000 
1.830000 0.546448 -28.194472 50.771647 -0.450402 4.007555 0.000000 
1.840000 0.543478 -28.043721 50.749865 -0.462273 3.985754 0.000000 
1.850000 0.540541 -27.894664 50.728331 -0.473944 3.959525 0.000000 
1.860000 0.537634 -27.747271 50.707063 -0.485410 3.930744 0.000000 
1.870000 0.534759 -27.601516 50.686066 -0.496668 3.900872 0.000000 
1.880000 0.531915 -27.457371 50.665341 -0.507721 3.870943 0.000000 
1.890000 0.529101 -27.314809 50.644884 -0.518574 3.841596 0.000000 
1.900000 0.526316 -27.173804 50.624687 -0.529232 3.813131 0.000000 
1.910000 0.523560 -27.034331 50.604743 -0.539702 3.785576 0.000000 
1.920000 0.520833 -26.896365 50.585045 -0.549988 3.758759 0.000000 
1.930000 0.518135 -26.759882 50.565588 -0.560096 3.732380 0.000000 
1.940000 0.515464 -26.624857 50.546367 -0.570029 3.706080 0.000000 
1.950000 0.512821 -26.491268 50.527380 -0.579791 3.679492 0.000000 
1.960000 0.510204 -26.359091 50.508629 -0.589382 3.652288 0.000000 
1.970000 0.507614 -26.228304 50.490113 -0.598805 3.624205 0.000000 
1.980000 0.505051 -26.098886 50.471836 -0.608060 3.595065 0.000000 
1.990000 0.502513 -25.970814 50.453800 -0.617146 3.564783 0.000000 
2.000000 0.500000 -25.844068 50.436010 -0.626063 3.533361 0.000000 
2.010000 0.497512 -25.718627 50.418468 -0.634812 3.500879 0.000000 
2.020000 0.495050 -25.594471 50.401176 -0.643394 3.467482 0.000000 
2.030000 0.492611 -25.471580 50.384136 -0.651809 3.433356 0.000000 
2.040000 0.490196 -25.349935 50.367350 -0.660058 3.398717 0.000000 
2.050000 0.487805 -25.229516 50.350815 -0.668143 3.363788 0.000000 
2.060000 0.485437 -25.110306 50.334532 -0.676067 3.328785 0.000000 
2.070000 0.483092 -24.992285 50.318496 -0.683833 3.293907 0.000000 
2.080000 0.480769 -24.875436 50.302705 -0.691443 3.259327 0.000000 
2.090000 0.478469 -24.759741 50.287155 -0.698901 3.225185 0.000000 
2.100000 0.476190 -24.645183 50.271840 -0.706211 3.191589 0.000000 
2.110000 0.473934 -24.531745 50.256757 -0.713377 3.158619 0.000000 
2.120000 0.471698 -24.419411 50.241899 -0.720402 3.126324 0.000000 
2.130000 0.469484 -24.308164 50.227262 -0.727290 3.094732 0.000000 
2.140000 0.467290 -24.197989 50.212839 -0.734045 3.063855 0.000000 
2.150000 0.465116 -24.088870 50.198626 -0.740672 3.033692 0.000000 
2.160000 0.462963 -23.980791 50.184617 -0.747172 3.004239 0.000000 
2.170000 0.460829 -23.873739 50.170807 -0.753551 2.975491 0.000000 
2.180000 0.458716 -23.767697 50.157191 -0.759811 2.947446 0.000000 
2.190000 0.456621 -23.662652 50.143764 -0.765956 2.920107 0.000000 
2.200000 0.454545 -23.558590 50.130522 -0.771989 2.893487 0.000000 
2.210000 0.452489 -23.455497 50.117458 -0.777914 2.867606 0.000000 
2.220000 0.450450 -23.353359 50.104569 -0.783733 2.842495 0.000000 
2.230000 0.448430 -23.252162 50.091849 -0.789450 2.818190 0.000000 
2.240000 0.446429 -23.151895 50.079292 -0.795068 2.794734 0.000000 
2.250000 0.444444 -23.052544 50.066894 -0.800591 2.772176 0.000000 
2.260000 0.442478 -22.954096 50.054649 -0.806021 2.750567 0.000000 
2.270000 0.440529 -22.856539 50.042551 -0.811362 2.729959 0.000000 
2.280000 0.438596 -22.759861 50.030594 -0.816618 2.710405 0.000000 
2.290000 0.436681 -22.664050 50.018773 -0.821791 2.691954 0.000000 
2.300000 0.434783 -22.569095 50.007082 -0.826886 2.674653 0.000000 
2.310000 0.432900 -22.474984 49.995513 -0.831905 2.658543 0.000000 
2.320000 0.431034 -22.381705 49.984062 -0.836851 2.643662 0.000000 
2.330000 0.429185 -22.289249 49.972721 -0.841729 2.630041 0.000000 
2.340000 0.427350 -22.197603 49.961484 -0.846541 2.617704 0.000000 
2.350000 0.425532 -22.106758 49.950345 -0.851292 2.606672 0.000000 
2.360000 0.423729 -22.016702 49.939298 -0.855983 2.596957 0.000000 
2.370000 0.421941 -21.927426 49.928335 -0.860618 2.588564 0.000000 
2.380000 0.420168 -21.838920 49.917451 -0.865201 2.581496 0.000000 
2.390000 0.418410 -21.751173 49.906640 -0.869734 2.575745 0.000000 
2.400000 0.416667 -21.664176 49.895895 -0.874220 2.571299 0.000000 
2.410000 0.414938 -21.577920 49.885210 -0.878663 2.568139 0.000000 
2.420000 0.413223 -21.492395 49.874580 -0.883064 2.566240 0.000000 
2.430000 0.411523 -21.407592 49.864000 -0.887428 2.565569 0.000000 
2.440000 0.409836 -21.323502 49.853463 -0.891755 2.566087 0.000000 
2.450000 0.408163 -21.240116 49.842965 -0.896049 2.567743 0.000000 
2.460000 0.406504 -21.157425 49.832500 -0.900311 2.570482 0.000000 
2.470000 0.404858 -21.075421 49.822065 -0.904545 2.574236 0.000000 
2.480000 0.403226 -20.994095 49.811655 -0.908751 2.578930 0.000000 
2.490000 0.401606 -20.913440 49.801266 -0.912931 2.584475 0.000000 
2.500000 0.400000 -20.833446 49.790895 -0.917088 2.590774 0.000000 
2.510000 0.398406 -20.754106 49.780539 -0.921222 2.597717 0.000000 
2.520000 0.396825 -20.675413 49.770195 -0.925335 2.605183 0.000000 
2.530000 0.395257 -20.597357 49.759862 -0.929427 2.613040 0.000000 
2.540000 0.393701 -20.519932 49.749538 -0.933500 2.621146 0.000000 
2.550000 0.392157 -20.443131 49.739223 -0.937553 2.629349 0.000000 
2.560000 0.390625 -20.366945 49.728916 -0.941587 2.637490 0.000000 
2.570000 0.389105 -20.291368 49.718618 -0.945602 2.645400 0.000000 
2.580000 0.387597 -20.216392 49.708330 -0.949597 2.652911 0.000000 
2.590000 0.386100 -20.142010 49.698054 -0.953573 2.659849 0.000000 
2.600000 0.384615 -20.068216 49.687791 -0.957527 2.666044 0.000000 
2.610000 0.383142 -19.995003 49.677547 -0.961460 2.671328 0.000000 
2.620000 0.381679 -19.922363 49.667323 -0.965370 2.675544 0.000000 
2.630000 0.380228 -19.850291 49.657124 -0.969255 2.678542 0.000000 
2.640000 0.378788 -19.778779 49.646955 -0.973114 2.680190 0.000000 
2.650000 0.377358 -19.707821 49.636821 -0.976945 2.680371 0.000000 
2.660000 0.375940 -19.637412 49.626728 -0.980747 2.678992 0.000000 
2.670000 0.374532 -19.567544 49.616681 -0.984517 2.675979 0.000000 
2.680000 0.373134 -19.498211 49.606685 -0.988254 2.671287 0.000000 
2.690000 0.371747 -19.429408 49.596748 -0.991955 2.664895 0.000000 
2.700000 0.370370 -19.361128 49.586874 -0.995619 2.656814 0.000000 
2.710000 0.369004 -19.293365 49.577069 -0.999243 2.647077 0.000000 
2.720000 0.367647 -19.226114 49.567340 -1.002827 2.635751 0.000000 
2.730000 0.366300 -19.159368 49.557690 -1.006368 2.622925 0.000000 
2.740000 0.364964 -19.093123 49.548126 -1.009865 2.608715 0.000000 
2.750000 0.363636 -19.027372 49.538650 -1.013317 2.593259 0.000000 
2.760000 0.362319 -18.962110 49.529267 -1.016723 2.576713 0.000000 
2.770000 0.361011 -18.897331 49.519979 -1.020082 2.559254 0.000000 
2.780000 0.359712 -18.833030 49.510789 -1.023394 2.541066 0.000000 
2.790000 0.358423 -18.769202 49.501698 -1.026658 2.522348 0.000000 
2.800000 0.357143 -18.705842 49.492708 -1.029875 2.503300 0.000001 
2.810000 0.355872 -18.642944 49.483818 -1.033044 2.484127 0.000001 
2.820000 0.354610 -18.580503 49.475027 -1.036167 2.465030 0.000001 
2.830000 0.353357 -18.518514 49.466335 -1.039244 2.446206 0.000001 
2.840000 0.352113 -18.456973 49.457739 -1.042276 2.427843 0.000001 
2.850000 0.350877 -18.395874 49.449236 -1.045265 2.410117 0.000001 
2.860000 0.349650 -18.335213 49.440824 -1.048211 2.393189 0.000002 
2.870000 0.348432 -18.274984 49.432499 -1.051117 2.377204 0.000002 
2.880000 0.347222 -18.215184 49.424257 -1.053984 2.362289 0.000002 
2.890000 0.346021 -18.155808 49.416093 -1.056814 2.348549 0.000003 
2.900000 0.344828 -18.096850 49.408002 -1.059608 2.336070 0.000003 
2.910000 0.343643 -18.038308 49.399980 -1.062370 2.324911 0.000004 
2.920000 0.342466 -17.980176 49.392022 -1.065100 2.315112 0.000005 
2.930000 0.341297 -17.922450 49.384122 -1.067801 2.306687 0.000006 
2.940000 0.340136 -17.865126 49.376275 -1.070474 2.299627 0.000007 
2.950000 0.338983 -17.808199 49.368476 -1.073122 2.293899 0.000008 
2.960000 0.337838 -17.751666 49.360722 -1.075747 2.289447 0.000009 
2.970000 0.336700 -17.695523 49.353006 -1.078349 2.286195 0.000011 
2.980000 0.335570 -17.639765 49.345325 -1.080931 2.284043 0.000012 
2.990000 0.334448 -17.584388 49.337675 -1.083493 2.282873 0.000014 
3.000000 0.333333 -17.529389 49.330054 -1.086038 2.282549 0.000017 
3.010000 0.332226 -17.474765 49.322458 -1.088566 2.282918 0.000019 
3.020000 0.331126 -17.420510 49.314884 -1.091078 2.283815 0.000022 
3.030000 0.330033 -17.366621 49.307333 -1.093574 2.285060 0.000025 
3.040000 0.328947 -17.313096 49.299801 -1.096056 2.286466 0.000029 
3.050000 0.327869 -17.259929 49.292290 -1.098523 2.287841 0.000033 
3.060000 0.326797 -17.207118 49.284799 -1.100975 2.288985 0.000038 
3.070000 0.325733 -17.154659 49.277330 -1.103412 2.289702 0.000043 
3.080000 0.324675 -17.102549 49.269883 -1.105833 2.289796 0.000049 
3.090000 0.323625 -17.050783 49.262462 -1.108239 2.289076 0.000055 
3.100000 0.322581 -16.999359 49.255068 -1.110628 2.287360 0.000063 
3.110000 0.321543 -16.948274 49.247706 -1.112999 2.284477 0.000071 
3.120000 0.320513 -16.897524 49.240378 -1.115351 2.280271 0.000079 
3.130000 0.319489 -16.847105 49.233090 -1.117684 2.274599 0.000089 
3.140000 0.318471 -16.797015 49.225846 -1.119994 2.267338 0.000100 
3.150000 0.317460 -16.747251 49.218650 -1.122282 2.258387 0.000111 
3.160000 0.316456 -16.697808 49.211509 -1.124546 2.247661 0.000124 
3.170000 0.315457 -16.648685 49.204426 -1.126784 2.235101 0.000138 
3.180000 0.314465 -16.599877 49.197409 -1.128994 2.220669 0.000153 
3.190000 0.313480 -16.551382 49.190462 -1.131175 2.204350 0.000169 
3.200000 0.312500 -16.503198 49.183590 -1.133326 2.186151 0.000187 
3.210000 0.311526 -16.455320 49.176800 -1.135444 2.166100 0.000206 
3.220000 0.310559 -16.407746 49.170096 -1.137530 2.144244 0.000227 
3.230000 0.309598 -16.360473 49.163483 -1.139580 2.120652 0.000249 
3.240000 0.308642 -16.313498 49.156967 -1.141594 2.095405 0.000273 
3.250000 0.307692 -16.266818 49.150550 -1.143572 2.068602 0.000298 
3.260000 0.306748 -16.220431 49.144238 -1.145511 2.040354 0.000325 
3.270000 0.305810 -16.174333 49.138034 -1.147411 2.010781 0.000354 
3.280000 0.304878 -16.128522 49.131941 -1.149272 1.980013 0.000385 
3.290000 0.303951 -16.082995 49.125961 -1.151092 1.948185 0.000417 
3.300000 0.303030 -16.037750 49.120098 -1.152871 1.915435 0.000452 
3.310000 0.302115 -15.992783 49.114353 -1.154610 1.881902 0.000488 
3.320000 0.301205 -15.948092 49.108728 -1.156307 1.847726 0.000527 
3.330000 0.300300 -15.903675 49.103223 -1.157962 1.813044 0.000568 
3.340000 0.299401 -15.859528 49.097839 -1.159577 1.777990 0.000611 
3.350000 0.298507 -15.815650 49.092576 -1.161150 1.742690 0.000656 
3.360000 0.297619 -15.772038 49.087434 -1.162683 1.707268 0.000703 
3.370000 0.296736 -15.728689 49.082413 -1.164175 1.671838 0.000753 
3.380000 0.295858 -15.685601 49.077512 -1.165627 1.636506 0.000805 
3.390000 0.294985 -15.642771 49.072730 -1.167040 1.601372 0.000859 
3.400000 0.294118 -15.600198 49.068064 -1.168414 1.566525 0.000915 
3.410000 0.293255 -15.557878 49.063514 -1.169750 1.532046 0.000974 
3.420000 0.292398 -15.515809 49.059078 -1.171049 1.498008 0.001036 
3.430000 0.291545 -15.473989 49.054753 -1.172312 1.464474 0.001100 
3.440000 0.290698 -15.432417 49.050538 -1.173539 1.431500 0.001166 
3.450000 0.289855 -15.391088 49.046430 -1.174732 1.399131 0.001235 
3.460000 0.289017 -15.350002 49.042426 -1.175891 1.367409 0.001307 
3.470000 0.288184 -15.309156 49.038525 -1.177017 1.336364 0.001381 
3.480000 0.287356 -15.268548 49.034723 -1.178111 1.306022 0.001457 
3.490000 0.286533 -15.228176 49.031018 -1.179174 1.276403 0.001536 
3.500000 0.285714 -15.188037 49.027407 -1.180207 1.247519 0.001618 
3.510000 0.284900 -15.148131 49.023888 -1.181211 1.219379 0.001703 
3.520000 0.284091 -15.108453 49.020458 -1.182187 1.191987 0.001790 
3.530000 0.283286 -15.069003 49.017115 -1.183135 1.165342 0.001879 
3.540000 0.282486 -15.029779 49.013855 -1.184057 1.139441 0.001972 
3.550000 0.281690 -14.990778 49.010676 -1.184954 1.114275 0.002067 
3.560000 0.280899 -14.951999 49.007577 -1.185826 1.089834 0.002164 
3.570000 0.280112 -14.913440 49.004553 -1.186674 1.066108 0.002265 
3.580000 0.279330 -14.875098 49.001603 -1.187499 1.043080 0.002367 
3.590000 0.278552 -14.836972 48.998725 -1.188302 1.020735 0.002473 
3.600000 0.277778 -14.799060 48.995916 -1.189083 0.999057 0.002581 
3.610000 0.277008 -14.761360 48.993174 -1.189844 0.978027 0.002692 
3.620000 0.276243 -14.723871 48.990497 -1.190585 0.957625 0.002806 
3.630000 0.275482 -14.686590 48.987883 -1.191306 0.937834 0.002922 
3.640000 0.274725 -14.649516 48.985329 -1.192008 0.918633 0.003041 
3.650000 0.273973 -14.612647 48.982834 -1.192693 0.900001 0.003163 
3.660000 0.273224 -14.575982 48.980397 -1.193360 0.881921 0.003287 
3.670000 0.272480 -14.539518 48.978015 -1.194010 0.864371 0.003414 
3.680000 0.271739 -14.503254 48.975686 -1.194643 0.847332 0.003544 
