0.700000 1.428571 -74.105895 51.875163 0.001481 0.029609 0.000000 
0.710000 1.408451 -73.062133 51.874736 0.000875 0.030581 0.000000 
0.720000 1.388889 -72.047373 51.874301 0.000267 0.031575 0.000000 
0.730000 1.369863 -71.060424 51.873859 -0.000343 0.032593 0.000000 
0.740000 1.351351 -70.100156 51.873408 -0.000956 0.033634 0.000000 
0.750000 1.333333 -69.165504 51.872950 -0.001571 0.034699 0.000000 
0.760000 1.315789 -68.255457 51.872483 -0.002190 0.035788 0.000000 
0.770000 1.298701 -67.369055 51.872008 -0.002811 0.036902 0.000000 
0.780000 1.282051 -66.505389 51.871524 -0.003434 0.038042 0.000000 
0.790000 1.265823 -65.663596 51.871033 -0.004061 0.039207 0.000000 
0.800000 1.250000 -64.842856 51.870532 -0.004691 0.040399 0.000000 
0.810000 1.234568 -64.042388 51.870022 -0.005324 0.041618 0.000000 
0.820000 1.219512 -63.261453 51.869504 -0.005960 0.042865 0.000000 
0.830000 1.204819 -62.499342 51.868977 -0.006599 0.044139 0.000000 
0.840000 1.190476 -61.755385 51.868441 -0.007241 0.045442 0.000000 
0.850000 1.176471 -61.028940 51.867895 -0.007887 0.046775 0.000000 
0.860000 1.162791 -60.319396 51.867340 -0.008536 0.048137 0.000000 
0.870000 1.149425 -59.626172 51.866775 -0.009188 0.049530 0.000000 
0.880000 1.136364 -58.948710 51.866201 -0.009845 0.050953 0.000000 
0.890000 1.123596 -58.286479 51.865617 -0.010504 0.052409 0.000000 
0.900000 1.111111 -57.638972 51.865024 -0.011168 0.053896 0.000000 
0.910000 1.098901 -57.005703 51.864420 -0.011835 0.055417 0.000000 
0.920000 1.086957 -56.386208 51.863806 -0.012506 0.056971 0.000000 
0.930000 1.075269 -55.780043 51.863181 -0.013181 0.058559 0.000000 
0.940000 1.063830 -55.186782 51.862546 -0.013861 0.060183 0.000000 
0.950000 1.052632 -54.606018 51.861901 -0.014544 0.061842 0.000000 
0.960000 1.041667 -54.037360 51.861244 -0.015231 0.063537 0.000000 
0.970000 1.030928 -53.480435 51.860577 -0.015923 0.065270 0.000000 
0.980000 1.020408 -52.934882 51.859898 -0.016618 0.067041 0.000000 
0.990000 1.010101 -52.400358 51.859209 -0.017319 0.068850 0.000000 
1.000000 1.000000 -51.876531 51.858507 -0.018023 0.070699 0.000000 
1.010000 0.990099 -51.363084 51.857795 -0.018733 0.072589 0.000000 
1.020000 0.980392 -50.859711 51.857070 -0.019447 0.074521 0.000000 
1.030000 0.970874 -50.366120 51.856333 -0.020165 0.076495 0.000000 
1.040000 0.961538 -49.882028 51.855585 -0.020889 0.078512 0.000000 
1.050000 0.952381 -49.407163 51.854823 -0.021617 0.080574 0.000000 
1.060000 0.943396 -48.941265 51.854050 -0.022350 0.082681 0.000000 
1.070000 0.934579 -48.484083 51.853263 -0.023089 0.084835 0.000000 
1.080000 0.925926 -48.035373 51.852464 -0.023832 0.087037 0.000000 
1.090000 0.917431 -47.594904 51.851651 -0.024581 0.089288 0.000000 
1.100000 0.909091 -47.162450 51.850826 -0.025335 0.091589 0.000000 
1.110000 0.900901 -46.737794 51.849986 -0.026095 0.093942 0.000000 
1.120000 0.892857 -46.320729 51.849133 -0.026860 0.096348 0.000000 
1.130000 0.884956 -45.911052 51.848266 -0.027631 0.098808 0.000000 
1.140000 0.877193 -45.508569 51.847384 -0.028408 0.101325 0.000000 
1.150000 0.869565 -45.113093 51.846488 -0.029191 0.103899 0.000000 
1.160000 0.862069 -44.724442 51.845577 -0.029979 0.106532 0.000000 
1.170000 0.854701 -44.342442 51.844651 -0.030774 0.109227 0.000000 
1.180000 0.847458 -43.966922 51.843710 -0.031575 0.111985 0.000000 
1.190000 0.840336 -43.597721 51.842753 -0.032383 0.114807 0.000000 
1.200000 0.833333 -43.234680 51.841780 -0.033197 0.117697 0.000000 
1.210000 0.826446 -42.877646 51.840791 -0.034017 0.120655 0.000000 
1.220000 0.819672 -42.526473 51.839786 -0.034845 0.123686 0.000000 
1.230000 0.813008 -42.181016 51.838763 -0.035679 0.126789 0.000000 
1.240000 0.806452 -41.841137 51.837724 -0.036521 0.129970 0.000000 
1.250000 0.800000 -41.506704 51.836667 -0.037370 0.133229 0.000000 
1.260000 0.793651 -41.177585 51.835592 -0.038227 0.136570 0.000000 
1.270000 0.787402 -40.853657 51.834499 -0.039091 0.139995 0.000000 
1.280000 0.781250 -40.534796 51.833387 -0.039963 0.143508 0.000000 
1.290000 0.775194 -40.220886 51.832257 -0.040842 0.147112 0.000000 
1.300000 0.769231 -39.911813 51.831106 -0.041731 0.150811 0.000000 
1.310000 0.763359 -39.607464 51.829936 -0.042627 0.154607 0.000000 
1.320000 0.757576 -39.307734 51.828746 -0.043533 0.158504 0.000000 
1.330000 0.751880 -39.012518 51.827535 -0.044447 0.162507 0.000000 
1.340000 0.746269 -38.721715 51.826302 -0.045370 0.166620 0.000000 
1.350000 0.740741 -38.435227 51.825048 -0.046303 0.170847 0.000000 
1.360000 0.735294 -38.152959 51.823771 -0.047245 0.175192 0.000000 
1.370000 0.729927 -37.874818 51.822471 -0.048197 0.179660 0.000000 
1.380000 0.724638 -37.600716 51.821148 -0.049160 0.184257 0.000000 
1.390000 0.719424 -37.330564 51.819800 -0.050132 0.188987 0.000000 
1.400000 0.714286 -37.064279 51.818428 -0.051116 0.193856 0.000000 
1.410000 0.709220 -36.801778 51.817031 -0.052111 0.198870 0.000000 
1.420000 0.704225 -36.542981 51.815607 -0.053117 0.204035 0.000000 
1.430000 0.699301 -36.287811 51.814157 -0.054134 0.209357 0.000000 
1.440000 0.694444 -36.036191 51.812679 -0.055164 0.214844 0.000000 
1.450000 0.689655 -35.788050 51.811173 -0.056207 0.220502 0.000000 
1.460000 0.684932 -35.543315 51.809637 -0.057262 0.226339 0.000000 
1.470000 0.680272 -35.301917 51.808072 -0.058331 0.232363 0.000000 
1.480000 0.675676 -35.063788 51.806475 -0.059413 0.238582 0.000000 
1.490000 0.671141 -34.828863 51.804847 -0.060509 0.245006 0.000000 
1.500000 0.666667 -34.597078 51.803186 -0.061620 0.251642 0.000000 
1.510000 0.662252 -34.368370 51.801492 -0.062746 0.258502 0.000000 
1.520000 0.657895 -34.142679 51.799762 -0.063888 0.265596 0.000000 
1.530000 0.653595 -33.919945 51.797997 -0.065045 0.272934 0.000000 
1.540000 0.649351 -33.700112 51.796194 -0.066220 0.280530 0.000000 
1.550000 0.645161 -33.483123 51.794353 -0.067411 0.288394 0.000000 
1.560000 0.641026 -33.268924 51.792472 -0.068621 0.296542 0.000000 
1.570000 0.636943 -33.057461 51.790551 -0.069849 0.304986 0.000000 
1.580000 0.632911 -32.848682 51.788587 -0.071096 0.313743 0.000000 
1.590000 0.628931 -32.642538 51.786579 -0.072362 0.322829 0.000000 
1.600000 0.625000 -32.438978 51.784525 -0.073650 0.332261 0.000000 
1.610000 0.621118 -32.237955 51.782425 -0.074958 0.342059 0.000000 
1.620000 0.617284 -32.039422 51.780276 -0.076289 0.352243 0.000000 
1.630000 0.613497 -31.843334 51.778076 -0.077643 0.362836 0.000000 
1.640000 0.609756 -31.649645 51.775823 -0.079021 0.373861 0.000000 
1.650000 0.606061 -31.458312 51.773516 -0.080424 0.385344 0.000000 
1.660000 0.602410 -31.269293 51.771151 -0.081852 0.397315 0.000000 
1.670000 0.598802 -31.082546 51.768728 -0.083308 0.409803 0.000000 
1.680000 0.595238 -30.898031 51.766243 -0.084791 0.422843 0.000000 
1.690000 0.591716 -30.715709 51.763693 -0.086304 0.436472 0.000000 
1.700000 0.588235 -30.535540 51.761076 -0.087848 0.450729 0.000000 
1.710000 0.584795 -30.357488 51.758389 -0.089424 0.465660 0.000000 
1.720000 0.581395 -30.181516 51.755629 -0.091034 0.481313 0.000000 
1.730000 0.578035 -30.007587 51.752792 -0.092679 0.497742 0.000000 
1.740000 0.574713 -29.835667 51.749873 -0.094360 0.515005 0.000000 
1.750000 0.571429 -29.665722 51.746871 -0.096081 0.533168 0.000000 
1.760000 0.568182 -29.497717 51.743779 -0.097843 0.552302 0.000000 
1.770000 0.564972 -29.331621 51.740593 -0.099648 0.572486 0.000000 
1.780000 0.561798 -29.167402 51.737308 -0.101499 0.593806 0.000000 
1.790000 0.558659 -29.005028 51.733919 -0.103397 0.616359 0.000000 
1.800000 0.555556 -28.844469 51.730419 -0.105347 0.640249 0.000000 
1.810000 0.552486 -28.685695 51.726803 -0.107350 0.665592 0.000000 
1.820000 0.549451 -28.528676 51.723062 -0.109411 0.692516 0.000000 
1.830000 0.546448 -28.373386 51.719190 -0.111533 0.721161 0.000000 
1.840000 0.543478 -28.219794 51.715178 -0.113720 0.751680 0.000000 
1.850000 0.540541 -28.067876 51.711016 -0.115975 0.784240 0.000000 
1.860000 0.537634 -27.917603 51.706696 -0.118304 0.819023 0.000000 
1.870000 0.534759 -27.768950 51.702206 -0.120711 0.856228 0.000000 
1.880000 0.531915 -27.621891 51.697535 -0.123203 0.896069 0.000000 
1.890000 0.529101 -27.476403 51.692669 -0.125784 0.938776 0.000000 
1.900000 0.526316 -27.332459 51.687596 -0.128461 0.984595 0.000000 
1.910000 0.523560 -27.190037 51.682300 -0.131241 1.033788 0.000000 
1.920000 0.520833 -27.049113 51.676765 -0.134131 1.086630 0.000000 
1.930000 0.518135 -26.909665 51.670975 -0.137139 1.143407 0.000000 
1.940000 0.515464 -26.771670 51.664910 -0.140273 1.204413 0.000000 
1.950000 0.512821 -26.635107 51.658551 -0.143543 1.269944 0.000000 
1.960000 0.510204 -26.499955 51.651878 -0.146956 1.340292 0.000000 
1.970000 0.507614 -26.366192 51.644867 -0.150524 1.415738 0.000000 
1.980000 0.505051 -26.233799 51.637497 -0.154255 1.496540 0.000000 
1.990000 0.502513 -26.102756 51.629743 -0.158162 1.582919 0.000000 
2.000000 0.500000 -25.973043 51.621580 -0.162253 1.675048 0.000000 
2.010000 0.497512 -25.844642 51.612984 -0.166541 1.773031 0.000000 
2.020000 0.495050 -25.717534 51.603930 -0.171034 1.876882 0.000000 
2.030000 0.492611 -25.591700 51.594393 -0.175743 1.986508 0.000000 
2.040000 0.490196 -25.467124 51.584351 -0.180678 2.101686 0.000000 
2.050000 0.487805 -25.343788 51.573781 -0.185846 2.222036 0.000000 
2.060000 0.485437 -25.221675 51.562666 -0.191255 2.347009 0.000000 
2.070000 0.483092 -25.100769 51.550990 -0.196909 2.475862 0.000000 
2.080000 0.480769 -24.981053 51.538742 -0.202812 2.607656 0.000000 
2.090000 0.478469 -24.862512 51.525916 -0.208963 2.741245 0.000000 
2.100000 0.476190 -24.745129 51.512511 -0.215362 2.875295 0.000000 
2.110000 0.473934 -24.628890 51.498536 -0.222001 3.008295 0.000000 
2.120000 0.471698 -24.513779 51.484003 -0.228872 3.138598 0.000000 
2.130000 0.469484 -24.399782 51.468935 -0.235963 3.264468 0.000000 
2.140000 0.467290 -24.286884 51.453362 -0.243257 3.384139 0.000000 
2.150000 0.465116 -24.175070 51.437321 -0.250735 3.495887 0.000000 
2.160000 0.462963 -24.064327 51.420858 -0.258374 3.598105 0.000000 
2.170000 0.460829 -23.954640 51.404023 -0.266150 3.689376 0.000000 
2.180000 0.458716 -23.845995 51.386874 -0.274035 3.768541 0.000000 
2.190000 0.456621 -23.738379 51.369470 -0.282000 3.834759 0.000000 
2.200000 0.454545 -23.631777 51.351874 -0.290016 3.887536 0.000000 
2.210000 0.452489 -23.526177 51.334150 -0.298055 3.926750 0.000000 
2.220000 0.450450 -23.421564 51.316359 -0.306087 3.952642 0.000000 
2.230000 0.448430 -23.317925 51.298560 -0.314086 3.965791 0.000000 
2.240000 0.446429 -23.215247 51.280809 -0.322029 3.967067 0.000000 
2.250000 0.444444 -23.113517 51.263155 -0.329892 3.957579 0.000000 
2.260000 0.442478 -23.012721 51.245644 -0.337658 3.938605 0.000000 
2.270000 0.440529 -22.912848 51.228312 -0.345310 3.911524 0.000000 
2.280000 0.438596 -22.813884 51.211190 -0.352836 3.877757 0.000000 
2.290000 0.436681 -22.715817 51.194303 -0.360226 3.838704 0.000000 
2.300000 0.434783 -22.618635 51.177669 -0.367474 3.795696 0.000000 
2.310000 0.432900 -22.522325 51.161300 -0.374576 3.749963 0.000000 
2.320000 0.431034 -22.426875 51.145204 -0.381529 3.702604 0.000000 
2.330000 0.429185 -22.332275 51.129382 -0.388334 3.654571 0.000000 
2.340000 0.427350 -22.238512 51.113833 -0.394993 3.606668 0.000000 
2.350000 0.425532 -22.145574 51.098553 -0.401509 3.559550 0.000000 
2.360000 0.423729 -22.053452 51.083536 -0.407886 3.513731 0.000000 
2.370000 0.421941 -21.962134 51.068773 -0.414128 3.469593 0.000000 
2.380000 0.420168 -21.871609 51.054254 -0.420242 3.427406 0.000000 
2.390000 0.418410 -21.781867 51.039968 -0.426232 3.387338 0.000000 
2.400000 0.416667 -21.692897 51.025904 -0.432104 3.349474 0.000000 
2.410000 0.414938 -21.604690 51.012052 -0.437864 3.313827 0.000000 
2.420000 0.413223 -21.517236 50.998400 -0.443517 3.280357 0.000000 
2.430000 0.411523 -21.430524 50.984938 -0.449068 3.248981 0.000000 
2.440000 0.409836 -21.344546 50.971656 -0.454523 3.219584 0.000000 
2.450000 0.408163 -21.259291 50.958545 -0.459885 3.192032 0.000000 
2.460000 0.406504 -21.174751 50.945596 -0.465160 3.166176 0.000000 
2.470000 0.404858 -21.090918 50.932801 -0.470350 3.141861 0.000000 
2.480000 0.403226 -21.007780 50.920153 -0.475460 3.118932 0.000000 
2.490000 0.401606 -20.925331 50.907646 -0.480493 3.097238 0.000000 
2.500000 0.400000 -20.843562 50.895274 -0.485452 3.076634 0.000000 
2.510000 0.398406 -20.762464 50.883032 -0.490340 3.056987 0.000000 
2.520000 0.396825 -20.682028 50.870914 -0.495158 3.038170 0.000000 
2.530000 0.395257 -20.602248 50.858918 -0.499909 3.020071 0.000000 
2.540000 0.393701 -20.523114 50.847039 -0.504595 3.002589 0.000000 
2.550000 0.392157 -20.444619 50.835275 -0.509217 2.985632 0.000000 
2.560000 0.390625 -20.366755 50.823622 -0.513778 2.969120 0.000000 
2.570000 0.389105 -20.289515 50.812078 -0.518279 2.952984 0.000000 
2.580000 0.387597 -20.212891 50.800640 -0.522720 2.937160 0.000000 
2.590000 0.386100 -20.136876 50.789308 -0.527104 2.921595 0.000000 
2.600000 0.384615 -20.061462 50.778079 -0.531431 2.906240 0.000000 
2.610000 0.383142 -19.986642 50.766952 -0.535703 2.891053 0.000000 
2.620000 0.381679 -19.912410 50.755925 -0.539920 2.875998 0.000000 
2.630000 0.380228 -19.838758 50.744998 -0.544083 2.861039 0.000000 
2.640000 0.378788 -19.765680 50.734168 -0.548193 2.846149 0.000000 
2.650000 0.377358 -19.693169 50.723435 -0.552250 2.831300 0.000000 
2.660000 0.375940 -19.621218 50.712799 -0.556256 2.816471 0.000000 
2.670000 0.374532 -19.549822 50.702259 -0.560211 2.801642 0.000000 
2.680000 0.373134 -19.478972 50.691813 -0.564116 2.786798 0.000000 
2.690000 0.371747 -19.408664 50.681462 -0.567972 2.771926 0.000000 
2.700000 0.370370 -19.338891 50.671204 -0.571778 2.757020 0.000000 
2.710000 0.369004 -19.269646 50.661039 -0.575536 2.742075 0.000000 
2.720000 0.367647 -19.200925 50.650967 -0.579246 2.727094 0.000000 
2.730000 0.366300 -19.132720 50.640987 -0.582908 2.712083 0.000000 
2.740000 0.364964 -19.065027 50.631098 -0.586524 2.697054 0.000000 
2.750000 0.363636 -18.997839 50.621300 -0.590093 2.682023 0.000000 
2.760000 0.362319 -18.931150 50.611592 -0.593617 2.667013 0.000000 
2.770000 0.361011 -18.864956 50.601973 -0.597096 2.652051 0.000000 
2.780000 0.359712 -18.799251 50.592443 -0.600530 2.637168 0.000000 
2.790000 0.358423 -18.734028 50.583001 -0.603920 2.622401 0.000000 
2.800000 0.357143 -18.669284 50.573644 -0.607268 2.607790 0.000000 
2.810000 0.355872 -18.605012 50.564373 -0.610573 2.593377 0.000000 
2.820000 0.354610 -18.541208 50.555186 -0.613837 2.579208 0.000000 
2.830000 0.353357 -18.477866 50.546080 -0.617060 2.565331 0.000000 
2.840000 0.352113 -18.414981 50.537056 -0.620244 2.551793 0.000000 
2.850000 0.350877 -18.352549 50.528109 -0.623388 2.538642 0.000000 
2.860000 0.349650 -18.290565 50.519240 -0.626495 2.525925 0.000000 
2.870000 0.348432 -18.229023 50.510445 -0.629565 2.513687 0.000000 
2.880000 0.347222 -18.167919 50.501722 -0.632599 2.501970 0.000000 
2.890000 0.346021 -18.107248 50.493069 -0.635598 2.490813 0.000000 
2.900000 0.344828 -18.047006 50.484484 -0.638563 2.480250 0.000000 
2.910000 0.343643 -17.987188 50.475963 -0.641497 2.470310 0.000000 
2.920000 0.342466 -17.927790 50.467505 -0.644398 2.461018 0.000000 
2.930000 0.341297 -17.868807 50.459106 -0.647270 2.452393 0.000000 
2.940000 0.340136 -17.810236 50.450764 -0.650112 2.444444 0.000000 
2.950000 0.338983 -17.752071 50.442476 -0.652926 2.437179 0.000000 
2.960000 0.337838 -17.694308 50.434240 -0.655713 2.430594 0.000000 
2.970000 0.336700 -17.636944 50.426052 -0.658475 2.424682 0.000000 
2.980000 0.335570 -17.579973 50.417911 -0.661211 2.419428 0.000000 
2.990000 0.334448 -17.523393 50.409814 -0.663924 2.414811 0.000000 
3.000000 0.333333 -17.467200 50.401758 -0.666614 2.410802 0.000000 
3.010000 0.332226 -17.411388 50.393741 -0.669282 2.407368 0.000000 
3.020000 0.331126 -17.355955 50.385761 -0.671928 2.404471 0.000000 
3.030000 0.330033 -17.300897 50.377817 -0.674555 2.402068 0.000000 
3.040000 0.328947 -17.246209 50.369906 -0.677161 2.400110 0.000000 
3.050000 0.327869 -17.191889 50.362026 -0.679749 2.398549 0.000000 
3.060000 0.326797 -17.137932 50.354177 -0.682318 2.397330 0.000000 
3.070000 0.325733 -17.084334 50.346357 -0.684870 2.396398 0.000000 
3.080000 0.324675 -17.031093 50.338565 -0.687404 2.395699 0.000000 
3.090000 0.323625 -16.978205 50.330800 -0.689921 2.395177 0.000000 
3.100000 0.322581 -16.925667 50.323062 -0.692421 2.394776 0.000000 
3.110000 0.321543 -16.873474 50.315350 -0.694905 2.394444 0.000000 
3.120000 0.320513 -16.821623 50.307664 -0.697372 2.394131 0.000000 
3.130000 0.319489 -16.770112 50.300003 -0.699823 2.393787 0.000000 
3.140000 0.318471 -16.718937 50.292368 -0.702259 2.393371 0.000000 
3.150000 0.317460 -16.668094 50.284759 -0.704678 2.392842 0.000000 
3.160000 0.316456 -16.617580 50.277175 -0.707082 2.392167 0.000000 
3.170000 0.315457 -16.567393 50.269618 -0.709470 2.391317 0.000000 
3.180000 0.314465 -16.517529 50.262088 -0.711841 2.390267 0.000000 
3.190000 0.313480 -16.467986 50.254585 -0.714197 2.389003 0.000000 
3.200000 0.312500 -16.418759 50.247110 -0.716537 2.387511 0.000000 
3.210000 0.311526 -16.369846 50.239664 -0.718860 2.385787 0.000000 
3.220000 0.310559 -16.321244 50.232246 -0.721167 2.383831 0.000000 
3.230000 0.309598 -16.272950 50.224857 -0.723458 2.381651 0.000000 
3.240000 0.308642 -16.224961 50.217499 -0.725733 2.379258 0.000000 
3.250000 0.307692 -16.177275 50.210171 -0.727991 2.376669 0.000000 
3.260000 0.306748 -16.129888 50.202873 -0.730233 2.373904 0.000000 
3.270000 0.305810 -16.082797 50.195607 -0.732459 2.370991 0.000000 
3.280000 0.304878 -16.036001 50.188372 -0.734668 2.367957 0.000000 
3.290000 0.303951 -15.989496 50.181168 -0.736861 2.364834 0.000000 
3.300000 0.303030 -15.943279 50.173996 -0.739037 2.361656 0.000000 
3.310000 0.302115 -15.897348 50.166855 -0.741198 2.358458 0.000000 
3.320000 0.301205 -15.851700 50.159746 -0.743343 2.355276 0.000000 
3.330000 0.300300 -15.806333 50.152667 -0.745472 2.352145 0.000000 
3.340000 0.299401 -15.761243 50.145618 -0.747585 2.349101 0.000000 
3.350000 0.298507 -15.716430 50.138600 -0.749683 2.346177 0.000000 
3.360000 0.297619 -15.671889 50.131611 -0.751767 2.343406 0.000000 
3.370000 0.296736 -15.627619 50.124651 -0.753835 2.340818 0.000000 
3.380000 0.295858 -15.583616 50.117719 -0.755889 2.338438 0.000000 
3.390000 0.294985 -15.539880 50.110814 -0.757929 2.336292 0.000000 
3.400000 0.294118 -15.496406 50.103935 -0.759955 2.334397 0.000000 
3.410000 0.293255 -15.453194 50.097082 -0.761968 2.332771 0.000000 
3.420000 0.292398 -15.410240 50.090253 -0.763967 2.331424 0.000000 
3.430000 0.291545 -15.367543 50.083447 -0.765954 2.330364 0.000000 
3.440000 0.290698 -15.325099 50.076664 -0.767929 2.329593 0.000000 
3.450000 0.289855 -15.282907 50.069903 -0.769892 2.329109 0.000000 
3.460000 0.289017 -15.240965 50.063162 -0.771843 2.328907 0.000000 
3.470000 0.288184 -15.199270 50.056441 -0.773783 2.328975 0.000001 
3.480000 0.287356 -15.157820 50.049738 -0.775711 2.329300 0.000001 
3.490000 0.286533 -15.116613 50.043054 -0.777629 2.329862 0.000001 
3.500000 0.285714 -15.075648 50.036386 -0.779537 2.330640 0.000001 
3.510000 0.284900 -15.034921 50.029735 -0.781435 2.331609 0.000001 
3.520000 0.284091 -14.994430 50.023101 -0.783322 2.332740 0.000001 
3.530000 0.283286 -14.954175 50.016481 -0.785200 2.334004 0.000002 
3.540000 0.282486 -14.914152 50.009877 -0.787068 2.335368 0.000002 
3.550000 0.281690 -14.874360 50.003287 -0.788927 2.336797 0.000002 
3.560000 0.280899 -14.834797 49.996712 -0.790777 2.338259 0.000003 
3.570000 0.280112 -14.795461 49.990151 -0.792617 2.339717 0.000003 
3.580000 0.279330 -14.756349 49.983604 -0.794449 2.341136 0.000004 
3.590000 0.278552 -14.717461 49.977072 -0.796271 2.342481 0.000004 
3.600000 0.277778 -14.678793 49.970554 -0.798084 2.343720 0.000005 
3.610000 0.277008 -14.640345 49.964051 -0.799888 2.344819 0.000006 
3.620000 0.276243 -14.602114 49.957563 -0.801682 2.345747 0.000007 
3.630000 0.275482 -14.564099 49.951091 -0.803468 2.346477 0.000008 
3.640000 0.274725 -14.526297 49.944635 -0.805244 2.346982 0.000009 
3.650000 0.273973 -14.488708 49.938196 -0.807010 2.347239 0.000011 
3.660000 0.273224 -14.451328 49.931774 -0.808767 2.347227 0.000012 
3.670000 0.272480 -14.414158 49.925370 -0.810515 2.346930 0.000014 
3.680000 0.271739 -14.377194 49.918984 -0.812252 2.346332 0.000016 
3.690000 0.271003 -14.340435 49.912618 -0.813980 2.345424 0.000018 
3.700000 0.270270 -14.303879 49.906272 -0.815697 2.344196 0.000021 
