-0.778937 0.000000 -65.786182
-0.774812 0.000000 -66.541525
-0.770687 0.000000 -67.305780
-0.766563 0.000000 -68.044645
-0.762438 0.000000 -68.795594
-0.758313 0.000000 -69.554233
-0.754188 0.000000 -70.326789
-0.750062 0.000000 -71.058451
-0.745938 0.000000 -71.842115
-0.741813 0.000000 -72.582688
-0.737688 0.000000 -73.370137
-0.733563 0.000000 -74.130363
-0.729437 0.000000 -74.894740
-0.725312 0.000000 -75.643858
-0.721187 0.000000 -76.440218
-0.717062 0.000000 -77.250249
-0.712937 0.000000 -77.988747
-0.708812 0.000000 -78.827343
-0.704688 0.000000 -79.588790
-0.700563 0.000000 -80.371233
-0.696437 0.000000 -81.198354
-0.692312 0.000000 -81.988366
-0.688187 0.000000 -82.790463
-0.684063 0.000000 -83.610504
-0.679938 0.000000 -84.409305
-0.675812 0.000000 -85.205908
-0.671687 0.000000 -86.009714
-0.667562 0.000000 -86.820600
-0.663438 0.000000 -87.642350
-0.659313 0.000000 -88.435901
-0.655188 0.000000 -89.231528
-0.651063 0.000000 -90.024104
-0.646937 0.000000 -90.856962
-0.642813 0.000000 -91.696900
-0.638688 0.000000 -92.542698
-0.634562 0.000000 -93.388862
-0.630437 0.000000 -94.208659
-0.626313 0.000000 -95.082899
-0.622188 0.000000 -95.943956
-0.618063 0.000000 -96.790608
-0.613938 0.000000 -97.638359
-0.609812 0.000000 -98.466335
-0.605687 0.000000 -99.370727
-0.601562 0.000000 -100.193819
-0.597437 0.000000 -101.060003
-0.593313 0.000000 -101.897134
-0.589187 0.000000 -102.764538
-0.585062 0.000000 -103.666977
-0.580937 0.000000 -104.508258
-0.576812 0.000000 -105.384085
-0.572688 0.000000 -106.252588
-0.568562 0.000000 -107.116452
-0.564437 0.000000 -108.008148
-0.560312 0.000000 -108.922062
-0.556188 0.000000 -109.773719
-0.552063 0.000000 -110.668223
-0.547938 0.000000 -111.536481
-0.543813 0.000000 -112.384110
-0.539687 0.000000 -113.320606
-0.535563 0.000000 -114.210838
-0.531438 0.000000 -115.110713
-0.527313 0.000000 -116.006560
-0.523187 0.000000 -116.923524
-0.519062 0.000000 -117.835729
-0.514937 0.000000 -118.709847
-0.510813 0.000000 -119.585796
-0.506688 0.000000 -120.496047
-0.502563 0.000000 -121.394457
-0.498437 0.000000 -122.305318
-0.494313 0.000000 -123.219354
-0.490187 0.000000 -124.133999
-0.486063 0.000000 -125.022644
-0.481937 0.000000 -125.968295
-0.477812 0.000000 -126.887945
-0.473687 0.000000 -127.804666
-0.469562 0.000000 -128.745679
-0.465437 0.000000 -129.702194
-0.461312 0.000000 -130.592426
-0.457188 0.000000 -131.552237
-0.453063 0.000000 -132.507044
-0.448938 0.000000 -133.442441
-0.444813 0.000000 -134.375642
-0.440688 0.000000 -135.314823
-0.436563 0.000000 -136.283790
-0.432438 0.000000 -137.234812
-0.428312 0.000000 -138.159956
-0.424188 0.000000 -139.126359
-0.420062 0.000000 -140.087147
-0.415938 0.000000 -141.036949
-0.411812 0.000000 -142.022273
-0.407687 0.000000 -142.961089
-0.403563 0.000000 -143.915529
-0.399438 0.000000 -144.909032
-0.395313 0.000000 -145.862130
-0.391188 0.000000 -146.820599
-0.387062 0.000000 -147.801406
-0.382938 0.000000 -148.752185
-0.378812 0.000000 -149.749838
-0.374688 0.000000 -150.750055
-0.370562 0.000000 -151.740140
-0.366437 0.000000 -152.696411
-0.362312 0.000000 -153.726657
-0.358187 0.000000 -154.683539
-0.354063 0.000000 -155.674967
-0.349938 0.000000 -156.693738
-0.345813 0.000000 -157.680405
-0.341688 0.000000 -158.696857
-0.337563 0.000000 -159.678642
-0.333437 0.000000 -160.676417
-0.329313 0.000000 -161.659910
-0.325187 0.000000 -162.686372
-0.321063 0.000000 -163.668400
-0.316938 0.000000 -164.704628
-0.312812 0.000000 -165.682140
-0.308688 0.000000 -166.699935
-0.304562 0.000000 -167.705889
-0.300438 0.000000 -168.760549
-0.296313 0.000000 -169.743310
-0.292187 0.000000 -170.816646
-0.288062 0.000000 -171.786102
-0.283937 0.000000 -172.808901
-0.279812 0.000000 -173.830114
-0.275688 0.000000 -174.859506
-0.271562 0.000000 -175.894146
-0.267438 0.000000 -176.924271
-0.263313 0.000000 -177.975635
-0.259188 0.000000 -179.026145
-0.255063 0.000000 -180.041498
-0.250937 0.000000 -181.094815
-0.246812 0.000000 -182.138001
-0.242688 0.000000 -183.182041
-0.238562 0.000000 -184.240363
-0.234437 0.000000 -185.292582
-0.230312 0.000000 -186.330152
-0.226187 0.000000 -187.359178
-0.222062 0.000000 -188.421772
-0.217938 0.000000 -189.495598
-0.213813 0.000000 -190.537318
-0.209687 0.000000 -191.579649
-0.205562 0.000000 -192.637728
-0.201438 0.000000 -193.719976
-0.197313 0.000000 -194.796975
-0.193188 0.000000 -195.831249
-0.189062 0.000000 -196.905196
-0.184937 0.000000 -197.979632
-0.180812 0.000000 -199.013784
-0.176687 0.000000 -200.110925
-0.172563 0.000000 -201.180600
-0.168438 0.000000 -202.274444
-0.164313 0.000000 -203.352420
-0.160188 0.000000 -204.411719
-0.156063 0.000000 -205.501413
-0.151938 0.000000 -206.575116
-0.147813 0.000000 -207.696915
-0.143687 0.000000 -208.794788
-0.139562 0.000000 -209.880820
-0.135437 0.000000 -210.941096
-0.131312 0.000000 -212.028959
-0.127187 0.000000 -213.141725
-0.123062 0.000000 -214.238255
-0.118938 0.000000 -215.318062
-0.114813 0.000000 -216.390056
-0.110688 0.000000 -217.510390
-0.106563 0.000000 -218.614000
-0.102438 0.000000 -219.692952
-0.098313 0.000000 -220.793999
-0.094187 0.000000 -221.886135
-0.090062 0.000000 -223.024413
-0.085938 0.000000 -224.130953
-0.081813 0.000000 -225.251287
-0.077688 0.000000 -226.346841
-0.073563 0.000000 -227.465466
-0.069437 0.000000 -228.564682
-0.065312 0.000000 -229.670367
-0.061187 0.000000 -230.798758
-0.057062 0.000000 -231.906763
-0.052937 0.000000 -233.004147
-0.048813 0.000000 -234.137177
-0.044687 0.000000 -235.295963
-0.040562 0.000000 -236.413489
-0.036437 0.000000 -237.593638
-0.032313 0.000000 -238.753400
-0.028188 0.000000 -239.912553
-0.024063 0.000000 -241.098805
-0.019938 0.000000 -242.292015
-0.015812 0.000000 -243.531611
-0.011687 0.000000 -244.810026
-0.007562 0.000000 -246.108949
-0.003438 0.000000 -247.425450
0.000687 0.000000 -248.783577
0.004813 0.000000 -250.142070
0.008937 0.000000 -251.557448
0.013062 0.000000 -253.001879
0.017187 0.000000 -254.436178
0.021312 0.000000 -255.910516
0.025437 0.000000 -257.384121
0.029562 0.000000 -258.889587
0.033688 0.000000 -260.434970
0.037812 0.000000 -261.955450
0.041937 0.000000 -263.517435
0.046062 0.000000 -265.113232
0.050188 0.000000 -266.686691
0.054313 0.000000 -268.281513
0.058438 0.000000 -269.877311
0.062562 0.000000 -271.518274
0.066687 0.000000 -273.111021
0.070813 0.000000 -274.733918
0.074938 0.000000 -276.377323
0.079062 0.000000 -278.054298
0.083187 0.000000 -279.668895
0.087312 0.000000 -281.340132
0.091438 0.000000 -282.994523
0.095563 0.000000 -284.636220
0.099687 0.000000 -286.790001
0.103813 0.000000 -5496.937557
0.107937 0.000000 -5498.290557
