-0.779437 0.000000 -21.241749
-0.776762 0.000000 -20.899176
-0.774087 0.000000 -20.543054
-0.771412 0.000000 -20.220257
-0.768737 0.000000 -19.931395
-0.766062 0.000000 -19.610307
-0.763387 0.000000 -19.189610
-0.760712 0.000000 -18.938468
-0.758038 0.000000 -18.650949
-0.755362 0.000000 -18.289334
-0.752687 0.000000 -18.061385
-0.750012 0.000000 -17.685610
-0.747337 0.000000 -17.491109
-0.744663 0.000000 -17.224342
-0.741988 0.000000 -16.931940
-0.739313 0.000000 -16.695325
-0.736637 0.000000 -16.430511
-0.733962 0.000000 -16.079516
-0.731287 0.000000 -15.817266
-0.728613 0.000000 -15.558555
-0.725938 0.000000 -15.236979
-0.723262 0.000000 -15.059446
-0.720588 0.000000 -14.794876
-0.717913 0.000000 -14.578891
-0.715238 0.000001 -14.330190
-0.712562 0.000001 -14.141671
-0.709888 0.000001 -13.856837
-0.707213 0.000001 -13.585798
-0.704538 0.000002 -13.334778
-0.701863 0.000002 -13.032245
-0.699188 0.000003 -12.815405
-0.696513 0.000003 -12.619073
-0.693837 0.000005 -12.232677
-0.691163 0.000006 -12.048674
-0.688487 0.000007 -11.886521
-0.685812 0.000009 -11.605716
-0.683137 0.000011 -11.388998
-0.680462 0.000014 -11.193399
-0.677787 0.000016 -11.027706
-0.675113 0.000020 -10.838332
-0.672438 0.000024 -10.644319
-0.669762 0.000030 -10.403187
-0.667087 0.000038 -10.186103
-0.664412 0.000048 -9.947900
-0.661738 0.000056 -9.783917
-0.659062 0.000072 -9.544005
-0.656387 0.000085 -9.373186
-0.653713 0.000102 -9.194310
-0.651038 0.000128 -8.966361
-0.648363 0.000157 -8.760508
-0.645687 0.000167 -8.697232
-0.643012 0.000192 -8.556686
-0.640338 0.000248 -8.303713
-0.637663 0.000269 -8.218953
-0.634988 0.000341 -7.982216
-0.632313 0.000397 -7.831660
-0.629638 0.000479 -7.643628
-0.626962 0.000570 -7.469147
-0.624287 0.000651 -7.336901
-0.621612 0.000739 -7.210149
-0.618937 0.000866 -7.051415
-0.616262 0.001080 -6.830424
-0.613587 0.001215 -6.713316
-0.610912 0.001340 -6.614884
-0.608237 0.001514 -6.492892
-0.605563 0.001765 -6.339529
-0.602888 0.002065 -6.182747
-0.600212 0.002478 -6.000209
-0.597537 0.002690 -5.918379
-0.594862 0.003102 -5.775758
-0.592187 0.003705 -5.598102
-0.589512 0.004052 -5.508459
-0.586838 0.004919 -5.314569
-0.584163 0.005616 -5.182079
-0.581488 0.006397 -5.051909
-0.578812 0.007242 -4.927842
-0.576137 0.007853 -4.846867
-0.573462 0.008942 -4.716941
-0.570788 0.009991 -4.606058
-0.568113 0.011348 -4.478695
-0.565438 0.012916 -4.349257
-0.562763 0.013943 -4.272798
-0.560087 0.015303 -4.179737
-0.557412 0.017430 -4.049567
-0.554737 0.019336 -3.945764
-0.552063 0.022203 -3.807538
-0.549388 0.024306 -3.717040
-0.546713 0.028630 -3.553301
-0.544038 0.029859 -3.511266
-0.541363 0.032952 -3.412712
-0.538688 0.036825 -3.301585
-0.536013 0.040733 -3.200711
-0.533337 0.043814 -3.127792
-0.530662 0.051133 -2.973330
-0.527987 0.053891 -2.920797
-0.525312 0.058415 -2.840187
-0.522637 0.064733 -2.737483
-0.519962 0.070986 -2.645277
-0.517288 0.078004 -2.550995
-0.514613 0.081831 -2.503100
-0.511937 0.091505 -2.391363
-0.509262 0.096241 -2.340905
-0.506587 0.104422 -2.259319
-0.503912 0.111623 -2.192625
-0.501238 0.119002 -2.128617
-0.498563 0.127349 -2.060825
-0.495888 0.132314 -2.022574
-0.493212 0.150801 -1.891793
-0.490538 0.159071 -1.838405
-0.487862 0.170499 -1.769026
-0.485187 0.190399 -1.658631
-0.482513 0.196980 -1.624653
-0.479838 0.204886 -1.585303
-0.477163 0.229163 -1.473321
-0.474488 0.231818 -1.461804
-0.471813 0.250177 -1.385588
-0.469137 0.255184 -1.365770
-0.466462 0.266692 -1.321659
-0.463787 0.283870 -1.259238
-0.461112 0.308377 -1.176431
-0.458437 0.326402 -1.119626
-0.455763 0.333749 -1.097366
-0.453088 0.381496 -0.963655
-0.450413 0.392855 -0.934315
-0.447738 0.409371 -0.893135
-0.445062 0.443628 -0.812769
-0.442387 0.452342 -0.793317
-0.439712 0.477090 -0.740051
-0.437037 0.498544 -0.696063
-0.434362 0.495351 -0.702489
-0.431688 0.520351 -0.653252
-0.429013 0.538467 -0.619029
-0.426337 0.571962 -0.558683
-0.423662 0.587054 -0.532639
-0.420987 0.615930 -0.484622
-0.418312 0.604855 -0.502767
-0.415637 0.653872 -0.424843
-0.412963 0.683194 -0.380977
-0.410288 0.698146 -0.359327
-0.407613 0.715781 -0.334382
-0.404938 0.743055 -0.296985
-0.402262 0.767424 -0.264715
-0.399587 0.792399 -0.232690
-0.396912 0.822895 -0.194927
-0.394237 0.787550 -0.238829
-0.391562 0.808034 -0.213151
-0.388887 0.832296 -0.183567
-0.386213 0.833247 -0.182425
-0.383538 0.871250 -0.137826
-0.380863 0.869163 -0.140224
-0.378188 0.864017 -0.146163
-0.375512 0.921692 -0.081544
-0.372837 0.877913 -0.130207
-0.370163 0.868253 -0.141272
-0.367488 0.895853 -0.109979
-0.364813 0.873217 -0.135571
-0.362138 0.902736 -0.102325
-0.359463 0.879283 -0.128649
-0.356788 0.922083 -0.081120
-0.354112 0.961904 -0.038841
-0.351437 0.956326 -0.044657
-0.348762 0.961400 -0.039365
-0.346087 0.953494 -0.047622
-0.343413 0.944499 -0.057101
-0.340738 0.986371 -0.013722
-0.338062 0.966391 -0.034187
-0.335387 0.976631 -0.023646
-0.332712 0.968955 -0.031537
-0.330037 1.000000 0.000000
-0.327363 0.997605 -0.002398
-0.324688 0.997161 -0.002843
-0.322013 0.979469 -0.020745
-0.319338 0.986230 -0.013865
-0.316663 0.984709 -0.015409
-0.313987 0.947373 -0.054062
-0.311312 0.939353 -0.062564
-0.308637 0.972294 -0.028097
-0.305962 0.973761 -0.026589
-0.303287 0.951826 -0.049373
-0.300613 0.925514 -0.077406
-0.297938 0.934865 -0.067353
-0.295263 0.914699 -0.089161
-0.292588 0.915073 -0.088751
-0.289913 0.847789 -0.165124
-0.287237 0.880631 -0.127117
-0.284562 0.847138 -0.165892
-0.281888 0.836998 -0.177934
-0.279213 0.814059 -0.205723
-0.276538 0.797471 -0.226310
-0.273863 0.781317 -0.246774
-0.271187 0.786134 -0.240628
-0.268512 0.756328 -0.279281
-0.265837 0.777707 -0.251405
-0.263162 0.751699 -0.285420
-0.260487 0.721522 -0.326392
-0.257812 0.721201 -0.326837
-0.255138 0.707110 -0.346570
-0.252463 0.680631 -0.384735
-0.249788 0.663191 -0.410692
-0.247112 0.627847 -0.465459
-0.244438 0.630408 -0.461387
-0.241762 0.607321 -0.498698
-0.239088 0.589021 -0.529294
-0.236412 0.584105 -0.537674
-0.233738 0.581427 -0.542269
-0.231063 0.554487 -0.589712
-0.228388 0.540609 -0.615059
-0.225712 0.553250 -0.591945
-0.223037 0.504070 -0.685041
-0.220362 0.506126 -0.680970
-0.217688 0.516698 -0.660296
-0.215012 0.494988 -0.703222
-0.212338 0.474595 -0.745293
-0.209662 0.462830 -0.770396
-0.206987 0.454174 -0.789274
-0.204312 0.434030 -0.834641
-0.201637 0.418339 -0.871463
-0.198962 0.399297 -0.918051
-0.196287 0.391734 -0.937173
-0.193612 0.377341 -0.974605
-0.190938 0.367269 -1.001662
-0.188263 0.361767 -1.016755
-0.185588 0.343450 -1.068714
-0.182913 0.345610 -1.062445
-0.180237 0.317357 -1.147729
-0.177563 0.323432 -1.128765
-0.174888 0.319054 -1.142394
-0.172213 0.291296 -1.233415
-0.169538 0.272892 -1.298680
-0.166863 0.264410 -1.330253
-0.164187 0.254075 -1.370127
-0.161513 0.240270 -1.425992
-0.158838 0.226109 -1.486739
-0.156162 0.221177 -1.508791
-0.153487 0.222976 -1.500691
-0.150813 0.210193 -1.559730
-0.148138 0.193293 -1.643549
-0.145462 0.177947 -1.726270
-0.142787 0.172038 -1.760040
-0.140113 0.169481 -1.775012
-0.137438 0.160861 -1.827214
-0.134763 0.152660 -1.879539
-0.132088 0.140558 -1.962138
-0.129413 0.127673 -2.058286
-0.126738 0.117207 -2.143814
-0.124063 0.108841 -2.217868
-0.121387 0.100764 -2.294973
-0.118712 0.091807 -2.388070
-0.116037 0.080697 -2.517055
-0.113362 0.075894 -2.578413
-0.110687 0.068710 -2.677857
-0.108012 0.063170 -2.761920
-0.105338 0.055668 -2.888342
-0.102663 0.051758 -2.961175
-0.099987 0.044899 -3.103344
-0.097312 0.040579 -3.204497
-0.094638 0.035677 -3.333238
-0.091963 0.033751 -3.388737
-0.089287 0.029750 -3.514914
-0.086612 0.026741 -3.621560
-0.083938 0.023039 -3.770565
-0.081263 0.019830 -3.920546
-0.078587 0.018034 -4.015474
-0.075912 0.014675 -4.221607
-0.073237 0.012628 -4.371833
-0.070563 0.011113 -4.499597
-0.067888 0.009320 -4.675579
-0.065213 0.007822 -4.850829
-0.062537 0.006436 -5.045854
-0.059862 0.005403 -5.220738
-0.057188 0.004671 -5.366325
-0.054512 0.003668 -5.608103
-0.051838 0.003111 -5.772733
-0.049162 0.002491 -5.994979
-0.046487 0.001908 -6.261538
-0.043812 0.001559 -6.463521
-0.041138 0.001228 -6.702736
-0.038463 0.000987 -6.920832
-0.035787 0.000765 -7.175428
-0.033113 0.000586 -7.441620
-0.030438 0.000451 -7.704638
-0.027763 0.000335 -8.001104
-0.025087 0.000245 -8.313317
-0.022412 0.000179 -8.630778
-0.019737 0.000133 -8.922483
-0.017062 0.000093 -9.280228
-0.014388 0.000070 -9.562656
-0.011713 0.000052 -9.855459
-0.009038 0.000036 -10.229684
-0.006363 0.000025 -10.588771
-0.003688 0.000018 -10.937605
-0.001013 0.000012 -11.323182
0.001662 0.000008 -11.731586
0.004337 0.000005 -12.155127
0.007012 0.000004 -12.537896
0.009687 0.000002 -13.031994
0.012363 0.000001 -13.470305
0.015038 0.000001 -13.926195
0.017713 0.000001 -14.386845
0.020388 0.000000 -14.855674
0.023063 0.000000 -15.391885
0.025738 0.000000 -15.917965
0.028413 0.000000 -16.444900
0.031088 0.000000 -16.997469
0.033763 0.000000 -17.595814
0.036437 0.000000 -18.154853
0.039113 0.000000 -18.759302
0.041787 0.000000 -19.358014
0.044463 0.000000 -19.938049
0.047137 0.000000 -20.576555
0.049812 0.000000 -21.173802
0.052487 0.000000 -21.841606
0.055162 0.000000 -22.485239
0.057837 0.000000 -23.158414
0.060512 0.000000 -23.849533
0.063187 0.000000 -24.564089
0.065862 0.000000 -25.275960
0.068538 0.000000 -25.978920
0.071212 0.000000 -26.705073
0.073887 0.000000 -27.439527
0.076563 0.000000 -28.172516
0.079238 0.000000 -28.938342
0.081912 0.000000 -29.690374
0.084587 0.000000 -30.474877
0.087263 0.000000 -31.226177
0.089938 0.000000 -31.997618
0.092613 0.000000 -32.790665
0.095288 0.000000 -33.629001
0.097963 0.000000 -34.425101
0.100637 0.000000 -36.515634
0.103313 0.000000 -5218.922573
0.105987 0.000000 -5219.521773
0.108663 0.000000 -5220.120973
