-0.905650 0.002683 -5.920861
-0.901950 0.003089 -5.780010
-0.898250 0.003462 -5.665892
-0.894550 0.004099 -5.497087
-0.890850 0.004632 -5.374790
-0.887150 0.005172 -5.264456
-0.883450 0.006135 -5.093820
-0.879750 0.006441 -5.045132
-0.876050 0.007737 -4.861800
-0.872350 0.008126 -4.812746
-0.868650 0.009276 -4.680318
-0.864950 0.010150 -4.590248
-0.861250 0.011486 -4.466609
-0.857550 0.012166 -4.409131
-0.853850 0.013675 -4.292206
-0.850150 0.014822 -4.211658
-0.846450 0.017024 -4.073126
-0.842750 0.018658 -3.981469
-0.839050 0.020776 -3.873943
-0.835350 0.023220 -3.762755
-0.831650 0.024777 -3.697831
-0.827950 0.027759 -3.584202
-0.824250 0.032358 -3.430900
-0.820550 0.034752 -3.359506
-0.816850 0.038664 -3.252835
-0.813150 0.043017 -3.146163
-0.809450 0.044279 -3.117251
-0.805750 0.049728 -3.001180
-0.802050 0.050882 -2.978249
-0.798350 0.058642 -2.836299
-0.794650 0.063368 -2.758802
-0.790950 0.068449 -2.681672
-0.787250 0.072542 -2.623584
-0.783550 0.077977 -2.551337
-0.779850 0.080167 -2.523645
-0.776150 0.085461 -2.459698
-0.772450 0.095722 -2.346312
-0.768750 0.101211 -2.290544
-0.765050 0.112797 -2.182164
-0.761350 0.123173 -2.094169
-0.757650 0.134387 -2.007029
-0.753950 0.143612 -1.940640
-0.750250 0.151756 -1.885483
-0.746550 0.159269 -1.837161
-0.742850 0.174813 -1.744039
-0.739150 0.179875 -1.715493
-0.735450 0.203176 -1.593684
-0.731750 0.215301 -1.535719
-0.728050 0.224667 -1.493134
-0.724350 0.236684 -1.441028
-0.720650 0.245748 -1.403449
-0.716950 0.259969 -1.347192
-0.713250 0.276292 -1.286297
-0.709550 0.289758 -1.238708
-0.705850 0.318504 -1.144121
-0.702150 0.321074 -1.136082
-0.698450 0.330090 -1.108390
-0.694750 0.334056 -1.096446
-0.691050 0.359523 -1.022977
-0.687350 0.347394 -1.057297
-0.683650 0.378423 -0.971744
-0.679950 0.380779 -0.965536
-0.676250 0.400950 -0.913918
-0.672550 0.435007 -0.832393
-0.668850 0.458666 -0.779433
-0.665150 0.465710 -0.764192
-0.661450 0.512098 -0.669239
-0.657750 0.493615 -0.706000
-0.654050 0.527948 -0.638757
-0.650350 0.561782 -0.576642
-0.646650 0.604535 -0.503295
-0.642950 0.596898 -0.516009
-0.639250 0.630516 -0.461217
-0.635550 0.620578 -0.477104
-0.631850 0.672469 -0.396800
-0.628150 0.711210 -0.340788
-0.624450 0.739167 -0.302231
-0.620750 0.741322 -0.299320
-0.617050 0.725818 -0.320456
-0.613350 0.722711 -0.324746
-0.609650 0.757196 -0.278133
-0.605950 0.772116 -0.258620
-0.602250 0.767685 -0.264375
-0.598550 0.822286 -0.195668
-0.594850 0.870295 -0.138923
-0.591150 0.909710 -0.094629
-0.587450 0.906368 -0.098309
-0.583750 0.912012 -0.092102
-0.580050 0.923535 -0.079546
-0.576350 0.910200 -0.094091
-0.572650 0.891926 -0.114372
-0.568950 0.932434 -0.069957
-0.565250 0.955112 -0.045927
-0.561550 0.956261 -0.044724
-0.557850 0.973915 -0.026432
-0.554150 0.955177 -0.045859
-0.550450 0.944147 -0.057473
-0.546750 0.937698 -0.064327
-0.543050 0.991841 -0.008193
-0.539350 0.979430 -0.020784
-0.535650 0.997755 -0.002247
-0.531950 0.963152 -0.037544
-0.528250 0.998572 -0.001429
-0.524550 0.979599 -0.020612
-0.520850 1.000000 0.000000
-0.517150 0.961908 -0.038836
-0.513450 0.963301 -0.037389
-0.509750 0.918274 -0.085259
-0.506050 0.905015 -0.099803
-0.502350 0.916785 -0.086882
-0.498650 0.910634 -0.093614
-0.494950 0.909396 -0.094974
-0.491250 0.889073 -0.117575
-0.487550 0.867933 -0.141641
-0.483850 0.889584 -0.117001
-0.480150 0.899395 -0.106033
-0.476450 0.869583 -0.139742
-0.472750 0.799324 -0.223988
-0.469050 0.825287 -0.192024
-0.465350 0.804287 -0.217799
-0.461650 0.765384 -0.267377
-0.457950 0.778373 -0.250550
-0.454250 0.773528 -0.256793
-0.450550 0.781677 -0.246313
-0.446850 0.751351 -0.285882
-0.443150 0.748866 -0.289196
-0.439450 0.748578 -0.289580
-0.435750 0.728729 -0.316453
-0.432050 0.702941 -0.352482
-0.428350 0.702500 -0.353110
-0.424650 0.681622 -0.383280
-0.420950 0.724950 -0.321652
-0.417250 0.681431 -0.383560
-0.413550 0.680837 -0.384432
-0.409850 0.641374 -0.444143
-0.406150 0.659383 -0.416451
-0.402450 0.634498 -0.454921
-0.398750 0.616770 -0.483259
-0.395050 0.617286 -0.482422
-0.391350 0.600845 -0.509418
-0.387650 0.578734 -0.546912
-0.383950 0.606276 -0.500421
-0.380250 0.563860 -0.572948
-0.376550 0.558507 -0.582488
-0.372850 0.546960 -0.603380
-0.369150 0.528442 -0.637822
-0.365450 0.501288 -0.690574
-0.361750 0.484731 -0.724161
-0.358050 0.480363 -0.733213
-0.354350 0.449712 -0.799148
-0.350650 0.436720 -0.828463
-0.346950 0.412160 -0.886343
-0.343250 0.386898 -0.949593
-0.339550 0.386231 -0.951320
-0.335850 0.373018 -0.986128
-0.332150 0.359511 -1.023011
-0.328450 0.352035 -1.044025
-0.324750 0.342993 -1.070044
-0.321050 0.329687 -1.109613
-0.317350 0.300618 -1.201916
-0.313650 0.293792 -1.224883
-0.309950 0.299106 -1.206957
-0.306250 0.289015 -1.241277
-0.302550 0.277802 -1.280845
-0.298850 0.266927 -1.320780
-0.295150 0.261759 -1.340329
-0.291450 0.238942 -1.431534
-0.287750 0.237716 -1.436679
-0.284050 0.230708 -1.466604
-0.280350 0.218853 -1.519356
-0.276650 0.209772 -1.561733
-0.272950 0.201069 -1.604109
-0.269250 0.187070 -1.676271
-0.265550 0.172503 -1.757343
-0.261850 0.161574 -1.822791
-0.258150 0.149429 -1.900934
-0.254450 0.139843 -1.967236
-0.250750 0.134041 -2.009613
-0.247050 0.128589 -2.051134
-0.243350 0.116197 -2.152471
-0.239650 0.105294 -2.250999
-0.235950 0.099276 -2.309855
-0.232250 0.093956 -2.364927
-0.228550 0.089412 -2.414505
-0.224850 0.082802 -2.491306
-0.221150 0.077433 -2.558340
-0.217450 0.069359 -2.668466
-0.213750 0.066068 -2.717068
-0.210050 0.057716 -2.852217
-0.206350 0.053737 -2.923646
-0.202650 0.048963 -3.016682
-0.198950 0.044223 -3.118507
-0.195250 0.040541 -3.205439
-0.191550 0.036185 -3.319104
-0.187850 0.033205 -3.405060
-0.184150 0.028901 -3.543871
-0.180450 0.025576 -3.666082
-0.176750 0.022256 -3.805138
-0.173050 0.019614 -3.931499
-0.169350 0.017229 -4.061155
-0.165650 0.015151 -4.189713
-0.161950 0.013242 -4.324375
-0.158250 0.011507 -4.464774
-0.154550 0.010076 -4.597604
-0.150850 0.008979 -4.712856
-0.147150 0.007801 -4.853499
-0.143450 0.006553 -5.027834
-0.139750 0.005460 -5.210225
-0.136050 0.004644 -5.372230
-0.132350 0.003873 -5.553645
-0.128650 0.003314 -5.709546
-0.124950 0.002618 -5.945160
-0.121250 0.002217 -6.111560
-0.117550 0.001845 -6.295416
-0.113850 0.001516 -6.491967
-0.110150 0.001193 -6.731609
-0.106450 0.000980 -6.927916
-0.102750 0.000778 -7.158525
-0.099050 0.000600 -7.419163
-0.095350 0.000482 -7.637931
-0.091650 0.000375 -7.887827
-0.087950 0.000276 -8.196682
-0.084250 0.000212 -8.460128
-0.080550 0.000155 -8.772768
-0.076850 0.000118 -9.045735
-0.073150 0.000084 -9.385841
-0.069450 0.000062 -9.692744
-0.065750 0.000047 -9.972913
-0.062050 0.000033 -10.321442
-0.058350 0.000024 -10.656055
-0.054650 0.000016 -11.024725
-0.050950 0.000011 -11.403283
-0.047250 0.000008 -11.784527
-0.043550 0.000005 -12.227049
-0.039850 0.000003 -12.644670
-0.036150 0.000002 -13.104649
-0.032450 0.000001 -13.542899
-0.028750 0.000001 -14.029367
-0.025050 0.000001 -14.495816
-0.021350 0.000000 -15.026718
-0.017650 0.000000 -15.552493
-0.013950 0.000000 -16.075338
-0.010250 0.000000 -16.668251
-0.006550 0.000000 -17.227229
-0.002850 0.000000 -17.846388
0.000850 0.000000 -18.456757
0.004550 0.000000 -19.097034
0.008250 0.000000 -19.740973
0.011950 0.000000 -20.426782
0.015650 0.000000 -21.084759
0.019350 0.000000 -21.805480
0.023050 0.000000 -22.520342
0.026750 0.000000 -23.265721
0.030450 0.000000 -24.056510
0.034150 0.000000 -24.795664
0.037850 0.000000 -25.592435
0.041550 0.000000 -26.449753
0.045250 0.000000 -27.245669
0.048950 0.000000 -28.086141
0.052650 0.000000 -28.966286
0.056350 0.000000 -29.841548
0.060050 0.000000 -30.721205
0.063750 0.000000 -31.634065
0.067450 0.000000 -32.495655
0.071150 0.000000 -33.407294
0.074850 0.000000 -34.363245
0.078550 0.000000 -35.307110
0.082250 0.000000 -36.278442
0.085950 0.000000 -37.196428
0.089650 0.000000 -38.201939
0.093350 0.000000 -39.156181
0.097050 0.000000 -40.191233
0.100750 0.000000 -42.237272
0.104450 0.000000 -5168.631455
0.108150 0.000000 -5169.253055
