-0.886737 0.000000 -17.907553
-0.883712 0.000000 -17.650873
-0.880687 0.000000 -17.326567
-0.877663 0.000000 -17.010317
-0.874638 0.000000 -16.703345
-0.871612 0.000000 -16.454600
-0.868587 0.000000 -16.212570
-0.865563 0.000000 -15.976764
-0.862538 0.000000 -15.667473
-0.859513 0.000000 -15.396755
-0.856487 0.000000 -15.154846
-0.853463 0.000000 -14.935032
-0.850438 0.000000 -14.677621
-0.847413 0.000001 -14.440351
-0.844387 0.000001 -14.250078
-0.841363 0.000001 -13.969350
-0.838338 0.000001 -13.724024
-0.835313 0.000001 -13.469297
-0.832287 0.000002 -13.266085
-0.829263 0.000002 -12.979254
-0.826237 0.000003 -12.753947
-0.823212 0.000004 -12.498611
-0.820187 0.000004 -12.314319
-0.817163 0.000006 -12.045921
-0.814138 0.000008 -11.779354
-0.811113 0.000009 -11.634247
-0.808087 0.000011 -11.430302
-0.805062 0.000014 -11.200112
-0.802037 0.000016 -11.021436
-0.799013 0.000020 -10.807115
-0.795987 0.000025 -10.599996
-0.792963 0.000032 -10.349176
-0.789938 0.000038 -10.187467
-0.786913 0.000048 -9.947756
-0.783888 0.000055 -9.813391
-0.780862 0.000066 -9.624461
-0.777837 0.000077 -9.468001
-0.774813 0.000091 -9.301776
-0.771788 0.000119 -9.039359
-0.768763 0.000141 -8.863491
-0.765738 0.000164 -8.716919
-0.762713 0.000200 -8.515537
-0.759687 0.000227 -8.390206
-0.756662 0.000283 -8.168683
-0.753637 0.000354 -7.946061
-0.750613 0.000427 -7.757741
-0.747587 0.000503 -7.594568
-0.744563 0.000574 -7.462156
-0.741538 0.000696 -7.270784
-0.738513 0.000816 -7.111517
-0.735487 0.000978 -6.930155
-0.732462 0.001155 -6.763442
-0.729437 0.001349 -6.608569
-0.726413 0.001540 -6.476157
-0.723388 0.001780 -6.330928
-0.720362 0.002034 -6.197906
-0.717337 0.002314 -6.068790
-0.714313 0.002681 -5.921486
-0.711288 0.002904 -5.841687
-0.708263 0.003606 -5.625046
-0.705237 0.004175 -5.478719
-0.702213 0.004695 -5.361321
-0.699188 0.005280 -5.243802
-0.696163 0.006042 -5.109071
-0.693137 0.007356 -4.912206
-0.690113 0.008355 -4.784922
-0.687088 0.009306 -4.677046
-0.684063 0.010822 -4.526202
-0.681037 0.011488 -4.466422
-0.678012 0.013351 -4.316188
-0.674987 0.015492 -4.167419
-0.671962 0.016406 -4.110080
-0.668937 0.017500 -4.045540
-0.665913 0.020743 -3.875530
-0.662888 0.023064 -3.769486
-0.659863 0.027606 -3.589711
-0.656837 0.028222 -3.567651
-0.653812 0.032869 -3.415219
-0.650787 0.035548 -3.336885
-0.647763 0.039834 -3.223028
-0.644737 0.045635 -3.087076
-0.641713 0.045706 -3.085524
-0.638688 0.053774 -2.922961
-0.635663 0.057760 -2.851462
-0.632637 0.061958 -2.781306
-0.629612 0.072036 -2.630584
-0.626587 0.074630 -2.595218
-0.623563 0.085060 -2.464393
-0.620537 0.090632 -2.400951
-0.617513 0.099184 -2.310776
-0.614488 0.109984 -2.207417
-0.611463 0.118179 -2.135552
-0.608437 0.126706 -2.065884
-0.605412 0.136413 -1.992066
-0.602387 0.145259 -1.929235
-0.599363 0.160762 -1.827829
-0.596337 0.162830 -1.815046
-0.593313 0.171935 -1.760637
-0.590288 0.193117 -1.644461
-0.587262 0.202872 -1.595179
-0.584237 0.218948 -1.518920
-0.581213 0.225946 -1.487460
-0.578187 0.240070 -1.426826
-0.575163 0.256576 -1.360332
-0.572137 0.263743 -1.332779
-0.569113 0.279308 -1.275440
-0.566087 0.313794 -1.159020
-0.563063 0.306215 -1.183468
-0.560037 0.349014 -1.052644
-0.557013 0.351653 -1.045110
-0.553988 0.369869 -0.994607
-0.550963 0.388032 -0.946668
-0.547938 0.391874 -0.936815
-0.544913 0.414544 -0.880575
-0.541887 0.431833 -0.839716
-0.538863 0.443951 -0.812041
-0.535837 0.454075 -0.789492
-0.532813 0.479875 -0.734229
-0.529788 0.500866 -0.691417
-0.526762 0.503177 -0.686813
-0.523737 0.520083 -0.653766
-0.520713 0.543562 -0.609612
-0.517687 0.560729 -0.578518
-0.514663 0.592589 -0.523255
-0.511637 0.588747 -0.529759
-0.508613 0.597560 -0.514901
-0.505588 0.639268 -0.447431
-0.502562 0.630104 -0.461870
-0.499537 0.661612 -0.413076
-0.496512 0.679514 -0.386377
-0.493488 0.706300 -0.347716
-0.490463 0.725145 -0.321383
-0.487438 0.731343 -0.312873
-0.484412 0.754901 -0.281169
-0.481388 0.779027 -0.249709
-0.478363 0.789146 -0.236804
-0.475337 0.823765 -0.193870
-0.472312 0.820525 -0.197811
-0.469287 0.853181 -0.158783
-0.466262 0.839617 -0.174809
-0.463237 0.851770 -0.160439
-0.460212 0.869600 -0.139722
-0.457188 0.926105 -0.076768
-0.454163 0.876574 -0.131734
-0.451138 0.921530 -0.081720
-0.448113 0.894674 -0.111296
-0.445088 0.923719 -0.079348
-0.442063 0.925605 -0.077307
-0.439038 0.933516 -0.068797
-0.436013 0.953640 -0.047469
-0.432987 0.931744 -0.070697
-0.429963 0.907023 -0.097587
-0.426937 0.953308 -0.047817
-0.423912 1.000000 0.000000
-0.420887 0.965539 -0.035069
-0.417863 0.972366 -0.028023
-0.414838 0.975185 -0.025128
-0.411813 0.969099 -0.031388
-0.408787 0.955907 -0.045095
-0.405763 0.951799 -0.049402
-0.402737 0.924512 -0.078489
-0.399712 0.902844 -0.102205
-0.396687 0.918823 -0.084662
-0.393662 0.881116 -0.126566
-0.390637 0.882161 -0.125380
-0.387612 0.872919 -0.135913
-0.384587 0.869167 -0.140220
-0.381563 0.823988 -0.193599
-0.378538 0.839288 -0.175201
-0.375513 0.817619 -0.201359
-0.372488 0.813112 -0.206887
-0.369463 0.817962 -0.200940
-0.366438 0.808799 -0.212205
-0.363413 0.825831 -0.191365
-0.360388 0.801079 -0.221795
-0.357362 0.817250 -0.201810
-0.354338 0.793046 -0.231874
-0.351312 0.771911 -0.258886
-0.348287 0.750239 -0.287363
-0.345262 0.761284 -0.272749
-0.342238 0.739730 -0.301471
-0.339213 0.702564 -0.353019
-0.336188 0.693847 -0.365504
-0.333162 0.682399 -0.382141
-0.330138 0.665999 -0.406467
-0.327112 0.654372 -0.424080
-0.324087 0.646805 -0.435711
-0.321062 0.602573 -0.506546
-0.318038 0.624189 -0.471303
-0.315012 0.576204 -0.551293
-0.311987 0.562974 -0.574521
-0.308962 0.547102 -0.603120
-0.305937 0.540050 -0.616094
-0.302913 0.507498 -0.678263
-0.299888 0.482412 -0.728956
-0.296863 0.488678 -0.716052
-0.293837 0.475364 -0.743674
-0.290813 0.462695 -0.770686
-0.287788 0.441438 -0.817718
-0.284763 0.428626 -0.847171
-0.281737 0.405652 -0.902260
-0.278713 0.394263 -0.930737
-0.275688 0.395648 -0.927231
-0.272662 0.366841 -1.002827
-0.269637 0.336703 -1.088555
-0.266613 0.336034 -1.090543
-0.263588 0.312673 -1.162599
-0.260562 0.311215 -1.167272
-0.257537 0.297824 -1.211252
-0.254513 0.291270 -1.233503
-0.251487 0.273647 -1.295916
-0.248462 0.248603 -1.391898
-0.245437 0.250116 -1.385829
-0.242413 0.239618 -1.428710
-0.239387 0.234602 -1.449863
-0.236362 0.223497 -1.498359
-0.233337 0.215716 -1.533794
-0.230313 0.204528 -1.587051
-0.227288 0.198737 -1.615772
-0.224263 0.184290 -1.691246
-0.221238 0.170268 -1.770383
-0.218213 0.160044 -1.832307
-0.215188 0.151447 -1.887517
-0.212163 0.139175 -1.972024
-0.209138 0.130674 -2.035047
-0.206112 0.122603 -2.098803
-0.203088 0.116970 -2.145834
-0.200063 0.114131 -2.170405
-0.197038 0.101297 -2.289702
-0.194012 0.093864 -2.365909
-0.190988 0.088465 -2.425147
-0.187963 0.081864 -2.502696
-0.184937 0.076761 -2.567062
-0.181913 0.070214 -2.656208
-0.178888 0.064124 -2.746941
-0.175863 0.061096 -2.795315
-0.172837 0.057043 -2.863953
-0.169813 0.053736 -2.923680
-0.166788 0.048426 -3.027719
-0.163763 0.043006 -3.146406
-0.160738 0.039497 -3.231523
-0.157713 0.035904 -3.326895
-0.154688 0.032007 -3.441797
-0.151663 0.029156 -3.535094
-0.148638 0.026182 -3.642672
-0.145612 0.023074 -3.769050
-0.142587 0.021525 -3.838542
-0.139562 0.018963 -3.965286
-0.136537 0.017354 -4.053943
-0.133513 0.015338 -4.177391
-0.130488 0.014066 -4.263973
-0.127463 0.012109 -4.413788
-0.124437 0.010779 -4.530156
-0.121412 0.009091 -4.700479
-0.118387 0.008057 -4.821241
-0.115363 0.006991 -4.963121
-0.112338 0.006145 -5.092184
-0.109313 0.005300 -5.240046
-0.106288 0.004678 -5.364958
-0.103262 0.003922 -5.541140
-0.100237 0.003369 -5.693274
-0.097213 0.002906 -5.841014
-0.094188 0.002331 -6.061385
-0.091163 0.002059 -6.185321
-0.088138 0.001720 -6.365410
-0.085113 0.001438 -6.544521
-0.082088 0.001189 -6.734741
-0.079062 0.000993 -6.914708
-0.076037 0.000780 -7.156563
-0.073012 0.000643 -7.349835
-0.069987 0.000511 -7.579850
-0.066962 0.000408 -7.803518
-0.063937 0.000322 -8.040857
-0.060913 0.000246 -8.311033
-0.057888 0.000196 -8.539461
-0.054863 0.000148 -8.815375
-0.051838 0.000111 -9.107157
-0.048813 0.000083 -9.399428
-0.045788 0.000064 -9.656421
-0.042763 0.000047 -9.959434
-0.039738 0.000036 -10.237545
-0.036712 0.000026 -10.552277
-0.033687 0.000019 -10.862492
-0.030663 0.000014 -11.206154
-0.027638 0.000010 -11.554211
-0.024612 0.000007 -11.932298
-0.021587 0.000004 -12.323446
-0.018562 0.000003 -12.697137
-0.015537 0.000002 -13.072172
-0.012512 0.000001 -13.470034
-0.009487 0.000001 -13.923559
-0.006462 0.000001 -14.367075
-0.003438 0.000000 -14.804976
-0.000413 0.000000 -15.298907
0.002612 0.000000 -15.806754
0.005637 0.000000 -16.320949
0.008662 0.000000 -16.797302
0.011687 0.000000 -17.366550
0.014712 0.000000 -17.884651
0.017737 0.000000 -18.456952
0.020763 0.000000 -19.006913
0.023788 0.000000 -19.613393
0.026812 0.000000 -20.203759
0.029837 0.000000 -20.813291
0.032862 0.000000 -21.436128
0.035888 0.000000 -22.087774
0.038912 0.000000 -22.798624
0.041937 0.000000 -23.458205
0.044962 0.000000 -24.152331
0.047988 0.000000 -24.859275
0.051013 0.000000 -25.566096
0.054038 0.000000 -26.316375
0.057062 0.000000 -27.055423
0.060087 0.000000 -27.831703
0.063112 0.000000 -28.589428
0.066138 0.000000 -29.377427
0.069163 0.000000 -30.191182
0.072188 0.000000 -31.010430
0.075213 0.000000 -31.893766
0.078238 0.000000 -32.694581
0.081263 0.000000 -33.526159
0.084288 0.000000 -34.332102
0.087312 0.000000 -35.219343
0.090338 0.000000 -36.061053
0.093363 0.000000 -36.933402
0.096388 0.000000 -37.836757
0.099413 0.000000 -39.077880
0.102438 0.000000 -5177.302280
0.105463 0.000000 -5177.919380
0.108487 0.000000 -5178.536480
