-0.337687 0.555009 -0.588771
-0.335313 0.569875 -0.562338
-0.332938 0.601507 -0.508316
-0.330563 0.650190 -0.430491
-0.328188 0.658460 -0.417852
-0.325812 0.672640 -0.396545
-0.323437 0.696839 -0.361200
-0.321063 0.716379 -0.333546
-0.318688 0.726643 -0.319319
-0.316312 0.739849 -0.301309
-0.313938 0.760781 -0.273410
-0.311563 0.801834 -0.220854
-0.309188 0.816008 -0.203331
-0.306812 0.784033 -0.243304
-0.304438 0.821313 -0.196851
-0.302062 0.841770 -0.172248
-0.299687 0.838033 -0.176698
-0.297312 0.849729 -0.162838
-0.294937 0.876867 -0.131399
-0.292563 0.896298 -0.109482
-0.290188 0.882353 -0.125163
-0.287813 0.877042 -0.131200
-0.285438 0.875389 -0.133087
-0.283062 0.909543 -0.094813
-0.280688 0.889075 -0.117573
-0.278312 0.953436 -0.047683
-0.275938 0.886917 -0.120004
-0.273563 0.905796 -0.098941
-0.271187 0.917429 -0.086180
-0.268813 0.935586 -0.066582
-0.266437 0.959475 -0.041369
-0.264062 0.945008 -0.056562
-0.261687 0.960071 -0.040748
-0.259313 0.982544 -0.017610
-0.256938 0.966195 -0.034390
-0.254563 0.982794 -0.017355
-0.252188 0.955648 -0.045365
-0.249813 0.978734 -0.021495
-0.247437 0.984191 -0.015936
-0.245063 1.000000 0.000000
-0.242687 0.954736 -0.046320
-0.240313 0.951425 -0.049794
-0.237938 0.944545 -0.057052
-0.235562 0.878110 -0.129983
-0.233188 0.894615 -0.111362
-0.230812 0.861030 -0.149626
-0.228437 0.869431 -0.139916
-0.226063 0.851839 -0.160357
-0.223687 0.823471 -0.194227
-0.221313 0.804645 -0.217354
-0.218937 0.793385 -0.231447
-0.216562 0.782377 -0.245419
-0.214188 0.800299 -0.222770
-0.211812 0.774593 -0.255418
-0.209438 0.768241 -0.263652
-0.207062 0.768010 -0.263952
-0.204687 0.729854 -0.314911
-0.202313 0.721575 -0.326319
-0.199937 0.694825 -0.364095
-0.197563 0.672178 -0.397231
-0.195187 0.659543 -0.416208
-0.192812 0.663868 -0.409672
-0.190438 0.642858 -0.441832
-0.188062 0.607869 -0.497796
-0.185688 0.604653 -0.503101
-0.183312 0.590541 -0.526716
-0.180938 0.592747 -0.522987
-0.178563 0.564468 -0.571871
-0.176187 0.537079 -0.621609
-0.173813 0.514713 -0.664146
-0.171437 0.510742 -0.671892
-0.169063 0.494698 -0.703808
-0.166688 0.477874 -0.738409
-0.164312 0.441559 -0.817444
-0.161938 0.444291 -0.811274
-0.159562 0.442373 -0.815603
-0.157188 0.436555 -0.828842
-0.154813 0.435891 -0.830362
-0.152438 0.431526 -0.840428
-0.150063 0.417104 -0.874419
-0.147687 0.420250 -0.866906
-0.145313 0.400200 -0.915790
-0.142938 0.380271 -0.966871
-0.140563 0.375041 -0.980721
-0.138187 0.366601 -1.003481
-0.135813 0.354219 -1.037839
-0.133437 0.341672 -1.073905
-0.131062 0.334799 -1.094225
-0.128688 0.312088 -1.164471
-0.126312 0.307833 -1.178198
-0.123937 0.294725 -1.221711
-0.121563 0.276178 -1.286708
-0.119188 0.259907 -1.347433
-0.116812 0.259353 -1.349563
-0.114437 0.243151 -1.414072
-0.112063 0.221839 -1.505803
-0.109687 0.225265 -1.490478
-0.107312 0.205095 -1.584283
-0.104938 0.192329 -1.648548
-0.102563 0.173258 -1.752974
-0.100188 0.167366 -1.787575
-0.097812 0.159148 -1.837924
-0.095437 0.149826 -1.898282
-0.093062 0.138440 -1.977317
-0.090687 0.129412 -2.044756
-0.088313 0.121238 -2.109997
-0.085938 0.111629 -2.192572
-0.083562 0.102870 -2.274293
-0.081188 0.095087 -2.352962
-0.078812 0.084609 -2.469717
-0.076437 0.076256 -2.573654
-0.074063 0.068838 -2.676005
-0.071688 0.061080 -2.795567
-0.069312 0.054822 -2.903655
-0.066937 0.050281 -2.990137
-0.064562 0.044392 -3.114704
-0.062187 0.039466 -3.232313
-0.059813 0.034124 -3.377755
-0.057438 0.030628 -3.485843
-0.055062 0.026366 -3.635679
-0.052687 0.023412 -3.754509
-0.050313 0.020268 -3.898729
-0.047938 0.017929 -4.021344
-0.045563 0.015737 -4.151771
-0.043187 0.013422 -4.310884
-0.040813 0.011028 -4.507351
-0.038437 0.009213 -4.687094
-0.036063 0.007518 -4.890519
-0.033688 0.006135 -5.093821
-0.031312 0.005216 -5.256108
-0.028937 0.004116 -5.492980
-0.026562 0.003359 -5.696161
-0.024188 0.002692 -5.917408
-0.021813 0.002049 -6.190169
-0.019437 0.001647 -6.408608
-0.017062 0.001310 -6.637546
-0.014687 0.000992 -6.915556
-0.012313 0.000751 -7.194420
-0.009938 0.000568 -7.473040
-0.007562 0.000419 -7.777661
-0.005187 0.000326 -8.027839
-0.002812 0.000225 -8.398866
-0.000438 0.000165 -8.707516
0.001937 0.000120 -9.025320
0.004312 0.000087 -9.352769
0.006688 0.000061 -9.704265
0.009062 0.000042 -10.083715
0.011437 0.000029 -10.455963
0.013812 0.000019 -10.846644
0.016188 0.000013 -11.240010
0.018563 0.000009 -11.618117
0.020938 0.000006 -12.096933
0.023313 0.000004 -12.541568
0.025688 0.000002 -12.969480
0.028063 0.000001 -13.443657
0.030437 0.000001 -13.927233
0.032813 0.000001 -14.434369
0.035188 0.000000 -14.948585
0.037562 0.000000 -15.440096
0.039938 0.000000 -15.976528
0.042313 0.000000 -16.526877
0.044687 0.000000 -17.066117
0.047063 0.000000 -17.628795
0.049437 0.000000 -18.203680
0.051813 0.000000 -18.755005
0.054187 0.000000 -19.358088
0.056563 0.000000 -19.934315
0.058937 0.000000 -20.546310
0.061312 0.000000 -21.164896
0.063688 0.000000 -21.817539
0.066062 0.000000 -22.426970
0.068437 0.000000 -23.092675
0.070813 0.000000 -23.771930
0.073188 0.000000 -24.437024
0.075563 0.000000 -25.107734
0.077937 0.000000 -25.820559
0.080312 0.000000 -26.502011
0.082688 0.000000 -27.202750
0.085062 0.000000 -27.921067
0.087438 0.000000 -28.633159
0.089812 0.000000 -29.363806
0.092188 0.000000 -30.100922
0.094563 0.000000 -30.825343
0.096937 0.000000 -31.577107
0.099312 0.000000 -32.552017
0.101687 0.000000 -5212.017404
0.104063 0.000000 -5212.613529
0.106438 0.000000 -5213.209654
0.108812 0.000000 -5213.805779
