-1.483194 0.000000 -48.970829
-1.471250 0.000000 -49.409366
-1.459306 0.000000 -49.895143
-1.447361 0.000000 -50.307434
-1.435417 0.000000 -50.809203
-1.423472 0.000000 -51.226133
-1.411528 0.000000 -51.707150
-1.399583 0.000000 -52.119685
-1.387639 0.000000 -52.590448
-1.375694 0.000000 -53.045952
-1.363750 0.000000 -53.489860
-1.351806 0.000000 -53.943655
-1.339861 0.000000 -54.413441
-1.327917 0.000000 -54.893725
-1.315972 0.000000 -55.330675
-1.304028 0.000000 -55.794480
-1.292083 0.000000 -56.233504
-1.280139 0.000000 -56.756879
-1.268194 0.000000 -57.192730
-1.256250 0.000000 -57.637248
-1.244306 0.000000 -58.081278
-1.232361 0.000000 -58.572304
-1.220417 0.000000 -59.038428
-1.208472 0.000000 -59.484777
-1.196528 0.000000 -59.960789
-1.184583 0.000000 -60.403598
-1.172639 0.000000 -60.868623
-1.160694 0.000000 -61.357209
-1.148750 0.000000 -61.819182
-1.136806 0.000000 -62.273344
-1.124861 0.000000 -62.744961
-1.112917 0.000000 -63.186183
-1.100972 0.000000 -63.646204
-1.089028 0.000000 -64.138085
-1.077083 0.000000 -64.625205
-1.065139 0.000000 -65.112203
-1.053194 0.000000 -65.537556
-1.041250 0.000000 -66.009296
-1.029306 0.000000 -66.492510
-1.017361 0.000000 -66.927384
-1.005417 0.000000 -67.444655
-0.993472 0.000000 -67.859876
-0.981528 0.000000 -68.354199
-0.969583 0.000000 -68.852061
-0.957639 0.000000 -69.311472
-0.945694 0.000000 -69.807747
-0.933750 0.000000 -70.263251
-0.921806 0.000000 -70.748663
-0.909861 0.000000 -71.188054
-0.897917 0.000000 -71.683475
-0.885972 0.000000 -72.137026
-0.874028 0.000000 -72.606324
-0.862083 0.000000 -73.108459
-0.850139 0.000000 -73.560911
-0.838194 0.000000 -74.049252
-0.826250 0.000000 -74.503779
-0.814306 0.000000 -75.013849
-0.802361 0.000000 -75.471184
-0.790417 0.000000 -75.950614
-0.778472 0.000000 -76.440054
-0.766528 0.000000 -76.900685
-0.754583 0.000000 -77.360583
-0.742639 0.000000 -77.821947
-0.730694 0.000000 -78.322007
-0.718750 0.000000 -78.805221
-0.706806 0.000000 -79.288435
-0.694861 0.000000 -79.752850
-0.682917 0.000000 -80.221416
-0.670972 0.000000 -80.689859
-0.659028 0.000000 -81.195656
-0.647083 0.000000 -81.639442
-0.635139 0.000000 -82.147802
-0.623194 0.000000 -82.619786
-0.611250 0.000000 -83.111423
-0.599306 0.000000 -83.588777
-0.587361 0.000000 -84.059296
-0.575417 0.000000 -84.550933
-0.563472 0.000000 -85.036711
-0.551528 0.000000 -85.499661
-0.539583 0.000000 -85.999721
-0.527639 0.000000 -86.473657
-0.515694 0.000000 -86.965050
-0.503750 0.000000 -87.446311
-0.491806 0.000000 -87.923788
-0.479861 0.000000 -88.372456
-0.467917 0.000000 -88.894244
-0.455972 0.000000 -89.371111
-0.444028 0.000000 -89.862259
-0.432083 0.000000 -90.335464
-0.420139 0.000000 -90.825147
-0.408194 0.000000 -91.301404
-0.396250 0.000000 -91.770213
-0.384306 0.000000 -92.258188
-0.372361 0.000000 -92.720772
-0.360417 0.000000 -93.225959
-0.348472 0.000000 -93.673040
-0.336528 0.000000 -94.158818
-0.324583 0.000000 -94.655337
-0.312639 0.000000 -95.130617
-0.300694 0.000000 -95.605774
-0.288750 0.000000 -96.083129
-0.276806 0.000000 -96.569639
-0.264861 0.000000 -97.050168
-0.252917 0.000000 -97.518367
-0.240972 0.000000 -97.989374
-0.229028 0.000000 -98.467217
-0.217083 0.000000 -98.944083
-0.205139 0.000000 -99.452566
-0.193194 0.000000 -99.911732
-0.181250 0.000000 -100.383594
-0.169306 0.000000 -100.862657
-0.157361 0.000000 -101.343918
-0.145417 0.000000 -101.800765
-0.133472 0.000000 -102.261885
-0.121528 0.000000 -102.733258
-0.109583 0.000000 -103.206218
-0.097639 0.000000 -103.654154
-0.085694 0.000000 -104.117592
-0.073750 0.000000 -104.553931
-0.061806 0.000000 -104.997106
-0.049861 0.000000 -105.448460
-0.037917 0.000000 -105.846347
-0.025972 0.000000 -106.258882
-0.014028 0.000000 -106.685334
-0.002083 0.000000 -107.094207
0.009861 0.000000 -107.567655
0.021806 0.000000 -108.086392
0.033750 0.000000 -108.655544
0.045694 0.000000 -109.274012
0.057639 0.000000 -109.902489
0.069583 0.000000 -110.555137
0.081528 0.000000 -111.191183
0.093472 0.000000 -111.829793
0.105417 0.000000 -112.482929
0.117361 0.000000 -113.137407
0.129306 0.000000 -113.824845
0.141250 0.000000 -114.474075
0.153194 0.000000 -115.146864
0.165139 0.000000 -115.836011
0.177083 0.000000 -116.474376
0.189028 0.000000 -117.176584
0.200972 0.000000 -117.855477
0.212917 0.000000 -118.519599
0.224861 0.000000 -119.206427
0.236806 0.000000 -119.872258
0.248750 0.000000 -120.563358
0.260694 0.000000 -121.242006
0.272639 0.000000 -121.938111
0.284583 0.000000 -122.661315
0.296528 0.000000 -123.334349
0.308472 0.000000 -124.024960
0.320417 0.000000 -124.706050
0.332361 0.000000 -125.408503
0.344306 0.000000 -126.141350
0.356250 0.000000 -126.839652
0.368194 0.000000 -127.555410
0.380139 0.000000 -128.287160
0.392083 0.000000 -128.991687
0.404028 0.000000 -129.715868
0.415972 0.000000 -130.422227
0.427917 0.000000 -131.144332
0.439861 0.000000 -131.853865
0.451806 0.000000 -132.636883
0.463750 0.000000 -133.377422
0.475694 0.000000 -134.126871
0.487639 0.000000 -134.859597
0.499583 0.000000 -135.633460
0.511528 0.000000 -136.366919
0.523472 0.000000 -137.122960
0.535417 0.000000 -137.857395
0.547361 0.000000 -138.644320
0.559306 0.000000 -139.389008
0.571250 0.000000 -140.165679
0.583194 0.000000 -140.954924
0.595139 0.000000 -141.760037
0.607083 0.000000 -142.522304
0.619028 0.000000 -143.336206
0.630972 0.000000 -144.126794
0.642917 0.000000 -144.913108
0.654861 0.000000 -145.682333
0.666806 0.000000 -146.492085
0.678750 0.000000 -147.299030
0.690694 0.000000 -148.143694
0.702639 0.000000 -148.953080
0.714583 0.000000 -149.781265
0.726528 0.000000 -150.613600
0.738472 0.000000 -151.477795
0.750417 0.000000 -152.291698
0.762361 0.000000 -153.217539
0.774306 0.000000 -154.103829
0.786250 0.000000 -155.021980
0.798194 0.000000 -155.913763
0.810139 0.000000 -156.840092
0.822083 0.000000 -157.728092
0.834028 0.000000 -158.668337
0.845972 0.000000 -159.611390
0.857917 0.000000 -160.510497
0.869861 0.000000 -161.456724
0.881806 0.000000 -162.489865
0.893750 0.000000 -163.539607
0.905694 0.000000 -164.573603
0.917639 0.000000 -165.630303
0.929583 0.000000 -166.633293
0.941528 0.000000 -167.700735
0.953472 0.000000 -168.764027
0.965417 0.000000 -169.875904
0.977361 0.000000 -170.902575
0.989306 0.000000 -171.978928
1.001250 0.000000 -173.009750
1.013194 0.000000 -174.112837
1.025139 0.000000 -175.081280
1.037083 0.000000 -176.065105
1.049028 0.000000 -177.013651
1.060972 0.000000 -178.082925
1.072917 0.000000 -179.041603
1.084861 0.000000 -179.960119
1.096806 0.000000 -180.956883
1.108750 0.000000 -182.463535
1.120694 0.000000 -51367.769747
1.132639 0.000000 -51368.322297
1.144583 0.000000 -51368.874847
1.156528 0.000000 -51369.427397
1.168472 0.000000 -51369.979947
1.180417 0.000000 -51370.532497
1.192361 0.000000 -51371.085047
1.204306 0.000000 -51371.637597
1.216250 0.000000 -51372.190147
