-0.077163 0.390381 -0.940631
-0.075438 0.381205 -0.964419
-0.073713 0.366741 -1.003099
-0.071988 0.340929 -1.076082
-0.070263 0.327473 -1.116349
-0.068538 0.313705 -1.159302
-0.066812 0.311079 -1.167709
-0.065088 0.291987 -1.231048
-0.063363 0.280874 -1.269850
-0.061638 0.259770 -1.347959
-0.059913 0.263414 -1.334028
-0.058187 0.242406 -1.417142
-0.056462 0.228196 -1.477551
-0.054738 0.214112 -1.541255
-0.053012 0.210179 -1.559794
-0.051287 0.193866 -1.640589
-0.049563 0.173635 -1.750803
-0.047838 0.152917 -1.877862
-0.046113 0.144199 -1.936562
-0.044387 0.136710 -1.989891
-0.042662 0.128023 -2.055549
-0.040938 0.115182 -2.161246
-0.039213 0.100944 -2.293188
-0.037487 0.091041 -2.396444
-0.035762 0.081600 -2.505925
-0.034037 0.074390 -2.598439
-0.032312 0.066472 -2.710972
-0.030588 0.057276 -2.859882
-0.028863 0.050025 -2.995242
-0.027138 0.044744 -3.106798
-0.025412 0.039492 -3.231660
-0.023688 0.034695 -3.361161
-0.021962 0.030919 -3.476380
-0.020237 0.026886 -3.616134
-0.018513 0.023483 -3.751495
-0.016788 0.020298 -3.897231
-0.015062 0.016865 -4.082518
-0.013338 0.014427 -4.238630
-0.011612 0.012183 -4.407681
-0.009887 0.010044 -4.600781
-0.008163 0.008688 -4.745784
-0.006438 0.007021 -4.958781
-0.004713 0.005915 -5.130274
-0.002988 0.004806 -5.337900
-0.001262 0.003980 -5.526361
0.000463 0.003262 -5.725320
0.002188 0.002677 -5.923058
0.003912 0.002132 -6.150825
0.005637 0.001683 -6.387381
0.007363 0.001328 -6.624060
0.009088 0.001042 -6.866354
0.010813 0.000841 -7.081182
0.012538 0.000636 -7.360585
0.014262 0.000505 -7.591648
0.015988 0.000366 -7.913532
0.017713 0.000270 -8.215762
0.019437 0.000206 -8.485399
0.021163 0.000154 -8.781770
0.022887 0.000110 -9.111955
0.024613 0.000076 -9.483155
0.026337 0.000054 -9.823471
0.028063 0.000040 -10.136443
0.029787 0.000027 -10.509963
0.031512 0.000019 -10.854307
0.033238 0.000013 -11.237226
0.034963 0.000009 -11.622098
0.036687 0.000006 -11.995373
0.038413 0.000004 -12.381832
0.040137 0.000003 -12.774760
0.041862 0.000002 -13.186488
0.043588 0.000001 -13.628611
0.045312 0.000001 -14.084527
0.047037 0.000001 -14.498696
0.048763 0.000000 -14.955101
0.050487 0.000000 -15.424568
0.052212 0.000000 -15.915030
0.053938 0.000000 -16.367773
0.055663 0.000000 -16.849081
0.057387 0.000000 -17.318181
0.059113 0.000000 -17.826832
0.060838 0.000000 -18.319126
0.062562 0.000000 -18.835712
0.064288 0.000000 -19.347049
0.066013 0.000000 -19.869005
0.067737 0.000000 -20.410738
0.069462 0.000000 -20.962358
0.071188 0.000000 -21.510926
0.072912 0.000000 -22.100021
0.074637 0.000000 -22.660064
0.076362 0.000000 -23.226577
0.078088 0.000000 -23.803343
0.079813 0.000000 -24.394514
0.081537 0.000000 -24.951505
0.083263 0.000000 -25.577343
0.084988 0.000000 -26.169124
0.086713 0.000000 -26.771770
0.088438 0.000000 -27.392848
0.090162 0.000000 -28.030405
0.091887 0.000000 -28.637811
0.093613 0.000000 -29.259988
0.095338 0.000000 -29.883629
0.097063 0.000000 -30.527046
0.098788 0.000000 -31.171683
0.100512 0.000000 -33.276526
0.102238 0.000000 -5317.792868
0.103962 0.000000 -5318.382818
0.105688 0.000000 -5318.972768
0.107413 0.000000 -5319.562718
0.109137 0.000000 -5320.152668
