-2.359583 0.424006 -0.858008
-2.348194 0.408195 -0.896010
-2.336806 0.359032 -1.024344
-2.325417 0.316949 -1.149016
-2.314028 0.325444 -1.122564
-2.302639 0.300828 -1.201216
-2.291250 0.278482 -1.278402
-2.279861 0.264328 -1.330564
-2.268472 0.246642 -1.399816
-2.257083 0.225138 -1.491041
-2.245694 0.219030 -1.518545
-2.234306 0.195326 -1.633085
-2.222917 0.186784 -1.677801
-2.211528 0.181939 -1.704084
-2.200139 0.167563 -1.786397
-2.188750 0.150233 -1.895566
-2.177361 0.138261 -1.978612
-2.165972 0.124371 -2.084485
-2.154583 0.114432 -2.167775
-2.143194 0.104915 -2.254605
-2.131806 0.097205 -2.330937
-2.120417 0.086769 -2.444501
-2.109028 0.081132 -2.511678
-2.097639 0.076858 -2.565793
-2.086250 0.071401 -2.639439
-2.074861 0.066324 -2.713208
-2.063472 0.060077 -2.812123
-2.052083 0.055914 -2.883938
-2.040694 0.050187 -2.992009
-2.029306 0.043114 -3.143902
-2.017917 0.043113 -3.143940
-2.006528 0.038498 -3.257138
-1.995139 0.035513 -3.337864
-1.983750 0.031454 -3.459240
-1.972361 0.028718 -3.550221
-1.960972 0.026064 -3.647183
-1.949583 0.023862 -3.735478
-1.938194 0.021001 -3.863201
-1.926806 0.020026 -3.910725
-1.915417 0.017024 -4.073116
-1.904028 0.015643 -4.157749
-1.892639 0.014300 -4.247509
-1.881250 0.013302 -4.319812
-1.869861 0.011407 -4.473537
-1.858472 0.009951 -4.610050
-1.847083 0.009371 -4.670146
-1.835694 0.008417 -4.777484
-1.824306 0.007554 -4.885677
-1.812917 0.006853 -4.983127
-1.801528 0.006024 -5.111949
-1.790139 0.005503 -5.202441
-1.778750 0.004887 -5.321132
-1.767361 0.004399 -5.426272
-1.755972 0.003817 -5.568400
-1.744583 0.003650 -5.613116
-1.733194 0.003066 -5.787227
-1.721806 0.002832 -5.866854
-1.710417 0.002481 -5.999217
-1.699028 0.002302 -6.074084
-1.687639 0.001960 -6.234645
-1.676250 0.001783 -6.329409
-1.664861 0.001609 -6.431864
-1.653472 0.001422 -6.555682
-1.642083 0.001278 -6.662531
-1.630694 0.001121 -6.793673
-1.619306 0.001005 -6.902964
-1.607917 0.000872 -7.045092
-1.596528 0.000769 -7.170618
-1.585139 0.000735 -7.215578
-1.573750 0.000632 -7.366983
-1.562361 0.000533 -7.536577
-1.550972 0.000474 -7.654291
-1.539583 0.000417 -7.782137
-1.528194 0.000368 -7.907785
-1.516806 0.000324 -8.035021
-1.505417 0.000297 -8.120752
-1.494028 0.000258 -8.263368
-1.482639 0.000235 -8.355569
-1.471250 0.000194 -8.549089
-1.459861 0.000180 -8.621515
-1.448472 0.000157 -8.757661
-1.437083 0.000134 -8.913949
-1.425694 0.000119 -9.040574
-1.414306 0.000101 -9.205163
-1.402917 0.000091 -9.306275
-1.391528 0.000077 -9.468545
-1.380139 0.000072 -9.540604
-1.368750 0.000063 -9.669061
-1.357361 0.000054 -9.818513
-1.345972 0.000049 -9.931466
-1.334583 0.000040 -10.115220
-1.323194 0.000036 -10.226464
-1.311806 0.000033 -10.320008
-1.300417 0.000028 -10.499245
-1.289028 0.000024 -10.628922
-1.277639 0.000022 -10.729668
-1.266250 0.000019 -10.873627
-1.254861 0.000016 -11.035042
-1.243472 0.000014 -11.146774
-1.232083 0.000013 -11.285484
-1.220694 0.000011 -11.436157
-1.209306 0.000010 -11.552528
-1.197917 0.000008 -11.700149
-1.186528 0.000007 -11.835686
-1.175139 0.000006 -11.991607
-1.163750 0.000005 -12.125557
-1.152361 0.000005 -12.279892
-1.140972 0.000004 -12.404441
-1.129583 0.000004 -12.529357
-1.118194 0.000003 -12.647804
-1.106806 0.000003 -12.818008
-1.095417 0.000002 -12.991020
-1.084028 0.000002 -13.115081
-1.072639 0.000002 -13.265754
-1.061250 0.000001 -13.425826
-1.049861 0.000001 -13.521689
-1.038472 0.000001 -13.670409
-1.027083 0.000001 -13.832435
-1.015694 0.000001 -13.967238
-1.004306 0.000001 -14.099112
-0.992917 0.000001 -14.238433
-0.981528 0.000001 -14.399115
-0.970139 0.000000 -14.535384
-0.958750 0.000000 -14.689597
-0.947361 0.000000 -14.831847
-0.935972 0.000000 -14.972388
-0.924583 0.000000 -15.126112
-0.913194 0.000000 -15.287283
-0.901806 0.000000 -15.387175
-0.890417 0.000000 -15.541021
-0.879028 0.000000 -15.699873
-0.867639 0.000000 -15.865194
-0.856250 0.000000 -16.029295
-0.844861 0.000000 -16.134069
-0.833472 0.000000 -16.300611
-0.822083 0.000000 -16.461904
-0.810694 0.000000 -16.579496
-0.799306 0.000000 -16.748113
-0.787917 0.000000 -16.889143
-0.776528 0.000000 -17.034200
-0.765139 0.000000 -17.172910
-0.753750 0.000000 -17.341894
-0.742361 0.000000 -17.493177
-0.730972 0.000000 -17.648977
-0.719583 0.000000 -17.784513
-0.708194 0.000000 -17.948247
-0.696806 0.000000 -18.100751
-0.685417 0.000000 -18.263631
-0.674028 0.000000 -18.416867
-0.662639 0.000000 -18.553380
-0.651250 0.000000 -18.721997
-0.639861 0.000000 -18.858510
-0.628472 0.000000 -19.020779
-0.617083 0.000000 -19.154240
-0.605694 0.000000 -19.335553
-0.594306 0.000000 -19.491475
-0.582917 0.000000 -19.634213
-0.571528 0.000000 -19.783299
-0.560139 0.000000 -19.923840
-0.548750 0.000000 -20.102101
-0.537361 0.000000 -20.245205
-0.525972 0.000000 -20.395634
-0.514583 0.000000 -20.553143
-0.503194 0.000000 -20.691486
-0.491806 0.000000 -20.875118
-0.480417 0.000000 -21.014438
-0.469028 0.000000 -21.175976
-0.457639 0.000000 -21.328602
-0.446250 0.000000 -21.470729
-0.434861 0.000000 -21.634098
-0.423472 0.000000 -21.768169
-0.412083 0.000000 -21.941913
-0.400694 0.000000 -22.092830
-0.389306 0.000000 -22.246066
-0.377917 0.000000 -22.406749
-0.366528 0.000000 -22.580859
-0.355139 0.000000 -22.718593
-0.343750 0.000000 -22.862308
-0.332361 0.000000 -23.039836
-0.320972 0.000000 -23.180987
-0.309583 0.000000 -23.302485
-0.298194 0.000000 -23.472812
-0.286806 0.000000 -23.645701
-0.275417 0.000000 -23.770861
-0.264028 0.000000 -23.947657
-0.252639 0.000000 -24.071597
-0.241250 0.000000 -24.223246
-0.229861 0.000000 -24.380267
-0.218472 0.000000 -24.524714
-0.207083 0.000000 -24.656954
-0.195694 0.000000 -24.813853
-0.184306 0.000000 -24.972826
-0.172917 0.000000 -25.111292
-0.161528 0.000000 -25.238771
-0.150139 0.000000 -25.398844
-0.138750 0.000000 -25.535601
-0.127361 0.000000 -25.660639
-0.115972 0.000000 -25.801912
-0.104583 0.000000 -25.953073
-0.093194 0.000000 -26.101305
-0.081806 0.000000 -26.193140
-0.070417 0.000000 -26.345521
-0.059028 0.000000 -26.513528
-0.047639 0.000000 -26.631853
-0.036250 0.000000 -26.784112
-0.024861 0.000000 -26.948945
-0.013472 0.000000 -27.094003
-0.002083 0.000000 -27.262376
0.009306 0.000000 -27.462854
0.020694 0.000000 -27.685792
0.032083 0.000000 -27.892129
0.043472 0.000000 -28.175126
0.054861 0.000000 -28.442620
0.066250 0.000000 -28.712189
0.077639 0.000000 -29.002755
0.089028 0.000000 -29.298203
0.100417 0.000000 -29.600243
0.111806 0.000000 -29.905335
0.123194 0.000000 -30.194558
0.134583 0.000000 -30.521378
0.145972 0.000000 -30.795586
0.157361 0.000000 -31.116547
0.168750 0.000000 -31.417122
0.180139 0.000000 -31.736984
0.191528 0.000000 -32.047081
0.202917 0.000000 -32.372803
0.214306 0.000000 -32.693764
0.225694 0.000000 -32.982620
0.237083 0.000000 -33.277336
0.248472 0.000000 -33.609527
0.259861 0.000000 -33.899604
0.271250 0.000000 -34.242904
0.282639 0.000000 -34.518089
0.294028 0.000000 -34.848937
0.305417 0.000000 -35.133521
0.316806 0.000000 -35.455581
0.328194 0.000000 -35.777274
0.339583 0.000000 -36.068572
0.350972 0.000000 -36.364021
0.362361 0.000000 -36.702926
0.373750 0.000000 -36.983237
0.385139 0.000000 -37.313231
0.396528 0.000000 -37.599158
0.407917 0.000000 -37.923049
0.419306 0.000000 -38.225211
0.430694 0.000000 -38.583403
0.442083 0.000000 -38.889960
0.453472 0.000000 -39.192732
0.464861 0.000000 -39.485251
0.476250 0.000000 -39.803404
0.487639 0.000000 -40.126685
0.499028 0.000000 -40.467665
0.510417 0.000000 -40.753104
0.521806 0.000000 -41.088957
0.533194 0.000000 -41.384527
0.544583 0.000000 -41.714399
0.555972 0.000000 -42.053671
0.567361 0.000000 -42.359007
0.578750 0.000000 -42.655554
0.590139 0.000000 -43.000318
0.601528 0.000000 -43.335073
0.612917 0.000000 -43.635893
0.624306 0.000000 -43.950872
0.635694 0.000000 -44.306867
0.647083 0.000000 -44.628927
0.658472 0.000000 -44.965513
0.669861 0.000000 -45.282934
0.681250 0.000000 -45.613416
0.692639 0.000000 -45.946584
0.704028 0.000000 -46.274869
0.715417 0.000000 -46.611211
0.726806 0.000000 -46.981122
0.738194 0.000000 -47.301229
0.749583 0.000000 -47.647092
0.760972 0.000000 -48.007848
0.772361 0.000000 -48.366528
0.783750 0.000000 -48.703480
0.795139 0.000000 -49.074368
0.806528 0.000000 -49.382390
0.817917 0.000000 -49.709820
0.829306 0.000000 -50.111226
0.840694 0.000000 -50.440976
0.852083 0.000000 -50.813328
0.863472 0.000000 -51.165661
0.874861 0.000000 -51.522267
0.886250 0.000000 -51.940884
0.897639 0.000000 -52.318363
0.909028 0.000000 -52.662151
0.920417 0.000000 -53.029011
0.931806 0.000000 -53.450680
0.943194 0.000000 -53.791416
0.954583 0.000000 -54.201610
0.965972 0.000000 -54.576648
0.977361 0.000000 -54.966213
0.988750 0.000000 -55.354679
1.000139 0.000000 -55.757305
1.011528 0.000000 -56.163471
1.022917 0.000000 -56.604793
1.034306 0.000000 -56.968234
1.045694 0.000000 -57.389171
1.057083 0.000000 -57.820728
1.068472 0.000000 -58.254359
1.079861 0.000000 -58.679324
1.091250 0.000000 -59.136271
1.102639 0.000000 -59.565265
1.114028 0.000000 -61.362666
1.125417 0.000000 -5227.794589
1.136806 0.000000 -5228.014964
1.148194 0.000000 -5228.235339
1.159583 0.000000 -5228.455714
1.170972 0.000000 -5228.676089
1.182361 0.000000 -5228.896464
1.193750 0.000000 -5229.116839
1.205139 0.000000 -5229.337214
1.216528 0.000000 -5229.557589
