0.084687 0.000000 -27.383268
0.086713 0.000000 -28.031137
0.088737 0.000000 -28.699392
0.090763 0.000000 -29.374970
0.092788 0.000000 -30.063244
0.094812 0.000000 -30.733086
0.096837 0.000000 -31.438083
0.098863 0.000000 -32.158096
0.100888 0.000000 -35.569392
0.102913 0.000000 -5286.010596
0.104938 0.000000 -5286.599871
0.106962 0.000000 -5287.189146
0.108988 0.000000 -5287.778421
