-0.442700 0.219521 -1.516306
-0.440100 0.240747 -1.424010
-0.437500 0.238555 -1.433154
-0.434900 0.279379 -1.275185
-0.432300 0.278259 -1.279202
-0.429700 0.294514 -1.222429
-0.427100 0.331215 -1.104986
-0.424500 0.339571 -1.080073
-0.421900 0.364399 -1.009506
-0.419300 0.386015 -0.951878
-0.416700 0.400320 -0.915490
-0.414100 0.433277 -0.836378
-0.411500 0.476681 -0.740908
-0.408900 0.476802 -0.740653
-0.406300 0.473906 -0.746746
-0.403700 0.537274 -0.621247
-0.401100 0.510740 -0.671896
-0.398500 0.578821 -0.546763
-0.395900 0.609351 -0.495360
-0.393300 0.620997 -0.476429
-0.390700 0.647162 -0.435158
-0.388100 0.675501 -0.392301
-0.385500 0.666092 -0.406328
-0.382900 0.658660 -0.417548
-0.380300 0.712363 -0.339168
-0.377700 0.736331 -0.306076
-0.375100 0.749396 -0.288487
-0.372500 0.761020 -0.273096
-0.369900 0.803610 -0.218642
-0.367300 0.772644 -0.257938
-0.364700 0.839833 -0.174553
-0.362100 0.794564 -0.229962
-0.359500 0.834435 -0.181001
-0.356900 0.847274 -0.165731
-0.354300 0.827555 -0.189280
-0.351700 0.884385 -0.122863
-0.349100 0.870577 -0.138600
-0.346500 0.906925 -0.097695
-0.343900 0.875498 -0.132963
-0.341300 0.897802 -0.107806
-0.338700 0.930391 -0.072150
-0.336100 0.940335 -0.061520
-0.333500 0.927802 -0.074937
-0.330900 0.961715 -0.039037
-0.328300 0.944852 -0.056727
-0.325700 0.957519 -0.043410
-0.323100 0.942914 -0.058780
-0.320500 0.962226 -0.038506
-0.317900 0.979061 -0.021161
-0.315300 0.998382 -0.001619
-0.312700 0.957804 -0.043112
-0.310100 0.995240 -0.004771
-0.307500 1.000000 0.000000
-0.304900 0.979353 -0.020863
-0.302300 0.935542 -0.066629
-0.299700 0.939902 -0.061979
-0.297100 0.956697 -0.044269
-0.294500 0.947294 -0.054146
-0.291900 0.917151 -0.086483
-0.289300 0.948703 -0.052659
-0.286700 0.917618 -0.085974
-0.284100 0.916621 -0.087062
-0.281500 0.891362 -0.115005
-0.278900 0.896719 -0.109013
-0.276300 0.887364 -0.119500
-0.273700 0.869361 -0.139997
-0.271100 0.829964 -0.186373
-0.268500 0.836687 -0.178306
-0.265900 0.831604 -0.184398
-0.263300 0.826049 -0.191102
-0.260700 0.854884 -0.156789
-0.258100 0.800847 -0.222086
-0.255500 0.795399 -0.228911
-0.252900 0.752526 -0.284320
-0.250300 0.754189 -0.282112
-0.247700 0.745137 -0.294187
-0.245100 0.736015 -0.306505
-0.242500 0.691429 -0.368994
-0.239900 0.679223 -0.386806
-0.237300 0.658172 -0.418289
-0.234700 0.666669 -0.405461
-0.232100 0.655540 -0.422296
-0.229500 0.634216 -0.455366
-0.226900 0.618171 -0.480990
-0.224300 0.615692 -0.485008
-0.221700 0.601290 -0.508679
-0.219100 0.591179 -0.525636
-0.216500 0.572438 -0.557852
-0.213900 0.545630 -0.605814
-0.211300 0.544904 -0.607146
-0.208700 0.520718 -0.652546
-0.206100 0.509158 -0.674996
-0.203500 0.487095 -0.719297
-0.200900 0.480427 -0.733080
-0.198300 0.460732 -0.774939
-0.195700 0.453649 -0.790432
-0.193100 0.434415 -0.833756
-0.190500 0.430093 -0.843755
-0.187900 0.414328 -0.881098
-0.185300 0.403945 -0.906478
-0.182700 0.384089 -0.956882
-0.180100 0.390094 -0.941368
-0.177500 0.359068 -1.024243
-0.174900 0.352600 -1.042421
-0.172300 0.339261 -1.080984
-0.169700 0.328747 -1.112468
-0.167100 0.310155 -1.170685
-0.164500 0.307369 -1.179707
-0.161900 0.288397 -1.243417
-0.159300 0.273419 -1.296751
-0.156700 0.267643 -1.318103
-0.154100 0.260872 -1.343727
-0.151500 0.247051 -1.398159
-0.148900 0.238170 -1.434770
-0.146300 0.228016 -1.478338
-0.143700 0.214544 -1.539240
-0.141100 0.210654 -1.557540
-0.138500 0.202561 -1.596714
-0.135900 0.191900 -1.650780
-0.133300 0.185002 -1.687391
-0.130700 0.174262 -1.747194
-0.128100 0.162710 -1.815787
-0.125500 0.155887 -1.858623
-0.122900 0.149168 -1.902680
-0.120300 0.141404 -1.956136
-0.117700 0.133081 -2.016794
-0.115100 0.128391 -2.052672
-0.112500 0.116490 -2.149951
-0.109900 0.110170 -2.205727
-0.107300 0.103573 -2.267483
-0.104700 0.096659 -2.336564
-0.102100 0.090262 -2.405035
-0.099500 0.085033 -2.464717
-0.096900 0.078605 -2.543319
-0.094300 0.069769 -2.662571
-0.091700 0.064763 -2.737023
-0.089100 0.059970 -2.813917
-0.086500 0.054431 -2.910830
-0.083900 0.050451 -2.986747
-0.081300 0.045037 -3.100262
-0.078700 0.040082 -3.216828
-0.076100 0.036194 -3.318868
-0.073500 0.032723 -3.419687
-0.070900 0.029512 -3.522948
-0.068300 0.025632 -3.663929
-0.065700 0.022728 -3.784157
-0.063100 0.020282 -3.898038
-0.060500 0.017574 -4.041338
-0.057900 0.015558 -4.163153
-0.055300 0.013212 -4.326595
-0.052700 0.011506 -4.464890
-0.050100 0.009568 -4.649327
-0.047500 0.008298 -4.791772
-0.044900 0.007014 -4.959853
-0.042300 0.005961 -5.122439
-0.039700 0.005032 -5.291984
-0.037100 0.004147 -5.485455
-0.034500 0.003474 -5.662324
-0.031900 0.002821 -5.870565
-0.029300 0.002339 -6.058055
-0.026700 0.001865 -6.284362
-0.024100 0.001526 -6.485035
-0.021500 0.001204 -6.722085
-0.018900 0.000960 -6.948881
-0.016300 0.000746 -7.201189
-0.013700 0.000594 -7.427863
-0.011100 0.000452 -7.702267
-0.008500 0.000353 -7.948838
-0.005900 0.000272 -8.208959
-0.003300 0.000204 -8.499476
-0.000700 0.000154 -8.781569
0.001900 0.000115 -9.069034
0.004500 0.000086 -9.358208
0.007100 0.000064 -9.652143
0.009700 0.000047 -9.969759
0.012300 0.000034 -10.277854
0.014900 0.000025 -10.603771
0.017500 0.000018 -10.942261
0.020100 0.000013 -11.275502
0.022700 0.000009 -11.620950
0.025300 0.000006 -11.986174
0.027900 0.000004 -12.330035
0.030500 0.000003 -12.691963
0.033100 0.000002 -13.064389
0.035700 0.000001 -13.444993
0.038300 0.000001 -13.817907
0.040900 0.000001 -14.212794
0.043500 0.000000 -14.613906
0.046100 0.000000 -15.006229
0.048700 0.000000 -15.415154
0.051300 0.000000 -15.832990
0.053900 0.000000 -16.252169
0.056500 0.000000 -16.661826
0.059100 0.000000 -17.089550
0.061700 0.000000 -17.555604
0.064300 0.000000 -17.962453
0.066900 0.000000 -18.427896
0.069500 0.000000 -18.884429
0.072100 0.000000 -19.334491
0.074700 0.000000 -19.786263
0.077300 0.000000 -20.243161
0.079900 0.000000 -20.718980
0.082500 0.000000 -21.168311
0.085100 0.000000 -21.667812
0.087700 0.000000 -22.149490
0.090300 0.000000 -22.598088
0.092900 0.000000 -23.092706
0.095500 0.000000 -23.589521
0.098100 0.000000 -24.057650
0.100700 0.000000 -24.554588
0.103300 0.000000 -25.087292
0.105900 0.000000 -25.563966
0.108500 0.000000 -26.044180
0.111100 0.000000 -26.573344
0.113700 0.000000 -27.090911
0.116300 0.000000 -27.599445
0.118900 0.000000 -28.123604
0.121500 0.000000 -28.659849
0.124100 0.000000 -29.164599
0.126700 0.000000 -29.678382
0.129300 0.000000 -30.206325
0.131900 0.000000 -30.761979
0.134500 0.000000 -31.283086
0.137100 0.000000 -31.803095
0.139700 0.000000 -32.372908
0.142300 0.000000 -32.912692
0.144900 0.000000 -33.449669
0.147500 0.000000 -33.998853
0.150100 0.000000 -34.554750
0.152700 0.000000 -35.127493
0.155300 0.000000 -35.663859
0.157900 0.000000 -36.233551
0.160500 0.000000 -36.814717
0.163100 0.000000 -37.376840
0.165700 0.000000 -37.969725
0.168300 0.000000 -38.496936
0.170900 0.000000 -39.076148
0.173500 0.000000 -39.688198
0.176100 0.000000 -40.241898
0.178700 0.000000 -40.810003
0.181300 0.000000 -41.385920
0.183900 0.000000 -41.972213
0.186500 0.000000 -42.566929
0.189100 0.000000 -43.168480
0.191700 0.000000 -43.760633
0.194300 0.000000 -44.342409
0.196900 0.000000 -44.977896
0.199500 0.000000 -45.570537
0.202100 0.000000 -46.161347
0.204700 0.000000 -46.744466
0.207300 0.000000 -47.374826
0.209900 0.000000 -47.994444
0.212500 0.000000 -48.617236
0.215100 0.000000 -49.205238
0.217700 0.000000 -49.841458
0.220300 0.000000 -50.456926
0.222900 0.000000 -51.084112
0.225500 0.000000 -51.685054
0.228100 0.000000 -52.344345
0.230700 0.000000 -53.023045
0.233300 0.000000 -53.625329
0.235900 0.000000 -54.312086
0.238500 0.000000 -54.940615
0.241100 0.000000 -55.571586
0.243700 0.000000 -56.230389
0.246300 0.000000 -56.917268
0.248900 0.000000 -57.571798
0.251500 0.000000 -58.281748
0.254100 0.000000 -58.935912
0.256700 0.000000 -59.607288
0.259300 0.000000 -60.302712
0.261900 0.000000 -60.949063
0.264500 0.000000 -61.651567
0.267100 0.000000 -62.323920
0.269700 0.000000 -63.022518
0.272300 0.000000 -63.727829
0.274900 0.000000 -64.387364
0.277500 0.000000 -65.156030
0.280100 0.000000 -65.848402
0.282700 0.000000 -66.553714
0.285300 0.000000 -67.236564
0.287900 0.000000 -67.957501
0.290500 0.000000 -68.700776
0.293100 0.000000 -69.418173
0.295700 0.000000 -70.112620
0.298300 0.000000 -70.879211
0.300900 0.000000 -71.634083
0.303500 0.000000 -72.376382
0.306100 0.000000 -73.113676
0.308700 0.000000 -73.865618
0.311300 0.000000 -74.638312
0.313900 0.000000 -75.381344
0.316500 0.000000 -76.141221
0.319100 0.000000 -76.945897
0.321700 0.000000 -77.724817
0.324300 0.000000 -78.504470
0.326900 0.000000 -79.230533
0.329500 0.000000 -80.072075
0.332100 0.000000 -80.843915
0.334700 0.000000 -81.699251
0.337300 0.000000 -82.454489
0.339900 0.000000 -83.270763
0.342500 0.000000 -84.126831
0.345100 0.000000 -84.931630
0.347700 0.000000 -85.736917
0.350300 0.000000 -86.601896
0.352900 0.000000 -87.406207
0.355500 0.000000 -88.288398
0.358100 0.000000 -89.153622
0.360700 0.000000 -90.021897
0.363300 0.000000 -90.793371
0.365900 0.000000 -91.602076
0.368500 0.000000 -92.517349
0.371100 0.000000 -93.429569
0.373700 0.000000 -94.243401
0.376300 0.000000 -95.180036
0.378900 0.000000 -96.086520
0.381500 0.000000 -97.009727
0.384100 0.000000 -97.926464
0.386700 0.000000 -98.776429
0.389300 0.000000 -99.759938
0.391900 0.000000 -100.591593
0.394500 0.000000 -101.461577
0.397100 0.000000 -102.439716
0.399700 0.000000 -103.759651
0.402300 0.000000 -3946.024411
0.404900 0.000000 -3946.310411
0.407500 0.000000 -3946.596411
0.410100 0.000000 -3946.882411
0.412700 0.000000 -3947.168411
0.415300 0.000000 -3947.454411
0.417900 0.000000 -3947.740411
0.420500 0.000000 -3948.026411
0.423100 0.000000 -3948.312411
0.425700 0.000000 -3948.598411
0.428300 0.000000 -3948.884411
0.430900 0.000000 -3949.170411
0.433500 0.000000 -3949.456411
0.436100 0.000000 -3949.742411
0.438700 0.000000 -3950.028411
