-116.547 -116.14 5033.94
-116.14 -115.732 5034.88
-115.732 -115.325 5035.87
-115.325 -114.917 5036.75
-114.917 -114.51 5037.77
-114.51 -114.102 5038.69
-114.102 -113.695 5039.59
-113.695 -113.287 5040.61
-113.287 -112.88 5041.57
-112.88 -112.472 5042.52
-112.472 -112.065 5043.44
-112.065 -111.657 5044.39
-111.657 -111.25 5045.31
-111.25 -110.843 5046.26
-110.843 -110.435 5047.14
-110.435 -110.028 5047.99
-110.028 -109.62 5048.89
-109.62 -109.213 5049.77
-109.213 -108.805 5050.64
-108.805 -108.398 5051.52
-108.398 -107.99 5052.37
-107.99 -107.583 5053.24
-107.583 -107.175 5054.18
-107.175 -106.768 5054.97
-106.768 -106.36 5055.81
-106.36 -105.953 5056.67
-105.953 -105.545 5057.51
-105.545 -105.138 5058.34
-105.138 -104.73 5059.19
-104.73 -104.323 5060.02
-104.323 -103.915 5060.82
-103.915 -103.508 5061.65
-103.508 -103.1 5062.49
-103.1 -102.692 5063.3
-102.692 -102.285 5064.16
-102.285 -101.878 5064.87
-101.878 -101.47 5065.7
-101.47 -101.062 5066.53
-101.062 -100.655 5067.33
-100.655 -100.247 5068.11
-100.247 -99.84 5068.92
-99.84 -99.4325 5069.71
-99.4325 -99.025 5070.49
-99.025 -98.6175 5071.26
-98.6175 -98.21 5072.02
-98.21 -97.8025 5072.81
-97.8025 -97.395 5073.6
-97.395 -96.9875 5074.35
-96.9875 -96.58 5075.1
-96.58 -96.1725 5075.81
-96.1725 -95.765 5076.6
-95.765 -95.3575 5077.43
-95.3575 -94.95 5078.13
-94.95 -94.5425 5078.89
-94.5425 -94.135 5079.61
-94.135 -93.7275 5080.39
-93.7275 -93.32 5081.1
-93.32 -92.9125 5081.83
-92.9125 -92.505 5082.56
-92.505 -92.0975 5083.27
-92.0975 -91.69 5083.93
-91.69 -91.2825 5084.63
-91.2825 -90.875 5085.35
-90.875 -90.4675 5086.08
-90.4675 -90.06 5086.73
-90.06 -89.6525 5087.43
-89.6525 -89.245 5088.14
-89.245 -88.8375 5088.78
-88.8375 -88.43 5089.46
-88.43 -88.0225 5090.16
-88.0225 -87.615 5090.83
-87.615 -87.2075 5091.52
-87.2075 -86.8 5092.19
-86.8 -86.3925 5092.83
-86.3925 -85.985 5093.53
-85.985 -85.5775 5094.17
-85.5775 -85.17 5094.87
-85.17 -84.7625 5095.48
-84.7625 -84.355 5096.13
-84.355 -83.9475 5096.78
-83.9475 -83.54 5097.45
-83.54 -83.1325 5098.06
-83.1325 -82.725 5098.7
-82.725 -82.3175 5099.35
-82.3175 -81.91 5099.99
-81.91 -81.5025 5100.62
-81.5025 -81.095 5101.25
-81.095 -80.6875 5101.88
-80.6875 -80.28 5102.49
-80.28 -79.8725 5103.09
-79.8725 -79.465 5103.68
-79.465 -79.0575 5104.3
-79.0575 -78.65 5104.88
-78.65 -78.2425 5105.44
-78.2425 -77.835 5106.09
-77.835 -77.4275 5106.69
-77.4275 -77.02 5107.27
-77.02 -76.6125 5107.91
-76.6125 -76.205 5108.49
-76.205 -75.7975 5109.05
-75.7975 -75.39 5109.6
-75.39 -74.9825 5110.22
-74.9825 -74.575 5110.83
-74.575 -74.1675 5111.41
-74.1675 -73.76 5111.98
-73.76 -73.3525 5112.54
-73.3525 -72.945 5113.12
-72.945 -72.5375 5113.71
-72.5375 -72.13 5114.28
-72.13 -71.7225 5114.82
-71.7225 -71.315 5115.37
-71.315 -70.9075 5115.98
-70.9075 -70.5 5116.51
-70.5 -70.0925 5117.07
-70.0925 -69.685 5117.59
-69.685 -69.2775 5118.15
-69.2775 -68.87 5118.7
-68.87 -68.4625 5119.26
-68.4625 -68.055 5119.81
-68.055 -67.6475 5120.37
-67.6475 -67.24 5120.89
-67.24 -66.8325 5121.4
-66.8325 -66.425 5121.96
-66.425 -66.0175 5122.5
-66.0175 -65.61 5123.04
-65.61 -65.2025 5123.55
-65.2025 -64.795 5124.08
-64.795 -64.3875 5124.61
-64.3875 -63.98 5125.14
-63.98 -63.5725 5125.64
-63.5725 -63.165 5126.13
-63.165 -62.7575 5126.64
-62.7575 -62.35 5127.16
-62.35 -61.9425 5127.6
-61.9425 -61.535 5128.1
-61.535 -61.1275 5128.64
-61.1275 -60.72 5129.11
-60.72 -60.3125 5129.61
-60.3125 -59.905 5130.13
-59.905 -59.4975 5130.62
-59.4975 -59.09 5131.11
-59.09 -58.6825 5131.59
-58.6825 -58.275 5132.06
-58.275 -57.8675 5132.57
-57.8675 -57.46 5133.03
-57.46 -57.0525 5133.51
-57.0525 -56.645 5133.99
-56.645 -56.2375 5134.45
-56.2375 -55.83 5134.92
-55.83 -55.4225 5135.38
-55.4225 -55.015 5135.82
-55.015 -54.6075 5136.27
-54.6075 -54.2 5136.76
-54.2 -53.7925 5137.2
-53.7925 -53.385 5137.66
-53.385 -52.9775 5138.09
-52.9775 -52.57 5138.55
-52.57 -52.1625 5138.99
-52.1625 -51.755 5139.44
-51.755 -51.3475 5139.88
-51.3475 -50.94 5140.33
-50.94 -50.5325 5140.77
-50.5325 -50.125 5141.2
-50.125 -49.7175 5141.63
-49.7175 -49.31 5142.07
-49.31 -48.9025 5142.52
-48.9025 -48.495 5142.95
-48.495 -48.0875 5143.39
-48.0875 -47.68 5143.82
-47.68 -47.2725 5144.2
-47.2725 -46.865 5144.65
-46.865 -46.4575 5145.07
-46.4575 -46.05 5145.47
-46.05 -45.6425 5145.87
-45.6425 -45.235 5146.3
-45.235 -44.8275 5146.71
-44.8275 -44.42 5147.11
-44.42 -44.0125 5147.53
-44.0125 -43.605 5147.94
-43.605 -43.1975 5148.33
-43.1975 -42.79 5148.73
-42.79 -42.3825 5149.11
-42.3825 -41.975 5149.48
-41.975 -41.5675 5149.88
-41.5675 -41.16 5150.29
-41.16 -40.7525 5150.65
-40.7525 -40.345 5151.03
-40.345 -39.9375 5151.4
-39.9375 -39.53 5151.77
-39.53 -39.1225 5152.15
-39.1225 -38.715 5152.49
-38.715 -38.3075 5152.88
-38.3075 -37.9 5153.24
-37.9 -37.4925 5153.63
-37.4925 -37.085 5154.01
-37.085 -36.6775 5154.41
-36.6775 -36.27 5154.75
-36.27 -35.8625 5155.1
-35.8625 -35.455 5155.45
-35.455 -35.0475 5155.82
-35.0475 -34.64 5156.17
-34.64 -34.2325 5156.52
-34.2325 -33.825 5156.84
-33.825 -33.4175 5157.21
-33.4175 -33.01 5157.56
-33.01 -32.6025 5157.9
-32.6025 -32.195 5158.25
-32.195 -31.7875 5158.58
-31.7875 -31.38 5158.93
-31.38 -30.9725 5159.25
-30.9725 -30.565 5159.59
-30.565 -30.1575 5159.92
-30.1575 -29.75 5160.25
-29.75 -29.3425 5160.57
-29.3425 -28.935 5160.86
-28.935 -28.5275 5161.19
-28.5275 -28.12 5161.55
-28.12 -27.7125 5161.85
-27.7125 -27.305 5162.22
-27.305 -26.8975 5162.5
-26.8975 -26.49 5162.82
-26.49 -26.0825 5163.14
-26.0825 -25.675 5163.46
-25.675 -25.2675 5163.76
-25.2675 -24.86 5164.07
-24.86 -24.4525 5164.38
-24.4525 -24.045 5164.71
-24.045 -23.6375 5165.03
-23.6375 -23.23 5165.33
-23.23 -22.8225 5165.65
-22.8225 -22.415 5165.92
-22.415 -22.0075 5166.25
-22.0075 -21.6 5166.56
-21.6 -21.1925 5166.87
-21.1925 -20.785 5167.16
-20.785 -20.3775 5167.47
-20.3775 -19.97 5167.75
-19.97 -19.5625 5168.04
-19.5625 -19.155 5168.34
-19.155 -18.7475 5168.62
-18.7475 -18.34 5168.89
-18.34 -17.9325 5169.21
-17.9325 -17.525 5169.48
-17.525 -17.1175 5169.76
-17.1175 -16.71 5170.04
-16.71 -16.3025 5170.3
-16.3025 -15.895 5170.54
-15.895 -15.4875 5170.86
-15.4875 -15.08 5171.07
-15.08 -14.6725 5171.36
-14.6725 -14.265 5171.63
-14.265 -13.8575 5171.9
-13.8575 -13.45 5172.17
-13.45 -13.0425 5172.41
-13.0425 -12.635 5172.69
-12.635 -12.2275 5172.97
-12.2275 -11.82 5173.27
-11.82 -11.4125 5173.54
-11.4125 -11.005 5173.8
-11.005 -10.5975 5174.06
-10.5975 -10.19 5174.32
-10.19 -9.7825 5174.56
-9.7825 -9.375 5174.79
-9.375 -8.9675 5175.07
-8.9675 -8.56 5175.32
-8.56 -8.1525 5175.6
-8.1525 -7.745 5175.82
-7.745 -7.3375 5176.06
-7.3375 -6.93 5176.29
-6.93 -6.5225 5176.52
-6.5225 -6.115 5176.76
-6.115 -5.7075 5177
-5.7075 -5.3 5177.25
-5.3 -4.8925 5177.45
-4.8925 -4.485 5177.68
-4.485 -4.0775 5177.87
-4.0775 -3.67 5178.04
-3.67 -3.2625 5178.23
-3.2625 -2.855 5178.38
-2.855 -2.4475 5178.57
-2.4475 -2.04 5178.66
-2.04 -1.6325 5178.83
-1.6325 -1.225 5178.92
-1.225 -0.8175 5179
-0.8175 -0.41 5179.06
-0.41 -0.0025 5179.08
-0.0025 0.405 5179.09
0.405 0.8125 5179.06
0.8125 1.22 5179.04
1.22 1.6275 5178.96
1.6275 2.035 5178.88
2.035 2.4425 5178.74
2.4425 2.85 5178.64
2.85 3.2575 5178.44
3.2575 3.665 5178.29
3.665 4.0725 5178.08
4.0725 4.48 5177.88
4.48 4.8875 5177.64
4.8875 5.295 5177.42
5.295 5.7025 5177.17
5.7025 6.11 5176.91
6.11 6.5175 5176.67
6.5175 6.925 5176.42
6.925 7.3325 5176.17
7.3325 7.74 5175.93
7.74 8.1475 5175.62
8.1475 8.555 5175.36
8.555 8.9625 5175.09
8.9625 9.37 5174.8
9.37 9.7775 5174.52
9.7775 10.185 5173.68
10.185 10.5925 0
10.5925 11 0
