-68.0875 -67.85 4989.85
-67.85 -67.6125 4990.81
-67.6125 -67.375 4991.77
-67.375 -67.1375 4992.76
-67.1375 -66.9 4993.66
-66.9 -66.6625 4994.54
-66.6625 -66.425 4995.55
-66.425 -66.1875 4996.49
-66.1875 -65.95 4997.46
-65.95 -65.7125 4998.38
-65.7125 -65.475 4999.4
-65.475 -65.2375 5000.27
-65.2375 -65 5001.26
-65 -64.7625 5002.11
-64.7625 -64.525 5003.07
-64.525 -64.2875 5003.94
-64.2875 -64.05 5004.86
-64.05 -63.8125 5005.75
-63.8125 -63.575 5006.65
-63.575 -63.3375 5007.55
-63.3375 -63.1 5008.48
-63.1 -62.8625 5009.34
-62.8625 -62.625 5010.26
-62.625 -62.3875 5011.27
-62.3875 -62.15 5012.11
-62.15 -61.9125 5013.02
-61.9125 -61.675 5013.91
-61.675 -61.4375 5014.86
-61.4375 -61.2 5015.7
-61.2 -60.9625 5016.54
-60.9625 -60.725 5017.47
-60.725 -60.4875 5018.38
-60.4875 -60.25 5019.17
-60.25 -60.0125 5020.04
-60.0125 -59.775 5020.89
-59.775 -59.5375 5021.75
-59.5375 -59.3 5022.63
-59.3 -59.0625 5023.43
-59.0625 -58.825 5024.26
-58.825 -58.5875 5025.11
-58.5875 -58.35 5025.99
-58.35 -58.1125 5026.79
-58.1125 -57.875 5027.61
-57.875 -57.6375 5028.45
-57.6375 -57.4 5029.27
-57.4 -57.1625 5030.07
-57.1625 -56.925 5030.9
-56.925 -56.6875 5031.69
-56.6875 -56.45 5032.44
-56.45 -56.2125 5033.31
-56.2125 -55.975 5034.15
-55.975 -55.7375 5034.93
-55.7375 -55.5 5035.77
-55.5 -55.2625 5036.63
-55.2625 -55.025 5037.42
-55.025 -54.7875 5038.21
-54.7875 -54.55 5038.96
-54.55 -54.3125 5039.8
-54.3125 -54.075 5040.6
-54.075 -53.8375 5041.39
-53.8375 -53.6 5042.18
-53.6 -53.3625 5042.98
-53.3625 -53.125 5043.79
-53.125 -52.8875 5044.54
-52.8875 -52.65 5045.33
-52.65 -52.4125 5046.13
-52.4125 -52.175 5046.89
-52.175 -51.9375 5047.63
-51.9375 -51.7 5048.42
-51.7 -51.4625 5049.22
-51.4625 -51.225 5050.02
-51.225 -50.9875 5050.84
-50.9875 -50.75 5051.58
-50.75 -50.5125 5052.36
-50.5125 -50.275 5053.13
-50.275 -50.0375 5053.83
-50.0375 -49.8 5054.6
-49.8 -49.5625 5055.38
-49.5625 -49.325 5056.12
-49.325 -49.0875 5056.78
-49.0875 -48.85 5057.59
-48.85 -48.6125 5058.31
-48.6125 -48.375 5059.03
-48.375 -48.1375 5059.79
-48.1375 -47.9 5060.51
-47.9 -47.6625 5061.24
-47.6625 -47.425 5061.94
-47.425 -47.1875 5062.7
-47.1875 -46.95 5063.39
-46.95 -46.7125 5064.13
-46.7125 -46.475 5064.88
-46.475 -46.2375 5065.58
-46.2375 -46 5066.31
-46 -45.7625 5066.99
-45.7625 -45.525 5067.7
-45.525 -45.2875 5068.42
-45.2875 -45.05 5069.14
-45.05 -44.8125 5069.87
-44.8125 -44.575 5070.56
-44.575 -44.3375 5071.22
-44.3375 -44.1 5072.01
-44.1 -43.8625 5072.67
-43.8625 -43.625 5073.34
-43.625 -43.3875 5074.01
-43.3875 -43.15 5074.78
-43.15 -42.9125 5075.42
-42.9125 -42.675 5076.11
-42.675 -42.4375 5076.86
-42.4375 -42.2 5077.47
-42.2 -41.9625 5078.21
-41.9625 -41.725 5078.91
-41.725 -41.4875 5079.6
-41.4875 -41.25 5080.33
-41.25 -41.0125 5080.96
-41.0125 -40.775 5081.67
-40.775 -40.5375 5082.32
-40.5375 -40.3 5083
-40.3 -40.0625 5083.63
-40.0625 -39.825 5084.3
-39.825 -39.5875 5085.01
-39.5875 -39.35 5085.67
-39.35 -39.1125 5086.33
-39.1125 -38.875 5086.99
-38.875 -38.6375 5087.65
-38.6375 -38.4 5088.3
-38.4 -38.1625 5088.92
-38.1625 -37.925 5089.6
-37.925 -37.6875 5090.31
-37.6875 -37.45 5090.91
-37.45 -37.2125 5091.54
-37.2125 -36.975 5092.24
-36.975 -36.7375 5092.89
-36.7375 -36.5 5093.52
-36.5 -36.2625 5094.13
-36.2625 -36.025 5094.82
-36.025 -35.7875 5095.46
-35.7875 -35.55 5096.1
-35.55 -35.3125 5096.74
-35.3125 -35.075 5097.39
-35.075 -34.8375 5098.02
-34.8375 -34.6 5098.66
-34.6 -34.3625 5099.29
-34.3625 -34.125 5099.92
-34.125 -33.8875 5100.57
-33.8875 -33.65 5101.15
-33.65 -33.4125 5101.77
-33.4125 -33.175 5102.42
-33.175 -32.9375 5103.09
-32.9375 -32.7 5103.7
-32.7 -32.4625 5104.32
-32.4625 -32.225 5104.95
-32.225 -31.9875 5105.57
-31.9875 -31.75 5106.18
-31.75 -31.5125 5106.8
-31.5125 -31.275 5107.42
-31.275 -31.0375 5108.07
-31.0375 -30.8 5108.68
-30.8 -30.5625 5109.24
-30.5625 -30.325 5109.88
-30.325 -30.0875 5110.5
-30.0875 -29.85 5111.1
-29.85 -29.6125 5111.71
-29.6125 -29.375 5112.33
-29.375 -29.1375 5112.95
-29.1375 -28.9 5113.53
-28.9 -28.6625 5114.12
-28.6625 -28.425 5114.72
-28.425 -28.1875 5115.35
-28.1875 -27.95 5115.92
-27.95 -27.7125 5116.59
-27.7125 -27.475 5117.11
-27.475 -27.2375 5117.73
-27.2375 -27 5118.34
-27 -26.7625 5118.96
-26.7625 -26.525 5119.58
-26.525 -26.2875 5120.16
-26.2875 -26.05 5120.77
-26.05 -25.8125 5121.39
-25.8125 -25.575 5121.97
-25.575 -25.3375 5122.58
-25.3375 -25.1 5123.15
-25.1 -24.8625 5123.77
-24.8625 -24.625 5124.37
-24.625 -24.3875 5124.98
-24.3875 -24.15 5125.53
-24.15 -23.9125 5126.13
-23.9125 -23.675 5126.71
-23.675 -23.4375 5127.24
-23.4375 -23.2 5127.85
-23.2 -22.9625 5128.41
-22.9625 -22.725 5129.02
-22.725 -22.4875 5129.59
-22.4875 -22.25 5130.15
-22.25 -22.0125 5130.73
-22.0125 -21.775 5131.31
-21.775 -21.5375 5131.89
-21.5375 -21.3 5132.51
-21.3 -21.0625 5133.07
-21.0625 -20.825 5133.66
-20.825 -20.5875 5134.26
-20.5875 -20.35 5134.8
-20.35 -20.1125 5135.39
-20.1125 -19.875 5135.95
-19.875 -19.6375 5136.51
-19.6375 -19.4 5137.09
-19.4 -19.1625 5137.69
-19.1625 -18.925 5138.25
-18.925 -18.6875 5138.79
-18.6875 -18.45 5139.38
-18.45 -18.2125 5139.96
-18.2125 -17.975 5140.56
-17.975 -17.7375 5141.1
-17.7375 -17.5 5141.65
-17.5 -17.2625 5142.2
-17.2625 -17.025 5142.79
-17.025 -16.7875 5143.36
-16.7875 -16.55 5143.92
-16.55 -16.3125 5144.43
-16.3125 -16.075 5145.04
-16.075 -15.8375 5145.63
-15.8375 -15.6 5146.21
-15.6 -15.3625 5146.81
-15.3625 -15.125 5147.39
-15.125 -14.8875 5147.95
-14.8875 -14.65 5148.56
-14.65 -14.4125 5149.1
-14.4125 -14.175 5149.65
-14.175 -13.9375 5150.23
-13.9375 -13.7 5150.81
-13.7 -13.4625 5151.37
-13.4625 -13.225 5151.93
-13.225 -12.9875 5152.5
-12.9875 -12.75 5153.03
-12.75 -12.5125 5153.61
-12.5125 -12.275 5154.16
-12.275 -12.0375 5154.69
-12.0375 -11.8 5155.23
-11.8 -11.5625 5155.82
-11.5625 -11.325 5156.36
-11.325 -11.0875 5156.86
-11.0875 -10.85 5157.47
-10.85 -10.6125 5157.97
-10.6125 -10.375 5158.51
-10.375 -10.1375 5159
-10.1375 -9.9 5159.56
-9.9 -9.6625 5160.1
-9.6625 -9.425 5160.64
-9.425 -9.1875 5161.16
-9.1875 -8.95 5161.69
-8.95 -8.7125 5162.22
-8.7125 -8.475 5162.73
-8.475 -8.2375 5163.25
-8.2375 -8 5163.76
-8 -7.7625 5164.24
-7.7625 -7.525 5164.73
-7.525 -7.2875 5165.23
-7.2875 -7.05 5165.7
-7.05 -6.8125 5166.19
-6.8125 -6.575 5166.7
-6.575 -6.3375 5167.17
-6.3375 -6.1 5167.65
-6.1 -5.8625 5168.1
-5.8625 -5.625 5168.59
-5.625 -5.3875 5169.04
-5.3875 -5.15 5169.51
-5.15 -4.9125 5169.97
-4.9125 -4.675 5170.44
-4.675 -4.4375 5170.91
-4.4375 -4.2 5171.34
-4.2 -3.9625 5171.74
-3.9625 -3.725 5172.16
-3.725 -3.4875 5172.55
-3.4875 -3.25 5172.94
-3.25 -3.0125 5173.38
-3.0125 -2.775 5173.74
-2.775 -2.5375 5174.13
-2.5375 -2.3 5174.51
-2.3 -2.0625 5174.83
-2.0625 -1.825 5175.21
-1.825 -1.5875 5175.57
-1.5875 -1.35 5175.89
-1.35 -1.1125 5176.21
-1.1125 -0.875 5176.53
-0.875 -0.6375 5176.82
-0.6375 -0.4 5177.16
-0.4 -0.1625 5177.39
-0.1625 0.075 5177.68
0.075 0.3125 5177.95
0.3125 0.55 5178.22
0.55 0.7875 5178.47
0.7875 1.025 5178.68
1.025 1.2625 5178.91
1.2625 1.5 5179.11
1.5 1.7375 5179.32
1.7375 1.975 5179.53
1.975 2.2125 5179.65
2.2125 2.45 5179.8
2.45 2.6875 5179.97
2.6875 2.925 5180.09
2.925 3.1625 5180.21
3.1625 3.4 5180.3
3.4 3.6375 5180.38
3.6375 3.875 5180.48
3.875 4.1125 5180.54
4.1125 4.35 5180.59
4.35 4.5875 5180.64
4.5875 4.825 5180.68
4.825 5.0625 5180.7
5.0625 5.3 5180.74
5.3 5.5375 5180.74
5.5375 5.775 5180.76
5.775 6.0125 5180.74
6.0125 6.25 5180.72
6.25 6.4875 5180.66
6.4875 6.725 5180.65
6.725 6.9625 5180.58
6.9625 7.2 5180.5
7.2 7.4375 5180.43
7.4375 7.675 5180.35
7.675 7.9125 5180.24
7.9125 8.15 5180.15
8.15 8.3875 5180.05
8.3875 8.625 5179.92
8.625 8.8625 5179.81
8.8625 9.1 5179.67
9.1 9.3375 5179.53
9.3375 9.575 5179.4
9.575 9.8125 5179.25
9.8125 10.05 5178.87
10.05 10.2875 0
10.2875 10.525 0
10.525 10.7625 0
10.7625 11 0
