-72.7925 -72.49 5001.74
-72.49 -72.1875 5002.5
-72.1875 -71.885 5003.25
-71.885 -71.5825 5004
-71.5825 -71.28 5004.76
-71.28 -70.9775 5005.46
-70.9775 -70.675 5006.29
-70.675 -70.3725 5007.06
-70.3725 -70.07 5007.79
-70.07 -69.7675 5008.53
-69.7675 -69.465 5009.28
-69.465 -69.1625 5010.09
-69.1625 -68.86 5010.84
-68.86 -68.5575 5011.56
-68.5575 -68.255 5012.33
-68.255 -67.9525 5013.01
-67.9525 -67.65 5013.77
-67.65 -67.3475 5014.54
-67.3475 -67.045 5015.21
-67.045 -66.7425 5015.9
-66.7425 -66.44 5016.68
-66.44 -66.1375 5017.41
-66.1375 -65.835 5018.2
-65.835 -65.5325 5018.84
-65.5325 -65.23 5019.61
-65.23 -64.9275 5020.31
-64.9275 -64.625 5021.04
-64.625 -64.3225 5021.79
-64.3225 -64.02 5022.41
-64.02 -63.7175 5023.19
-63.7175 -63.415 5023.88
-63.415 -63.1125 5024.57
-63.1125 -62.81 5025.33
-62.81 -62.5075 5025.99
-62.5075 -62.205 5026.73
-62.205 -61.9025 5027.41
-61.9025 -61.6 5028.12
-61.6 -61.2975 5028.84
-61.2975 -60.995 5029.53
-60.995 -60.6925 5030.22
-60.6925 -60.39 5030.91
-60.39 -60.0875 5031.59
-60.0875 -59.785 5032.31
-59.785 -59.4825 5032.94
-59.4825 -59.18 5033.61
-59.18 -58.8775 5034.34
-58.8775 -58.575 5035.01
-58.575 -58.2725 5035.7
-58.2725 -57.97 5036.35
-57.97 -57.6675 5037.03
-57.6675 -57.365 5037.71
-57.365 -57.0625 5038.36
-57.0625 -56.76 5039.03
-56.76 -56.4575 5039.76
-56.4575 -56.155 5040.36
-56.155 -55.8525 5041.1
-55.8525 -55.55 5041.73
-55.55 -55.2475 5042.4
-55.2475 -54.945 5043.06
-54.945 -54.6425 5043.69
-54.6425 -54.34 5044.36
-54.34 -54.0375 5045.02
-54.0375 -53.735 5045.67
-53.735 -53.4325 5046.3
-53.4325 -53.13 5046.98
-53.13 -52.8275 5047.64
-52.8275 -52.525 5048.26
-52.525 -52.2225 5048.91
-52.2225 -51.92 5049.57
-51.92 -51.6175 5050.22
-51.6175 -51.315 5050.89
-51.315 -51.0125 5051.5
-51.0125 -50.71 5052.13
-50.71 -50.4075 5052.82
-50.4075 -50.105 5053.42
-50.105 -49.8025 5054.09
-49.8025 -49.5 5054.73
-49.5 -49.1975 5055.39
-49.1975 -48.895 5056.03
-48.895 -48.5925 5056.65
-48.5925 -48.29 5057.3
-48.29 -47.9875 5057.95
-47.9875 -47.685 5058.58
-47.685 -47.3825 5059.24
-47.3825 -47.08 5059.86
-47.08 -46.7775 5060.51
-46.7775 -46.475 5061.11
-46.475 -46.1725 5061.74
-46.1725 -45.87 5062.38
-45.87 -45.5675 5063.06
-45.5675 -45.265 5063.62
-45.265 -44.9625 5064.29
-44.9625 -44.66 5064.88
-44.66 -44.3575 5065.53
-44.3575 -44.055 5066.15
-44.055 -43.7525 5066.77
-43.7525 -43.45 5067.41
-43.45 -43.1475 5068
-43.1475 -42.845 5068.6
-42.845 -42.5425 5069.26
-42.5425 -42.24 5069.93
-42.24 -41.9375 5070.51
-41.9375 -41.635 5071.13
-41.635 -41.3325 5071.75
-41.3325 -41.03 5072.36
-41.03 -40.7275 5072.97
-40.7275 -40.425 5073.58
-40.425 -40.1225 5074.17
-40.1225 -39.82 5074.76
-39.82 -39.5175 5075.4
-39.5175 -39.215 5075.97
-39.215 -38.9125 5076.59
-38.9125 -38.61 5077.2
-38.61 -38.3075 5077.81
-38.3075 -38.005 5078.37
-38.005 -37.7025 5079.01
-37.7025 -37.4 5079.6
-37.4 -37.0975 5080.21
-37.0975 -36.795 5080.83
-36.795 -36.4925 5081.44
-36.4925 -36.19 5082.08
-36.19 -35.8875 5082.66
-35.8875 -35.585 5083.3
-35.585 -35.2825 5083.89
-35.2825 -34.98 5084.48
-34.98 -34.6775 5085.07
-34.6775 -34.375 5085.7
-34.375 -34.0725 5086.29
-34.0725 -33.77 5086.85
-33.77 -33.4675 5087.46
-33.4675 -33.165 5088.06
-33.165 -32.8625 5088.65
-32.8625 -32.56 5089.25
-32.56 -32.2575 5089.86
-32.2575 -31.955 5090.4
-31.955 -31.6525 5091.05
-31.6525 -31.35 5091.59
-31.35 -31.0475 5092.19
-31.0475 -30.745 5092.77
-30.745 -30.4425 5093.38
-30.4425 -30.14 5093.93
-30.14 -29.8375 5094.5
-29.8375 -29.535 5095.13
-29.535 -29.2325 5095.72
-29.2325 -28.93 5096.31
-28.93 -28.6275 5096.88
-28.6275 -28.325 5097.47
-28.325 -28.0225 5098.03
-28.0225 -27.72 5098.62
-27.72 -27.4175 5099.24
-27.4175 -27.115 5099.78
-27.115 -26.8125 5100.31
-26.8125 -26.51 5100.93
-26.51 -26.2075 5101.47
-26.2075 -25.905 5102.08
-25.905 -25.6025 5102.66
-25.6025 -25.3 5103.25
-25.3 -24.9975 5103.81
-24.9975 -24.695 5104.33
-24.695 -24.3925 5104.95
-24.3925 -24.09 5105.52
-24.09 -23.7875 5106.12
-23.7875 -23.485 5106.69
-23.485 -23.1825 5107.27
-23.1825 -22.88 5107.83
-22.88 -22.5775 5108.42
-22.5775 -22.275 5108.96
-22.275 -21.9725 5109.5
-21.9725 -21.67 5110.06
-21.67 -21.3675 5110.62
-21.3675 -21.065 5111.15
-21.065 -20.7625 5111.71
-20.7625 -20.46 5112.26
-20.46 -20.1575 5112.83
-20.1575 -19.855 5113.42
-19.855 -19.5525 5113.92
-19.5525 -19.25 5114.46
-19.25 -18.9475 5115.02
-18.9475 -18.645 5115.56
-18.645 -18.3425 5116.11
-18.3425 -18.04 5116.64
-18.04 -17.7375 5117.17
-17.7375 -17.435 5117.73
-17.435 -17.1325 5118.28
-17.1325 -16.83 5118.84
-16.83 -16.5275 5119.35
-16.5275 -16.225 5119.85
-16.225 -15.9225 5120.38
-15.9225 -15.62 5120.9
-15.62 -15.3175 5121.41
-15.3175 -15.015 5121.93
-15.015 -14.7125 5122.44
-14.7125 -14.41 5122.93
-14.41 -14.1075 5123.48
-14.1075 -13.805 5123.97
-13.805 -13.5025 5124.5
-13.5025 -13.2 5124.99
-13.2 -12.8975 5125.52
-12.8975 -12.595 5125.99
-12.595 -12.2925 5126.49
-12.2925 -11.99 5126.94
-11.99 -11.6875 5127.43
-11.6875 -11.385 5127.91
-11.385 -11.0825 5128.4
-11.0825 -10.78 5128.87
-10.78 -10.4775 5129.36
-10.4775 -10.175 5129.8
-10.175 -9.8725 5130.26
-9.8725 -9.57 5130.73
-9.57 -9.2675 5131.13
-9.2675 -8.965 5131.62
-8.965 -8.6625 5132.06
-8.6625 -8.36 5132.5
-8.36 -8.0575 5132.92
-8.0575 -7.755 5133.36
-7.755 -7.4525 5133.74
-7.4525 -7.15 5134.16
-7.15 -6.8475 5134.55
-6.8475 -6.545 5134.94
-6.545 -6.2425 5135.32
-6.2425 -5.94 5135.67
-5.94 -5.6375 5136.06
-5.6375 -5.335 5136.4
-5.335 -5.0325 5136.72
-5.0325 -4.73 5137.05
-4.73 -4.4275 5137.41
-4.4275 -4.125 5137.72
-4.125 -3.8225 5138.06
-3.8225 -3.52 5138.36
-3.52 -3.2175 5138.67
-3.2175 -2.915 5138.94
-2.915 -2.6125 5139.21
-2.6125 -2.31 5139.45
-2.31 -2.0075 5139.68
-2.0075 -1.705 5139.92
-1.705 -1.4025 5140.16
-1.4025 -1.1 5140.38
-1.1 -0.7975 5140.55
-0.7975 -0.495 5140.72
-0.495 -0.1925 5140.9
-0.1925 0.11 5141.02
0.11 0.4125 5141.13
0.4125 0.715 5141.23
0.715 1.0175 5141.37
1.0175 1.32 5141.42
1.32 1.6225 5141.52
1.6225 1.925 5141.57
1.925 2.2275 5141.63
2.2275 2.53 5141.64
2.53 2.8325 5141.67
2.8325 3.135 5141.68
3.135 3.4375 5141.67
3.4375 3.74 5141.64
3.74 4.0425 5141.54
4.0425 4.345 5141.5
4.345 4.6475 5141.43
4.6475 4.95 5141.34
4.95 5.2525 5141.25
5.2525 5.555 5141.11
5.555 5.8575 5140.99
5.8575 6.16 5140.83
6.16 6.4625 5140.69
6.4625 6.765 5140.52
6.765 7.0675 5140.32
7.0675 7.37 5140.12
7.37 7.6725 5139.85
7.6725 7.975 5139.67
7.975 8.2775 5139.46
8.2775 8.58 5139.27
8.58 8.8825 5139
8.8825 9.185 5138.77
9.185 9.4875 5138.52
9.4875 9.79 5138.23
9.79 10.0925 5137.61
10.0925 10.395 0
10.395 10.6975 0
10.6975 11 0
