-106.29 -105.92 4959.2
-105.92 -105.55 4960.05
-105.55 -105.18 4960.86
-105.18 -104.81 4961.75
-104.81 -104.44 4962.66
-104.44 -104.07 4963.48
-104.07 -103.7 4964.39
-103.7 -103.33 4965.21
-103.33 -102.96 4966.05
-102.96 -102.59 4966.89
-102.59 -102.22 4967.71
-102.22 -101.85 4968.59
-101.85 -101.48 4969.46
-101.48 -101.11 4970.21
-101.11 -100.74 4971.16
-100.74 -100.37 4971.97
-100.37 -100 4972.72
-100 -99.63 4973.52
-99.63 -99.26 4974.36
-99.26 -98.89 4975.23
-98.89 -98.52 4975.94
-98.52 -98.15 4976.8
-98.15 -97.78 4977.6
-97.78 -97.41 4978.34
-97.41 -97.04 4979.2
-97.04 -96.67 4980.05
-96.67 -96.3 4980.71
-96.3 -95.93 4981.5
-95.93 -95.56 4982.38
-95.56 -95.19 4983.11
-95.19 -94.82 4983.88
-94.82 -94.45 4984.57
-94.45 -94.08 4985.42
-94.08 -93.71 4986.24
-93.71 -93.34 4986.94
-93.34 -92.97 4987.81
-92.97 -92.6 4988.51
-92.6 -92.23 4989.27
-92.23 -91.86 4990.05
-91.86 -91.49 4990.78
-91.49 -91.12 4991.56
-91.12 -90.75 4992.32
-90.75 -90.38 4993.01
-90.38 -90.01 4993.78
-90.01 -89.64 4994.51
-89.64 -89.27 4995.3
-89.27 -88.9 4996.05
-88.9 -88.53 4996.78
-88.53 -88.16 4997.57
-88.16 -87.79 4998.24
-87.79 -87.42 4999.05
-87.42 -87.05 4999.72
-87.05 -86.68 5000.47
-86.68 -86.31 5001.18
-86.31 -85.94 5001.93
-85.94 -85.57 5002.61
-85.57 -85.2 5003.34
-85.2 -84.83 5004.05
-84.83 -84.46 5004.81
-84.46 -84.09 5005.52
-84.09 -83.72 5006.25
-83.72 -83.35 5006.98
-83.35 -82.98 5007.67
-82.98 -82.61 5008.4
-82.61 -82.24 5009.18
-82.24 -81.87 5009.87
-81.87 -81.5 5010.6
-81.5 -81.13 5011.33
-81.13 -80.76 5011.98
-80.76 -80.39 5012.72
-80.39 -80.02 5013.36
-80.02 -79.65 5014.12
-79.65 -79.28 5014.82
-79.28 -78.91 5015.52
-78.91 -78.54 5016.2
-78.54 -78.17 5016.9
-78.17 -77.8 5017.55
-77.8 -77.43 5018.23
-77.43 -77.06 5018.97
-77.06 -76.69 5019.64
-76.69 -76.32 5020.37
-76.32 -75.95 5021.08
-75.95 -75.58 5021.79
-75.58 -75.21 5022.48
-75.21 -74.84 5023.16
-74.84 -74.47 5023.83
-74.47 -74.1 5024.54
-74.1 -73.73 5025.19
-73.73 -73.36 5025.93
-73.36 -72.99 5026.61
-72.99 -72.62 5027.28
-72.62 -72.25 5027.95
-72.25 -71.88 5028.61
-71.88 -71.51 5029.29
-71.51 -71.14 5029.97
-71.14 -70.77 5030.64
-70.77 -70.4 5031.36
-70.4 -70.03 5031.99
-70.03 -69.66 5032.64
-69.66 -69.29 5033.27
-69.29 -68.92 5033.96
-68.92 -68.55 5034.55
-68.55 -68.18 5035.26
-68.18 -67.81 5035.89
-67.81 -67.44 5036.56
-67.44 -67.07 5037.26
-67.07 -66.7 5037.94
-66.7 -66.33 5038.57
-66.33 -65.96 5039.29
-65.96 -65.59 5039.88
-65.59 -65.22 5040.56
-65.22 -64.85 5041.25
-64.85 -64.48 5041.94
-64.48 -64.11 5042.55
-64.11 -63.74 5043.23
-63.74 -63.37 5043.83
-63.37 -63 5044.54
-63 -62.63 5045.21
-62.63 -62.26 5045.87
-62.26 -61.89 5046.5
-61.89 -61.52 5047.1
-61.52 -61.15 5047.72
-61.15 -60.78 5048.38
-60.78 -60.41 5049.03
-60.41 -60.04 5049.64
-60.04 -59.67 5050.33
-59.67 -59.3 5051.01
-59.3 -58.93 5051.68
-58.93 -58.56 5052.29
-58.56 -58.19 5052.92
-58.19 -57.82 5053.56
-57.82 -57.45 5054.16
-57.45 -57.08 5054.76
-57.08 -56.71 5055.43
-56.71 -56.34 5056.08
-56.34 -55.97 5056.7
-55.97 -55.6 5057.34
-55.6 -55.23 5057.94
-55.23 -54.86 5058.55
-54.86 -54.49 5059.17
-54.49 -54.12 5059.84
-54.12 -53.75 5060.45
-53.75 -53.38 5061.09
-53.38 -53.01 5061.68
-53.01 -52.64 5062.34
-52.64 -52.27 5062.94
-52.27 -51.9 5063.58
-51.9 -51.53 5064.16
-51.53 -51.16 5064.79
-51.16 -50.79 5065.36
-50.79 -50.42 5065.97
-50.42 -50.05 5066.6
-50.05 -49.68 5067.22
-49.68 -49.31 5067.84
-49.31 -48.94 5068.44
-48.94 -48.57 5069.03
-48.57 -48.2 5069.68
-48.2 -47.83 5070.31
-47.83 -47.46 5070.9
-47.46 -47.09 5071.44
-47.09 -46.72 5072.09
-46.72 -46.35 5072.69
-46.35 -45.98 5073.26
-45.98 -45.61 5073.9
-45.61 -45.24 5074.51
-45.24 -44.87 5075.15
-44.87 -44.5 5075.73
-44.5 -44.13 5076.35
-44.13 -43.76 5076.97
-43.76 -43.39 5077.56
-43.39 -43.02 5078.15
-43.02 -42.65 5078.77
-42.65 -42.28 5079.36
-42.28 -41.91 5080.04
-41.91 -41.54 5080.6
-41.54 -41.17 5081.22
-41.17 -40.8 5081.78
-40.8 -40.43 5082.43
-40.43 -40.06 5083.02
-40.06 -39.69 5083.61
-39.69 -39.32 5084.23
-39.32 -38.95 5084.83
-38.95 -38.58 5085.41
-38.58 -38.21 5086.08
-38.21 -37.84 5086.63
-37.84 -37.47 5087.24
-37.47 -37.1 5087.84
-37.1 -36.73 5088.43
-36.73 -36.36 5089
-36.36 -35.99 5089.59
-35.99 -35.62 5090.2
-35.62 -35.25 5090.75
-35.25 -34.88 5091.35
-34.88 -34.51 5091.91
-34.51 -34.14 5092.47
-34.14 -33.77 5093.09
-33.77 -33.4 5093.67
-33.4 -33.03 5094.26
-33.03 -32.66 5094.86
-32.66 -32.29 5095.46
-32.29 -31.92 5096.04
-31.92 -31.55 5096.57
-31.55 -31.18 5097.17
-31.18 -30.81 5097.81
-30.81 -30.44 5098.39
-30.44 -30.07 5098.97
-30.07 -29.7 5099.56
-29.7 -29.33 5100.16
-29.33 -28.96 5100.69
-28.96 -28.59 5101.31
-28.59 -28.22 5101.9
-28.22 -27.85 5102.47
-27.85 -27.48 5103.04
-27.48 -27.11 5103.62
-27.11 -26.74 5104.17
-26.74 -26.37 5104.71
-26.37 -26 5105.27
-26 -25.63 5105.81
-25.63 -25.26 5106.37
-25.26 -24.89 5106.95
-24.89 -24.52 5107.53
-24.52 -24.15 5108.05
-24.15 -23.78 5108.57
-23.78 -23.41 5109.13
-23.41 -23.04 5109.7
-23.04 -22.67 5110.27
-22.67 -22.3 5110.82
-22.3 -21.93 5111.37
-21.93 -21.56 5111.88
-21.56 -21.19 5112.46
-21.19 -20.82 5112.94
-20.82 -20.45 5113.49
-20.45 -20.08 5114.02
-20.08 -19.71 5114.54
-19.71 -19.34 5115.08
-19.34 -18.97 5115.58
-18.97 -18.6 5116.12
-18.6 -18.23 5116.6
-18.23 -17.86 5117.1
-17.86 -17.49 5117.58
-17.49 -17.12 5118.08
-17.12 -16.75 5118.57
-16.75 -16.38 5119.06
-16.38 -16.01 5119.55
-16.01 -15.64 5120.03
-15.64 -15.27 5120.52
-15.27 -14.9 5121.03
-14.9 -14.53 5121.51
-14.53 -14.16 5121.96
-14.16 -13.79 5122.4
-13.79 -13.42 5122.86
-13.42 -13.05 5123.3
-13.05 -12.68 5123.76
-12.68 -12.31 5124.15
-12.31 -11.94 5124.6
-11.94 -11.57 5125.04
-11.57 -11.2 5125.47
-11.2 -10.83 5125.85
-10.83 -10.46 5126.27
-10.46 -10.09 5126.66
-10.09 -9.72 5127.02
-9.72 -9.35 5127.43
-9.35 -8.98 5127.8
-8.98 -8.61 5128.11
-8.61 -8.24 5128.47
-8.24 -7.87 5128.78
-7.87 -7.5 5129.13
-7.5 -7.13 5129.41
-7.13 -6.76 5129.72
-6.76 -6.39 5130.06
-6.39 -6.02 5130.34
-6.02 -5.65 5130.62
-5.65 -5.28 5130.88
-5.28 -4.91 5131.12
-4.91 -4.54 5131.36
-4.54 -4.17 5131.54
-4.17 -3.8 5131.74
-3.8 -3.43 5131.91
-3.43 -3.06 5132.09
-3.06 -2.69 5132.22
-2.69 -2.32 5132.38
-2.32 -1.95 5132.47
-1.95 -1.58 5132.57
-1.58 -1.21 5132.66
-1.21 -0.84 5132.69
-0.84 -0.47 5132.76
-0.47 -0.1 5132.76
-0.1 0.27 5132.77
0.27 0.64 5132.75
0.64 1.01 5132.73
1.01 1.38 5132.66
1.38 1.75 5132.63
1.75 2.12 5132.53
2.12 2.49 5132.44
2.49 2.86 5132.31
2.86 3.23 5132.14
3.23 3.6 5132.03
3.6 3.97 5131.85
3.97 4.34 5131.61
4.34 4.71 5131.44
4.71 5.08 5131.22
5.08 5.45 5130.96
5.45 5.82 5130.71
5.82 6.19 5130.45
6.19 6.56 5130.16
6.56 6.93 5129.92
6.93 7.3 5129.63
7.3 7.67 5129.3
7.67 8.04 5128.97
8.04 8.41 5128.62
8.41 8.78 5128.33
8.78 9.15 5127.94
9.15 9.52 5127.61
9.52 9.89 5127.2
9.89 10.26 5125.77
10.26 10.63 0
10.63 11 0
