-116.2 -115.802 5047.1
-115.802 -115.405 5048.16
-115.405 -115.007 5049.24
-115.007 -114.61 5050.16
-114.61 -114.212 5051.24
-114.212 -113.815 5052.13
-113.815 -113.418 5053.22
-113.418 -113.02 5054.2
-113.02 -112.622 5055.11
-112.622 -112.225 5056.05
-112.225 -111.828 5056.99
-111.828 -111.43 5057.9
-111.43 -111.032 5058.93
-111.032 -110.635 5059.91
-110.635 -110.237 5060.83
-110.237 -109.84 5061.84
-109.84 -109.442 5062.77
-109.442 -109.045 5063.7
-109.045 -108.647 5064.64
-108.647 -108.25 5065.55
-108.25 -107.853 5066.49
-107.853 -107.455 5067.33
-107.455 -107.058 5068.26
-107.058 -106.66 5069.21
-106.66 -106.263 5070.08
-106.263 -105.865 5071.02
-105.865 -105.468 5071.92
-105.468 -105.07 5072.74
-105.07 -104.672 5073.7
-104.672 -104.275 5074.62
-104.275 -103.878 5075.52
-103.878 -103.48 5076.39
-103.48 -103.082 5077.34
-103.082 -102.685 5078.24
-102.685 -102.288 5079.08
-102.288 -101.89 5079.91
-101.89 -101.493 5080.84
-101.493 -101.095 5081.82
-101.095 -100.698 5082.61
-100.698 -100.3 5083.54
-100.3 -99.9025 5084.44
-99.9025 -99.505 5085.32
-99.505 -99.1075 5086.14
-99.1075 -98.71 5087.01
-98.71 -98.3125 5087.87
-98.3125 -97.915 5088.81
-97.915 -97.5175 5089.61
-97.5175 -97.12 5090.53
-97.12 -96.7225 5091.37
-96.7225 -96.325 5092.27
-96.325 -95.9275 5093.14
-95.9275 -95.53 5093.94
-95.53 -95.1325 5094.74
-95.1325 -94.735 5095.67
-94.735 -94.3375 5096.54
-94.3375 -93.94 5097.37
-93.94 -93.5425 5098.23
-93.5425 -93.145 5099.05
-93.145 -92.7475 5099.89
-92.7475 -92.35 5100.73
-92.35 -91.9525 5101.58
-91.9525 -91.555 5102.38
-91.555 -91.1575 5103.23
-91.1575 -90.76 5104.03
-90.76 -90.3625 5104.83
-90.3625 -89.965 5105.65
-89.965 -89.5675 5106.42
-89.5675 -89.17 5107.23
-89.17 -88.7725 5108.07
-88.7725 -88.375 5108.81
-88.375 -87.9775 5109.64
-87.9775 -87.58 5110.43
-87.58 -87.1825 5111.25
-87.1825 -86.785 5112.08
-86.785 -86.3875 5112.83
-86.3875 -85.99 5113.62
-85.99 -85.5925 5114.48
-85.5925 -85.195 5115.21
-85.195 -84.7975 5116.05
-84.7975 -84.4 5116.86
-84.4 -84.0025 5117.53
-84.0025 -83.605 5118.33
-83.605 -83.2075 5119.09
-83.2075 -82.81 5119.85
-82.81 -82.4125 5120.64
-82.4125 -82.015 5121.34
-82.015 -81.6175 5122.17
-81.6175 -81.22 5122.93
-81.22 -80.8225 5123.71
-80.8225 -80.425 5124.44
-80.425 -80.0275 5125.23
-80.0275 -79.63 5125.98
-79.63 -79.2325 5126.72
-79.2325 -78.835 5127.49
-78.835 -78.4375 5128.23
-78.4375 -78.04 5128.99
-78.04 -77.6425 5129.74
-77.6425 -77.245 5130.43
-77.245 -76.8475 5131.2
-76.8475 -76.45 5131.92
-76.45 -76.0525 5132.68
-76.0525 -75.655 5133.41
-75.655 -75.2575 5134.16
-75.2575 -74.86 5134.91
-74.86 -74.4625 5135.62
-74.4625 -74.065 5136.38
-74.065 -73.6675 5137.09
-73.6675 -73.27 5137.84
-73.27 -72.8725 5138.6
-72.8725 -72.475 5139.3
-72.475 -72.0775 5140.03
-72.0775 -71.68 5140.74
-71.68 -71.2825 5141.45
-71.2825 -70.885 5142.18
-70.885 -70.4875 5142.93
-70.4875 -70.09 5143.59
-70.09 -69.6925 5144.32
-69.6925 -69.295 5145
-69.295 -68.8975 5145.75
-68.8975 -68.5 5146.45
-68.5 -68.1025 5147.21
-68.1025 -67.705 5147.92
-67.705 -67.3075 5148.63
-67.3075 -66.91 5149.29
-66.91 -66.5125 5150
-66.5125 -66.115 5150.7
-66.115 -65.7175 5151.46
-65.7175 -65.32 5152.16
-65.32 -64.9225 5152.89
-64.9225 -64.525 5153.56
-64.525 -64.1275 5154.27
-64.1275 -63.73 5154.96
-63.73 -63.3325 5155.63
-63.3325 -62.935 5156.36
-62.935 -62.5375 5157.06
-62.5375 -62.14 5157.73
-62.14 -61.7425 5158.46
-61.7425 -61.345 5159.08
-61.345 -60.9475 5159.87
-60.9475 -60.55 5160.58
-60.55 -60.1525 5161.26
-60.1525 -59.755 5161.92
-59.755 -59.3575 5162.63
-59.3575 -58.96 5163.31
-58.96 -58.5625 5164.03
-58.5625 -58.165 5164.68
-58.165 -57.7675 5165.42
-57.7675 -57.37 5166.06
-57.37 -56.9725 5166.76
-56.9725 -56.575 5167.44
-56.575 -56.1775 5168.11
-56.1775 -55.78 5168.76
-55.78 -55.3825 5169.44
-55.3825 -54.985 5170.12
-54.985 -54.5875 5170.81
-54.5875 -54.19 5171.45
-54.19 -53.7925 5172.09
-53.7925 -53.395 5172.83
-53.395 -52.9975 5173.44
-52.9975 -52.6 5174.17
-52.6 -52.2025 5174.84
-52.2025 -51.805 5175.48
-51.805 -51.4075 5176.18
-51.4075 -51.01 5176.8
-51.01 -50.6125 5177.46
-50.6125 -50.215 5178.15
-50.215 -49.8175 5178.79
-49.8175 -49.42 5179.42
-49.42 -49.0225 5180.08
-49.0225 -48.625 5180.75
-48.625 -48.2275 5181.38
-48.2275 -47.83 5182.05
-47.83 -47.4325 5182.69
-47.4325 -47.035 5183.4
-47.035 -46.6375 5184.07
-46.6375 -46.24 5184.69
-46.24 -45.8425 5185.39
-45.8425 -45.445 5186.07
-45.445 -45.0475 5186.7
-45.0475 -44.65 5187.3
-44.65 -44.2525 5187.97
-44.2525 -43.855 5188.62
-43.855 -43.4575 5189.29
-43.4575 -43.06 5189.94
-43.06 -42.6625 5190.65
-42.6625 -42.265 5191.3
-42.265 -41.8675 5192
-41.8675 -41.47 5192.6
-41.47 -41.0725 5193.26
-41.0725 -40.675 5193.9
-40.675 -40.2775 5194.55
-40.2775 -39.88 5195.2
-39.88 -39.4825 5195.86
-39.4825 -39.085 5196.51
-39.085 -38.6875 5197.18
-38.6875 -38.29 5197.79
-38.29 -37.8925 5198.45
-37.8925 -37.495 5199.1
-37.495 -37.0975 5199.78
-37.0975 -36.7 5200.44
-36.7 -36.3025 5201.08
-36.3025 -35.905 5201.73
-35.905 -35.5075 5202.38
-35.5075 -35.11 5202.99
-35.11 -34.7125 5203.61
-34.7125 -34.315 5204.27
-34.315 -33.9175 5204.92
-33.9175 -33.52 5205.55
-33.52 -33.1225 5206.17
-33.1225 -32.725 5206.86
-32.725 -32.3275 5207.52
-32.3275 -31.93 5208.14
-31.93 -31.5325 5208.77
-31.5325 -31.135 5209.38
-31.135 -30.7375 5210.03
-30.7375 -30.34 5210.64
-30.34 -29.9425 5211.29
-29.9425 -29.545 5211.9
-29.545 -29.1475 5212.5
-29.1475 -28.75 5213.14
-28.75 -28.3525 5213.73
-28.3525 -27.955 5214.37
-27.955 -27.5575 5214.99
-27.5575 -27.16 5215.64
-27.16 -26.7625 5216.21
-26.7625 -26.365 5216.83
-26.365 -25.9675 5217.44
-25.9675 -25.57 5218.03
-25.57 -25.1725 5218.7
-25.1725 -24.775 5219.33
-24.775 -24.3775 5219.92
-24.3775 -23.98 5220.51
-23.98 -23.5825 5221.12
-23.5825 -23.185 5221.75
-23.185 -22.7875 5222.35
-22.7875 -22.39 5222.92
-22.39 -21.9925 5223.48
-21.9925 -21.595 5224.09
-21.595 -21.1975 5224.62
-21.1975 -20.8 5225.26
-20.8 -20.4025 5225.89
-20.4025 -20.005 5226.44
-20.005 -19.6075 5227.01
-19.6075 -19.21 5227.55
-19.21 -18.8125 5228.13
-18.8125 -18.415 5228.67
-18.415 -18.0175 5229.21
-18.0175 -17.62 5229.74
-17.62 -17.2225 5230.28
-17.2225 -16.825 5230.75
-16.825 -16.4275 5231.31
-16.4275 -16.03 5231.83
-16.03 -15.6325 5232.36
-15.6325 -15.235 5232.85
-15.235 -14.8375 5233.36
-14.8375 -14.44 5233.9
-14.44 -14.0425 5234.39
-14.0425 -13.645 5234.88
-13.645 -13.2475 5235.34
-13.2475 -12.85 5235.8
-12.85 -12.4525 5236.27
-12.4525 -12.055 5236.74
-12.055 -11.6575 5237.2
-11.6575 -11.26 5237.64
-11.26 -10.8625 5238.05
-10.8625 -10.465 5238.49
-10.465 -10.0675 5238.9
-10.0675 -9.67 5239.3
-9.67 -9.2725 5239.68
-9.2725 -8.875 5240.07
-8.875 -8.4775 5240.44
-8.4775 -8.08 5240.86
-8.08 -7.6825 5241.2
-7.6825 -7.285 5241.52
-7.285 -6.8875 5241.86
-6.8875 -6.49 5242.16
-6.49 -6.0925 5242.47
-6.0925 -5.695 5242.73
-5.695 -5.2975 5242.98
-5.2975 -4.9 5243.25
-4.9 -4.5025 5243.48
-4.5025 -4.105 5243.7
-4.105 -3.7075 5243.91
-3.7075 -3.31 5244.12
-3.31 -2.9125 5244.27
-2.9125 -2.515 5244.43
-2.515 -2.1175 5244.55
-2.1175 -1.72 5244.66
-1.72 -1.3225 5244.74
-1.3225 -0.925 5244.79
-0.925 -0.5275 5244.84
-0.5275 -0.13 5244.86
-0.13 0.2675 5244.88
0.2675 0.665 5244.85
0.665 1.0625 5244.79
1.0625 1.46 5244.71
1.46 1.8575 5244.63
1.8575 2.255 5244.53
2.255 2.6525 5244.46
2.6525 3.05 5244.27
3.05 3.4475 5244.09
3.4475 3.845 5243.93
3.845 4.2425 5243.74
4.2425 4.64 5243.53
4.64 5.0375 5243.3
5.0375 5.435 5243.03
5.435 5.8325 5242.8
5.8325 6.23 5242.52
6.23 6.6275 5242.21
6.6275 7.025 5241.91
7.025 7.4225 5241.57
7.4225 7.82 5241.25
7.82 8.2175 5240.9
8.2175 8.615 5240.54
8.615 9.0125 5240.17
9.0125 9.41 5239.79
9.41 9.8075 5239.39
9.8075 10.205 5238.42
10.205 10.6025 0
10.6025 11 0
