-31.8 -31.5325 5124.83
-31.5325 -31.265 5125.39
-31.265 -30.9975 5125.98
-30.9975 -30.73 5126.62
-30.73 -30.4625 5127.22
-30.4625 -30.195 5127.79
-30.195 -29.9275 5128.37
-29.9275 -29.66 5128.98
-29.66 -29.3925 5129.55
-29.3925 -29.125 5130.15
-29.125 -28.8575 5130.68
-28.8575 -28.59 5131.31
-28.59 -28.3225 5131.87
-28.3225 -28.055 5132.46
-28.055 -27.7875 5133.03
-27.7875 -27.52 5133.61
-27.52 -27.2525 5134.19
-27.2525 -26.985 5134.79
-26.985 -26.7175 5135.35
-26.7175 -26.45 5135.98
-26.45 -26.1825 5136.55
-26.1825 -25.915 5137.1
-25.915 -25.6475 5137.7
-25.6475 -25.38 5138.28
-25.38 -25.1125 5138.84
-25.1125 -24.845 5139.42
-24.845 -24.5775 5139.96
-24.5775 -24.31 5140.57
-24.31 -24.0425 5141.13
-24.0425 -23.775 5141.7
-23.775 -23.5075 5142.29
-23.5075 -23.24 5142.88
-23.24 -22.9725 5143.43
-22.9725 -22.705 5144.01
-22.705 -22.4375 5144.63
-22.4375 -22.17 5145.14
-22.17 -21.9025 5145.74
-21.9025 -21.635 5146.36
-21.635 -21.3675 5146.91
-21.3675 -21.1 5147.47
-21.1 -20.8325 5148.05
-20.8325 -20.565 5148.63
-20.565 -20.2975 5149.18
-20.2975 -20.03 5149.74
-20.03 -19.7625 5150.29
-19.7625 -19.495 5150.88
-19.495 -19.2275 5151.44
-19.2275 -18.96 5152.01
-18.96 -18.6925 5152.59
-18.6925 -18.425 5153.14
-18.425 -18.1575 5153.75
-18.1575 -17.89 5154.26
-17.89 -17.6225 5154.88
-17.6225 -17.355 5155.46
-17.355 -17.0875 5155.97
-17.0875 -16.82 5156.51
-16.82 -16.5525 5157.07
-16.5525 -16.285 5157.63
-16.285 -16.0175 5158.18
-16.0175 -15.75 5158.71
-15.75 -15.4825 5159.29
-15.4825 -15.215 5159.9
-15.215 -14.9475 5160.44
-14.9475 -14.68 5160.95
-14.68 -14.4125 5161.47
-14.4125 -14.145 5162.04
-14.145 -13.8775 5162.62
-13.8775 -13.61 5163.17
-13.61 -13.3425 5163.71
-13.3425 -13.075 5164.23
-13.075 -12.8075 5164.73
-12.8075 -12.54 5165.25
-12.54 -12.2725 5165.77
-12.2725 -12.005 5166.29
-12.005 -11.7375 5166.8
-11.7375 -11.47 5167.27
-11.47 -11.2025 5167.81
-11.2025 -10.935 5168.31
-10.935 -10.6675 5168.82
-10.6675 -10.4 5169.3
-10.4 -10.1325 5169.82
-10.1325 -9.865 5170.28
-9.865 -9.5975 5170.78
-9.5975 -9.33 5171.25
-9.33 -9.0625 5171.79
-9.0625 -8.795 5172.27
-8.795 -8.5275 5172.76
-8.5275 -8.26 5173.21
-8.26 -7.9925 5173.66
-7.9925 -7.725 5174.16
-7.725 -7.4575 5174.55
-7.4575 -7.19 5175
-7.19 -6.9225 5175.47
-6.9225 -6.655 5175.9
-6.655 -6.3875 5176.32
-6.3875 -6.12 5176.73
-6.12 -5.8525 5177.15
-5.8525 -5.585 5177.6
-5.585 -5.3175 5177.96
-5.3175 -5.05 5178.4
-5.05 -4.7825 5178.77
-4.7825 -4.515 5179.11
-4.515 -4.2475 5179.5
-4.2475 -3.98 5179.86
-3.98 -3.7125 5180.24
-3.7125 -3.445 5180.59
-3.445 -3.1775 5180.92
-3.1775 -2.91 5181.26
-2.91 -2.6425 5181.56
-2.6425 -2.375 5181.85
-2.375 -2.1075 5182.13
-2.1075 -1.84 5182.44
-1.84 -1.5725 5182.68
-1.5725 -1.305 5183
-1.305 -1.0375 5183.3
-1.0375 -0.77 5183.53
-0.77 -0.5025 5183.77
-0.5025 -0.235 5184.02
-0.235 0.0325 5184.23
0.0325 0.3 5184.42
0.3 0.5675 5184.6
0.5675 0.835 5184.81
0.835 1.1025 5184.92
1.1025 1.37 5185.08
1.37 1.6375 5185.22
1.6375 1.905 5185.36
1.905 2.1725 5185.49
2.1725 2.44 5185.55
2.44 2.7075 5185.63
2.7075 2.975 5185.7
2.975 3.2425 5185.75
3.2425 3.51 5185.75
3.51 3.7775 5185.79
3.7775 4.045 5185.78
4.045 4.3125 5185.78
4.3125 4.58 5185.8
4.58 4.8475 5185.76
4.8475 5.115 5185.76
5.115 5.3825 5185.7
5.3825 5.65 5185.65
5.65 5.9175 5185.58
5.9175 6.185 5185.49
6.185 6.4525 5185.37
6.4525 6.72 5185.26
6.72 6.9875 5185.15
6.9875 7.255 5185.03
7.255 7.5225 5184.89
7.5225 7.79 5184.76
7.79 8.0575 5184.59
8.0575 8.325 5184.44
8.325 8.5925 5184.25
8.5925 8.86 5184.1
8.86 9.1275 5183.93
9.1275 9.395 5183.74
9.395 9.6625 5183.5
9.6625 9.93 5183.3
9.93 10.1975 5181.81
10.1975 10.465 0
10.465 10.7325 0
10.7325 11 0
