-92.075 -91.7425 4992.27
-91.7425 -91.41 4993.12
-91.41 -91.0775 4993.85
-91.0775 -90.745 4994.65
-90.745 -90.4125 4995.5
-90.4125 -90.08 4996.28
-90.08 -89.7475 4997.06
-89.7475 -89.415 4997.96
-89.415 -89.0825 4998.73
-89.0825 -88.75 4999.58
-88.75 -88.4175 5000.36
-88.4175 -88.085 5001.16
-88.085 -87.7525 5001.94
-87.7525 -87.42 5002.82
-87.42 -87.0875 5003.56
-87.0875 -86.755 5004.37
-86.755 -86.4225 5005.21
-86.4225 -86.09 5005.96
-86.09 -85.7575 5006.73
-85.7575 -85.425 5007.47
-85.425 -85.0925 5008.31
-85.0925 -84.76 5009.07
-84.76 -84.4275 5009.9
-84.4275 -84.095 5010.63
-84.095 -83.7625 5011.4
-83.7625 -83.43 5012.16
-83.43 -83.0975 5012.95
-83.0975 -82.765 5013.7
-82.765 -82.4325 5014.43
-82.4325 -82.1 5015.12
-82.1 -81.7675 5015.95
-81.7675 -81.435 5016.69
-81.435 -81.1025 5017.45
-81.1025 -80.77 5018.17
-80.77 -80.4375 5018.9
-80.4375 -80.105 5019.7
-80.105 -79.7725 5020.36
-79.7725 -79.44 5021.16
-79.44 -79.1075 5021.88
-79.1075 -78.775 5022.62
-78.775 -78.4425 5023.39
-78.4425 -78.11 5024.14
-78.11 -77.7775 5024.87
-77.7775 -77.445 5025.55
-77.445 -77.1125 5026.29
-77.1125 -76.78 5027.02
-76.78 -76.4475 5027.76
-76.4475 -76.115 5028.47
-76.115 -75.7825 5029.2
-75.7825 -75.45 5029.91
-75.45 -75.1175 5030.63
-75.1175 -74.785 5031.35
-74.785 -74.4525 5032.07
-74.4525 -74.12 5032.77
-74.12 -73.7875 5033.49
-73.7875 -73.455 5034.18
-73.455 -73.1225 5034.88
-73.1225 -72.79 5035.6
-72.79 -72.4575 5036.28
-72.4575 -72.125 5036.94
-72.125 -71.7925 5037.68
-71.7925 -71.46 5038.34
-71.46 -71.1275 5039.02
-71.1275 -70.795 5039.74
-70.795 -70.4625 5040.41
-70.4625 -70.13 5041.04
-70.13 -69.7975 5041.8
-69.7975 -69.465 5042.46
-69.465 -69.1325 5043.16
-69.1325 -68.8 5043.87
-68.8 -68.4675 5044.53
-68.4675 -68.135 5045.2
-68.135 -67.8025 5045.9
-67.8025 -67.47 5046.56
-67.47 -67.1375 5047.23
-67.1375 -66.805 5047.94
-66.805 -66.4725 5048.61
-66.4725 -66.14 5049.29
-66.14 -65.8075 5049.94
-65.8075 -65.475 5050.61
-65.475 -65.1425 5051.25
-65.1425 -64.81 5051.94
-64.81 -64.4775 5052.62
-64.4775 -64.145 5053.25
-64.145 -63.8125 5053.92
-63.8125 -63.48 5054.56
-63.48 -63.1475 5055.21
-63.1475 -62.815 5055.92
-62.815 -62.4825 5056.61
-62.4825 -62.15 5057.23
-62.15 -61.8175 5057.87
-61.8175 -61.485 5058.53
-61.485 -61.1525 5059.19
-61.1525 -60.82 5059.79
-60.82 -60.4875 5060.45
-60.4875 -60.155 5061.13
-60.155 -59.8225 5061.75
-59.8225 -59.49 5062.43
-59.49 -59.1575 5063.08
-59.1575 -58.825 5063.74
-58.825 -58.4925 5064.37
-58.4925 -58.16 5065.02
-58.16 -57.8275 5065.65
-57.8275 -57.495 5066.27
-57.495 -57.1625 5066.95
-57.1625 -56.83 5067.61
-56.83 -56.4975 5068.25
-56.4975 -56.165 5068.86
-56.165 -55.8325 5069.53
-55.8325 -55.5 5070.16
-55.5 -55.1675 5070.78
-55.1675 -54.835 5071.4
-54.835 -54.5025 5072.03
-54.5025 -54.17 5072.65
-54.17 -53.8375 5073.28
-53.8375 -53.505 5073.92
-53.505 -53.1725 5074.54
-53.1725 -52.84 5075.16
-52.84 -52.5075 5075.78
-52.5075 -52.175 5076.44
-52.175 -51.8425 5077.04
-51.8425 -51.51 5077.69
-51.51 -51.1775 5078.32
-51.1775 -50.845 5078.88
-50.845 -50.5125 5079.52
-50.5125 -50.18 5080.16
-50.18 -49.8475 5080.8
-49.8475 -49.515 5081.41
-49.515 -49.1825 5082.03
-49.1825 -48.85 5082.67
-48.85 -48.5175 5083.24
-48.5175 -48.185 5083.85
-48.185 -47.8525 5084.52
-47.8525 -47.52 5085.11
-47.52 -47.1875 5085.67
-47.1875 -46.855 5086.31
-46.855 -46.5225 5086.94
-46.5225 -46.19 5087.59
-46.19 -45.8575 5088.17
-45.8575 -45.525 5088.73
-45.525 -45.1925 5089.35
-45.1925 -44.86 5089.96
-44.86 -44.5275 5090.56
-44.5275 -44.195 5091.17
-44.195 -43.8625 5091.81
-43.8625 -43.53 5092.35
-43.53 -43.1975 5093
-43.1975 -42.865 5093.59
-42.865 -42.5325 5094.15
-42.5325 -42.2 5094.76
-42.2 -41.8675 5095.37
-41.8675 -41.535 5095.96
-41.535 -41.2025 5096.55
-41.2025 -40.87 5097.19
-40.87 -40.5375 5097.78
-40.5375 -40.205 5098.33
-40.205 -39.8725 5098.95
-39.8725 -39.54 5099.53
-39.54 -39.2075 5100.16
-39.2075 -38.875 5100.76
-38.875 -38.5425 5101.33
-38.5425 -38.21 5101.94
-38.21 -37.8775 5102.54
-37.8775 -37.545 5103.15
-37.545 -37.2125 5103.77
-37.2125 -36.88 5104.35
-36.88 -36.5475 5104.93
-36.5475 -36.215 5105.55
-36.215 -35.8825 5106.12
-35.8825 -35.55 5106.74
-35.55 -35.2175 5107.29
-35.2175 -34.885 5107.85
-34.885 -34.5525 5108.47
-34.5525 -34.22 5109.05
-34.22 -33.8875 5109.61
-33.8875 -33.555 5110.19
-33.555 -33.2225 5110.75
-33.2225 -32.89 5111.33
-32.89 -32.5575 5111.93
-32.5575 -32.225 5112.49
-32.225 -31.8925 5113.06
-31.8925 -31.56 5113.63
-31.56 -31.2275 5114.25
-31.2275 -30.895 5114.8
-30.895 -30.5625 5115.4
-30.5625 -30.23 5115.94
-30.23 -29.8975 5116.52
-29.8975 -29.565 5117.09
-29.565 -29.2325 5117.66
-29.2325 -28.9 5118.22
-28.9 -28.5675 5118.78
-28.5675 -28.235 5119.37
-28.235 -27.9025 5119.9
-27.9025 -27.57 5120.47
-27.57 -27.2375 5121.03
-27.2375 -26.905 5121.63
-26.905 -26.5725 5122.21
-26.5725 -26.24 5122.83
-26.24 -25.9075 5123.39
-25.9075 -25.575 5123.95
-25.575 -25.2425 5124.52
-25.2425 -24.91 5125.09
-24.91 -24.5775 5125.65
-24.5775 -24.245 5126.24
-24.245 -23.9125 5126.77
-23.9125 -23.58 5127.34
-23.58 -23.2475 5127.91
-23.2475 -22.915 5128.46
-22.915 -22.5825 5129.02
-22.5825 -22.25 5129.57
-22.25 -21.9175 5130.14
-21.9175 -21.585 5130.7
-21.585 -21.2525 5131.24
-21.2525 -20.92 5131.81
-20.92 -20.5875 5132.36
-20.5875 -20.255 5132.88
-20.255 -19.9225 5133.47
-19.9225 -19.59 5134
-19.59 -19.2575 5134.53
-19.2575 -18.925 5135.1
-18.925 -18.5925 5135.67
-18.5925 -18.26 5136.19
-18.26 -17.9275 5136.71
-17.9275 -17.595 5137.22
-17.595 -17.2625 5137.76
-17.2625 -16.93 5138.28
-16.93 -16.5975 5138.79
-16.5975 -16.265 5139.31
-16.265 -15.9325 5139.85
-15.9325 -15.6 5140.36
-15.6 -15.2675 5140.87
-15.2675 -14.935 5141.41
-14.935 -14.6025 5141.91
-14.6025 -14.27 5142.4
-14.27 -13.9375 5142.86
-13.9375 -13.605 5143.34
-13.605 -13.2725 5143.8
-13.2725 -12.94 5144.25
-12.94 -12.6075 5144.7
-12.6075 -12.275 5145.15
-12.275 -11.9425 5145.62
-11.9425 -11.61 5146.08
-11.61 -11.2775 5146.51
-11.2775 -10.945 5146.95
-10.945 -10.6125 5147.39
-10.6125 -10.28 5147.82
-10.28 -9.9475 5148.23
-9.9475 -9.615 5148.67
-9.615 -9.2825 5149.03
-9.2825 -8.95 5149.43
-8.95 -8.6175 5149.84
-8.6175 -8.285 5150.26
-8.285 -7.9525 5150.63
-7.9525 -7.62 5151.03
-7.62 -7.2875 5151.37
-7.2875 -6.955 5151.74
-6.955 -6.6225 5152.1
-6.6225 -6.29 5152.38
-6.29 -5.9575 5152.73
-5.9575 -5.625 5153.03
-5.625 -5.2925 5153.35
-5.2925 -4.96 5153.62
-4.96 -4.6275 5153.94
-4.6275 -4.295 5154.22
-4.295 -3.9625 5154.47
-3.9625 -3.63 5154.76
-3.63 -3.2975 5154.97
-3.2975 -2.965 5155.18
-2.965 -2.6325 5155.38
-2.6325 -2.3 5155.62
-2.3 -1.9675 5155.76
-1.9675 -1.635 5155.95
-1.635 -1.3025 5156.12
-1.3025 -0.97 5156.25
-0.97 -0.6375 5156.36
-0.6375 -0.305 5156.45
-0.305 0.0275 5156.53
0.0275 0.36 5156.58
0.36 0.6925 5156.67
0.6925 1.025 5156.68
1.025 1.3575 5156.68
1.3575 1.69 5156.71
1.69 2.0225 5156.69
2.0225 2.355 5156.64
2.355 2.6875 5156.57
2.6875 3.02 5156.51
3.02 3.3525 5156.43
3.3525 3.685 5156.32
3.685 4.0175 5156.22
4.0175 4.35 5156.07
4.35 4.6825 5155.93
4.6825 5.015 5155.77
5.015 5.3475 5155.58
5.3475 5.68 5155.41
5.68 6.0125 5155.2
6.0125 6.345 5155.03
6.345 6.6775 5154.8
6.6775 7.01 5154.57
7.01 7.3425 5154.34
7.3425 7.675 5154.05
7.675 8.0075 5153.82
8.0075 8.34 5153.54
8.34 8.6725 5153.23
8.6725 9.005 5152.97
9.005 9.3375 5152.66
9.3375 9.67 5152.34
9.67 10.0025 5151.99
10.0025 10.335 0
10.335 10.6675 0
10.6675 11 0
