-112.375 -112 4984.55
-112 -111.625 4985.49
-111.625 -111.25 4986.44
-111.25 -110.875 4987.35
-110.875 -110.5 4988.29
-110.5 -110.125 4989.14
-110.125 -109.75 4990.09
-109.75 -109.375 4990.95
-109.375 -109 4991.85
-109 -108.625 4992.78
-108.625 -108.25 4993.65
-108.25 -107.875 4994.5
-107.875 -107.5 4995.41
-107.5 -107.125 4996.31
-107.125 -106.75 4997.23
-106.75 -106.375 4998.15
-106.375 -106 4998.96
-106 -105.625 4999.85
-105.625 -105.25 5000.69
-105.25 -104.875 5001.55
-104.875 -104.5 5002.45
-104.5 -104.125 5003.32
-104.125 -103.75 5004.13
-103.75 -103.375 5004.98
-103.375 -103 5005.85
-103 -102.625 5006.67
-102.625 -102.25 5007.59
-102.25 -101.875 5008.38
-101.875 -101.5 5009.24
-101.5 -101.125 5010.01
-101.125 -100.75 5010.87
-100.75 -100.375 5011.74
-100.375 -100 5012.57
-100 -99.625 5013.43
-99.625 -99.25 5014.23
-99.25 -98.875 5015.05
-98.875 -98.5 5015.81
-98.5 -98.125 5016.66
-98.125 -97.75 5017.51
-97.75 -97.375 5018.31
-97.375 -97 5019.13
-97 -96.625 5019.92
-96.625 -96.25 5020.73
-96.25 -95.875 5021.48
-95.875 -95.5 5022.35
-95.5 -95.125 5023.12
-95.125 -94.75 5023.93
-94.75 -94.375 5024.75
-94.375 -94 5025.49
-94 -93.625 5026.27
-93.625 -93.25 5027.05
-93.25 -92.875 5027.84
-92.875 -92.5 5028.64
-92.5 -92.125 5029.43
-92.125 -91.75 5030.23
-91.75 -91.375 5031.03
-91.375 -91 5031.8
-91 -90.625 5032.6
-90.625 -90.25 5033.34
-90.25 -89.875 5034.18
-89.875 -89.5 5034.91
-89.5 -89.125 5035.69
-89.125 -88.75 5036.45
-88.75 -88.375 5037.19
-88.375 -88 5037.9
-88 -87.625 5038.68
-87.625 -87.25 5039.39
-87.25 -86.875 5040.17
-86.875 -86.5 5040.93
-86.5 -86.125 5041.63
-86.125 -85.75 5042.35
-85.75 -85.375 5043.08
-85.375 -85 5043.87
-85 -84.625 5044.6
-84.625 -84.25 5045.32
-84.25 -83.875 5046.03
-83.875 -83.5 5046.78
-83.5 -83.125 5047.5
-83.125 -82.75 5048.22
-82.75 -82.375 5048.9
-82.375 -82 5049.66
-82 -81.625 5050.38
-81.625 -81.25 5051.14
-81.25 -80.875 5051.87
-80.875 -80.5 5052.6
-80.5 -80.125 5053.3
-80.125 -79.75 5054.07
-79.75 -79.375 5054.79
-79.375 -79 5055.47
-79 -78.625 5056.2
-78.625 -78.25 5056.86
-78.25 -77.875 5057.6
-77.875 -77.5 5058.26
-77.5 -77.125 5058.97
-77.125 -76.75 5059.67
-76.75 -76.375 5060.37
-76.375 -76 5061.08
-76 -75.625 5061.76
-75.625 -75.25 5062.46
-75.25 -74.875 5063.17
-74.875 -74.5 5063.88
-74.5 -74.125 5064.54
-74.125 -73.75 5065.28
-73.75 -73.375 5065.88
-73.375 -73 5066.62
-73 -72.625 5067.26
-72.625 -72.25 5067.94
-72.25 -71.875 5068.66
-71.875 -71.5 5069.31
-71.5 -71.125 5069.96
-71.125 -70.75 5070.65
-70.75 -70.375 5071.34
-70.375 -70 5072.01
-70 -69.625 5072.67
-69.625 -69.25 5073.37
-69.25 -68.875 5074.06
-68.875 -68.5 5074.67
-68.5 -68.125 5075.38
-68.125 -67.75 5076.06
-67.75 -67.375 5076.73
-67.375 -67 5077.37
-67 -66.625 5078.05
-66.625 -66.25 5078.72
-66.25 -65.875 5079.38
-65.875 -65.5 5080.04
-65.5 -65.125 5080.68
-65.125 -64.75 5081.41
-64.75 -64.375 5082.08
-64.375 -64 5082.69
-64 -63.625 5083.37
-63.625 -63.25 5084.05
-63.25 -62.875 5084.72
-62.875 -62.5 5085.4
-62.5 -62.125 5086.04
-62.125 -61.75 5086.68
-61.75 -61.375 5087.38
-61.375 -61 5088.08
-61 -60.625 5088.67
-60.625 -60.25 5089.33
-60.25 -59.875 5090.03
-59.875 -59.5 5090.64
-59.5 -59.125 5091.26
-59.125 -58.75 5091.91
-58.75 -58.375 5092.56
-58.375 -58 5093.19
-58 -57.625 5093.78
-57.625 -57.25 5094.44
-57.25 -56.875 5095.1
-56.875 -56.5 5095.76
-56.5 -56.125 5096.37
-56.125 -55.75 5097.02
-55.75 -55.375 5097.64
-55.375 -55 5098.31
-55 -54.625 5098.9
-54.625 -54.25 5099.54
-54.25 -53.875 5100.18
-53.875 -53.5 5100.78
-53.5 -53.125 5101.39
-53.125 -52.75 5102.05
-52.75 -52.375 5102.65
-52.375 -52 5103.3
-52 -51.625 5103.88
-51.625 -51.25 5104.49
-51.25 -50.875 5105.14
-50.875 -50.5 5105.76
-50.5 -50.125 5106.36
-50.125 -49.75 5107.05
-49.75 -49.375 5107.64
-49.375 -49 5108.25
-49 -48.625 5108.92
-48.625 -48.25 5109.54
-48.25 -47.875 5110.12
-47.875 -47.5 5110.73
-47.5 -47.125 5111.37
-47.125 -46.75 5111.98
-46.75 -46.375 5112.63
-46.375 -46 5113.2
-46 -45.625 5113.86
-45.625 -45.25 5114.48
-45.25 -44.875 5115.08
-44.875 -44.5 5115.68
-44.5 -44.125 5116.28
-44.125 -43.75 5116.9
-43.75 -43.375 5117.52
-43.375 -43 5118.08
-43 -42.625 5118.68
-42.625 -42.25 5119.28
-42.25 -41.875 5119.89
-41.875 -41.5 5120.51
-41.5 -41.125 5121.12
-41.125 -40.75 5121.7
-40.75 -40.375 5122.3
-40.375 -40 5122.95
-40 -39.625 5123.54
-39.625 -39.25 5124.14
-39.25 -38.875 5124.74
-38.875 -38.5 5125.33
-38.5 -38.125 5125.91
-38.125 -37.75 5126.51
-37.75 -37.375 5127.09
-37.375 -37 5127.68
-37 -36.625 5128.27
-36.625 -36.25 5128.88
-36.25 -35.875 5129.5
-35.875 -35.5 5130.08
-35.5 -35.125 5130.66
-35.125 -34.75 5131.31
-34.75 -34.375 5131.94
-34.375 -34 5132.54
-34 -33.625 5133.2
-33.625 -33.25 5133.77
-33.25 -32.875 5134.35
-32.875 -32.5 5134.95
-32.5 -32.125 5135.55
-32.125 -31.75 5136.14
-31.75 -31.375 5136.75
-31.375 -31 5137.37
-31 -30.625 5137.94
-30.625 -30.25 5138.55
-30.25 -29.875 5139.15
-29.875 -29.5 5139.75
-29.5 -29.125 5140.32
-29.125 -28.75 5140.92
-28.75 -28.375 5141.51
-28.375 -28 5142.11
-28 -27.625 5142.68
-27.625 -27.25 5143.27
-27.25 -26.875 5143.83
-26.875 -26.5 5144.4
-26.5 -26.125 5144.99
-26.125 -25.75 5145.56
-25.75 -25.375 5146.14
-25.375 -25 5146.68
-25 -24.625 5147.27
-24.625 -24.25 5147.83
-24.25 -23.875 5148.43
-23.875 -23.5 5148.98
-23.5 -23.125 5149.51
-23.125 -22.75 5150.06
-22.75 -22.375 5150.64
-22.375 -22 5151.17
-22 -21.625 5151.69
-21.625 -21.25 5152.25
-21.25 -20.875 5152.81
-20.875 -20.5 5153.33
-20.5 -20.125 5153.87
-20.125 -19.75 5154.4
-19.75 -19.375 5154.9
-19.375 -19 5155.37
-19 -18.625 5155.91
-18.625 -18.25 5156.41
-18.25 -17.875 5156.91
-17.875 -17.5 5157.37
-17.5 -17.125 5157.9
-17.125 -16.75 5158.38
-16.75 -16.375 5158.91
-16.375 -16 5159.39
-16 -15.625 5159.89
-15.625 -15.25 5160.38
-15.25 -14.875 5160.84
-14.875 -14.5 5161.29
-14.5 -14.125 5161.8
-14.125 -13.75 5162.28
-13.75 -13.375 5162.75
-13.375 -13 5163.2
-13 -12.625 5163.63
-12.625 -12.25 5164.08
-12.25 -11.875 5164.54
-11.875 -11.5 5164.96
-11.5 -11.125 5165.38
-11.125 -10.75 5165.78
-10.75 -10.375 5166.19
-10.375 -10 5166.61
-10 -9.625 5167.05
-9.625 -9.25 5167.41
-9.25 -8.875 5167.77
-8.875 -8.5 5168.12
-8.5 -8.125 5168.48
-8.125 -7.75 5168.84
-7.75 -7.375 5169.17
-7.375 -7 5169.47
-7 -6.625 5169.82
-6.625 -6.25 5170.09
-6.25 -5.875 5170.33
-5.875 -5.5 5170.62
-5.5 -5.125 5170.89
-5.125 -4.75 5171.16
-4.75 -4.375 5171.35
-4.375 -4 5171.57
-4 -3.625 5171.76
-3.625 -3.25 5171.93
-3.25 -2.875 5172.06
-2.875 -2.5 5172.19
-2.5 -2.125 5172.34
-2.125 -1.75 5172.43
-1.75 -1.375 5172.52
-1.375 -1 5172.61
-1 -0.625 5172.66
-0.625 -0.25 5172.66
-0.25 0.125 5172.68
0.125 0.5 5172.68
0.5 0.875 5172.67
0.875 1.25 5172.62
1.25 1.625 5172.57
1.625 2 5172.46
2 2.375 5172.34
2.375 2.75 5172.26
2.75 3.125 5172.11
3.125 3.5 5172.01
3.5 3.875 5171.82
3.875 4.25 5171.65
4.25 4.625 5171.42
4.625 5 5171.21
5 5.375 5170.97
5.375 5.75 5170.71
5.75 6.125 5170.43
6.125 6.5 5170.12
6.5 6.875 5169.87
6.875 7.25 5169.55
7.25 7.625 5169.27
7.625 8 5168.94
8 8.375 5168.57
8.375 8.75 5168.27
8.75 9.125 5167.95
9.125 9.5 5167.61
9.5 9.875 5167.22
9.875 10.25 5165.83
10.25 10.625 0
10.625 11 0
