-2.26 -2.195 3889.16
-2.195 -2.13 3889.35
-2.13 -2.065 3889.56
-2.065 -2 3889.73
-2 -1.935 3889.9
-1.935 -1.87 3890.08
-1.87 -1.805 3890.27
-1.805 -1.74 3890.45
-1.74 -1.675 3890.59
-1.675 -1.61 3890.76
-1.61 -1.545 3890.93
-1.545 -1.48 3891.08
-1.48 -1.415 3891.24
-1.415 -1.35 3891.36
-1.35 -1.285 3891.51
-1.285 -1.22 3891.61
-1.22 -1.155 3891.75
-1.155 -1.09 3891.87
-1.09 -1.025 3892
-1.025 -0.96 3892.11
-0.96 -0.895 3892.2
-0.895 -0.83 3892.31
-0.83 -0.765 3892.39
-0.765 -0.7 3892.49
-0.7 -0.635 3892.55
-0.635 -0.57 3892.64
-0.57 -0.505 3892.68
-0.505 -0.44 3892.74
-0.44 -0.375 3892.78
-0.375 -0.31 3892.84
-0.31 -0.245 3892.85
-0.245 -0.18 3892.89
-0.18 -0.115 3892.91
-0.115 -0.05 3892.91
-0.05 0.015 3892.91
0.015 0.08 3892.91
0.08 0.145 3892.91
0.145 0.21 3892.9
0.21 0.275 3892.87
0.275 0.34 3892.85
0.34 0.405 3892.81
0.405 0.47 3892.75
0.47 0.535 3892.71
0.535 0.6 3892.65
0.6 0.665 3892.57
0.665 0.73 3892.51
0.73 0.795 3892.43
0.795 0.86 3892.35
0.86 0.925 3892.25
0.925 0.99 3892.17
0.99 1.055 3892.06
1.055 1.12 3891.94
1.12 1.185 3891.84
1.185 1.25 3891.71
1.25 1.315 3891.58
1.315 1.38 3891.45
1.38 1.445 3891.32
1.445 1.51 3891.18
1.51 1.575 3891
1.575 1.64 3890.88
1.64 1.705 3890.7
1.705 1.77 3890.53
1.77 1.835 3890.37
1.835 1.9 3890.2
1.9 1.965 3890.03
1.965 2.03 3889.84
2.03 2.095 3889.68
2.095 2.16 3889.46
2.16 2.225 3889.27
2.225 2.29 3889.11
2.29 2.355 3888.9
2.355 2.42 3888.69
2.42 2.485 3888.5
2.485 2.55 3888.29
2.55 2.615 3888.05
2.615 2.68 3887.86
2.68 2.745 3887.66
2.745 2.81 3887.42
2.81 2.875 3887.19
2.875 2.94 3886.96
2.94 3.005 3886.73
3.005 3.07 3886.48
3.07 3.135 3886.26
3.135 3.2 3886.03
3.2 3.265 3885.79
3.265 3.33 3885.52
3.33 3.395 3885.28
3.395 3.46 3885.05
3.46 3.525 3884.77
3.525 3.59 3884.51
3.59 3.655 3884.26
3.655 3.72 3884
3.72 3.785 3883.73
3.785 3.85 3883.44
3.85 3.915 3883.19
3.915 3.98 3882.91
3.98 4.045 3882.61
4.045 4.11 3882.34
4.11 4.175 3882.03
4.175 4.24 3881.79
4.24 4.305 3881.49
4.305 4.37 3881.17
4.37 4.435 3880.9
4.435 4.5 3880.62
4.5 4.565 3880.33
4.565 4.63 3880.03
4.63 4.695 3879.72
4.695 4.76 3879.4
4.76 4.825 3879.1
4.825 4.89 3878.8
4.89 4.955 3878.45
4.955 5.02 3878.15
5.02 5.085 3877.84
5.085 5.15 3877.54
5.15 5.215 3877.2
5.215 5.28 3876.87
5.28 5.345 3876.53
5.345 5.41 3876.23
5.41 5.475 3875.88
5.475 5.54 3875.55
5.54 5.605 3875.21
5.605 5.67 3874.89
5.67 5.735 3874.52
5.735 5.8 3874.13
5.8 5.865 3873.81
5.865 5.93 3873.41
5.93 5.995 3873.07
5.995 6.06 3872.72
6.06 6.125 3872.35
6.125 6.19 3871.95
6.19 6.255 3871.58
6.255 6.32 3871.15
6.32 6.385 3870.79
6.385 6.45 3870.4
6.45 6.515 3869.99
6.515 6.58 3869.63
6.58 6.645 3869.21
6.645 6.71 3868.83
6.71 6.775 3868.42
6.775 6.84 3868
6.84 6.905 3867.62
6.905 6.97 3867.14
6.97 7.035 3866.73
7.035 7.1 3866.31
7.1 7.165 3865.92
7.165 7.23 3865.48
7.23 7.295 3865.03
7.295 7.36 3864.59
7.36 7.425 3864.19
7.425 7.49 3863.71
7.49 7.555 3863.24
7.555 7.62 3862.78
7.62 7.685 3862.33
7.685 7.75 3861.86
7.75 7.815 3861.38
7.815 7.88 3860.92
7.88 7.945 3860.45
7.945 8.01 3859.93
8.01 8.075 3859.43
8.075 8.14 3858.94
8.14 8.205 3858.5
8.205 8.27 3857.94
8.27 8.335 3857.46
8.335 8.4 3856.89
8.4 8.465 3856.42
8.465 8.53 3855.89
8.53 8.595 3855.32
8.595 8.66 3854.8
8.66 8.725 3854.28
8.725 8.79 3853.7
8.79 8.855 3853.18
8.855 8.92 3852.59
8.92 8.985 3852.01
8.985 9.05 3851.43
9.05 9.115 3850.94
9.115 9.18 3850.42
9.18 9.245 3849.79
9.245 9.31 3849.16
9.31 9.375 3848.64
9.375 9.44 3847.98
9.44 9.505 3847.36
9.505 9.57 3846.73
9.57 9.635 3846.1
9.635 9.7 3845.53
9.7 9.765 3844.83
9.765 9.83 3844.29
9.83 9.895 3843.7
9.895 9.96 3843.01
9.96 10.025 3841.98
10.025 10.09 0
10.09 10.155 0
10.155 10.22 0
10.22 10.285 0
10.285 10.35 0
10.35 10.415 0
10.415 10.48 0
10.48 10.545 0
10.545 10.61 0
10.61 10.675 0
10.675 10.74 0
10.74 10.805 0
10.805 10.87 0
10.87 10.935 0
10.935 11 0
