-15.3425 -15.24 5167.07
-15.24 -15.1375 5167.13
-15.1375 -15.035 5167.25
-15.035 -14.9325 5167.37
-14.9325 -14.83 5167.47
-14.83 -14.7275 5167.58
-14.7275 -14.625 5167.67
-14.625 -14.5225 5167.78
-14.5225 -14.42 5167.86
-14.42 -14.3175 5167.95
-14.3175 -14.215 5168.13
-14.215 -14.1125 5168.2
-14.1125 -14.01 5168.25
-14.01 -13.9075 5168.35
-13.9075 -13.805 5168.44
-13.805 -13.7025 5168.54
-13.7025 -13.6 5168.63
-13.6 -13.4975 5168.77
-13.4975 -13.395 5168.84
-13.395 -13.2925 5168.97
-13.2925 -13.19 5169
-13.19 -13.0875 5169.15
-13.0875 -12.985 5169.23
-12.985 -12.8825 5169.3
-12.8825 -12.78 5169.39
-12.78 -12.6775 5169.45
-12.6775 -12.575 5169.57
-12.575 -12.4725 5169.62
-12.4725 -12.37 5169.77
-12.37 -12.2675 5169.86
-12.2675 -12.165 5169.93
-12.165 -12.0625 5170.04
-12.0625 -11.96 5170.08
-11.96 -11.8575 5170.19
-11.8575 -11.755 5170.31
-11.755 -11.6525 5170.36
-11.6525 -11.55 5170.45
-11.55 -11.4475 5170.57
-11.4475 -11.345 5170.64
-11.345 -11.2425 5170.7
-11.2425 -11.14 5170.81
-11.14 -11.0375 5170.89
-11.0375 -10.935 5170.96
-10.935 -10.8325 5171.07
-10.8325 -10.73 5171.14
-10.73 -10.6275 5171.22
-10.6275 -10.525 5171.29
-10.525 -10.4225 5171.37
-10.4225 -10.32 5171.44
-10.32 -10.2175 5171.54
-10.2175 -10.115 5171.63
-10.115 -10.0125 5171.73
-10.0125 -9.91 5171.78
-9.91 -9.8075 5171.83
-9.8075 -9.705 5171.93
-9.705 -9.6025 5172
-9.6025 -9.5 5172.06
-9.5 -9.3975 5172.18
-9.3975 -9.295 5172.25
-9.295 -9.1925 5172.31
-9.1925 -9.09 5172.4
-9.09 -8.9875 5172.49
-8.9875 -8.885 5172.57
-8.885 -8.7825 5172.63
-8.7825 -8.68 5172.71
-8.68 -8.5775 5172.78
-8.5775 -8.475 5172.85
-8.475 -8.3725 5172.93
-8.3725 -8.27 5173
-8.27 -8.1675 5173.06
-8.1675 -8.065 5173.18
-8.065 -7.9625 5173.25
-7.9625 -7.86 5173.31
-7.86 -7.7575 5173.36
-7.7575 -7.655 5173.42
-7.655 -7.5525 5173.54
-7.5525 -7.45 5173.59
-7.45 -7.3475 5173.65
-7.3475 -7.245 5173.75
-7.245 -7.1425 5173.8
-7.1425 -7.04 5173.88
-7.04 -6.9375 5173.96
-6.9375 -6.835 5174.04
-6.835 -6.7325 5174.09
-6.7325 -6.63 5174.16
-6.63 -6.5275 5174.22
-6.5275 -6.425 5174.31
-6.425 -6.3225 5174.37
-6.3225 -6.22 5174.43
-6.22 -6.1175 5174.49
-6.1175 -6.015 5174.56
-6.015 -5.9125 5174.64
-5.9125 -5.81 5174.69
-5.81 -5.7075 5174.78
-5.7075 -5.605 5174.84
-5.605 -5.5025 5174.92
-5.5025 -5.4 5174.96
-5.4 -5.2975 5175.03
-5.2975 -5.195 5175.1
-5.195 -5.0925 5175.18
-5.0925 -4.99 5175.26
-4.99 -4.8875 5175.3
-4.8875 -4.785 5175.37
-4.785 -4.6825 5175.44
-4.6825 -4.58 5175.51
-4.58 -4.4775 5175.59
-4.4775 -4.375 5175.63
-4.375 -4.2725 5175.71
-4.2725 -4.17 5175.77
-4.17 -4.0675 5175.83
-4.0675 -3.965 5175.91
-3.965 -3.8625 5175.97
-3.8625 -3.76 5176.06
-3.76 -3.6575 5176.1
-3.6575 -3.555 5176.17
-3.555 -3.4525 5176.24
-3.4525 -3.35 5176.3
-3.35 -3.2475 5176.34
-3.2475 -3.145 5176.43
-3.145 -3.0425 5176.5
-3.0425 -2.94 5176.55
-2.94 -2.8375 5176.63
-2.8375 -2.735 5176.72
-2.735 -2.6325 5176.77
-2.6325 -2.53 5176.82
-2.53 -2.4275 5176.92
-2.4275 -2.325 5176.96
-2.325 -2.2225 5177.06
-2.2225 -2.12 5177.13
-2.12 -2.0175 5177.19
-2.0175 -1.915 5177.27
-1.915 -1.8125 5177.35
-1.8125 -1.71 5177.42
-1.71 -1.6075 5177.48
-1.6075 -1.505 5177.56
-1.505 -1.4025 5177.65
-1.4025 -1.3 5177.71
-1.3 -1.1975 5177.8
-1.1975 -1.095 5177.89
-1.095 -0.9925 5177.97
-0.9925 -0.89 5178.04
-0.89 -0.7875 5178.11
-0.7875 -0.685 5178.24
-0.685 -0.5825 5178.31
-0.5825 -0.48 5178.36
-0.48 -0.3775 5178.46
-0.3775 -0.275 5178.53
-0.275 -0.1725 5178.59
-0.1725 -0.07 5178.66
-0.07 0.0325 5178.72
0.0325 0.135 5178.73
0.135 0.2375 5178.73
0.2375 0.34 5178.75
0.34 0.4425 5178.68
0.4425 0.545 5178.64
0.545 0.6475 5178.59
0.6475 0.75 5178.52
0.75 0.8525 5178.44
0.8525 0.955 5178.36
0.955 1.0575 5178.28
1.0575 1.16 5178.21
1.16 1.2625 5178.1
1.2625 1.365 5178.05
1.365 1.4675 5177.95
1.4675 1.57 5177.87
1.57 1.6725 5177.77
1.6725 1.775 5177.68
1.775 1.8775 5177.57
1.8775 1.98 5177.47
1.98 2.0825 5177.4
2.0825 2.185 5177.33
2.185 2.2875 5177.22
2.2875 2.39 5177.15
2.39 2.4925 5177.02
2.4925 2.595 5176.97
2.595 2.6975 5176.86
2.6975 2.8 5176.79
2.8 2.9025 5176.69
2.9025 3.005 5176.59
3.005 3.1075 5176.52
3.1075 3.21 5176.45
3.21 3.3125 5176.33
3.3125 3.415 5176.27
3.415 3.5175 5176.16
3.5175 3.62 5176.09
3.62 3.7225 5175.99
3.7225 3.825 5175.91
3.825 3.9275 5175.77
3.9275 4.03 5175.68
4.03 4.1325 5175.6
4.1325 4.235 5175.53
4.235 4.3375 5175.43
4.3375 4.44 5175.33
4.44 4.5425 5175.21
4.5425 4.645 5175.14
4.645 4.7475 5175.03
4.7475 4.85 5174.95
4.85 4.9525 5174.84
4.9525 5.055 5174.72
5.055 5.1575 5174.64
5.1575 5.26 5174.56
5.26 5.3625 5174.44
5.3625 5.465 5174.32
5.465 5.5675 5174.24
5.5675 5.67 5174.15
5.67 5.7725 5174.01
5.7725 5.875 5173.91
5.875 5.9775 5173.79
5.9775 6.08 5173.7
6.08 6.1825 5173.59
6.1825 6.285 5173.47
6.285 6.3875 5173.37
6.3875 6.49 5173.25
6.49 6.5925 5173.1
6.5925 6.695 5173
6.695 6.7975 5172.88
6.7975 6.9 5172.73
6.9 7.0025 5172.6
7.0025 7.105 5172.48
7.105 7.2075 5172.33
7.2075 7.31 5172.24
7.31 7.4125 5172.13
7.4125 7.515 5171.95
7.515 7.6175 5171.84
7.6175 7.72 5171.69
7.72 7.8225 5171.56
7.8225 7.925 5171.42
7.925 8.0275 5171.23
8.0275 8.13 5171.07
8.13 8.2325 5170.95
8.2325 8.335 5170.8
8.335 8.4375 5170.6
8.4375 8.54 5170.48
8.54 8.6425 5170.29
8.6425 8.745 5170.13
8.745 8.8475 5169.96
8.8475 8.95 5169.8
8.95 9.0525 5169.61
9.0525 9.155 5169.43
9.155 9.2575 5169.21
9.2575 9.36 5169.06
9.36 9.4625 5168.86
9.4625 9.565 5168.65
9.565 9.6675 5168.44
9.6675 9.77 5168.23
9.77 9.8725 5168
9.8725 9.975 5167.79
9.975 10.0775 5166.21
10.0775 10.18 0
10.18 10.2825 0
10.2825 10.385 0
10.385 10.4875 0
10.4875 10.59 0
10.59 10.6925 0
10.6925 10.795 0
10.795 10.8975 0
10.8975 11 0
