-2.5 -2.1625 5138.25
-2.1625 -1.825 5138.43
-1.825 -1.4875 5138.6
-1.4875 -1.15 5138.75
-1.15 -0.8125 5138.88
-0.8125 -0.475 5138.97
-0.475 -0.1375 5139.07
-0.1375 0.2 5139.15
0.2 0.5375 5139.2
0.5375 0.875 5139.24
0.875 1.2125 5139.26
1.2125 1.55 5139.29
1.55 1.8875 5139.26
1.8875 2.225 5139.24
2.225 2.5625 5139.22
2.5625 2.9 5139.11
2.9 3.2375 5139.07
3.2375 3.575 5138.95
3.575 3.9125 5138.83
3.9125 4.25 5138.68
4.25 4.5875 5138.56
4.5875 4.925 5138.43
4.925 5.2625 5138.26
5.2625 5.6 5138.08
5.6 5.9375 5137.9
5.9375 6.275 5137.66
6.275 6.6125 5137.44
6.6125 6.95 5137.2
6.95 7.2875 5136.99
7.2875 7.625 5136.76
7.625 7.9625 5136.46
7.9625 8.3 5136.19
8.3 8.6375 5135.88
8.6375 8.975 5135.6
8.975 9.3125 5135.3
9.3125 9.65 5134.98
9.65 9.9875 5134.65
9.9875 10.325 5130.97
10.325 10.6625 0
10.6625 11 0
